Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
HAE,HAE250919P00040000,Put,2025-09-19,40.0,0.0,0.75,47.0,48,1.1962930810546877,54.1,51.0,56.72,0.7393715341959335
HAE,HAE251219C00075000,Call,2025-12-19,75.0,0.0,0.45,1.0,64,0.41992767578125,54.1,51.0,56.72,0.7213333333333334
HAE,HAE250919P00045000,Put,2025-09-19,45.0,0.0,0.4,62.0,70,0.6962920996093751,54.1,51.0,56.72,0.8317929759704251
HAE,HAE251017C00080000,Call,2025-10-17,80.0,0.0,0.35,1.0,79,0.63867548828125,54.1,51.0,56.72,0.67625
HAE,HAE251219C00080000,Call,2025-12-19,80.0,0.0,1.15,1.0,101,0.5070850073242188,54.1,51.0,56.72,0.67625
HAE,HAE250919C00080000,Call,2025-09-19,80.0,0.0,0.05,4.0,262,0.8828136718749999,54.1,51.0,56.72,0.67625
HAE,HAE251017P00040000,Put,2025-10-17,40.0,0.4,1.15,3.0,14,0.799806689453125,54.1,51.0,56.72,0.7393715341959335
HAE,HAE260320C00070000,Call,2026-03-20,70.0,0.55,2.05,1.0,26,0.4167538793945312,54.1,51.0,56.72,0.7728571428571429
HAE,HAE250919C00085000,Call,2025-09-19,85.0,0.0,1.35,312.0,387,1.7109389453125,54.1,51.0,56.72,0.6364705882352941
HAE,HAE251219P00045000,Put,2025-12-19,45.0,0.35,1.75,4.0,60,0.483403603515625,54.1,51.0,56.72,0.8317929759704251
HAE,HAE250919C00065000,Call,2025-09-19,65.0,0.0,0.05,2.0,520,0.5117236328125,54.1,51.0,56.72,0.8323076923076923
HAE,HAE251017P00055000,Put,2025-10-17,55.0,0.55,4.7,1.0,174,0.5888712988281251,54.1,51.0,56.72,1.0166358595194085
HAE,HAE251017C00065000,Call,2025-10-17,65.0,0.0,1.5,2.0,1011,0.5207567456054687,54.1,51.0,56.72,0.8323076923076923
HAE,HAE250919C00070000,Call,2025-09-19,70.0,0.0,1.35,2.0,1015,1.154301103515625,54.1,51.0,56.72,0.7728571428571429
HAE,HAE250919C00060000,Call,2025-09-19,60.0,0.0,0.2,76.0,1828,0.43555251953125,54.1,51.0,56.72,0.9016666666666668
HAE,HAE250919P00050000,Put,2025-09-19,50.0,0.0,0.4,2.0,2019,0.459966337890625,54.1,51.0,56.72,0.9242144177449167
HAE,HAE260320C00065000,Call,2026-03-20,65.0,2.4,3.3,1.0,4,0.4376276940917969,54.1,51.0,56.72,0.8323076923076923
HAE,HAE250919C00055000,Call,2025-09-19,55.0,0.35,2.2,1.0,2030,0.6660189648437502,54.1,51.0,56.72,0.9836363636363636
HAE,HAE251017C00055000,Call,2025-10-17,55.0,1.4,3.4,1.0,84,0.5327195166015625,54.1,51.0,56.72,0.9836363636363636
HAE,HAE251017P00075000,Put,2025-10-17,75.0,2.75,6.9,54.0,116,1.0000000000000004e-05,54.1,51.0,56.72,1.3863216266173752
HAE,HAE251017P00050000,Put,2025-10-17,50.0,0.25,1.4,13.0,2256,0.43945873046875,54.1,51.0,56.72,0.9242144177449167
HAE,HAE260320C00050000,Call,2026-03-20,50.0,8.5,10.9,1.0,3,0.5789837023925781,54.1,51.0,56.72,1.082
HAE,HAE251219C00045000,Call,2025-12-19,45.0,9.3,12.3,,5,0.6528355029296876,54.1,51.0,56.72,1.2022222222222223
HAE,HAE251017P00080000,Put,2025-10-17,80.0,9.1,12.0,37.0,5,1.0000000000000004e-05,54.1,51.0,56.72,1.478743068391867
HAE,HAE250919P00060000,Put,2025-09-19,60.0,4.8,7.3,1.0,16,0.875977802734375,54.1,51.0,56.72,1.1090573012939002
HAE,HAE251017C00050000,Call,2025-10-17,50.0,4.5,6.7,1.0,17,0.6335485864257813,54.1,51.0,56.72,1.082
HAE,HAE260320C00045000,Call,2026-03-20,45.0,11.2,13.5,1.0,3,0.5715374877929689,54.1,51.0,56.72,1.2022222222222223
HAE,HAE260320P00050000,Put,2026-03-20,50.0,3.6,5.2,1.0,18,0.4689994506835938,54.1,51.0,56.72,0.9242144177449167
HAE,HAE251219P00050000,Put,2025-12-19,50.0,1.9,4.0,1.0,412,0.5297898583984376,54.1,51.0,56.72,0.9242144177449167
HAE,HAE251017P00065000,Put,2025-10-17,65.0,9.0,13.0,2.0,21,0.7739280419921876,54.1,51.0,56.72,1.2014787430683918
HAE,HAE251017P00060000,Put,2025-10-17,60.0,5.1,6.7,10.0,10,0.37500625,54.1,51.0,56.72,1.1090573012939002
HAE,HAE250919P00055000,Put,2025-09-19,55.0,1.4,2.7,4.0,281,0.5629926513671876,54.1,51.0,56.72,1.0166358595194085
HAE,HAE251219P00070000,Put,2025-12-19,70.0,14.2,17.2,1.0,9,0.483403603515625,54.1,51.0,56.72,1.2939001848428835
HAE,HAE260320C00055000,Call,2026-03-20,55.0,5.9,7.0,1.0,7,0.4713187634277344,54.1,51.0,56.72,0.9836363636363636
HAE,HAE250919P00065000,Put,2025-09-19,65.0,9.7,12.5,200.0,22,0.6660189648437502,54.1,51.0,56.72,1.2014787430683918
HAE,HAE260320C00060000,Call,2026-03-20,60.0,3.8,4.8,10.0,18,0.4469049450683593,54.1,51.0,56.72,0.9016666666666668
HAE,HAE251017C00060000,Call,2025-10-17,60.0,0.55,1.0,9.0,2472,0.4116269775390625,54.1,51.0,56.72,0.9016666666666668
HAE,HAE251219C00050000,Call,2025-12-19,50.0,6.0,7.7,2.0,28,0.4914601635742188,54.1,51.0,56.72,1.082
HAE,HAE251219C00065000,Call,2025-12-19,65.0,1.05,1.45,1.0,80,0.4118711157226562,54.1,51.0,56.72,0.8323076923076923
HAE,HAE260320C00040000,Call,2026-03-20,40.0,15.1,18.0,1.0,13,0.5542036767578126,54.1,51.0,56.72,1.3525
HAE,HAE251219P00065000,Put,2025-12-19,65.0,11.2,13.2,3.0,11,0.5029346582031251,54.1,51.0,56.72,1.2014787430683918
HAE,HAE250919C00050000,Call,2025-09-19,50.0,3.9,4.9,1.0,50,0.6084023535156251,54.1,51.0,56.72,1.082
HAE,HAE260320P00055000,Put,2026-03-20,55.0,5.7,6.8,8.0,56,0.4011290356445312,54.1,51.0,56.72,1.0166358595194085
HAE,HAE251219P00055000,Put,2025-12-19,55.0,4.3,5.2,1.0,110,0.4106504248046875,54.1,51.0,56.72,1.0166358595194085
HAE,HAE251219C00060000,Call,2025-12-19,60.0,2.2,2.55,4.0,41,0.4106504248046875,54.1,51.0,56.72,0.9016666666666668
HAE,HAE251219C00055000,Call,2025-12-19,55.0,4.1,4.8,1.0,64,0.454107021484375,54.1,51.0,56.72,0.9836363636363636
HAE,HAE251219P00060000,Put,2025-12-19,60.0,7.3,8.2,7.0,60,0.3873352282714843,54.1,51.0,56.72,1.1090573012939002
HAE,HAE250919P00070000,Put,2025-09-19,70.0,15.6,16.3,200.0,149,0.6796907031250001,54.1,51.0,56.72,1.2939001848428835
