Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
ICVT,ICVT251121P00083000,Put,2025-11-21,83.0,0.8545868945261854,0.0,4.8,1,2,93.03,99.21,93.83999633789062,0.5258836474609375,2025-11-21,0.243668720054757,97.12294973352977,-0.1571370911037163,,0.5910977946791408,0.4218329184811736,,-0.1952387493068197,3.601240299955962,0.4218329184811736,0.0433591457609217,,0.0,0.1171354542728881
ICVT,ICVT251121P00088000,Put,2025-11-21,88.0,0.9060680327506544,0.0,4.8,1,2,93.03,99.21,93.83999633789062,0.4069883520507812,2025-11-21,0.243668720054757,97.12294973352977,-0.0986408844221078,,0.4764426288107879,0.3241684248734247,,-0.2430757210095618,2.767466322521069,0.3241684248734247,0.0256059683065232,,0.0,0.1171354542728881
ICVT,ICVT260220P00083000,Put,2026-02-20,83.0,0.8455646549891274,0.0,4.8,0,2,93.03,99.21,93.83999633789062,0.3719545227050781,2026-02-20,0.4928131416837782,98.1592590350968,-0.1677506440353589,,0.4297968076553758,0.3086291288180302,,-0.1887292906739063,2.634805411681957,0.3086291288180302,0.0469414073864359,,0.0,0.1171354542728881
ICVT,ICVT260220P00084000,Put,2026-02-20,84.0,0.8557521809528518,0.0,4.8,0,2,93.03,99.21,93.83999633789062,0.3552310571289062,2026-02-20,0.4928131416837782,98.1592590350968,-0.1557744529886432,,0.41381454782742,0.2950690421037227,,-0.1961112623756766,2.519041258134417,0.2950690421037227,0.0429071406692444,,0.0071252157791173,0.1171354542728881
ICVT,ICVT251017P00089000,Put,2025-10-17,89.0,0.920112629166349,0.0,4.8,0,2,93.03,99.21,93.83999633789062,0.4876760217285156,2025-10-17,0.1478439425051334,96.72728878923964,-0.0832591934252347,,0.5711830113906403,0.3814637618563461,,-0.260766944513317,3.256603768895261,0.3814637618563461,0.0215134523940263,,0.0,0.1171354542728881
ICVT,ICVT260220C00096000,Call,2026-02-20,96.0,0.9780024925175448,0.05,4.8,2,2,93.03,99.21,93.83999633789062,0.2176591906738281,2026-02-20,0.4928131416837782,98.1592590350968,-0.0222430603641206,,0.1369928680208134,0.05,,0.7425573465401044,0.4268562435717881,0.05,0.0012320328542094,,,0.1171354542728881
ICVT,ICVT251121P00085000,Put,2025-11-21,85.0,0.875179349815973,0.0,4.8,1,3,93.03,99.21,93.83999633789062,0.4786429089355468,2025-11-21,0.243668720054757,97.12294973352977,-0.1333264424099978,,0.5452664558340032,0.3828851899998641,,-0.2118781254302295,3.268738678452247,0.3828851899998641,0.035722094773962,,0.0,0.1171354542728881
ICVT,ICVT251121P00087000,Put,2025-11-21,87.0,0.8957718051057606,0.0,4.8,1,3,93.03,99.21,93.83999633789062,0.4310359631347656,2025-11-21,0.243668720054757,97.12294973352977,-0.1100695802457306,,0.4994338802737662,0.3438215016681506,,-0.2316583393958501,2.935247093225561,0.3438215016681506,0.0288048652315713,,0.0,0.1171354542728881
ICVT,ICVT250919P00091000,Put,2025-09-19,91.0,0.9438666833769196,0.0,4.8,0,3,93.03,99.21,93.83999633789062,0.5996133789062501,2025-09-19,0.0711841204654346,96.41192088105568,-0.0577703480461731,,0.7231175294158979,0.4633764655127741,,-0.2983688506106849,3.9559027485671,0.4633764655127741,0.0152844940960133,,0.0,0.1171354542728881
ICVT,ICVT251121P00086000,Put,2025-11-21,86.0,0.8854755774608668,0.0,4.8,1,3,93.03,99.21,93.83999633789062,0.4549615051269531,2025-11-21,0.243668720054757,97.12294973352977,-0.1216304026468065,,0.5223643356641398,0.3633822181169348,,-0.2213136534753341,3.102239372123579,0.3633822181169348,0.0321756348897438,,0.0,0.1171354542728881
ICVT,ICVT251121P00090000,Put,2025-11-21,90.0,0.926660488040442,0.0,4.8,0,4,93.03,99.21,93.83999633789062,0.3577945080566406,2025-11-21,0.243668720054757,97.12294973352977,-0.0761680285700491,,0.4301228468172196,0.28441185594221,,-0.2700279189104183,2.4280595290954463,0.28441185594221,0.0197103880581624,,0.0,0.1171354542728881
ICVT,ICVT251121P00089000,Put,2025-11-21,89.0,0.9163642603955484,0.0,4.8,1,4,93.03,99.21,93.83999633789062,0.3825745336914062,2025-11-21,0.243668720054757,97.12294973352977,-0.0873413291681743,,0.4533533893723556,0.3043818571873372,,-0.2557747694077888,2.5985459234078245,0.3043818571873372,0.0225754963275792,,0.0,0.1171354542728881
