Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
HTGC,HTGC260116P00015000,Put,2026-01-16,15.0,0.7948826124656948,0.0,0.2,220,410,19.15,19.21,19.229999542236328,0.3281317187499999,2026-01-16,0.3969883641341546,18.87071092607069,-0.2295608325060695,,0.3147513155184501,0.2607414845450517,,-0.0695071022111,1.0294250080909166,0.2607414845450517,0.0269896992624225,0.0,0.0204114509489646,0.2532884692869474
HTGC,HTGC260116C00025000,Call,2026-01-16,25.0,1.3248043541094914,0.0,0.1,3,662,19.15,19.21,19.229999542236328,0.2685620019531249,2026-01-16,0.3969883641341546,18.87071092607069,0.2812647912599212,,0.2874185763497051,0.2503014011643138,,0.044134005480174,0.9882068531147796,0.2503014011643138,0.0248716351994489,0.0,0.0,0.2532884692869474
HTGC,HTGC250919C00018000,Call,2025-09-19,18.0,0.9412172855540548,1.05,1.75,4,5,19.15,19.21,19.229999542236328,0.4960987890625,2025-09-19,0.0711841204654346,19.124170663104813,-0.0605812568555251,,0.559121526161546,0.3565405345176999,,0.7531431404510535,1.4076461337597626,0.3565405345176999,0.0090490074513575,0.0029877336797498,,0.2532884692869474
HTGC,HTGC251017C00020000,Call,2025-10-17,20.0,1.049085202263299,0.0,0.3,5,1389,19.15,19.21,19.229999542236328,0.1987384814453124,2025-10-17,0.1478439425051334,19.06422848864129,0.0479185484831035,,0.2231030170819887,0.160514395895687,,0.2279711706615038,0.6337216863742906,0.160514395895687,0.003809180149615,0.0057299846843921,,0.2532884692869474
HTGC,HTGC260116P00010000,Put,2026-01-16,10.0,0.5299217416437966,0.0,0.5,1,1851,19.15,19.21,19.229999542236328,0.7490259472656251,2026-01-16,0.3969883641341546,18.87071092607069,-0.6350259406142338,,0.9045314529066736,0.7428883538890244,,-0.0558362014164166,2.9329734432064303,0.7428883538890244,0.2190911715807581,,0.0,0.2532884692869474
HTGC,HTGC251017P00016000,Put,2025-10-17,16.0,0.8392681618106392,0.05,0.15,2,106,19.15,19.21,19.229999542236328,0.39063109375,2025-10-17,0.1478439425051334,19.06422848864129,-0.1752250028311062,0.2925051282870806,0.3859418857747195,0.3449202805981216,0.0934367574876389,-0.08263963490138,1.3617685857123072,0.3449202805981216,0.017588993835088,0.0,0.0,0.2532884692869474
HTGC,HTGC260116P00013000,Put,2026-01-16,13.0,0.6888982641369354,0.05,0.15,2,323,19.15,19.21,19.229999542236328,0.4335994140625,2026-01-16,0.3969883641341546,18.87071092607069,-0.3726616761467429,0.3345443208013899,0.4229061803133836,0.3848259284452354,0.0883618595119937,-0.0486395656476369,1.519318781184906,0.3848259284452354,0.0587904019289306,,0.0139626466709272,0.2532884692869474
HTGC,HTGC250919C00020000,Call,2025-09-19,20.0,1.0457969839489498,0.05,0.1,112,306,19.15,19.21,19.229999542236328,0.167000517578125,2025-09-19,0.0711841204654346,19.124170663104813,0.0447792588023012,0.1485793299627579,0.1883477448091268,0.1696291656802355,0.0397684148463689,0.166821868399174,0.6697074136764779,0.1696291656802355,0.0020482557154926,0.0,,0.2532884692869474
HTGC,HTGC250919P00019000,Put,2025-09-19,19.0,0.9935071347515022,0.15,0.25,14,173,19.15,19.21,19.229999542236328,0.167000517578125,2025-09-19,0.0711841204654346,19.124170663104813,-0.0065140355852494,0.1018448134590526,0.1522475494016417,0.1271414436598582,0.0504027359425891,-0.4172272694727025,0.5019630148098897,0.1271414436598582,0.0011506875129191,0.0005108143346849,0.0,0.2532884692869474
HTGC,HTGC260116P00017000,Put,2026-01-16,17.0,0.900866960794454,0.2,0.35,1,291,19.15,19.21,19.229999542236328,0.2475661181640625,2026-01-16,0.3969883641341546,18.87071092607069,-0.1043976895520635,0.1824175756796127,0.2295073105784894,0.2068328505869491,0.0470897348988767,-0.1931760573300294,0.8165900767974981,0.2068328505869491,0.016983093968183,0.0046169390555676,0.0,0.2532884692869474
HTGC,HTGC251017P00018000,Put,2025-10-17,18.0,0.9441766820369693,0.1,0.2,1,1128,19.15,19.21,19.229999542236328,0.2177812597656249,2025-10-17,0.1478439425051334,19.06422848864129,-0.0574419671747227,0.1562071272046551,0.2062346013179008,0.1824011850913503,0.0500274741132456,-0.1965255674538311,0.7201322097482071,0.1824011850913503,0.0049187964008962,0.0029706469776259,0.0,0.2532884692869474
HTGC,HTGC260116C00015000,Call,2026-01-16,15.0,0.7948826124656948,4.0,4.8,7,6,19.15,19.21,19.229999542236328,0.469731865234375,2026-01-16,0.3969883641341546,18.87071092607069,-0.2295608325060695,,0.5886995200090689,0.4644242260283224,,0.8240245586740491,1.8335782411878443,0.4644242260283224,0.0856263653653413,0.0,0.0204114509489646,0.2532884692869474
HTGC,HTGC260116C00022000,Call,2026-01-16,22.0,1.1658278316163524,0.05,0.1,15,2273,19.15,19.21,19.229999542236328,0.164070859375,2026-01-16,0.3969883641341546,18.87071092607069,0.1534314197500362,0.155932072216645,0.1837799640539074,0.1710177424906714,0.0278478918372623,0.0853373628107835,0.6751896087971044,0.1710177424906714,0.0116107457789399,0.0102217829618078,0.0,0.2532884692869474
HTGC,HTGC260116P00018000,Put,2026-01-16,18.0,0.9538591349588338,0.4,0.6,2,114,19.15,19.21,19.229999542236328,0.2353592089843749,2026-01-16,0.3969883641341546,18.87071092607069,-0.0472392757121148,0.1651056333847629,0.2127530395725924,0.1891639160245016,0.0476474061878295,-0.3242163123424827,0.7468319286583872,0.1891639160245016,0.0142054295228749,0.0016210784263386,0.0026735347115649,0.2532884692869474
HTGC,HTGC260116C00021000,Call,2026-01-16,21.0,1.1128356574519729,0.15,0.25,1,686,19.15,19.21,19.229999542236328,0.168953623046875,2026-01-16,0.3969883641341546,18.87071092607069,0.1069114041151433,0.1613542928848482,0.1935921759691205,0.1781410588548856,0.0322378830842722,0.1850215146184941,0.7033129433660549,0.1781410588548856,0.0125981227741034,0.0059308505355409,,0.2532884692869474
HTGC,HTGC260417C00020000,Call,2026-04-17,20.0,1.0707120895841795,0.55,0.75,10,90,19.15,19.21,19.229999542236328,0.172859833984375,2026-04-17,0.6461327857631759,18.679157725553637,0.0683239314083192,0.177935227429786,0.214507810882148,0.1963773021162437,0.036572583452362,0.3617043189278663,0.7753108646006712,0.1963773021162437,0.0249174936881677,0.0026470277058164,,0.2532884692869474
HTGC,HTGC251017P00023000,Put,2025-10-17,23.0,1.2064479826027938,5.1,6.1,0,15,19.15,19.21,19.229999542236328,1.036137631835938,2025-10-17,0.1478439425051334,19.06422848864129,0.1876804908582622,0.8505579883866653,1.2092844206980295,1.0329091571432845,0.3587264323113642,-0.6079495664014201,4.077995180953596,1.0329091571432845,0.1577348984343992,,0.0,0.2532884692869474
HTGC,HTGC260116P00019000,Put,2026-01-16,19.0,1.0068513091232134,0.75,0.95,1,44,19.15,19.21,19.229999542236328,0.2194902270507812,2026-01-16,0.3969883641341546,18.87071092607069,0.0068279455581608,0.1463323828687008,0.1892203725932634,0.167778361345024,0.0428879897245625,-0.5046810504244503,0.6624003130397141,0.167778361345024,0.0111750551339222,0.0003452763748762,0.0002848900069083,0.2532884692869474
