Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
UBER,2020-05-11,32.3849983215332,31.40999984741211,31.639999389648438,75.88964715138746,123.0217078780672,98.57776977955007,78.779804625176,72.01535161353259
UBER,2020-05-12,34.45000076293945,30.40999984741211,32.400001525878906,75.96243004493903,123.14310055783784,98.63153103751334,78.80668447135439,71.16299348113756
UBER,2020-05-13,33.060001373291016,30.829999923706055,33.02000045776367,76.06601041580564,123.18280454904895,98.65567370071149,78.83806357095281,70.79330392498743
UBER,2020-05-14,33.040000915527344,31.239999771118164,32.790000915527344,70.13846783937936,123.07711981981157,98.65972254258268,78.83917875770737,70.71600143212535
UBER,2020-05-15,32.88999938964844,31.59000015258789,32.470001220703125,66.25676254218207,123.08331297417247,98.64719361034363,78.82543139881774,70.59857736755842
UBER,2020-05-18,36.0,32.9900016784668,33.619998931884766,65.03895428833476,123.33761997001957,98.79299992415375,78.9307910182031,70.64637376590407
UBER,2020-05-19,34.0,32.86000061035156,33.400001525878906,54.92007998836223,122.75086968072308,98.79943289077964,78.93163651862338,70.64539829803267
UBER,2020-05-20,34.77000045776367,33.81999969482422,34.47999954223633,55.0529150302371,122.23509410782272,98.91595548029437,78.70346270289473,70.72086537012692
UBER,2020-05-21,35.0099983215332,33.470001220703125,34.2599983215332,54.16778207327037,121.95354650180204,98.88330583794428,78.55983395009136,70.72114468881871
UBER,2020-05-22,34.93000030517578,33.56999969482422,34.83000183105469,54.2203867917303,121.35884541290677,98.88050356008581,78.56090837608338,70.71796887364307
UBER,2020-05-26,36.0,34.5,34.560001373291016,53.94010818593456,121.0598394552516,98.89138515498033,78.5288521157097,70.67344020646559
UBER,2020-05-27,35.0,33.099998474121094,34.880001068115234,53.738027751138816,120.90040113770522,98.69500417474688,78.52407555624109,70.66857845672848
UBER,2020-05-28,35.099998474121094,33.81999969482422,34.150001525878906,54.08240583681806,120.98089231728284,98.74226286378743,78.43322030492183,70.65639471729716
UBER,2020-05-29,36.45000076293945,34.0,36.31999969482422,55.90155333736796,121.30266637409146,99.20869882111822,78.75227863876242,70.9291907733617
UBER,2020-06-01,36.38999938964844,35.15999984741211,35.81999969482422,55.77399113802816,120.45627589524652,99.06115124547748,78.76999204990702,70.92468502436108
UBER,2020-06-02,36.41999816894531,35.2599983215332,35.810001373291016,55.82718706210217,120.39644427890607,98.92247000724052,78.71545498614813,70.893189884841
UBER,2020-06-03,37.36800003051758,36.13999938964844,36.75,54.44756311245859,117.87865689163138,99.00441751489467,78.66734390914299,70.8495725660616
UBER,2020-06-04,37.29999923706055,36.279998779296875,36.43000030517578,54.051157696239926,117.80534979452628,99.01595139073667,78.67299409677098,70.66220982492953
UBER,2020-06-05,38.78300094604492,36.91999816894531,37.209999084472656,54.14932719014458,115.88519121847989,99.06829711522752,78.7115019918454,70.69644661988876
UBER,2020-06-08,37.900001525878906,36.09000015258789,37.08000183105469,53.44787508945215,111.33583786696997,99.02147427984109,78.69683592915705,70.6780264822302
UBER,2020-06-09,37.33000183105469,36.25,36.59000015258789,53.65361656804697,111.40986830329705,99.04365803314955,78.5894377929801,70.6019466359618
UBER,2020-06-10,36.79999923706055,34.26499938964844,34.83000183105469,56.03352548174496,109.43864862117063,99.34641905120128,78.79868018487096,70.76902689922098
UBER,2020-06-11,33.244998931884766,30.889999389648438,31.100000381469727,64.59040712866317,111.10608862905606,100.93709611756513,79.69130813661491,71.65539730546658
UBER,2020-06-12,32.7400016784668,31.040000915527344,32.2400016784668,64.51762348872602,98.02638424124882,100.50632541482788,79.79272624240559,71.57214087633578
UBER,2020-06-15,32.68000030517578,31.020000457763672,32.66999816894531,61.440316911296144,73.54706719273452,100.51003566800543,79.80671908304143,71.54805554984208
UBER,2020-06-16,34.16999816894531,32.43000030517578,33.4900016784668,60.535737918258114,73.32478311281938,100.58049793736849,79.7053913517202,71.58180363199538
UBER,2020-06-17,33.595001220703125,33.01100158691406,33.290000915527344,60.4282147739695,72.86196450709367,100.55465136219159,79.70656420385592,71.582903492287
UBER,2020-06-18,33.439998626708984,32.79999923706055,33.400001525878906,60.27459705020085,65.06806180809042,100.536283530281,79.52886660457496,71.54495971026806
UBER,2020-06-19,34.02000045776367,32.27000045776367,32.29999923706055,53.347807156992076,65.47889297350935,100.61604654018606,79.62910853761605,71.58614663889963
UBER,2020-06-22,32.849998474121094,31.43000030517578,32.68000030517578,50.665060266351745,63.97353608053756,100.63733587523134,79.58930157196976,71.59645523498827
UBER,2020-06-23,33.209999084472656,32.59000015258789,33.04999923706055,49.615833178264154,63.628722831600015,100.65008233384525,79.59897045099015,71.57975194223563
UBER,2020-06-24,32.93000030517578,30.454999923706055,30.459999084472656,54.6437917663209,65.85171217895306,101.44953735366582,80.14366886302943,72.03147470939294
UBER,2020-06-25,30.854999542236328,29.559999465942383,30.579999923706055,54.31426001752655,65.85265600716114,101.28096700514651,80.02668716497475,72.02261755287631
UBER,2020-06-26,30.440000534057617,29.209999084472656,29.610000610351562,54.9818984238713,63.20143136731746,101.30126769827952,80.11423144099487,71.82432911827978
UBER,2020-06-29,29.75,28.389999389648438,29.6299991607666,54.95969080972285,61.32296735395596,101.06699869765411,80.10991951982587,71.76574103140328
UBER,2020-06-30,31.25,30.1299991607666,31.079999923706055,55.85742389985383,61.37900252144696,101.36670973229904,80.14999524973983,71.79475642018421
UBER,2020-07-01,31.264999389648438,30.16200065612793,30.43000030517578,56.10595712517578,55.80352807736377,100.3082076772315,80.09764215921007,71.82035871497268
UBER,2020-07-02,31.56999969482422,30.510000228881836,30.68000030517578,55.23874769399002,55.755433608993954,100.30327713988936,80.03454443026232,71.82374267317367
UBER,2020-07-06,33.20000076293945,31.760000228881836,32.52000045776367,58.08761838079489,56.228104245034,100.62862584618193,80.33156816732144,72.05620958643827
UBER,2020-07-07,33.560001373291016,32.38999938964844,32.81999969482422,57.92645728275158,56.238155081411264,100.6449686523266,80.29171786472136,72.05305115048421
UBER,2020-07-08,33.970001220703125,32.68000030517578,33.93000030517578,58.784366674954,56.267558695864814,100.71285635835766,80.36084367140086,72.07346147020945
UBER,2020-07-09,34.459999084472656,32.2599983215332,33.150001525878906,59.06526350771386,56.478605724558975,100.76104518357585,80.37162013358177,72.10033852534423
UBER,2020-07-10,33.54999923706055,32.650001525878906,33.13999938964844,58.77690005940293,56.39324573625283,100.73335861226005,80.26529310520864,72.09622966507973
UBER,2020-07-13,33.599998474121094,31.65999984741211,31.719999313354492,56.930438523428265,57.107088096085526,100.88047313734324,80.41064573556548,72.22227379565615
UBER,2020-07-14,31.3799991607666,30.479999542236328,30.93000030517578,57.187114100403605,56.97777941020534,100.94447520775722,80.46031546348635,72.24899765892266
UBER,2020-07-15,32.970001220703125,31.68000030517578,32.810001373291016,60.10945346384485,58.17114888180548,101.41927919567615,80.74092474498885,72.4972281152137
UBER,2020-07-16,32.59000015258789,31.549999237060547,32.349998474121094,59.558357164707964,57.719853528261424,100.99900194605323,80.73710044649049,72.50126785514934
UBER,2020-07-17,32.816001892089844,31.850000381469727,32.54999923706055,59.61730334618851,57.26269864332087,100.48996467323687,80.6889237647421,72.50427300784803
UBER,2020-07-20,33.92499923706055,32.349998474121094,33.65999984741211,60.170995402470716,57.61786357414701,100.43138496579824,80.645996871307,72.57861700913661
UBER,2020-07-21,34.22999954223633,32.529998779296875,32.54999923706055,60.8040923964437,57.56108696327209,100.12076484316307,80.32752343530993,72.64007562794475
UBER,2020-07-22,32.880001068115234,32.33000183105469,32.65999984741211,60.782659824756,57.437986519090714,99.88708921435179,80.32675497323612,72.63862535660111
UBER,2020-07-23,33.02000045776367,31.982999801635742,32.16999816894531,59.34928464065203,57.53730543888583,99.79815947710883,80.33943248530913,72.6446513053186
UBER,2020-07-24,31.799999237060547,30.469999313354492,31.18000030517578,50.10572470696908,57.31239207913965,99.91472622183089,79.4741721100739,72.70340135161977
UBER,2020-07-27,31.600000381469727,30.75,30.989999771118164,48.95611473627615,56.84644744837022,99.66069669893226,79.33648763511985,72.65514298045879
UBER,2020-07-28,31.239999771118164,30.350000381469727,30.809999465942383,48.77471203897398,55.253889513760925,99.05785871183609,79.31901177393374,72.6446991397447
UBER,2020-07-29,31.260000228881836,30.770000457763672,31.020000457763672,48.19265426490841,54.747367359652955,99.03038320882732,79.30409850941467,72.5930786037405
UBER,2020-07-30,30.68000030517578,29.969999313354492,30.239999771118164,48.64182969116175,54.84902804469265,97.32089754548079,79.36327637480332,72.62747335419729
UBER,2020-07-31,30.420000076293945,29.78499984741211,30.260000228881836,48.61719300540881,54.80813693277759,97.22244602123067,79.3376601278275,72.6037734628456
UBER,2020-08-03,31.295000076293945,30.059999465942383,31.190000534057617,48.68772515507895,50.67938020385295,96.0158930645686,79.41478010207389,72.64103185807093
UBER,2020-08-04,32.845001220703125,31.170000076293945,32.68000030517578,50.511218736950646,50.15773242709917,93.18391621676939,79.52754205518812,72.72131464573502
UBER,2020-08-05,33.31999969482422,32.5,33.20000076293945,50.615866509500684,49.702730462020774,93.20123623565735,79.47139804276895,72.73930694252596
UBER,2020-08-06,34.79499816894531,33.209999084472656,34.709999084472656,45.88908566612227,50.289816683445686,91.67977084884762,79.63550979030192,72.8647946914886
UBER,2020-08-07,33.70000076293945,32.45000076293945,32.900001525878906,48.86330506775063,51.37694581819525,91.36306813551836,79.89212099444624,72.61579465838757
UBER,2020-08-10,33.18000030517578,31.510000228881836,32.27000045776367,48.206557866781246,51.51017625450906,82.27241542499098,79.82248700859314,72.30537536661309
UBER,2020-08-11,32.209999084472656,30.649999618530273,31.209999084472656,49.339499245039306,51.92208952561439,65.07504960766529,79.71053800938775,71.95122264213845
UBER,2020-08-12,32.220001220703125,30.690000534057617,30.84000015258789,47.49772234802655,51.439784744119876,64.86727739981674,79.72283504524789,71.94578178666134
UBER,2020-08-13,31.329999923706055,30.31999969482422,30.459999084472656,47.23075913243784,51.47849103780827,64.50775331073802,79.71550250752422,71.61084883897423
UBER,2020-08-14,30.489999771118164,29.815000534057617,29.989999771118164,47.37556387365572,51.08126078875777,59.18864914099504,79.71962600546964,71.5941537877405
UBER,2020-08-17,30.1200008392334,29.139999389648438,29.479999542236328,44.14543097222319,51.16534740871146,59.24449061513547,79.74555306680519,71.36651970789421
UBER,2020-08-18,30.459999084472656,29.40999984741211,30.079999923706055,44.52700806286039,51.22864157166652,58.257716402971596,79.7800290931038,71.3762688914872
UBER,2020-08-19,30.349000930786133,29.389999389648438,29.420000076293945,43.50151667115898,51.37758057651192,58.16169469202859,79.78393601351414,71.38051601377525
UBER,2020-08-20,31.700000762939453,28.479999542236328,31.40999984741211,47.62498742345195,53.19438102804751,58.98652493815844,80.15789017918067,71.67904156891687
UBER,2020-08-21,31.81999969482422,30.714000701904297,30.829999923706055,47.87082960913849,53.15770820551508,59.069556653635715,80.18957260946577,71.65494753470725
UBER,2020-08-24,31.299999237060547,30.3700008392334,31.040000915527344,46.28957381754212,51.531400721419374,57.085361391311714,80.17446744098422,71.63928256343515
UBER,2020-08-25,31.190000534057617,30.600000381469727,31.190000534057617,45.72338159509201,51.49951938063827,55.87660734551697,80.10474737098548,71.64033244178134
UBER,2020-08-26,32.709999084472656,30.950000762939453,32.29999923706055,43.51812204709026,52.06236706614891,55.7411684453562,80.20304555831855,71.72446193761138
UBER,2020-08-27,33.06999969482422,32.27000045776367,32.79999923706055,43.55647428931071,51.86775649641391,51.95526340211437,80.21753650672811,71.72359791128335
UBER,2020-08-28,33.939998626708984,32.81999969482422,33.79999923706055,44.36981391698858,52.25636958874777,52.10398665970085,80.26373849810665,71.78454418763137
UBER,2020-08-31,33.91999816894531,33.13999938964844,33.630001068115234,43.327700444893544,52.051487450014925,51.66225822060858,80.26047394240584,71.78394255613985
UBER,2020-09-01,34.5099983215332,33.14500045776367,34.29999923706055,42.49062109518905,52.23424605752233,51.733200475517634,80.28582238054013,71.5631944449646
UBER,2020-09-02,34.505001068115234,33.290000915527344,34.369998931884766,42.487937545663776,52.17825377587049,51.515127916292826,80.04464842589199,71.44653736377221
UBER,2020-09-03,34.7400016784668,32.95000076293945,33.40999984741211,43.11037183909656,51.522903270512984,51.71373877719565,80.10858108840439,71.48587302040899
UBER,2020-09-04,33.650001525878906,31.549999237060547,33.2400016784668,42.04940856474293,45.888910810713334,51.675994846569985,80.09857306703275,71.45875873700635
UBER,2020-09-08,35.099998474121094,32.15999984741211,34.31999969482422,42.84189071300843,45.76541925564063,51.83072615893677,80.18229917371305,71.52008779405786
UBER,2020-09-09,35.5,34.11000061035156,35.0099983215332,43.00904720510598,45.861480825393734,51.639853337509145,80.19611379550334,71.44363896800266
UBER,2020-09-10,36.779998779296875,35.189998626708984,35.97999954223633,43.52294008387702,45.920305838492226,51.78875655686035,80.25554771041553,71.48094400750924
UBER,2020-09-11,37.14500045776367,36.25400161743164,36.97999954223633,43.00761308887124,46.20645182479773,51.56626969651089,80.31605385796902,71.53242704250164
UBER,2020-09-14,38.0,37.08000183105469,37.95000076293945,43.319959208806715,46.47000257133561,51.39496876397156,80.36618404163589,71.53482501381914
UBER,2020-09-15,38.47999954223633,37.27000045776367,37.470001220703125,43.15234111889838,45.98259216901609,51.45521082243446,80.35593563673862,71.46369027090012
UBER,2020-09-16,38.52000045776367,37.38999938964844,37.65999984741211,41.40430008054258,45.94584193966298,51.10750557498306,80.33584475274832,71.46386707662585
UBER,2020-09-17,37.44499969482422,36.13999938964844,37.060001373291016,41.692962130126595,46.06092466775805,51.11450135816333,80.36200687584628,71.4826583232519
UBER,2020-09-18,37.564998626708984,36.38999938964844,37.119998931884766,39.857407021647035,42.64705127075389,51.11441295172953,80.22134422211266,71.47041167668104
UBER,2020-09-21,36.58000183105469,35.119998931884766,36.4900016784668,36.69913921058849,42.85132895945321,50.82667530286573,80.23875781131352,71.3950173385921
UBER,2020-09-22,36.54999923706055,34.099998474121094,34.400001525878906,40.44595470322628,44.121020671346564,51.391878520795295,80.54702314096708,71.63183506567123
UBER,2020-09-23,34.80500030517578,33.400001525878906,33.54999923706055,39.87517830510696,44.479180639286334,50.49228227670596,80.47742191473826,71.47864704877017
UBER,2020-09-24,34.0,32.88999938964844,33.349998474121094,39.72636422307994,43.47275066904019,50.16930519145164,80.38204158622455,71.47153772946821
UBER,2020-09-25,34.5,33.20000076293945,34.459999084472656,40.393279789114715,43.6934074416936,50.29238670325857,80.47578629993755,71.54454182003491
UBER,2020-09-28,36.625,35.2599983215332,35.560001373291016,40.69933864619142,44.08998471754571,50.47563603866756,80.56111723470845,71.48857041486121
UBER,2020-09-29,35.650001525878906,34.595001220703125,35.43000030517578,40.22683259814446,42.54275436549157,47.67514072998272,80.5613139096669,71.48787874100205
UBER,2020-09-30,36.5,35.279998779296875,36.47999954223633,40.585170774027105,42.895066372324855,47.00666657237862,80.599478183762,71.40230913754895
UBER,2020-10-01,37.827999114990234,36.58000183105469,37.13999938964844,39.78479968210538,42.527703864073985,46.70890918143975,80.62481703746765,71.42000001877078
UBER,2020-10-02,37.9900016784668,35.939998626708984,37.720001220703125,35.93947943716839,42.304885155869194,46.62776084770871,80.63621737489825,71.39582296422189
UBER,2020-10-05,38.0,36.880001068115234,37.13999938964844,35.762625873699925,42.4568606267527,46.62058632135139,80.64459192439895,71.41428868321107
UBER,2020-10-06,37.369998931884766,36.040000915527344,36.2599983215332,36.815417667665415,41.73409154214464,46.774090735653076,80.29187594428419,71.42178565032715
UBER,2020-10-07,37.11000061035156,36.3650016784668,36.779998779296875,36.90848125912769,41.40775558605573,46.78835048548161,80.29052784080153,71.33634570163908
UBER,2020-10-08,37.83000183105469,36.959999084472656,37.34000015258789,35.967174150277415,39.81325402991829,46.53255343395913,80.3023667522016,71.34578710246141
UBER,2020-10-09,38.349998474121094,37.189998626708984,37.27000045776367,35.875583063238274,39.6783264409354,46.51897392360673,80.27966700704977,71.34197141042655
UBER,2020-10-12,37.560001373291016,36.17499923706055,36.2599983215332,36.155973357261516,40.136771568883574,46.47433470611671,80.32950240397194,71.27528157580139
UBER,2020-10-13,36.22999954223633,35.02000045776367,35.560001373291016,36.65164310981696,39.815963019722325,46.570221885803505,80.32914538505145,71.23303403025903
UBER,2020-10-14,36.09000015258789,35.07500076293945,35.11000061035156,36.48373828553917,39.27183700671771,46.543745453024584,80.34278424636618,71.19222321686543
UBER,2020-10-15,34.810001373291016,34.02000045776367,34.2599983215332,37.208091679202596,39.62192027775446,46.69115720758284,80.38824510646742,71.23433729290026
UBER,2020-10-16,34.79999923706055,33.61000061035156,33.720001220703125,36.55710050205827,39.63545009992877,46.733873277903655,80.3999821890153,71.21514874227424
UBER,2020-10-19,34.59000015258789,34.0,34.220001220703125,36.75307247163754,39.16512401493608,46.67410812284118,80.30877809566607,71.20840195943619
UBER,2020-10-20,36.7599983215332,34.529998779296875,36.310001373291016,39.50427044120756,40.87437269793006,46.59748023458739,80.56552284831767,71.42157290695667
UBER,2020-10-21,36.25,34.875,35.20000076293945,40.2372449503522,41.42067265339036,46.806970518724015,80.46820700189373,71.4071682355819
UBER,2020-10-22,36.88999938964844,34.915000915527344,36.70000076293945,41.28445487842918,42.19700096650042,47.277293580924464,80.61630176324354,71.51051119671716
UBER,2020-10-23,36.9900016784668,35.92399978637695,36.75,40.50045091760373,41.785529995403095,47.09833759306463,79.88269364718636,71.50758171545485
UBER,2020-10-26,36.7400016784668,35.119998931884766,35.4900016784668,40.92549713606228,42.50841614895671,47.40373106309928,79.96695898484207,71.57293009485845
UBER,2020-10-27,35.70000076293945,34.02000045776367,34.15999984741211,42.14053955533835,42.92252987234429,47.65645547561077,80.00028938064341,71.66004768751661
UBER,2020-10-28,33.65999984741211,32.900001525878906,33.650001525878906,42.20574243790603,42.00327602624102,47.707956487628536,80.01738139446782,71.63409817166482
UBER,2020-10-29,34.935001373291016,33.33000183105469,34.060001373291016,42.281568436665154,41.95281328264167,47.71131207434479,79.96597357561012,71.53138934712604
UBER,2020-10-30,34.38999938964844,33.154998779296875,33.40999984741211,42.52397834147145,41.119684107631514,47.168094188099694,79.98702811460282,71.22178495430681
UBER,2020-11-02,35.04999923706055,34.060001373291016,34.810001373291016,44.214654788556636,40.48539028751393,44.02655997662778,80.12458282582342,71.33719505300597
UBER,2020-11-03,36.150001525878906,35.150001525878906,35.77000045776367,41.46041687644584,40.613175149358256,43.87108995550398,80.15007844398323,71.38069960262203
UBER,2020-11-04,42.150001525878906,39.0,40.9900016784668,56.26008764360832,48.46624631040834,48.80750615699315,81.77165895750636,71.89344445607799
UBER,2020-11-05,42.04999923706055,40.0099983215332,41.959999084472656,56.32984858656209,48.49405667762191,48.79155297063374,81.81624079667294,71.80940726707975
UBER,2020-11-06,45.380001068115234,41.619998931884766,44.869998931884766,58.49385639429057,49.9781982844143,49.843808252109625,81.87130547343571,72.09158855475923
UBER,2020-11-09,49.619998931884766,47.29999923706055,48.18000030517578,60.9144410168712,51.48476421224899,51.00577111283637,81.91127242328038,72.40563152686468
UBER,2020-11-10,49.36000061035156,46.04499816894531,47.0,61.63379023623394,51.66716169012461,50.863070854179234,81.81528457607659,72.45582874268295
UBER,2020-11-11,47.52000045776367,45.90999984741211,46.22999954223633,61.782801284369214,51.838245219413004,50.9480176985164,81.51670699925609,72.45627650988594
UBER,2020-11-12,47.470001220703125,45.04999923706055,46.400001525878906,61.71973948986786,51.48261102576118,50.93272385829527,81.37190554925769,72.45620229463894
UBER,2020-11-13,47.790000915527344,45.93000030517578,47.61000061035156,61.90742591313527,50.20385621832316,49.19365393556679,81.32977573343632,72.43348943419247
UBER,2020-11-16,50.09000015258789,48.47999954223633,49.209999084472656,61.92160670052331,50.19705043231289,49.40238208355643,81.41132218555012,72.44459621674028
UBER,2020-11-17,49.619998931884766,48.5,48.88999938964844,61.30806805192518,50.28250244357165,49.079887955808964,81.26479002708199,72.44906564547402
UBER,2020-11-18,49.95000076293945,48.33000183105469,49.11000061035156,61.3140788339537,50.28332159977733,49.07503826350526,80.81888025767799,72.44404145040465
UBER,2020-11-19,49.90999984741211,48.650001525878906,49.2599983215332,61.320157352449456,49.964824005526594,48.5951451162804,80.7875048820797,72.36726307240546
UBER,2020-11-20,50.75,48.27000045776367,48.43000030517578,61.71342939057352,50.17403819132369,48.54371072679478,79.55396281848795,72.23492268147383
UBER,2020-11-23,50.880001068115234,48.5099983215332,50.040000915527344,61.107227276551136,50.230509691499016,48.744819616782664,79.57669084970817,72.30014559861053
UBER,2020-11-24,52.150001525878906,50.48400115966797,51.2599983215332,60.536493528400506,50.29835236249143,48.0903808996328,78.68290290318376,72.31222670052028
UBER,2020-11-25,51.45000076293945,49.91999816894531,50.79999923706055,60.41283885524534,50.33322018102441,48.13250522363845,76.57585162222186,72.31074823536345
UBER,2020-11-27,51.189998626708984,50.20000076293945,50.720001220703125,59.557851044495315,50.352493140237065,47.91742018090725,76.57699856239952,72.31085900227563
UBER,2020-11-30,51.005001068115234,48.529998779296875,49.65999984741211,59.79784585104305,50.160927690372624,47.887656388116085,75.46587895055306,72.34810698376496
UBER,2020-12-01,51.40999984741211,49.06999969482422,49.630001068115234,59.922209774787206,50.12455301408617,47.88837883007639,74.93395308338006,72.31105497749172
UBER,2020-12-02,53.45000076293945,48.529998779296875,53.09000015258789,60.51683553274848,51.397353535810296,48.312333101760736,69.19768529147463,72.60485737759598
UBER,2020-12-03,53.4900016784668,52.119998931884766,52.52000045776367,59.52219481893013,51.460067981496785,48.13544060054201,58.05608214689764,72.6167751483319
UBER,2020-12-04,54.86000061035156,52.709999084472656,54.86000061035156,59.60166987367796,51.84416554083552,47.7582951445039,58.08640174867518,72.71442174378608
UBER,2020-12-07,54.869998931884766,53.650001525878906,53.79999923706055,60.271264243441216,51.947971297529485,47.82126965163131,57.92590847771593,72.68369327254308
UBER,2020-12-08,54.220001220703125,52.349998474121094,53.0099983215332,59.16367686877603,51.95999664434069,47.92485818040082,54.792254077765534,72.6988825472157
UBER,2020-12-09,56.02000045776367,53.060001373291016,53.790000915527344,57.10778167544447,51.85069971124481,47.730583354424475,54.78976041555747,72.70714702947238
UBER,2020-12-10,54.619998931884766,51.29999923706055,54.349998474121094,56.41172454238526,51.857847086341835,47.342918936263,54.21072822576686,72.69311243129472
UBER,2020-12-11,55.025001525878906,52.33000183105469,52.630001068115234,58.10919016390053,52.255272799474014,47.71098874492006,54.227320208666875,72.77262220723337
UBER,2020-12-14,53.439998626708984,51.2400016784668,51.459999084472656,58.27868235072127,52.57100090265443,47.80336784503194,54.28010956259731,72.80917989763631
UBER,2020-12-15,52.82500076293945,50.869998931884766,51.0,58.09409038851402,52.4481335744302,47.506738451614915,54.29991488834713,72.63768885859595
UBER,2020-12-16,51.68000030517578,50.290000915527344,50.4900016784668,58.29061045205732,50.808521819451414,47.53412296635734,53.080842024053645,72.63771704893632
UBER,2020-12-17,51.29999923706055,50.16999816894531,50.630001068115234,44.73169354814046,50.3921144895566,47.50441910807523,52.33136033840084,72.62996552336854
UBER,2020-12-18,50.95000076293945,49.52000045776367,50.619998931884766,44.5044010091715,50.34311148191423,47.51054090646177,52.10398964627969,72.62719379889113
UBER,2020-12-21,52.349998474121094,48.790000915527344,51.79999923706055,40.967280583029506,50.169873756403135,47.345182361774526,49.96548231089988,72.64561516377407
UBER,2020-12-22,54.36000061035156,51.91999816894531,53.779998779296875,37.21712273211127,50.31286871320039,47.61228544473141,50.09770576572477,72.72917117599597
UBER,2020-12-23,54.09000015258789,52.9900016784668,53.709999084472656,36.26662279356659,50.294038363607626,47.46196504817196,49.85784123710076,72.72992153544358
UBER,2020-12-24,53.625,52.290000915527344,52.880001068115234,36.22016656006722,50.28434844722223,47.11279153999286,49.90976223163901,72.74978864680367
UBER,2020-12-28,53.130001068115234,51.560001373291016,51.970001220703125,36.76962204415621,50.45215734945804,47.20998300515105,49.85802621840365,72.75221255513934
UBER,2020-12-29,52.9900016784668,51.470001220703125,52.27000045776367,36.183774314515446,50.41002414562584,46.773085950932916,49.83812109128514,72.73417756387943
UBER,2020-12-30,53.849998474121094,52.220001220703125,53.150001525878906,35.30752012122302,50.270571496458984,45.890212140436795,49.82652272476491,72.74818063807948
UBER,2020-12-31,53.279998779296875,51.0,51.0,37.457965479977666,50.83324501422136,46.31454086490498,50.067112024206985,72.77322397178033
UBER,2021-01-04,52.31999969482422,49.6349983215332,51.13999938964844,37.448893416948366,50.80521317252335,45.913824911200294,49.92462160153614,72.7660477947604
UBER,2021-01-05,54.189998626708984,50.7599983215332,54.0099983215332,40.50790594899563,51.760172636276515,46.50265757851535,50.29025908287355,72.95495596629765
UBER,2021-01-06,54.06999969482422,52.0,52.47999954223633,41.15121675743394,52.228718853310774,46.7354069640719,50.21569495686613,72.92971311091426
UBER,2021-01-07,56.25,53.20000076293945,56.130001068115234,44.427724372090246,53.255657753326105,47.628242202473785,50.61586464402298,73.15405596201171
UBER,2021-01-08,54.790000915527344,52.58000183105469,53.279998779296875,46.83203540827474,54.36402385756897,48.38309694621886,51.046578978106815,73.3538566713976
UBER,2021-01-11,55.0,52.9900016784668,54.59000015258789,47.18873680965404,54.32705622921479,48.418553579020774,50.92085035032955,73.38833426249725
UBER,2021-01-12,59.38999938964844,55.0,58.540000915527344,51.04986961231278,55.394825380946486,49.25414062213175,51.48881701890539,73.70234419169577
UBER,2021-01-13,59.880001068115234,57.529998779296875,59.400001525878906,50.52185074431264,55.1632843219996,48.36835991267213,51.504110638043464,73.69042819733347
UBER,2021-01-14,60.029998779296875,56.70000076293945,56.90999984741211,52.44443232924888,56.17908234433884,48.8367819620488,51.609458888821315,73.82675306962318
UBER,2021-01-15,57.900001525878906,55.0,55.52000045776367,49.57164684533525,55.568988921514304,49.081615259612555,51.50898846311222,73.8661581996879
UBER,2021-01-19,56.84199905395508,55.0,56.29999923706055,49.55750705677583,55.01279871323687,49.098307153949236,50.89351979598684,73.86782078257208
UBER,2021-01-20,57.97999954223633,55.470001220703125,56.380001068115234,47.98786336275079,54.57023629824425,48.88116302682481,50.687146467285594,73.56932173974252
UBER,2021-01-21,57.0,55.31399917602539,55.790000915527344,47.72540283849503,54.67833573558506,48.921852616391455,50.66315262443667,73.56051888421335
UBER,2021-01-22,55.470001220703125,54.0099983215332,54.310001373291016,48.20409175626176,54.440879084482894,49.02403881590837,50.771128162715904,73.61119551150675
UBER,2021-01-25,54.52000045776367,49.650001525878906,54.290000915527344,48.026635990339116,53.64299086202079,49.00590450923515,49.29355829835069,73.59010587849654
UBER,2021-01-26,55.52000045776367,51.529998779296875,51.91999816894531,49.644283970690196,54.515139893695505,49.568399895895475,49.17450127089714,73.71939259760713
UBER,2021-01-27,50.86000061035156,47.150001525878906,48.11000061035156,53.498965676229425,57.120173286551335,51.18331103357996,49.847225210648155,74.1043902332962
UBER,2021-01-28,52.52000045776367,49.880001068115234,51.58000183105469,57.12296547482568,58.34958832117645,51.99565359872367,50.417488100302485,74.421036256328
