Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
NOTV,1998-11-25,4.875,4.625,4.625,71.12480031757738,78.07616029716583,87.11396112824458,73.47185826801596,65.94177193240579
NOTV,1998-11-27,4.875,4.5,4.875,71.37507251060721,78.04158696928441,87.57732339491756,73.7312016322535,66.15700287693227
NOTV,1998-11-30,4.875,4.5,4.5,73.67517235038976,76.3652024149657,88.41095649541025,74.20915509567718,66.53476722678171
NOTV,1998-12-01,4.875,4.375,4.625,72.60872705435436,75.93956878351199,88.52701645006779,74.22305426723733,66.57946474873664
NOTV,1998-12-02,4.875,4.5,4.75,71.87410737069666,76.17917796612495,88.59231417003896,74.20641329281109,66.62135661235409
NOTV,1998-12-03,4.875,4.5,4.5,70.91087270020995,76.38112429767241,88.9229844971462,74.21974127077432,66.4223678277716
NOTV,1998-12-04,4.75,4.125,4.1875,71.7483899905341,72.2397838735916,88.63706612488947,74.56276772009977,66.70308457966033
NOTV,1998-12-07,4.125,3.875,4.125,68.94777649932315,67.21119940728848,87.91545081441332,74.5710754123109,66.68352699406518
NOTV,1998-12-08,4.25,4.0,4.0,67.99401820048948,67.42810604797877,87.98448668391879,74.60494981181844,66.74086261772774
NOTV,1998-12-09,4.375,4.0,4.375,73.00961627909277,69.37195865018514,89.25610710580258,75.43627549569833,67.3530024102425
NOTV,1998-12-10,4.375,4.0,4.25,71.54789573854059,69.00303336865807,88.04351843820515,75.4905317947385,67.40324586628047
NOTV,1998-12-11,4.875,4.25,4.25,71.54789573854059,68.21619608152683,87.49804095670626,75.37602253660974,67.401662870263
NOTV,1998-12-14,4.25,4.25,4.25,69.82320072015509,67.46353529826251,87.49804095670626,75.32762199193247,67.401662870263
NOTV,1998-12-15,4.5,4.125,4.25,69.82320072015509,67.46353529826251,87.44215337302028,75.23774809146765,67.39422448161866
NOTV,1998-12-16,4.5,3.96875,4.0,70.88234510799813,67.94678856587542,87.8958300473654,75.44863905435045,67.64219136196775
NOTV,1998-12-17,4.1875,3.9375,4.1875,72.75196868896117,68.74353288193662,85.77795008996979,75.58733349241659,67.81578936961415
NOTV,1998-12-18,4.0,3.875,4.0,73.52636037927962,67.90801964741593,84.57108868232442,75.7164856145636,67.92881770742106
NOTV,1998-12-21,4.125,4.0,4.125,74.43383757384936,68.27976674688065,84.67405437911056,75.82882362003949,68.01125483989865
NOTV,1998-12-22,4.25,3.875,4.0,73.22151500447195,68.25443402198424,84.72417762501576,75.74859195411885,68.06741223271347
NOTV,1998-12-23,4.25,4.0,4.0,73.0896253507616,68.25443402198424,84.72417762501576,75.38929027677274,68.06741223271347
NOTV,1998-12-24,4.125,4.0,4.0,71.1707236128074,68.01113631001529,84.56482160720954,75.33624130555945,68.06741223271347
NOTV,1998-12-28,4.125,3.625,3.625,74.93415158091197,70.64774295430347,85.62336556161483,76.14687243942991,68.7058725652069
NOTV,1998-12-29,4.3125,3.75,4.1875,87.207273317471,75.79262515213416,88.7464894409925,78.1593688787364,70.25466981068713
NOTV,1998-12-30,4.5,4.1875,4.1875,87.207273317471,75.72769994114357,88.71884780523031,78.12971999080231,70.20531153384269
NOTV,1998-12-31,4.375,3.875,3.9375,88.65650390194605,76.66294841915311,87.70992924877756,78.42414630004349,70.35285940969513
NOTV,1999-01-04,4.25,4.0,4.0,87.32572190322948,76.54569764691607,86.19609402269873,78.45859096127045,70.37637563297963
NOTV,1999-01-05,4.0625,4.0,4.0,79.89269813798163,76.1009665208145,86.11609967349581,78.45054536487358,70.37637563297963
NOTV,1999-01-06,4.25,4.0,4.25,81.64335188149458,77.27369535966581,86.49960896263383,78.76364432470746,70.659069685334
NOTV,1999-01-07,4.25,4.125,4.125,81.95324461065869,76.14991128265864,86.44562011487871,78.66065666980607,70.64457475180193
NOTV,1999-01-08,4.375,4.125,4.125,81.91517595290945,76.08354312777126,86.19584865898477,78.43568956218317,70.6293273742604
NOTV,1999-01-11,4.3125,4.125,4.125,81.91517595290945,76.06330576358054,85.82895148909422,78.43568956218317,70.53647131034936
NOTV,1999-01-12,4.25,4.125,4.25,80.80907315881205,75.60803275979599,85.18034429183305,78.47075306218949,70.59490929203018
NOTV,1999-01-13,4.25,4.125,4.125,77.99623048634564,75.22238079263272,85.2795114190052,78.4995084590975,70.57514435470924
NOTV,1999-01-14,4.1875,4.125,4.125,77.4738217626376,74.4424229522586,84.99057872153826,78.48830440263993,70.57514435470924
NOTV,1999-01-15,4.375,4.125,4.25,77.58811899429611,74.16645973780477,84.76393165733163,78.58742799821479,70.6474562203323
NOTV,1999-01-19,4.25,4.125,4.25,76.10693125719804,72.98656777570031,84.76529971996389,78.55601125602671,70.63026305882998
NOTV,1999-01-20,4.25,4.125,4.125,73.67750821356222,72.23036069118008,84.86679810205545,78.61614071898593,70.68492832635212
NOTV,1999-01-21,4.25,4.125,4.125,73.54848499518211,71.00016642081516,84.8388817453722,78.54924967904813,70.58660108995245
NOTV,1999-01-22,4.125,3.875,4.09375,73.01074128155115,70.5379439732685,81.81715239616221,78.51286915149208,70.5882769257773
NOTV,1999-01-25,4.25,3.875,4.0,68.24728841865243,70.11078259038301,75.55537439418498,78.47813675789564,70.61881416266395
