Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
UPHL,2022-06-09,7.0269999504089355,6.599999904632568,6.644999980926514,80.17044279848875,106.53834897539016,94.58834126012755,105.28154243197665,97.02427317787323
UPHL,2022-06-10,6.800000190734863,6.300000190734863,6.447999954223633,80.14183787041456,106.55872251809862,94.31122060607173,105.00964384841096,96.58148444150663
UPHL,2022-06-13,6.508999824523926,5.8520002365112305,6.01800012588501,81.60595900709997,106.55875992850532,94.36841539680873,105.17732668501179,96.19194161353765
UPHL,2022-06-14,6.099999904632568,5.730000019073486,5.75,81.54914943328548,103.66343648771985,94.51463184218137,104.91527270364446,96.18946374372915
UPHL,2022-06-15,6.199999809265137,5.699999809265137,5.803999900817871,81.72622420047169,103.80777170308487,94.26810116999413,104.78011799783769,96.20134315381435
UPHL,2022-06-16,5.75,5.22599983215332,5.22599983215332,81.95665447634069,104.93077881952564,94.95206196719566,105.36397171228754,96.66273953816867
UPHL,2022-06-17,5.561999797821045,5.099999904632568,5.199999809265137,81.18602545707968,104.93334801649969,94.86318353092977,105.3605826704694,96.59264324251987
UPHL,2022-06-21,5.699999809265137,5.296999931335449,5.300000190734863,80.31349783143686,104.36681398802709,94.18032301673726,105.34732264143598,96.49150771282534
UPHL,2022-06-22,5.698999881744385,5.099999904632568,5.456999778747559,79.91136402778832,104.77420792878922,93.80768700741761,104.12866265348346,96.51176394248053
UPHL,2022-06-23,5.800000190734863,5.418000221252441,5.639999866485596,80.74631240912055,105.40225366782545,94.07916042456647,90.28013787727978,96.43006826637144
UPHL,2022-06-24,6.099999904632568,5.675000190734863,5.900000095367432,80.36950193662231,105.535893832743,91.25032866004194,90.45799195488729,96.53666669665192
UPHL,2022-06-27,5.951000213623047,5.625,5.658999919891357,66.68053914175674,73.84027784584575,91.13289651615922,90.54629256274222,96.58934836522687
UPHL,2022-06-28,6.199999809265137,5.550000190734863,5.754000186920166,66.44918970121849,69.72408615351837,91.21569740251817,90.56189745113346,96.56907756543676
UPHL,2022-06-29,6.0,5.728000164031982,5.900000095367432,56.98710468633937,70.09593233453909,91.42003545087191,90.63409522689277,96.62077582832602
UPHL,2022-06-30,6.0,5.679999828338623,5.925000190734863,56.94073117389116,69.85290023087404,91.36403892863264,90.4782835358863,96.63079978537225
UPHL,2022-07-01,5.960000038146973,5.702000141143799,5.789000034332275,57.01001151657644,69.53335362134457,91.24199698636653,90.43802353847153,96.61520024307661
UPHL,2022-07-05,6.132999897003174,5.65500020980835,5.927000045776367,57.45112129568658,69.76783787493218,90.92761996936713,89.7212249023382,96.35032375500238
UPHL,2022-07-06,6.0,5.75,5.876999855041504,57.07951719920333,69.09274969896042,90.88544884767077,89.63116136938001,96.30310106898267
UPHL,2022-07-07,5.900000095367432,5.755000114440918,5.861000061035156,57.0968976412417,69.07232942869031,90.54307571787099,89.6097960595591,96.28881161366586
UPHL,2022-07-08,5.900000095367432,5.861000061035156,5.900000095367432,57.10531770931734,69.1228813600927,90.09807847222909,89.61737997358867,96.27041241522257
UPHL,2022-07-11,5.900000095367432,5.627999782562256,5.801000118255615,56.869128734036344,69.10475445040866,90.08651281287884,89.61476334352314,96.27270467149057
UPHL,2022-07-12,6.0,5.701000213623047,5.800000190734863,55.27563934370169,68.3890215978871,89.1910386156258,89.61790403060947,96.27684692012886
UPHL,2022-07-13,5.900000095367432,5.400000095367432,5.565999984741211,53.924645308385145,68.27960555693542,89.28997452153017,89.63853578279387,96.32928938001754
UPHL,2022-07-14,5.699999809265137,4.699999809265137,4.900000095367432,62.84721935860258,72.41746832013673,90.96910263240147,90.72759061439687,96.7701509360516
UPHL,2022-07-15,5.14900016784668,4.5,5.019999980926514,62.15091738980073,71.65618842724632,91.18430164536802,90.75564025639697,96.82172087853938
UPHL,2022-07-18,5.400000095367432,4.820000171661377,5.349999904632568,65.0716109446359,73.20947563147828,92.0041747029236,91.10714017747874,97.09967572348661
