Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
CMI,1974-02-20,1.584821105003357,1.584821105003357,1.584821105003357,34.57864047986998,37.88510555261572,38.83427642188574,37.54289320728773,37.55058969581817
CMI,1974-02-21,1.6084754467010498,1.5848213960142696,1.6084754467010498,34.7070497779899,38.00558361271128,38.917712530537756,37.53474917121088,37.57064447081554
CMI,1974-02-22,1.6498693227767944,1.6084747519544376,1.6498693227767944,35.53982801194777,37.70729656433795,39.072480215070485,37.48860983913021,37.43031051120755
CMI,1974-02-25,1.6321294973878298,1.6084754467010498,1.6084754467010498,36.06397480886731,38.06315373496979,39.116547586556926,37.56982955413893,37.49407038725946
CMI,1974-02-26,1.6321295499801636,1.6084754985311756,1.6321295499801636,33.798258209100865,37.6924317495512,39.195958869153195,37.57470596041601,37.51441872222536
CMI,1974-02-27,1.6321295668862081,1.6143890281157058,1.6262160539627075,33.779203944180516,37.66884359148655,38.862243061208105,37.21604516390452,37.514779473617935
CMI,1974-02-28,1.6262159847161348,1.6084754467010498,1.6084754467010498,33.93368874262529,37.70678245577022,38.879623946008365,37.13960269634611,37.527434285845516
CMI,1974-03-01,1.620302438735962,1.6084754136356993,1.620302438735962,33.848120628845805,37.61509416847478,38.911486104850326,37.148961669661,37.53576714898465
CMI,1974-03-04,1.6262159512860932,1.6025619010855683,1.620302438735962,33.11728168289365,37.343257781764116,38.82754573240659,36.90565146236502,37.5348802399659
CMI,1974-03-05,1.6321295499801636,1.6143890113934225,1.6321295499801636,33.15585279846574,37.375991512025024,38.86420311198221,36.75331127578422,37.4777693596949
CMI,1974-03-06,1.6380430628424105,1.6321295499801636,1.6321295499801636,33.11864229171147,36.643921258517196,38.82736608322253,36.69571455895748,37.3619055188436
CMI,1974-03-07,1.6380423307418823,1.6380423307418823,1.6380423307418823,32.999728810004804,35.95001151348534,38.794982486964955,36.69239038206737,37.35739424069288
CMI,1974-03-08,1.6557844877243042,1.6380439396415438,1.6557844877243042,32.86496252709388,35.21375955005124,38.63577220605893,36.67560588957833,37.36739690202086
CMI,1974-03-11,1.6794371604919436,1.6557831159779723,1.6794371604919434,33.0422278925432,35.323137200777765,38.610719013044395,36.70346274413628,37.38993301603975
CMI,1974-03-12,1.7267449181655357,1.7030908781906655,1.7149178981781006,32.73867302258504,35.468560001889465,38.40450407955583,36.73053254210574,37.44955551333925
CMI,1974-03-13,1.750400185585022,1.7208326148825723,1.750400185585022,32.83109942366118,35.66372679004329,38.32339043196933,36.77739561388137,37.50032900880323
CMI,1974-03-14,1.7858801906391726,1.74448561668396,1.74448561668396,31.309983556354382,33.188824222340266,38.2670935136661,36.73595659168409,36.97717715911383
CMI,1974-03-15,1.7326584281592534,1.7149178981781006,1.7149178981781006,31.734540567270297,33.41177697410046,38.262926724483755,36.75367712218407,36.952868962121386
CMI,1974-03-18,1.7326594591140747,1.7208324320894053,1.7326594591140747,31.82271084821106,32.592488401877496,38.25116830227609,36.20916540563859,36.94924697053663
CMI,1974-03-19,1.7090061319725853,1.6557844877243042,1.6557844877243042,33.986848847506224,33.921110300271586,38.62723983582819,36.6133557287062,37.22300993269389
CMI,1974-03-20,1.655783327363378,1.638042791713056,1.6439563035964966,32.189766603190066,33.88873986784973,38.61949628525445,36.60064663447565,37.22305232413938
CMI,1974-03-21,1.6321294973878298,1.6084754467010498,1.6084754467010498,32.797241489760374,33.754369928611396,38.73373552943535,35.2388667397093,37.27119817143519
CMI,1974-03-22,1.614388993051317,1.5966484546661377,1.5966484546661377,29.12892461612639,33.75209101597912,38.72233356158865,35.23801680861935,37.27659475976898
CMI,1974-03-25,1.5907347202301025,1.5848212082589868,1.5907347202301025,29.0812453283919,33.72096612042022,38.71781826834466,34.89507374082957,37.27836887304192
CMI,1974-03-26,1.584821105003357,1.5789075934175236,1.584821105003357,26.009209737511398,32.70135562962898,38.71843741585293,34.87348368732981,36.943927249003885
CMI,1974-03-27,1.5729937553405762,1.5729937553405762,1.5729937553405762,24.558670006443563,32.74350921371173,38.719661219544335,34.81934452545213,36.84663212465827
CMI,1974-03-28,1.5789077281951904,1.5729942161045718,1.5789077281951904,24.221469920559795,32.716696628871915,38.696027321564955,34.81430610712842,36.255833306157896
CMI,1974-03-29,1.584821105003357,1.5315995007308563,1.584821105003357,23.824989931175338,31.55180089044499,38.69833410539806,34.81578247915468,36.2476509596568
CMI,1974-04-01,1.5966484546661377,1.561167377895779,1.5966484546661377,23.90870399829129,29.72192492035075,38.689922078013545,34.62830654058558,36.24534905941303
CMI,1974-04-02,1.6084754467010498,1.6084754467010498,1.6084754467010498,23.98417104284075,29.419802795354066,38.57841925053576,34.45020768882381,36.24917235367259
CMI,1974-04-03,1.5966482644670466,1.5789077281951904,1.5789077281951904,24.249632355187952,29.645272343815726,38.65297593830074,34.51540616973901,36.08189395825416
CMI,1974-04-04,1.5966484546661377,1.5789079162809583,1.5966484546661377,24.0770200635506,29.620135688464238,38.513722632845514,34.50545577920841,36.0992703341068
CMI,1974-04-05,1.602562427520752,1.590735398535359,1.602562427520752,22.858122263175996,29.633055277014602,38.1843046399647,34.49886222913101,35.554002666213485
CMI,1974-04-08,1.5907347202301025,1.5907347202301025,1.5907347202301025,21.754410798594993,29.528094131860666,37.74464867938103,34.49146346466805,35.5154620255633
CMI,1974-04-09,1.596648232201218,1.5907347202301025,1.5907347202301025,21.288005471057595,28.06655897153938,36.632682871041695,34.48831765145245,35.365311670348895
CMI,1974-04-10,1.5907347202301025,1.5907347202301025,1.5907347202301025,21.27290132001951,28.026065478777028,36.40243831924973,34.45724832839789,34.87042921098286
CMI,1974-04-11,1.5966473255517348,1.567079782485962,1.567079782485962,21.47152848470714,28.187428748561665,35.04024224497175,34.481565678207396,34.70679034289754
CMI,1974-04-15,1.5848218943133499,1.56116783618927,1.56116783618927,21.34407362838524,28.09923991166491,35.01272797451161,34.48012863512145,34.703278914210486
CMI,1974-04-16,1.5611668974727733,1.5434263645469464,1.5552533864974976,21.353270625245855,27.720661148225222,32.53812653162812,34.42987481310254,34.60873974510323
CMI,1974-04-17,1.5729937553405762,1.5611667346237297,1.5729937553405762,21.528182598942987,27.816840557805367,32.327796722770536,34.39766213517046,34.6290380447689
CMI,1974-04-18,1.5907346165891905,1.57299408183169,1.584821105003357,21.67435509342711,27.84265745915116,32.30773575146442,34.33376585352397,34.53523675654581
CMI,1974-04-19,1.5907341005237958,1.5493395328521729,1.5493395328521729,22.51046668453728,28.14231488286243,32.499139897305376,34.392245828595954,34.5811544681929
CMI,1974-04-22,1.5493395328521729,1.5315990038500489,1.5493395328521729,22.199667968391704,28.043560260612676,32.06253703957497,34.38509680198253,34.5811544681929
CMI,1974-04-23,1.5493396948663425,1.5315991640090942,1.5315991640090942,21.79592191490689,28.13178712093241,32.08997165364389,34.35517338767475,34.59124889319184
CMI,1974-04-24,1.52568556269783,1.507945032899018,1.5197720527648926,20.606456227377166,27.62030714644002,31.7503054462382,34.36183265468094,34.38583541599547
CMI,1974-04-25,1.5315992367549205,1.502031683921814,1.502031683921814,19.354726452921277,27.41671058949624,31.781695127854103,34.38631486840508,34.402494655654614
CMI,1974-04-26,1.4961193569244877,1.4665517807006836,1.4665517807006836,20.096149295223352,26.687305780338793,31.977959500933412,34.482468337603336,34.363798256933116
CMI,1974-04-29,1.478378415107727,1.4665513877868652,1.478378415107727,20.186641790091176,26.768860942204732,31.912800501596177,34.491946843472114,33.94361282432049
CMI,1974-04-30,1.5197720527648926,1.490204503100206,1.5197720527648926,21.876567723329764,27.448418024076933,32.03376098280952,34.63808859252073,34.0167501052306
CMI,1974-05-01,1.5375128984451294,1.5197723650015318,1.5375128984451294,18.57933272992856,27.258202818223122,32.0945875886583,34.6049035155752,34.02187825219547
CMI,1974-05-02,1.5789077281951904,1.5375131435608596,1.5789077281951904,20.328435546281973,26.786423718202855,31.880178607689004,34.75513883274105,34.09757222936914
CMI,1974-05-03,1.6203029709988415,1.578908369549966,1.602562427520752,19.894083139211517,26.908132756521784,31.49758831077838,34.795088320726364,34.09944399946528
CMI,1974-05-06,1.5848207760574224,1.5729937553405762,1.5729937553405762,20.50788745167636,24.97847185547991,31.10424365171837,34.861388428158655,34.132979380056284
CMI,1974-05-07,1.5966482644670466,1.5789077281951904,1.5789077281951904,20.52034691631294,24.95801689923625,31.110406025174864,34.85707460111795,34.08653064083262
CMI,1974-05-08,1.5789077281951904,1.5789077281951904,1.5789077281951904,20.493903417517867,23.220643570953435,31.059801372230737,34.848860518567484,34.08653064083262
CMI,1974-05-09,1.5789077281951904,1.5611671919233343,1.5789077281951904,20.374585022153845,22.382585610183753,31.036743917577382,34.84041689258857,33.98557740982993
CMI,1974-05-10,1.5789074610019553,1.5434263944625854,1.5434263944625854,21.385359734129494,22.658679484557894,29.67283633863232,34.94020043895458,34.028117870419145
CMI,1974-05-13,1.51385884039958,1.4961183071136475,1.4961183071136475,23.069909797572937,23.331531276434486,30.063241277716678,34.92675426650528,34.09508169031104
CMI,1974-05-14,1.49020516872406,1.4783781435754564,1.49020516872406,22.904176788876182,23.340502716837392,29.426311806619964,34.83994257708362,34.01884982276916
CMI,1974-05-15,1.5079464499219006,1.4842923879623413,1.4842923879623413,22.72288914933933,23.349081248184817,29.370649067269756,34.566966475468334,34.02109952747786
CMI,1974-05-16,1.496119418942121,1.4842923879623413,1.4842923879623413,22.227371479702988,23.114485166331715,29.310024353953334,33.8959746559964,33.98470804260242
CMI,1974-05-17,1.478378415107727,1.4724649014472961,1.478378415107727,21.874576714759726,22.881841879312955,29.030862589472456,33.89668979746073,33.98472759087922
CMI,1974-05-20,1.49020516872406,1.4842916561497583,1.49020516872406,22.015393937000763,22.280112277098524,29.03971370033038,33.89204315042629,33.97260632378136
CMI,1974-05-21,1.4961189560890198,1.478378415107727,1.478378415107727,22.027010100675845,21.768092962547367,29.041700939403736,33.45180067229775,33.972295808577556
CMI,1974-05-22,1.490205841679727,1.4665517807006836,1.4665517807006836,22.07260367827874,21.550411188229457,28.39511685501786,33.18199772805996,33.97229140631601
CMI,1974-05-23,1.4547241066322951,1.442897081375122,1.442897081375122,22.3998690580309,21.751184345435284,28.50298903159657,33.169938451399176,34.00871052423131
CMI,1974-05-24,1.442897081375122,1.442897081375122,1.442897081375122,22.137408820055544,21.673880346759194,28.47256623791245,33.15354174929755,33.924016144635004
CMI,1974-05-28,1.442897081375122,1.442897081375122,1.442897081375122,22.149262709658295,21.593828597761767,27.628491550611074,33.116911930795354,33.92153933178094
CMI,1974-05-29,1.4369832583977473,1.4251562356948853,1.4251562356948853,22.327356748342694,21.69514302826121,26.375263268978046,33.013656952089846,33.79567344952273
CMI,1974-05-30,1.4192434919982397,1.4015029483482617,1.4074164628982544,22.073438758470154,21.70771403851152,26.177980404007133,33.033615177223005,33.808450232344356
