Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
AAL,2006-09-27,44.76137013507923,41.86715374966486,42.45165252685547,55.42270668026814,59.25405943943398,57.86152765951665,55.24895608871599,51.61613204128529
AAL,2006-09-28,42.78160891355782,41.05639029732723,41.65974426269531,53.33640607446532,59.03623696745122,57.78277768485955,54.39766646788162,51.345390531478344
AAL,2006-09-29,42.35738012087065,41.56547703778396,41.7917366027832,53.31131919197332,58.38888715071677,56.02738068258793,54.395905017903544,51.31602085253662
AAL,2006-10-02,43.88461544493532,42.28195419981335,43.469810485839844,54.16134436659237,59.0025676680373,56.210723184455894,54.47459538151461,51.319871632524475
AAL,2006-10-03,45.27987414717068,43.29068896050867,44.931060791015625,52.81892543850256,59.29812173654649,56.383141759456755,52.417045603549184,51.368639356305245
AAL,2006-10-04,45.77952177450312,44.27113343947926,44.74250411987305,52.33040188555709,58.672529831018515,56.272979947376854,52.29943404292939,51.30178760818719
AAL,2006-10-05,45.45899923576772,43.20584747971039,45.35529708862305,52.067953073979446,58.673353054000174,56.028757559223784,52.248995950587684,51.31254193132564
AAL,2006-10-06,45.920938277813356,44.487970745168425,45.015907287597656,51.80282650348032,56.377492957778685,55.698714978775,52.03358828935526,51.30434965711357
AAL,2006-10-09,44.59166446306251,43.83747211369437,44.33712387084961,51.674315747842726,56.17792994011553,55.59879802589434,52.075088025312425,51.288411970689616
AAL,2006-10-10,45.5815479496537,44.959338732673444,45.51555633544922,49.72969070454977,56.414529941973356,55.74672901150788,51.80661334773266,51.3410428259388
AAL,2006-10-11,44.912207373217996,43.07386061072623,44.789649963378906,50.04588872412423,56.262324697646626,55.781963052997995,51.85178331619335,51.35911942840872
AAL,2006-10-12,45.4684271408151,44.355991760113106,44.8367919921875,49.57400841499229,55.31313942945527,55.76551911259487,51.75347059025529,51.34264198938544
AAL,2006-10-13,44.68594025780708,42.97015133345991,43.290679931640625,49.99995207787343,55.60718281546646,55.694263101191744,51.62544250376633,51.48181513298154
AAL,2006-10-16,43.743200925933024,42.432787403177585,42.48935317993164,50.211074679120834,55.431201731288105,55.55606661659993,51.686437154654065,51.47745254058539
AAL,2006-10-17,42.659048545064636,41.556042828232044,42.24424362182617,49.81272521055579,55.14622244720249,55.563819946531055,51.68389924796381,51.47203570067956
AAL,2006-10-18,43.83747822933576,41.301504976963756,43.7337760925293,47.837317388747394,55.512152334412214,55.15199116074031,51.82482577428289,51.482307073863375
AAL,2006-10-19,44.98762815083451,43.13985197005438,44.968772888183594,48.29943394145306,55.82946330228861,54.97479738058715,51.864396247375474,51.535268206864714
AAL,2006-10-20,47.34448330030277,44.96877408705482,46.8919677734375,49.46253604075098,54.97988543144895,54.89660603096114,52.02724280116149,51.6400487966897
AAL,2006-10-23,48.5040513014572,46.83539840089567,47.37276077270508,48.97844498049603,55.0093577762742,54.89226421444074,52.01332578226664,51.48574273080104
AAL,2006-10-24,47.9383980739274,46.48657907161498,47.69328689575195,40.89029436031619,53.839561777072085,54.8788243948976,51.99464961744159,51.47157313793953
AAL,2006-10-25,47.74986131070018,45.1667478616112,45.732391357421875,43.01112016083154,53.608086404893825,55.11002458746022,52.13947350775109,51.64153891695753
AAL,2006-10-26,47.891271133064386,45.939796366941465,46.59971618652344,42.15288776047702,53.70789802204412,54.87405416744268,52.16291860279261,51.6529190628145
AAL,2006-10-27,47.58957971372109,46.06233983645905,46.53371047973633,42.08993236953498,52.365852399269365,54.838683030976846,52.13750428577091,51.64936897181492
AAL,2006-10-30,48.54176661634461,46.57143652646478,48.343788146972656,42.31417574899427,52.35988504035268,55.156909836732005,52.13656691334958,51.47869437082544
AAL,2006-10-31,48.69259289637229,46.335739486020735,47.00508499145508,42.286363100862125,51.90738441284217,55.30877172786385,51.94625369717215,51.48918499537173
AAL,2006-11-01,47.250205839917996,45.4212885136081,45.732391357421875,42.91969815939359,51.93394144024609,54.06752591610632,51.97082740601542,51.566058469203846
AAL,2006-11-02,45.741816767130516,44.30884929456209,44.78022003173828,42.515693144637694,51.77191489303389,53.209619426964686,52.01969894149065,50.75419211922046
AAL,2006-11-03,45.4495701692631,44.30885373410771,44.704803466796875,42.52317806644084,51.74617262436374,53.10450524839938,52.01082026834193,50.746871664574925
AAL,2006-11-06,47.5895878142731,45.345862163396916,47.20306396484375,44.221279368963465,49.44192932708592,52.7101074429551,52.31298757026372,50.923312084454544
AAL,2006-11-07,48.31549300344883,47.07107473964719,47.71213912963867,44.27474743898176,49.2770912857008,52.720143738026884,52.183302183840055,50.92994745425923
AAL,2006-11-08,47.353897012315066,46.02463186857184,46.69397735595703,40.34876084717899,48.063194673132784,52.6681128410767,52.15736939408304,50.96320551090648
AAL,2006-11-09,46.562004957038184,45.9209404101328,46.10948944091797,40.092957811090784,46.821958098037356,52.60454743179756,52.018906227091996,50.63199350682231
AAL,2006-11-10,47.3256147713924,46.19432447320229,46.47714614868164,40.11460034648491,46.81340786548137,52.39640465561519,52.01641571811809,50.43366631858716
AAL,2006-11-13,48.90942945232487,46.62799317906705,48.5794677734375,40.51556517537127,47.423615922890455,52.83145166077391,52.23986545075918,50.591515421412424
AAL,2006-11-14,48.466343798030834,46.52429487605707,48.01382827758789,39.76757549395346,46.43462404337079,52.74339186477381,52.24982944522218,50.598898773118215
AAL,2006-11-15,56.234529417486534,50.295255354088106,56.093116760253906,59.55205995062226,55.63460206271253,58.12459306307227,55.30027579071963,52.88715792398327
AAL,2006-11-16,58.98732916745038,54.773273954560054,57.139556884765625,59.612032574562676,55.520895221416936,57.91757981040021,55.170897471584134,52.90141410790391
AAL,2006-11-17,57.13956234658082,55.244649935702434,56.045982360839844,59.97118830948642,55.573609954023816,57.950524091389646,55.23372913813568,52.911577950418355
AAL,2006-11-20,57.12070691325926,56.22510178022446,56.42307662963867,59.59193583824071,55.32720651445749,57.907149064749674,55.205459191748986,52.76162667115665
AAL,2006-11-21,57.82776452073025,55.62174923762438,57.40353012084961,59.40987917416288,54.36867330309879,57.46555023384053,55.12621275195897,52.66539347187367
AAL,2006-11-22,59.48697865749759,57.328103666103104,59.3455696105957,59.41274902749032,54.64002144373875,57.50364519861593,55.17853246557113,52.73839927271037
AAL,2006-11-24,59.647246559513874,58.449964595125486,59.3455696105957,59.426343284330386,54.492850654325444,57.36851101835578,55.17023127493273,52.720675737927806
AAL,2006-11-27,59.20415719760604,55.41433646627972,55.772579193115234,61.65455069490754,55.83747308894961,57.9302576170275,55.702729631157666,53.109455159242266
AAL,2006-11-28,55.244647343797126,53.73626246743115,54.848697662353516,61.58147390628217,55.91038498844312,57.94237125854962,55.651962163479816,53.12322710382071
AAL,2006-11-29,56.58334928824919,53.26489854054221,53.510009765625,62.20433907396266,56.10133702989655,58.006086858359296,55.66733396212883,53.16239668458655
AAL,2006-11-30,54.53759821760322,52.79352775699759,53.510009765625,61.71719729274668,54.77477455608779,57.57383070819482,55.66822927814374,53.13002960901917
AAL,2006-12-01,55.140953583267724,52.13360580579534,52.88779830932617,61.605191705532214,54.88303581179219,57.53884874833229,55.69122537057565,53.11610322923479
AAL,2006-12-04,54.876978251344276,52.746384183495636,54.83926773071289,61.335959329551585,55.24916850315359,56.34536312892416,55.637815912850385,53.226189035450744
AAL,2006-12-05,54.99954003501567,53.557146670336685,54.3773307800293,61.44258362778804,55.128115424500734,56.17291948381447,55.65263749560832,52.894695907700715
AAL,2006-12-06,57.32811746929718,54.867561340270505,56.856746673583984,62.5269004748567,52.3953516411935,56.57164509973954,55.32497977191506,52.93996376986455
AAL,2006-12-07,57.073569064832945,55.43319733594139,55.63117218017578,61.44892130218459,52.68111301171825,56.577346316601904,55.37114636650685,52.98942490863312
AAL,2006-12-08,56.54562645229606,54.74499059501075,55.857425689697266,61.3418228209356,52.280732945641795,56.072875063929395,55.351325278514665,52.97870014174908
AAL,2006-12-11,59.109892422381265,56.59277076209026,58.0351676940918,61.996476158127635,52.698759233041734,56.26062058764536,55.50300496020248,53.09927603732021
AAL,2006-12-12,57.61092946382554,55.244646456459144,56.05540466308594,62.44647451075088,52.88655760215036,56.34942267024983,55.430658259472274,53.22542318541761
AAL,2006-12-13,58.874198766876425,55.27292705230579,55.857425689697266,61.719810567080856,52.52597066164001,56.22492298690551,55.435154993633205,53.19974219187596
AAL,2006-12-14,55.621741568302994,53.22717759361291,53.81167984008789,62.244806709275046,53.13510898330351,56.50417892133204,55.62661339772158,53.342907023973666
AAL,2006-12-15,55.056110679556255,53.151772222885,53.26490020751953,61.92307583341178,52.79547217085649,56.53125170620902,55.14668950890349,53.357103080835266
AAL,2006-12-18,54.11336133571757,52.08646575471701,52.60497283935547,62.11462505947769,52.89453864265895,55.62592139338377,55.154813409533475,53.20842164649579
AAL,2006-12-19,54.76385543148575,50.908042443316916,54.207637786865234,60.83415061386972,52.781553385929136,55.80788006019769,55.2516552909425,53.28290287357552
AAL,2006-12-20,53.8305360202118,52.52012596395839,52.60497283935547,61.619043081458955,53.209127620328275,55.33363901048391,55.38158424073624,53.37862394677665
AAL,2006-12-21,53.53828686402134,51.464254991359155,52.5672607421875,61.18386571831963,51.38683673990272,54.74744581047823,55.35400380830395,53.28645778926524
AAL,2006-12-22,52.51070175155973,50.908040498105436,52.17131423950195,61.08285507243989,51.228738881569114,54.76376203744301,55.33897741618377,53.2897261920767
AAL,2006-12-26,52.972638099851316,51.65280229441326,52.61439895629883,61.0858400659262,51.237636383057165,54.00718729216092,55.06725053507655,53.24622201645474
AAL,2006-12-27,54.0190827449024,52.32214890507356,53.77397155761719,60.144548837827685,50.84227564479422,53.77048903751387,55.09328382753357,53.27734950121145
AAL,2006-12-28,53.773972222363106,51.63394873706708,52.5672607421875,60.46754012740939,50.743691015946325,53.43578393381608,55.1721893059192,53.332713389722066
AAL,2006-12-29,52.86893702681834,50.76662063598633,50.76662063598633,40.68170696882036,51.305312788942324,53.56990298800754,55.248021462703115,53.45598821998057
AAL,2007-01-03,53.660842235255096,50.80433675916088,53.07634353637695,42.548849215894116,51.98699874435791,53.75086566636976,55.18449283368496,53.62290210202716
AAL,2007-01-04,55.76316410844225,50.57808558461079,55.47091293334961,44.30142423585228,52.63033946847953,54.11779077748379,55.405201958249094,53.78692717193838
AAL,2007-01-05,55.76315843322684,54.584731615925115,54.95240020751953,44.324491434924006,52.55578752228395,52.22833665507667,55.272586935403304,53.61753669370638
AAL,2007-01-08,57.017004275808624,53.773974879439855,54.613014221191406,44.01173548010544,52.37862828292674,52.1489908465313,55.25744093029553,53.610986687446236
AAL,2007-01-09,56.75304066394357,54.26420360722145,54.58473587036133,42.75277174306895,52.23297317422876,51.30769000044868,55.24702009588719,53.57549053710733
AAL,2007-01-10,56.602191458663036,54.05678909703662,55.555747985839844,43.156205448384,52.313013043252724,50.62826650761016,53.917959425467544,53.58673658293051
AAL,2007-01-11,57.695777893066406,55.50861800032312,57.695777893066406,40.753259640950354,52.144481048786396,50.90837417119315,54.04485205895296,53.65856569319186
AAL,2007-01-12,58.92134152128819,57.130131300531716,57.32810974121094,40.46975072514699,51.96872486620522,50.834572995943105,54.05174687342171,52.989046579448576
AAL,2007-01-16,58.54424137300886,57.32810766129951,58.41225814819336,39.98311760150459,51.994473465830396,50.2740668854167,53.98564163277246,53.01383982239346
AAL,2007-01-17,58.346266406828065,55.046671408640776,55.291786193847656,43.35572324948265,53.07057313257152,50.957230045155825,54.31847683267218,53.240143592190535
AAL,2007-01-18,56.23452688174103,54.1133586965395,54.51873779296875,43.422275849586704,52.95826135488686,50.95071778979826,54.342063433216396,51.673250689476724
AAL,2007-01-19,54.99011072877877,53.59485021237307,54.95240020751953,42.184388217795785,52.35303783813975,50.85430212933599,54.16842001457491,51.58717145310576
AAL,2007-01-22,55.0184011423041,52.97264997083364,53.76455307006836,42.5962730948993,52.56710528771745,50.89356510682019,53.907603627384916,51.59617103693386
AAL,2007-01-23,52.41641492162242,49.852161027167725,50.21982955932617,44.73993708369444,54.4936143057602,51.42338002494861,54.52286081342466,51.9170438865637
AAL,2007-01-24,51.077738613333615,49.069698059798995,50.29526138305664,44.4496517288922,53.757070823651,51.40224971798727,54.50838916594315,51.91574571854362
AAL,2007-01-25,50.99288065033731,49.258236392381484,50.77605056762695,44.5567706796967,53.663833014345904,51.26548130680846,54.42067558056478,51.67186791402432
AAL,2007-01-26,50.34238139244715,48.57002693392905,49.14509963989258,43.55552278210595,54.114401432233926,51.340211061081945,53.57156895325945,51.78846491844673
AAL,2007-01-29,52.69926222965952,49.16398087068256,51.31343078613281,44.853490052575886,54.271371154254666,51.70101748036945,53.69251742764878,51.88211293430508
AAL,2007-01-30,52.14303168163249,49.06969249430532,50.0595703125,45.29648702442743,54.19914837180565,51.758454037292424,53.72216639743159,51.72658986239607
AAL,2007-01-31,53.02920262196043,48.786866412203594,52.774662017822266,46.97765559264322,54.8884172494421,51.59265937331136,54.00701974711089,51.97143475393909
AAL,2007-02-01,54.716722541709274,52.32215804897482,54.669586181640625,48.01152537870389,55.0748598536415,51.83470736460668,54.00597225242553,52.06630089620206
AAL,2007-02-02,55.39547806582202,53.415722743589406,54.66014099121094,47.84675166972662,55.06985303040042,51.837045583906594,53.79825542778295,52.06692423137312
AAL,2007-02-05,55.3106439000368,53.75512253158123,55.06553268432617,47.10977872526233,54.04259894971853,51.737858685743156,53.70797195965646,52.03589866184849
AAL,2007-02-06,55.338928693179476,54.037944370992626,54.97126007080078,46.22150757331646,54.022510913684954,49.52279207634788,53.70640271305416,52.00607957357073
AAL,2007-02-07,55.08438695494127,54.40561191400177,54.75442886352539,46.244293861085914,53.80940292466423,49.529645544892546,53.69817264433491,51.99592569434501
AAL,2007-02-08,56.1119839795377,54.32077338879067,55.91400909423828,46.504201462482484,53.84259045564599,49.334255473911256,53.736973816848334,52.01381248857885
AAL,2007-02-09,56.42306467595602,53.85881081680411,54.810977935791016,46.903947677793745,54.04056526407641,49.442141396984795,53.579897234314245,51.97157773993156
AAL,2007-02-12,56.04598358978712,54.905267223736416,55.50862121582031,46.63165406624149,53.388457868619696,49.224024991200515,53.45891430740877,51.97291290128321
AAL,2007-02-13,56.39480406738407,55.52748349324986,55.782020568847656,46.09296646550009,53.31178997582685,48.94909976895246,53.46031268408481,51.95375338910063
AAL,2007-02-14,54.84870194273523,54.1982115883395,54.48103332519531,45.42194623503418,42.99109512288773,49.069515055018606,53.168043924607524,51.896855075857765
AAL,2007-02-15,54.735574438286605,54.06622521989695,54.113365173339844,43.68614274928483,42.826370777311475,48.84283261254092,52.964409970964844,51.67558562463823
AAL,2007-02-16,54.565872938757465,52.92550132942198,53.45343780517578,41.82658379510794,42.721073628790336,48.896804945987775,52.72438735143476,51.62796700792222
AAL,2007-02-20,54.141637832739185,52.34100193774244,53.15176010131836,41.777302597853115,42.703571421857404,48.62893463752687,52.71497629519668,51.61710642599531
AAL,2007-02-21,53.39688087361991,52.35043717659861,52.53898620605469,41.86365147535339,42.58660918515237,48.667005569702596,52.72370380482876,51.62741867376878
AAL,2007-02-22,52.520122914813705,51.03059336198731,51.49253463745117,42.21617217040177,42.12914604511568,47.656293471515895,52.670017600032594,51.62877102913781
AAL,2007-02-23,51.85077860608079,50.6063602072367,51.14372253417969,41.82368468096327,42.135872738217984,47.56104253618425,52.50062534394855,51.53348640120334
AAL,2007-02-26,51.63394032511164,50.21982840544141,50.28582000732422,40.18765445362348,40.38663384534005,47.655812766855114,52.522432838109076,51.49244590834341
AAL,2007-02-27,50.35181737264347,47.72156803788434,48.82457733154297,40.83045067018241,40.67314026909989,47.52936748598331,52.639650792696976,51.46881950654474
AAL,2007-02-28,49.54106304068424,47.70271647305887,49.29595184326172,40.44648168918705,40.4600410711209,47.27380206004314,52.628241902009485,51.47027081940517
AAL,2007-03-01,49.55992183402563,47.533026110530216,49.09798049926758,37.65526562736924,40.46263816078039,47.27330965245747,51.80500012434085,51.46454603005212
AAL,2007-03-02,50.05014284440345,47.721570353035396,47.749855041503906,38.1841792277244,40.77165050251328,47.447971309765116,51.360277769783494,51.539089601903044
AAL,2007-03-05,48.47576037284879,46.98623085208004,47.22191619873047,38.04792745045666,40.03804619746248,47.46695155608297,51.31785605941719,51.55490331326317
AAL,2007-03-06,48.16467074287843,47.203073834304455,47.353912353515625,37.77181194788011,40.032822798112534,47.40161799388392,50.69391476477788,51.44533136737866
