Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
ETSY,2016-04-15,8.979999542236328,8.390000343322754,8.770000457763672,33.303352886869334,54.097311362691514,55.30621279367289,72.72475257735638,77.95218081319244
ETSY,2016-04-18,8.930000305175781,8.550999641418457,8.829999923706055,33.290444792106996,54.04466093516368,55.11795815188331,71.44164218143347,77.5536542704529
ETSY,2016-04-19,8.979999542236328,8.760000228881836,8.829999923706055,33.04458178259718,52.78188990201975,54.552656262588286,71.42900071243898,76.93190500503368
ETSY,2016-04-20,8.899999618530273,8.75,8.789999961853027,31.906533990211404,52.52618294391112,54.55688776380975,71.41548606128487,76.83883783554285
ETSY,2016-04-21,9.114999771118164,8.720000267028809,8.979999542236328,32.43419468921771,52.57416098868462,54.35317922899083,71.1320190050863,76.85379866432204
ETSY,2016-04-22,9.140000343322754,8.9399995803833,9.024999618530273,30.722448961934262,52.492040591852906,54.352156708197285,59.39665641982166,76.82215153021295
ETSY,2016-04-25,9.119999885559082,8.949999809265137,9.0,29.9403389110682,52.30263107530848,54.35215123142416,59.38083175586847,76.82183893465124
ETSY,2016-04-26,9.09000015258789,8.609999656677246,9.0600004196167,29.20029880272948,51.87309778906594,54.36138696606749,59.380886599853355,76.8114796170292
ETSY,2016-04-27,9.380000114440918,9.052000045776367,9.329999923706055,30.19357379464972,51.77529303755301,54.55717372491695,59.01893361131037,76.70758541904382
ETSY,2016-04-28,9.4399995803833,8.600000381469727,8.699999809265137,36.46161102238415,52.4011404173995,55.67642241644158,57.92510084229359,76.5259876492157
ETSY,2016-04-29,8.920000076293945,8.59000015258789,8.779999732971191,36.37985216809176,52.170176519623254,55.682836855138916,57.556509021923986,76.53562722966095
ETSY,2016-05-02,8.930000305175781,8.479999542236328,8.510000228881836,37.36415784429408,52.48928179822182,55.7822210650193,57.636127288418685,76.56270225870993
ETSY,2016-05-03,8.692000389099121,8.3100004196167,8.399999618530273,37.19266354427701,50.864602095932476,55.80770344835766,57.636000796179296,76.24492719729963
ETSY,2016-05-04,9.5,8.505000114440918,8.819999694824219,39.92896908420086,50.71426536356726,56.35654247241326,57.92708927472183,76.30998883903402
ETSY,2016-05-05,9.239999771118164,8.859999656677246,8.970000267028809,39.22556747645049,49.224698975233416,56.335314677966984,57.06523858357643,76.28806704287372
ETSY,2016-05-06,9.0,8.0600004196167,8.270000457763672,45.814051141987186,51.2744106552338,57.40937048715307,57.456998864499056,76.66243469750994
ETSY,2016-05-09,8.319999694824219,7.769999980926514,8.1899995803833,45.656141580955165,51.34422110098698,57.339591166518545,57.19363408517621,76.56920574598533
ETSY,2016-05-10,8.510000228881836,7.929999828338623,8.40999984741211,46.35416150824413,51.37336064489677,56.8859958033383,56.937685585492595,76.1917754212834
ETSY,2016-05-11,8.390000343322754,8.180000305175781,8.289999961853027,46.12597059758613,48.79617059364397,56.71548519665007,56.77970018825383,76.19293534287347
ETSY,2016-05-12,8.4399995803833,8.069999694824219,8.279999732971191,45.67574879698412,46.619519238439075,56.63380747012954,56.779299474951685,76.12106758342642
ETSY,2016-05-13,8.710000038146973,8.204000473022461,8.59000015258789,47.00506624730324,46.753032378146095,54.38581144570493,56.93918610780221,76.11384337034899
