Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
REXR,2014-07-21,10.547068143455089,10.456664788440914,10.486799240112305,9.83877030732458,12.298254053499273,14.821408068019906,17.617673050539292,18.964997707124308
REXR,2014-07-22,10.524465088350324,10.44912861709171,10.509397506713867,9.837539430050947,12.292421207224388,13.840008433702497,17.3087477173593,18.96378879286435
REXR,2014-07-23,10.780607947204228,10.494330369737183,10.735405921936035,11.570673617461495,13.024730293360024,14.17249230685671,17.484293056380114,19.071311592747474
REXR,2014-07-24,10.848412115193934,10.56966827162089,10.629937171936035,11.019085725982194,13.001153460947117,14.17173464979273,17.52009520104462,19.090854977482273
REXR,2014-07-25,10.547063828806262,10.36625719274325,10.47172737121582,11.848029100163696,13.281678707225705,12.889352017653916,17.60238526309859,19.150779940400213
REXR,2014-07-28,10.554600480031695,10.396394450965156,10.547066688537598,11.991854230857511,13.268405477351793,12.86154014933038,17.619597048474724,19.15102587486644
REXR,2014-07-29,10.607338740024035,10.381329957180311,10.479267120361328,11.274068090673877,13.313106146584106,12.826712834837704,17.62892176029181,19.15122827007112
REXR,2014-07-30,10.712806029797727,10.418994640830423,10.531998634338379,11.280626807062491,13.30134732701822,12.707192225728914,17.20192992439828,19.156229543329513
REXR,2014-07-31,10.55460124004962,10.32859250818552,10.41899585723877,11.629005438105823,13.46733905555805,12.80965728799048,17.254113254819448,19.186789282727972
REXR,2014-08-01,10.471729285035666,10.336124642436069,10.426527976989746,11.634081342337048,13.412299816872908,12.748721475759982,17.251449133516942,19.186306537001048
REXR,2014-08-04,10.479264743006675,10.32859249478015,10.456664085388184,11.678314446884679,13.4199900390271,12.593423864991093,17.228433255739645,19.18818528464182
REXR,2014-08-05,10.54706985123645,10.38886377472942,10.434065818786621,11.683672221431205,13.391623481128937,12.474203288330818,17.11474169179828,19.18941205113594
REXR,2014-08-06,10.599800841147102,10.434061753917089,10.509397506713867,11.90951827784135,13.361744253353008,12.523243046895423,17.113520759992436,19.197484698092797
REXR,2014-08-07,10.547067434324099,10.418995843716065,10.456664085388184,11.978550067500581,13.068521017192547,12.54578277783641,16.91842339642941,19.180857852258246
REXR,2014-08-08,10.554600007809466,10.305990647322465,10.531998634338379,11.900978355127638,12.64117750395102,12.598619751350586,16.893528120826215,19.14207168154396
REXR,2014-08-11,10.667603521587488,10.479263061902788,10.509397506713867,11.792640216541548,12.645788018914805,12.54324273764819,16.886264042703434,19.100557506916772
REXR,2014-08-12,10.577201883969405,10.403928978124387,10.456664085388184,11.830783334806505,12.51917846557316,12.518109007418365,16.887960763541336,19.081009612235118
REXR,2014-08-13,10.403928569359634,9.861507778593612,10.238188743591309,13.123771497960362,13.159400500859864,12.958447201294462,17.06700146864536,19.075895913170296
REXR,2014-08-14,10.607332707493933,10.434059860882305,10.47172737121582,14.881752015155794,13.743618613994506,13.344614169056696,17.268623347637966,19.19779664547851
REXR,2014-08-15,10.660070901836985,10.509398661229415,10.637470245361328,15.634048321770145,14.11190291722998,13.564750060292937,17.345795340472332,19.03705281541801
REXR,2014-08-18,10.984016688093497,10.65253776086619,10.878545761108398,16.94344315903776,14.822952166988568,13.945948448494663,17.536051380560362,19.05948517661967
REXR,2014-08-19,11.066884763054928,10.803208558481074,11.01414966583252,17.15551592294079,14.668098638831875,13.864255193510857,17.59343558712547,18.802584983672354
REXR,2014-08-20,11.074420958355072,10.539533924007497,10.991551399230957,17.17965008995101,14.569446490171803,13.835742980419772,17.59474866691776,18.75987726269595
REXR,2014-08-21,11.097023521032828,10.916216787298442,11.029221534729004,17.185730021026842,14.16754384142235,13.794077540826377,17.533360477643132,18.4888362441686
REXR,2014-08-22,11.142226078872111,10.938818673631657,10.976486206054688,17.247032980943295,13.99046210516221,13.799090716838377,17.53860093356537,18.480021731513823
REXR,2014-08-25,11.081954750583256,10.908681121644873,10.991551399230957,17.244387230484552,13.989812832993806,13.566916880176114,17.537770277680497,18.34091087493881
REXR,2014-08-26,11.081951862911364,10.999082325380922,11.036749839782715,17.262822333367442,13.8105117191806,13.539661094459134,17.524952306615923,18.338181210205853
REXR,2014-08-27,11.172355190706877,10.953880302252273,11.036749839782715,17.257136240852166,13.761323203937048,13.466038909144567,17.491841985548024,18.318911481839066
