Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
BURL,2014-10-02,39.630001068115234,38.689998626708984,39.540000915527344,25.26652122756244,28.712194156783248,28.26008918448459,36.697339339110016,36.56366523366405
BURL,2014-10-03,40.43000030517578,39.58000183105469,39.65999984741211,25.16901889835103,28.6881342716054,28.254748249332184,36.6613826910474,36.55539736750766
BURL,2014-10-06,39.900001525878906,38.56999969482422,38.65999984741211,24.90492637856181,29.320917214899705,28.581274331196816,36.68650292346782,36.44976467738308
BURL,2014-10-07,38.25,37.560001373291016,37.650001525878906,26.287084500641033,29.88197751131294,28.5969465580444,36.80263476669736,36.416685377481784
BURL,2014-10-08,38.5,37.630001068115234,38.27000045776367,26.53478118144246,29.255914546662204,28.507419764219676,36.757944766244265,36.282989915192
BURL,2014-10-09,38.650001525878906,37.810001373291016,37.849998474121094,26.807313066441864,29.40713444783177,28.591688587752383,36.76402091321408,36.26799701539942
BURL,2014-10-10,38.630001068115234,37.66999816894531,38.43000030517578,27.05089313075078,25.048722368961723,28.398509255674377,36.66811820978506,36.256979189015134
BURL,2014-10-13,38.650001525878906,37.150001525878906,38.18000030517578,27.011759422002058,25.09543381148459,28.438468334418243,36.66016692531463,36.1785649499658
BURL,2014-10-14,39.11000061035156,38.5,39.029998779296875,26.552054169684897,25.206921347783272,28.559094117605994,36.4727394057368,36.11294032535062
BURL,2014-10-15,38.97999954223633,37.77000045776367,38.56999969482422,26.62529319540671,25.381716535297105,28.592930432182445,36.494983649692166,36.133458285137436
BURL,2014-10-16,39.099998474121094,37.619998931884766,38.400001525878906,25.63241076565429,25.075195037952337,28.524219203202765,36.41756491622027,36.0944676732286
BURL,2014-10-17,39.0,37.709999084472656,37.81999969482422,25.38373743859747,25.10871608627067,28.23773158121436,36.46804848124142,36.08945592592188
