Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
IDCC,1982-11-11,4.5418337558178195,4.447212219238281,4.447212219238281,99.20980418458363,102.5918422248362,90.5429330603576,83.53460940763175,84.7581053767694
IDCC,1982-11-12,5.6772917408054155,5.582670211791992,5.582670211791992,110.39661716190041,111.58399806798617,97.01343112776642,87.67618753785047,87.59111947448801
IDCC,1982-11-15,7.285858511924744,7.191236972808838,7.191236972808838,129.05300196301926,120.8831346394719,104.52928674335553,92.26362278502252,90.65592878950585
IDCC,1982-11-16,7.09661359656347,6.907370567321777,6.907370567321777,130.27598775407074,121.40527120870811,104.82587986614298,92.36682629689284,90.68744507912244
IDCC,1982-11-17,7.001993894577026,6.812750816345215,6.812750816345215,129.54889643588632,121.52478605127845,104.6173077619402,92.39016549212444,90.70467335804571
IDCC,1982-11-18,7.001993894577026,6.812750816345215,6.812750816345215,124.0798236719576,120.97285560843656,104.33070562374309,91.67499998388728,90.38675559663369
IDCC,1982-11-19,6.907367330201915,6.7181243896484375,6.7181243896484375,122.99946809937539,120.49959752387447,104.39041282178032,90.82422142344669,90.30067820360887
IDCC,1982-11-22,6.528886567300825,6.339643478393555,6.339643478393555,120.07277610651914,121.4678233531017,104.9423891135996,91.12932080734436,90.44465309297385
IDCC,1982-11-23,6.05577886672247,5.961157321929932,5.961157321929932,120.48726112316304,122.50425379542253,105.24846954351644,91.33820888632016,90.61499306139977
IDCC,1982-11-24,6.245020106434822,6.055777072906494,6.055777072906494,116.26308902938834,121.71566867544684,105.24140218323666,91.34578918262247,90.52923213499892
IDCC,1982-11-26,6.434261466517593,6.245018482208252,6.245018482208252,115.77545355519139,121.1796449906687,105.28175987730467,91.32095138662415,90.50550702854422
IDCC,1982-11-29,6.623508719836964,6.434265613555908,6.434265613555908,115.78535487163376,120.57024859776769,104.9866785066331,91.23715027864579,90.18130261340998
IDCC,1982-11-30,7.380480051040649,7.191236972808838,7.191236972808838,118.351929648021,122.00455959238204,106.17237664191246,92.0942056335039,90.70334263588798
IDCC,1982-12-01,7.758963274955749,7.569720268249512,7.569720268249512,118.63242176671653,122.09966449049692,106.33749505298601,91.72212855009391,90.8223259893726
IDCC,1982-12-02,8.894423076084681,8.61055850982666,8.61055850982666,122.46784941751083,124.00322312953371,107.90817501882238,92.48559672739569,91.66414247447105
IDCC,1982-12-03,10.50299144884862,10.313748359680176,10.313748359680176,130.24579676821756,128.02958273103923,111.0797794435808,94.73831321421123,93.32153332725474
IDCC,1982-12-06,9.36752972310903,9.272908210754395,9.272908210754395,136.33292608205,130.27930450690513,112.73049023330388,95.69224715884069,93.99417391440359
IDCC,1982-12-07,9.746015246551817,9.556772232055664,9.556772232055664,132.83519857616085,130.20075970879557,112.21805684415385,95.66836400939698,94.02455245386749
IDCC,1982-12-08,10.219124660313687,10.124503135681152,10.124503135681152,133.03114989182927,130.29732162193483,112.40905224514175,95.71378224467284,94.0424637063364
IDCC,1982-12-09,9.556775815559156,9.367532730102539,9.367532730102539,136.829710419194,131.87826011085357,113.3379405561267,96.24140180850328,94.41340275433538
IDCC,1982-12-10,9.746015399110084,9.65139389038086,9.65139389038086,135.86629068877224,127.64147914360096,113.34474281433162,96.27469384100903,94.44220665419242
IDCC,1982-12-13,9.556774969100951,9.462153434753418,9.462153434753418,136.38172189429994,119.67462416839518,113.39850228790547,96.1796804239172,94.47540391058786
IDCC,1982-12-14,9.746015246551817,9.556772232055664,9.556772232055664,136.21847831581482,119.35018474902131,113.08513967233739,96.11278988182178,93.97490291259551
IDCC,1982-12-15,9.367530547466474,9.178287506103516,9.178287506103516,137.51170212669385,119.90218253689324,113.33863647290319,96.27496285100878,93.70347801631705
IDCC,1982-12-16,8.610555305909575,8.42131233215332,8.42131233215332,138.08171499924867,121.6657279700333,114.41173370589111,96.83942305880208,94.15042084755231
IDCC,1982-12-17,9.178287367026012,9.08366584777832,9.08366584777832,138.58217182557772,122.00613558039055,114.54885482349614,97.18246038998026,94.34007702915946
IDCC,1982-12-20,8.989045850692257,8.799802780151367,8.799802780151367,138.79483487234862,122.0752975475698,114.69643134735097,97.28649087507715,94.412058664881
IDCC,1982-12-21,8.894427112911059,8.705183982849121,8.705183982849121,139.1271696409363,119.00479644835049,114.4572038297722,96.83382555371396,94.3035437915903
IDCC,1982-12-22,8.799805547880089,8.705183982849121,8.705183982849121,139.1271696409363,119.00479644835049,114.4572038297722,95.47347103470636,94.23164226863597
IDCC,1982-12-23,8.894423076084681,8.61055850982666,8.61055850982666,136.8733312470987,118.71217261762995,114.50201451804153,95.37618688842218,94.123271796103
IDCC,1982-12-27,8.42131408778104,8.326692581176758,8.326692581176758,137.71209082797358,119.12671885528985,112.51247411298377,95.43564818462647,94.20245171692012
IDCC,1982-12-28,8.7051818423801,8.515938758850098,8.515938758850098,123.03793606702706,115.90929034612243,112.10228787283741,95.33705647834147,94.2165035368803
IDCC,1982-12-29,9.083667511635639,8.894424438476562,8.894424438476562,100.58573654502798,115.6922599418999,112.17111018495905,95.31021474995381,94.29173751597433
IDCC,1982-12-30,9.083667511635639,8.894424438476562,8.894424438476562,99.61050183393364,115.6922599418999,110.67282404267719,95.31021474995381,94.29173751597433
IDCC,1982-12-31,8.9890459750561,8.894424438476562,8.894424438476562,99.42316796340525,114.92037357280316,110.67282404267719,95.17574952363559,93.15772411276029
IDCC,1983-01-03,9.083667385962702,8.799802780151367,8.799802780151367,99.55448301833263,111.70861406088997,110.60693356455842,95.19512465742847,93.17094135933088
IDCC,1983-01-04,8.894427112911059,8.705183982849121,8.705183982849121,99.49629096832109,111.14142534575603,110.65847064745293,95.07070459202431,93.08735149988703
IDCC,1983-01-05,8.989048677942026,8.705183982849121,8.705183982849121,97.52203973320299,108.65415443150306,110.17172004127222,95.07070459202431,92.20220190331673
IDCC,1983-01-06,10.502991563623603,10.408370018005371,10.408370018005371,106.52422809273318,112.75241837442518,113.13252916483339,95.14130196318439,93.52299782468249
IDCC,1983-01-07,10.597613109241832,10.408370018005371,10.408370018005371,106.65828180755585,110.66152571581026,113.03620909158192,95.14130196318439,93.41594229235669
IDCC,1983-01-10,9.935259541261543,9.746016502380371,9.746016502380371,109.2943019603596,111.73749255491201,113.08925502282159,95.48357533421267,93.68849161839434
IDCC,1983-01-11,9.178291120027241,8.98904800415039,8.98904800415039,112.63117060276242,113.53262555733437,114.09404614409439,95.99608753246049,94.08520001562557
IDCC,1983-01-12,9.556775815559156,9.367532730102539,9.367532730102539,108.99520651939166,113.38011611862532,113.58513890277757,96.04558541176323,94.03921255692372
IDCC,1983-01-13,9.840636907839308,9.65139389038086,9.65139389038086,108.44482732705339,113.39752921594162,113.53295821343563,96.08454716454207,94.00438141823008
IDCC,1983-01-14,10.219125495766693,10.029882431030273,10.029882431030273,102.71359749278295,113.47555090607379,113.57589906197228,96.12286921195334,92.9642647212148
