Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
WKC,1987-08-27,0.813224618219722,0.7841806681824569,0.8035433292388916,77.19112835883706,81.66921359355686,73.74278808019038,81.47827050635973,87.15741275340537
WKC,1987-08-28,0.8519490957260131,0.8035432379826019,0.8519490957260132,78.80402283688872,79.63676416062381,74.17367999277053,80.96491530820555,87.25517878416996
WKC,1987-08-31,0.9003554240334108,0.8616302013397216,0.8616302013397217,78.80244906841713,69.35145240167539,73.87137550012356,80.83591319754309,87.14524571202496
WKC,1987-09-01,0.8906744997370052,0.8616305501841619,0.880993127822876,78.79641561720769,68.7964528368873,73.86141566031074,80.59486785134419,87.16068065046848
WKC,1987-09-02,0.880993127822876,0.8616305501841619,0.880993127822876,77.72941558465561,68.64828377794164,73.86141566031074,80.59486785134419,87.16068065046848
WKC,1987-09-03,0.8906741391336732,0.8325861804510314,0.8616302013397217,75.60290611639728,68.89111708748085,73.46327262793147,80.66935385215936,87.20212734969321
WKC,1987-09-04,0.8422673820788208,0.8229054808616637,0.8229054808616638,74.17986847097117,66.32038439003867,73.77443803305366,80.91685141927375,87.3499263351707
WKC,1987-09-08,0.8519490957260131,0.8229058968400703,0.8519490957260132,74.81009916902596,66.42329677467309,73.84603736773109,80.97403408466319,87.39941747208658
WKC,1987-09-09,0.8519490957260131,0.842267807844661,0.8519490957260132,71.80540534775291,66.23270498125828,73.66542441316265,80.97403408466319,87.39941747208658
WKC,1987-09-10,0.9874870572681091,0.8616306241862409,0.9584431052207947,77.07070527134708,70.25513297141264,75.65001014720325,82.00376103371417,88.12250957463044
WKC,1987-09-11,0.9874868695501968,0.9487616352135733,0.9681242108345032,76.17876809954039,70.11194560246778,75.60870884282214,81.87987308285183,88.1219872884628
WKC,1987-09-14,0.9874861701933346,0.9197169542312622,0.9197169542312622,77.4170806573599,70.75194326029921,76.02649270508604,81.92690060605455,88.30323836207684
WKC,1987-09-15,0.9390797465332004,0.9100365638732911,0.910036563873291,76.55010005218084,70.49510968827242,76.07567659279371,81.83124615802933,88.31595036683717
WKC,1987-09-16,0.9293986558914185,0.90035538414217,0.9293986558914185,76.73163782693317,70.40984679791,76.09921042605053,80.91483276137261,88.32846438710902
WKC,1987-09-17,0.9293985478176419,0.9003552794456482,0.9003552794456482,75.02446107203008,70.70568004188524,76.32474092024589,80.91440543003226,88.40475604708917
WKC,1987-09-18,0.9293986558914185,0.90035538414217,0.9293986558914185,73.46793340160777,70.91845119233146,76.40565907123403,79.9266259646228,88.44295938900673
WKC,1987-09-21,0.9390797465332004,0.9100365638732911,0.910036563873291,73.6700938491504,70.95542176238018,76.50698081879888,79.99878390694407,88.48076864414676
WKC,1987-09-22,0.929398318279961,0.9197169542312622,0.9197169542312622,73.7382946442892,70.57078296517935,75.65223192263525,79.99204041882126,88.48078541043523
WKC,1987-09-23,0.9293985478176419,0.9003552794456482,0.9003552794456482,73.92039484972499,70.72726004949702,75.78517873125769,79.72204802744228,88.51914805690907
WKC,1987-09-24,0.9003552794456482,0.9003552794456482,0.9003552794456482,73.92039484972499,70.46415743231185,74.18660036236264,79.72204802744228,88.45473151325476
WKC,1987-09-25,0.9100366458853969,0.8906739961006247,0.9003552794456482,73.6769842682233,70.43887814895675,74.1305109196668,79.72204802744228,88.45473151325476
WKC,1987-09-28,0.9100371604704914,0.880993127822876,0.880993127822876,73.93679972479109,70.2323282778283,74.23656817922887,79.62491800737106,87.56381213577122
WKC,1987-09-29,0.9100365638732911,0.8422673372812844,0.910036563873291,74.50398374448471,70.25194057136427,72.5114280772261,79.6674871423076,86.38185199187546
WKC,1987-09-30,0.939079599233955,0.900355057080912,0.9197169542312622,59.20498463418637,70.2640183748305,72.46136060365352,79.31477749786943,86.32516292017861
WKC,1987-10-01,0.9197169542312622,0.9197169542312622,0.9197169542312622,52.767730014852155,70.18335783601641,72.4674038836382,79.31477749786943,86.2667749422912
WKC,1987-10-02,0.9100366458853969,0.8809926296608759,0.9003552794456482,53.14175647916534,69.65610314278572,72.59701743367994,79.38959643851094,86.3088170828542
WKC,1987-10-05,0.8906740167926784,0.871311366558075,0.871311366558075,54.062122497297885,69.34673448477085,72.85919603351313,79.53731140112373,84.52887973502897
WKC,1987-10-06,0.9293985478176419,0.8616300629708289,0.9003552794456482,54.74088186942632,67.83567471163423,72.46370929958576,79.58003171071267,84.53484749581793
WKC,1987-10-07,0.9584425083687115,0.9293985744079616,0.9487612247467041,56.65826311636244,68.58385138784291,72.45436658180319,78.92212012862845,84.5720639055058
WKC,1987-10-08,0.9681235251906418,0.900355057080912,0.9197169542312622,55.63992629440813,68.95250870909612,72.65538129994088,78.74145022512347,83.4739876615782
WKC,1987-10-09,0.9197169542312622,0.900355057080912,0.9197169542312622,55.447129577672214,66.76705188913542,72.65538129994088,78.74145022512347,83.07376562213953
WKC,1987-10-12,0.9293984640606499,0.9003551983060228,0.910036563873291,53.169456881586605,66.66381270113158,72.57457034819852,78.7683141556242,81.9768691524069
WKC,1987-10-13,0.9100365638732911,0.8809925502662042,0.910036563873291,53.102205225706,66.63070448700724,72.1425437151539,78.7683141556242,81.12091074572875
