Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
ENOV,2008-05-08,38.72633361816406,41.30809020996094,34.93975830078125,36.14457702636719,6937605.0,,,,,,,,,
ENOV,2008-05-09,35.266780853271484,36.798622131347656,34.45783233642578,35.283992767333984,963007.0,,,,,,,,,
ENOV,2008-05-12,35.88640213012695,36.66093063354492,34.44062042236328,35.95524978637695,429998.0,,,,,,,,,
ENOV,2008-05-13,37.33218765258789,38.81239318847656,36.833045959472656,37.98623275756836,1447910.0,,,,,,,,,
ENOV,2008-05-14,38.51979446411133,40.361446380615234,37.86574935913086,39.8623046875,1371857.0,,,,,,,,,
ENOV,2008-05-15,40.8433723449707,41.996559143066406,40.0172119140625,41.39414978027344,783653.0,,,,,,,,,
ENOV,2008-05-16,42.32358169555664,42.34079360961914,40.56798553466797,40.9810676574707,493734.0,,,,,,,,,
ENOV,2008-05-19,41.738380432128906,41.962135314941406,40.154903411865234,40.9982795715332,494024.0,,,,,,,,,
ENOV,2008-05-20,40.9982795715332,40.9982795715332,38.9845085144043,39.58691787719727,308279.0,,,,,,,,,
ENOV,2008-05-21,40.361446380615234,40.39587020874024,38.72633361816406,39.707401275634766,328904.0,,,,,,,,,
ENOV,2008-05-22,39.58691787719727,40.44750213623047,38.55421829223633,38.55421829223633,317168.0,,,,,,,,,
ENOV,2008-05-23,38.020652770996094,38.46815872192383,36.74698638916016,38.0722885131836,472179.0,,,,,,,,,
ENOV,2008-05-27,38.60585021972656,41.27366638183594,37.951805114746094,40.8777961730957,423898.0,,,,,,,,,
ENOV,2008-05-28,41.61790084838867,41.61790084838867,40.275386810302734,41.29087829589844,258603.0,,,,,,,,,
