Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
COLL,COLL251219C00060000,Call,2025-12-19,60.0,1.5095112347498296,0.0,5.0,1.0,7.0,39.09,39.25,39.16,0.9008798974609374,2025-12-19,0.2929500342231348,39.74796518155346,0.41178591283320387,,1.2191599527658528,0.8923454886034647,,0.2705658747301267,2.4220195742742576,0.8923454886034647,0.23327039123973253,0.0,,0.36843033726135355
COLL,COLL250919P00035000,Put,2025-09-19,35.0,0.8915860114874077,0.0,3.5,2.0,8.0,39.09,39.25,39.16,1.0498094384765626,2025-09-19,0.04380561259411362,39.2558873165927,-0.11475336681803197,,1.7435312183904395,1.1247749825525024,,-0.2725356977785558,3.0528837307841465,1.1247749825525024,0.05541930234638114,0.2113948107421003,0.1862481562261638,0.36843033726135355
COLL,COLL260320C00035000,Call,2026-03-20,35.0,0.8696470763694882,5.4,9.5,1.0,1.0,39.09,39.25,39.16,0.6677279321289065,2026-03-20,0.5420944558521561,40.24621130920642,-0.1396678089809342,0.16832735936769583,0.6235019742810953,0.4148627617602323,0.4551746149133995,0.7290612596710975,1.1260276904557427,0.4148627617602323,0.09330047911533142,0.0,,0.36843033726135355
COLL,COLL250919P00030000,Put,2025-09-19,30.0,0.7642165812749209,0.0,2.15,10.0,13.0,39.09,39.25,39.16,1.3642609912109376,2025-09-19,0.04380561259411362,39.2558873165927,-0.2689040466452903,,1.9654723908830791,1.4562194062971887,,-0.15041147183252734,3.9524959239830184,1.4562194062971887,0.09289308514284624,,0.0,0.36843033726135355
COLL,COLL251219C00045000,Call,2025-12-19,45.0,1.132133426062372,0.0,2.6,14.0,14.0,39.09,39.25,39.16,0.5463912548828126,2025-12-19,0.2929500342231348,39.74796518155346,0.12410384038142286,,0.5287896153880965,0.3619104833055048,,0.29611144968106895,0.9823036995153204,0.3619104833055048,0.03837036051506468,0.11171613070116153,0.0,0.36843033726135355
COLL,COLL251219P00030000,Put,2025-12-19,30.0,0.7547556173749148,0.0,2.5,4.0,19.0,39.09,39.25,39.16,0.5883830224609375,2025-12-19,0.2929500342231348,39.74796518155346,-0.2813612677267414,,0.8407964719200901,0.615803086674175,,-0.1560529618142078,1.6714233992010887,0.615803086674175,0.11109059068212523,1.873617701891745,0.22009883903124708,0.36843033726135355
COLL,COLL251219P00020000,Put,2025-12-19,20.0,0.5031704115832766,0.0,3.2,2.0,20.0,39.09,39.25,39.16,1.2548865380859375,2025-12-19,0.2929500342231348,39.74796518155346,-0.6868263758349057,,1.7060605890941747,1.2887488275480814,,-0.09119753329790825,3.497944379737332,1.2887488275480814,0.4865529605316942,,0.0,0.36843033726135355
COLL,COLL260320C00040000,Call,2026-03-20,40.0,0.9938823729937009,2.5,6.5,2.0,3.0,39.09,39.25,39.16,0.5960733752441407,2026-03-20,0.5420944558521561,40.24621130920642,-0.006136416356411565,0.2075455219807837,0.5601240525286895,0.3830515706630019,0.3525785305479058,0.5646513644429417,1.0396852048350091,0.3830515706630019,0.0795407095028166,0.2238705428287785,,0.36843033726135355
COLL,COLL250919C00040000,Call,2025-09-19,40.0,1.0189554416998945,0.45,3.6,5.0,20.0,39.09,39.25,39.16,0.6914093359375001,2025-09-19,0.04380561259411362,39.2558873165927,0.018778025806490656,0.2316049943908765,1.2026704837157203,0.7209043703868174,0.9710654893248438,0.4804549886429389,1.956691123064139,0.7209043703868174,0.02276591315505823,0.12851465940541593,,0.36843033726135355
COLL,COLL251219C00035000,Call,2025-12-19,35.0,0.880548220270734,3.9,8.0,2.0,3.0,39.09,39.25,39.16,0.7075224560546876,2025-12-19,0.2929500342231348,39.74796518155346,-0.12721058789948309,,0.6757983772167245,0.3857241624153911,,0.7622974285245573,1.0469391996397133,0.3857241624153911,0.043586022870370666,0.27707699791356283,,0.36843033726135355
COLL,COLL251219P00045000,Put,2025-12-19,45.0,1.132133426062372,12.0,16.5,,1.0,39.09,39.25,39.16,1.2334022705078125,2025-12-19,0.2929500342231348,39.74796518155346,0.12410384038142286,1.032820069733086,1.5740809212795994,1.3008695246266535,0.5412608515465134,-0.43023083177969657,3.5308425855926604,1.3008695246266535,0.495748070228485,0.11171613070116153,0.0,0.36843033726135355
