Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
BA,BA260918C00310000,Call,2026-09-18,310.0,1.2376151089565672,7.25,15.75,2.0,86,237.59,237.98,237.38,0.3857330714416503,2026-09-18,1.0403832991101984,250.48175135916114,0.2131862284735041,0.24573290092541047,0.3486891779921496,0.2993537399587684,0.10295627706673913,0.2926953908098433,0.8367437069652586,0.281934870288199,0.08269722932807931,0.14824033914991253,,0.3577603721030405
BA,BA261218P00115000,Put,2026-12-18,115.0,0.4534314576136364,1.6,4.8,4.0,432,237.59,237.98,237.38,0.512150874633789,2026-12-18,1.2895277207392197,253.6215740417158,-0.7909111617238888,0.42483284757623285,0.5523091687064667,0.49654689700822163,0.12747632113023388,-0.046033680043779834,1.3879315198867483,0.4938898370487412,0.3145508490265712,,0.0,0.3577603721030405
BA,BA251003C00230000,Call,2025-10-03,230.0,0.9632961640611866,8.9,15.95,19.0,31,237.59,237.98,237.38,0.4312801013183594,2025-10-03,0.08213552361396304,238.76353771651776,-0.03739437130768084,0.08720231520535071,0.41402493469598517,0.27137180649641013,0.32682261949063446,0.6983634460838235,0.7585295288608735,0.27137180649641013,0.006048678222679676,0.20434175824977488,,0.3577603721030405
BA,BA250926P00210000,Put,2025-09-26,210.0,0.8803744930614261,0.43,0.97,3.0,114,237.59,237.98,237.38,0.3614565808105469,2025-09-26,0.06297056810403832,238.53485267359707,-0.1274079017379113,0.3200879015700269,0.3879655061493256,0.357331793868152,0.0678776045792987,-0.07136373746229097,0.9988020522441623,0.357331793868152,0.008040460645880147,,0.228455541692897,0.3577603721030405
BA,BA261218C00330000,Call,2026-12-18,330.0,1.3011511392391304,6.3,15.85,9.0,201,237.59,237.98,237.38,0.3852142778015135,2026-12-18,1.2895277207392197,253.6215740417158,0.263249364373387,0.23695787918922,0.34605911478043944,0.29465109527257694,0.10910123559121943,0.2678053715330401,0.8235990295417986,0.2912151416885874,0.10936002154863685,0.3646260312720335,,0.3577603721030405
BA,BA270115P00130000,Put,2027-01-15,130.0,0.5106137575064194,2.27,9.55,3.0,2019,237.59,237.98,237.38,0.5344284838867188,2027-01-15,1.3661875427789185,254.59556874232018,-0.6721418307335415,0.386478526748766,0.583127462075426,0.49786316103611267,0.19664893532666,-0.07408889251316109,1.3916106977122675,0.44109081608669715,0.26580696210808546,0.5394699856112929,0.0,0.3577603721030405
BA,BA260618C00330000,Call,2026-06-18,330.0,1.3341584240170383,3.55,8.85,6.0,196,237.59,237.98,237.38,0.3897155755615235,2026-06-18,0.7885010266940452,247.34693725981796,0.28830069907564576,0.2676873148057751,0.3620416687805613,0.3185559230522666,0.0943543539747862,0.190035965541122,0.8904170162270447,0.3185858660933409,0.08003045249401755,0.5199032860511953,,0.3577603721030405
BA,BA260320C00295000,Call,2026-03-20,295.0,1.207441586128032,4.9,9.7,30.0,58,237.59,237.98,237.38,0.3862976409912109,2026-03-20,0.5420944558521561,244.31823732855878,0.18850372949703406,0.27293033157124097,0.3606605904953916,0.3187548094307749,0.08773025892415065,0.24640106740796924,0.8909729368767779,0.29925052841706057,0.04854503489134077,0.3201839512614672,0.0,0.3577603721030405
BA,BA260220P00170000,Put,2026-02-20,170.0,0.6984859614048923,1.4,2.8,2.0,63,237.59,237.98,237.38,0.3931945446777344,2026-02-20,0.4654346338124572,243.38356014782647,-0.3588401986905391,0.3514504845684724,0.41809029177911317,0.3874223450697584,0.06663980721064078,-0.0681380493575362,1.0829101691513636,0.38734243758092385,0.06983109615795324,0.20072889248946096,0.29544857613651454,0.3577603721030405
BA,BA270115C00330000,Call,2027-01-15,330.0,1.2961733844393721,8.45,16.7,3.0,62,237.59,237.98,237.38,0.3830628100585937,2027-01-15,1.3661875427789185,254.59556874232018,0.25941637327140193,0.2544629403879564,0.342411787414318,0.30015244162154203,0.08794884702636158,0.28637010772422766,0.838976211527121,0.2945856759968538,0.11855873930392646,0.33556391775336963,,0.3577603721030405
BA,BA251219P00145000,Put,2025-12-19,145.0,0.6009276926948623,0.24,0.89,20.0,1439,237.59,237.98,237.38,0.5212450219726561,2025-12-19,0.2929500342231348,241.293589499507,-0.5092806633407604,0.4365240099014058,0.5410868442404778,0.498672277650236,0.10456283433907204,-0.021596609395963418,1.3938723138028564,0.4985323914507864,0.07280820355877753,,0.0,0.3577603721030405
BA,BA260918C00295000,Call,2026-09-18,295.0,1.1777305069102817,10.05,18.9,2.0,47,237.59,237.98,237.38,0.3859314337158203,2026-09-18,1.0403832991101984,250.48175135916114,0.16358928733413197,0.24678159594724625,0.3458679021760473,0.2974703761029262,0.09908630622880105,0.3492125324374305,0.8314793903927686,0.2901736992370511,0.0876010808404861,0.28466568421148636,,0.3577603721030405
BA,BA251219C00320000,Call,2025-12-19,320.0,1.326185252843834,0.44,1.4,4.0,750,237.59,237.98,237.38,0.3535220898437499,2025-12-19,0.2929500342231348,241.293589499507,0.28230659003243735,0.27360446259275756,0.3420975004791403,0.3131437895013627,0.06849303788638272,0.056951254936525385,0.8752891989143292,0.31227447501780126,0.02856712445995302,0.324489775299429,,0.3577603721030405
BA,BA260320P00185000,Put,2026-03-20,185.0,0.7572091302836812,2.07,6.05,20.0,537,237.59,237.98,237.38,0.3804383245849609,2026-03-20,0.5420944558521561,244.31823732855878,-0.2781158017644609,0.29296080236888566,0.4115341111939746,0.3578897457752615,0.11857330882508893,-0.11757339938624856,1.00036162102432,0.35692908292106806,0.06906195018892591,,0.3406867042264239,0.3577603721030405
BA,BA260918C00285000,Call,2026-09-18,285.0,1.1378074388794248,12.1,22.0,2.0,42,237.59,237.98,237.38,0.3933318724060058,2026-09-18,1.0403832991101984,250.48175135916114,0.12910311126296278,0.24426091426421914,0.35079723740932206,0.298307027375582,0.10653632314510292,0.39274639870917494,0.8338179704533206,0.29444029217757395,0.09019611923311087,0.0,,0.3577603721030405
BA,BA251003P00220000,Put,2025-10-03,220.0,0.9214137221454828,1.41,2.5,17.0,37,237.59,237.98,237.38,0.3154365332031249,2025-10-03,0.08213552361396304,238.76353771651776,-0.0818461338785147,0.2762186525622752,0.34062121173370746,0.30986163671957984,0.06440255917143228,-0.16700968858893173,0.8661150336413863,0.30986163671957984,0.007886179376635471,,0.19032130013114004,0.3577603721030405
BA,BA261218P00120000,Put,2026-12-18,120.0,0.47314586881422926,1.63,4.9,2.0,706,237.59,237.98,237.38,0.4898732653808594,2026-12-18,1.2895277207392197,253.6215740417158,-0.7483515473050929,0.4061650827735196,0.5301372796127501,0.47584926181829984,0.12397219683923055,-0.048953228041118124,1.3300781722164798,0.4783908285350745,0.29511845764071115,0.3897299680976845,0.0,0.3577603721030405
BA,BA250905P00210000,Put,2025-09-05,210.0,0.8829089850216382,0.03,0.08,238.0,402,237.59,237.98,237.38,0.52539537109375,2025-09-05,0.0054757015742642025,237.85011089773127,-0.12453315841142269,0.697011082806693,0.7934137359274506,0.7529341948186636,0.09640265312075758,-0.011817378436899895,2.104576843971436,0.7529341948186636,0.003104229441353754,,0.32242373085383724,0.3577603721030405
BA,BA270115P00175000,Put,2027-01-15,175.0,0.6873646735663338,4.15,13.8,4.0,1224,237.59,237.98,237.38,0.3893341096496582,2027-01-15,1.3661875427789185,254.59556874232018,-0.3748903072656098,0.2830034196759254,0.4439346340233669,0.37012152733330983,0.1609312143474415,-0.13943116098904973,1.0345514936648967,0.3895934181330562,0.20736408677576065,0.3244434780969304,0.0,0.3577603721030405
BA,BA270115C00320000,Call,2027-01-15,320.0,1.2568954030927246,10.2,18.8,4.0,50,237.59,237.98,237.38,0.3862671237182616,2027-01-15,1.3661875427789185,254.59556874232018,0.22864471460464839,0.25661224729770776,0.34383956386484466,0.3014925568896966,0.08722731656713689,0.3182387932077585,0.8427220575532667,0.29517995753398596,0.11903757004121318,0.3164421429056162,,0.3577603721030405
BA,BA250926P00200000,Put,2025-09-26,200.0,0.8384518981537392,0.3,0.63,7.0,110,237.59,237.98,237.38,0.4226131958007812,2025-09-26,0.06297056810403832,238.53485267359707,-0.17619806590734324,0.38915755347732234,0.4505670025974874,0.4229597049345592,0.06140944912016505,-0.04334108215953425,1.182243026102232,0.4229597049345592,0.011265114239456742,0.0,0.6160589026006441,0.3577603721030405
BA,BA250919P00150000,Put,2025-09-19,150.0,0.6294417959193948,0.01,0.06,4.0,14686,237.59,237.98,237.38,0.7695335546875001,2025-09-19,0.04380561259411362,238.30638666264983,-0.46292189058362776,0.7307231798717009,0.8697782444213075,0.8211561172602092,0.1390550645496066,-0.0027226866269879357,2.2952685129243537,0.8216160624209699,0.02957110818466865,,0.0,0.3577603721030405
BA,BA250912P00217500,Put,2025-09-12,217.5,0.9135656069920417,0.45,0.75,153.0,28,237.59,237.98,237.38,0.395513857421875,2025-09-12,0.024640657084188913,238.0781394738897,-0.09040008637564853,0.3941709391044438,0.4479819184448331,0.42267695155000595,0.05381097934038931,-0.08140738666406322,1.1814526831615337,0.42267695155000595,0.004402196436261341,,0.6849494155364781,0.3577603721030405
