Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
CRNC,CRNC251219P00006000,Put,2025-12-19,6.0,0.6027273706947078,0.2,0.3,3.0,65,9.77,9.85,9.8,0.8378922460937499,2025-12-19,0.2929500342231348,9.954749513174352,-0.5062903060603734,0.8074488198863229,0.9199710402371801,0.8657586088667437,0.11252222035085724,-0.09429719460761099,0.8865391826363072,0.8644379220536832,0.2189077688050387,,0.0,0.9765598924711166
CRNC,CRNC250919C00013000,Call,2025-09-19,13.0,1.322279053180437,0.05,0.1,12.0,1439,9.77,9.85,9.8,0.8867198828124999,2025-09-19,0.04380561259411362,9.831510201066486,0.27935680325455964,0.8504852753868931,1.001523616837755,0.9323203458616888,0.15103834145086192,0.09109235116620246,0.9546985833121994,0.9323203458616888,0.038076768342019285,0.0,0.6405344015577519,0.9765598924711166
CRNC,CRNC250919C00012000,Call,2025-09-19,12.0,1.2205652798588649,0.1,0.2,30.0,1589,9.77,9.85,9.8,0.8554701953125,2025-09-19,0.04380561259411362,9.831510201066486,0.19931409558102323,0.7918528624778368,0.9893062845552694,0.8967838413725732,0.19745342207743255,0.16650801084511446,0.918309105551452,0.8967838413725732,0.035229404874335866,0.0,0.0,0.9765598924711166
CRNC,CRNC260116P00006000,Put,2026-01-16,6.0,0.6004215439756262,0.25,0.35,5.0,51,9.77,9.85,9.8,0.7949239257812499,2026-01-16,0.36960985626283366,9.99297919969968,-0.5101232971623582,0.7752566794273305,0.8695467976345286,0.8237244382388449,0.09429011820719813,-0.10221419191847114,0.8434960769835301,0.8207360360028318,0.24897202329128437,0.7965971500049478,0.286730564829721,0.9765598924711166
CRNC,CRNC270115P00008000,Put,2027-01-15,8.0,0.7616485051590305,2.2,3.7,1.0,635,9.77,9.85,9.8,0.960937890625,2027-01-15,1.3661875427789185,10.503532726463657,-0.27227010903638155,0.8405768221749189,1.3108463952831322,1.0668862502394898,0.47026957310821327,-0.1999369481200136,1.092494437325097,1.0668862502394898,1.555057875986556,,0.0,0.9765598924711166
CRNC,CRNC260116C00020000,Call,2026-01-16,20.0,2.001405146585421,0.2,0.3,1.0,217,9.77,9.85,9.8,0.8271501660156249,2026-01-16,0.36960985626283366,9.99297919969968,0.6938495071635778,0.7750975316359447,0.8566725705697953,0.8178122122306949,0.08157503893385054,0.12570410150462452,0.837441941385979,0.8178018885482488,0.2471950455941577,0.5318492496218047,0.0,0.9765598924711166
CRNC,CRNC260116C00018000,Call,2026-01-16,18.0,1.8012646319268786,0.3,0.4,4.0,108,9.77,9.85,9.8,0.81445498046875,2026-01-16,0.36960985626283366,9.99297919969968,0.5884889915057515,0.7689461995078747,0.8357851287704591,0.8033365504941957,0.06683892926258439,0.16833803078080595,0.8226188241884568,0.8034363940910564,0.2385868728603841,0.3620016294566448,0.0,0.9765598924711166
CRNC,CRNC251121P00007000,Put,2025-11-21,7.0,0.7058823946850029,0.25,0.35,7.0,336,9.77,9.85,9.8,0.7851583984375,2025-11-21,0.216290212183436,9.916666080223917,-0.3483066351311301,0.7631563230053906,0.8649356332255468,0.8153368275611167,0.10177931022015618,-0.13389815293768537,0.8349071407161355,0.8153368275611167,0.1437841403088752,0.468279273315553,0.40548409265630986,0.9765598924711166
CRNC,CRNC251121C00013000,Call,2025-11-21,13.0,1.3109244472721482,0.55,0.7,2.0,95,9.77,9.85,9.8,0.8457046679687499,2025-11-21,0.216290212183436,9.916666080223917,0.2707325732750933,0.7910682394630079,0.884517654484232,0.8383737919222176,0.09344941502122417,0.30874591967916043,0.8584970552095594,0.8383737919222175,0.15202403445196708,0.6441317292631837,0.0,0.9765598924711166
CRNC,CRNC251121C00014000,Call,2025-11-21,14.0,1.4117647893700058,0.4,0.5,2.0,75,9.77,9.85,9.8,0.8339860351562498,2025-11-21,0.216290212183436,9.916666080223917,0.34484054542881526,0.7926669754399284,0.8630564860424899,0.8284344974863119,0.07038951060256149,0.2412153615348953,0.848319190531178,0.8284344974863119,0.1484407764911881,0.43201042618690416,0.37811535738648905,0.9765598924711166
