Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
EYE,EYE270115P00025000,Put,2027-01-15,25.0,1.0536681853015128,5.4,7.7,1.0,5,16.2,28.12,21.94,0.5622602368164062,2027-01-15,1.3661875427789185,23.726634578841455,0.052277585850171795,0.4561180988616691,0.6862735477442197,0.569979830518813,0.23015544888255057,-0.39950128104589777,1.1621118176739142,0.569979830518813,0.4438429201695527,0.0,0.0,0.4904690081025817
EYE,EYE250919P00020000,Put,2025-09-19,20.0,0.9005524515204167,0.2,0.3,6.0,7,16.2,28.12,21.94,0.5273484765625001,2025-09-19,0.04380561259411362,22.20858981199117,-0.1047468689547977,0.5158785100987577,0.6012511659510203,0.559870925845159,0.08537265585226261,-0.1704246468945333,1.1415011276880962,0.559870925845159,0.013731108166207935,,0.47542547850432787,0.4904690081025817
EYE,EYE250919C00025000,Call,2025-09-19,25.0,1.1256905644005208,0.05,0.2,1.0,834,16.2,28.12,21.94,0.5429733203125001,2025-09-19,0.04380561259411362,22.20858981199117,0.11839668235941198,0.37013643728370066,0.5383653174401846,0.46608425427997197,0.1682288801564839,0.12202536158610039,0.9502827835810786,0.46608425427997197,0.0095160917546981,0.2337204604556838,0.2923840484981364,0.4904690081025817
EYE,EYE270115P00020000,Put,2027-01-15,20.0,0.8429345482412103,2.45,3.9,1.0,13,16.2,28.12,21.94,0.49805189453125,2027-01-15,1.3661875427789185,23.726634578841455,-0.17086596546403796,0.4198807791315338,0.5866171795310653,0.5032507577230652,0.16673640039953147,-0.2794118201507637,1.0260602594849584,0.5032507577230652,0.34600246748602537,0.0,0.30812881198218467,0.4904690081025817
EYE,EYE251017P00020000,Put,2025-10-17,20.0,0.8971072489203475,0.5,0.85,1.0,40,16.2,28.12,21.94,0.5537154003906251,2025-10-17,0.12046543463381246,22.2938784900798,-0.10857986005678255,0.4624879211462727,0.6064439824839544,0.5361069751673154,0.14395606133768168,-0.24933911404592768,1.09304964495369,0.5361069751673154,0.034623053547471964,0.0,0.0,0.4904690081025817
EYE,EYE270115C00025000,Call,2027-01-15,25.0,1.0536681853015128,4.0,5.1,1.0,6,16.2,28.12,21.94,0.5531050549316407,2027-01-15,1.3661875427789185,23.726634578841455,0.052277585850171795,0.43546273383182743,0.5439789067230719,0.4895000725286314,0.10851617289124449,0.5771872128095762,0.9980244713571227,0.4895000725286314,0.32735263567902034,0.0,0.0,0.4904690081025817
EYE,EYE260116P00017500,Put,2026-01-16,17.5,0.7752509669225001,0.75,1.05,10.0,18,16.2,28.12,21.94,0.5278367529296876,2026-01-16,0.36960985626283366,22.573335276793575,-0.2545684737627563,0.5261210370002057,0.6106380765781946,0.5691879448075836,0.08451703957798884,-0.1817594051322856,1.1604972697653873,0.5691879448075836,0.11974432232560688,0.0,0.0,0.4904690081025817
EYE,EYE270115C00020000,Call,2027-01-15,20.0,0.8429345482412103,7.6,11.0,10.0,27,16.2,28.12,21.94,0.88476677734375,2027-01-15,1.3661875427789185,23.726634578841455,-0.17086596546403796,0.611952698778391,1.0213039339610086,0.8116907056067145,0.4093512351826176,0.7435944373952332,1.6549276145842617,0.8116907056067145,0.9001014619646672,0.0,0.30812881198218467,0.4904690081025817
EYE,EYE270115C00030000,Call,2027-01-15,30.0,1.2644018223618154,2.25,3.4,1.0,44,16.2,28.12,21.94,0.506840869140625,2027-01-15,1.3661875427789185,23.726634578841455,0.23459914264412643,0.3983759500581386,0.5115785963563975,0.4554231145781948,0.11320264629825888,0.4307146945758544,0.9285461610307147,0.4554231145781948,0.2833612496447903,0.0,,0.4904690081025817
EYE,EYE260417P00022500,Put,2026-04-17,22.5,0.9844115115443721,3.3,3.7,,2,16.2,28.12,21.94,0.49023947265625,2026-04-17,0.6187542778918549,22.85629509218292,-0.01571126656330125,0.5062414304187574,0.5655601110352146,0.5358654540923811,0.05931868061645729,-0.40205499425468616,1.0925572161336332,0.5358654540923811,0.1776763953047426,,0.47260783757497876,0.4904690081025817
EYE,EYE251017P00030000,Put,2025-10-17,30.0,1.3456608733805213,7.7,8.8,2.0,3,16.2,28.12,21.94,0.6152382226562501,2025-10-17,0.12046543463381246,22.2938784900798,0.29688524805138183,,1.0711831994092105,0.8358306555520463,,-0.8101188957588681,1.7041457089929566,0.8358306555520463,0.0841587048034628,,0.0,0.4904690081025817
EYE,EYE251017C00017500,Call,2025-10-17,17.5,0.7849688428053041,6.5,8.9,1.0,25,16.2,28.12,21.94,1.8979497290039065,2025-10-17,0.12046543463381246,22.2938784900798,-0.24211125268130518,1.3444273528570942,2.3494128952213433,1.8503887549191322,1.004985542364249,0.7574426111861171,3.7726925133914335,1.8503887549191322,0.4124662449023183,0.0,,0.4904690081025817
