Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
GCI,GCI260116C00007000,Call,2026-01-16,7.0,1.682209197258517,0.0,0.2,101.0,501.0,4.04,4.13,4.04,0.6875031250000001,2026-01-16,0.36960985626283366,4.161194702423364,0.5201079279302057,,0.8220676347786106,0.6668869037053251,,0.1400460596290105,1.2135459098215193,0.6668869037053251,0.16437960086254946,0.0,,0.549535784602831
GCI,GCI251219C00006000,Call,2025-12-19,6.0,1.447430968547144,0.0,0.2,1.0,510.0,4.04,4.13,4.04,0.6210975390625001,2025-12-19,0.2929500342231348,4.145275408900839,0.36979023920493204,,0.7588452188414612,0.5990581455750383,,0.16394676651939782,1.0901167173453479,0.5990581455750383,0.10513117265007256,0.0,0.0,0.549535784602831
GCI,GCI251219C00007000,Call,2025-12-19,7.0,1.6886694633050012,0.0,1.25,10.0,568.0,4.04,4.13,4.04,1.5000025,2025-12-19,0.2929500342231348,4.145275408900839,0.5239409190321903,,2.1905299039114596,1.476617695850695,,0.39899126171678234,2.687027373327287,1.476617695850695,0.6387482018010607,0.0,,0.549535784602831
GCI,GCI260417C00006000,Call,2026-04-17,6.0,1.4240430254311407,0.2,0.35,,6.0,4.04,4.13,4.04,0.6132851171875001,2026-04-17,0.6187542778918549,4.213355841677221,0.3535000270214962,0.5092107334180722,0.6459010845078526,0.5798136170097908,0.13669035108978034,0.29217961466911946,1.0550971078777749,0.5798136170097908,0.208015183261368,0.0,,0.549535784602831
GCI,GCI251219P00003000,Put,2025-12-19,3.0,0.723715484273572,0.05,0.15,10.0,46.0,4.04,4.13,4.04,0.5742230078125,2025-12-19,0.2929500342231348,4.145275408900839,-0.32335694135501325,0.4916791943469284,0.7148368501816478,0.6131462106979393,0.22315765583471936,-0.12708138530651658,1.1157530189614162,0.6131462106979393,0.1101340602304637,0.6199353161004946,0.6777305861165638,0.549535784602831
GCI,GCI251017P00004000,Put,2025-10-17,4.0,0.9733119528066048,0.25,0.35,12.0,16.0,4.04,4.13,4.04,0.5625043750000001,2025-10-17,0.12046543463381246,4.109679315522381,-0.02705063892376604,0.5408482305837335,0.7225434242958308,0.6317188545699718,0.1816951937120973,-0.4078797061726389,1.149549987953082,0.6317188545699718,0.048073985745775975,0.0,0.485520176881092,0.549535784602831
GCI,GCI251219P00004000,Put,2025-12-19,4.0,0.9649539790314293,0.45,0.65,12.0,44.0,4.04,4.13,4.04,0.6543003320312502,2025-12-19,0.2929500342231348,4.145275408900839,-0.03567486890323236,0.600942880321604,0.8372346269859147,0.7188051270230078,0.23629174666431063,-0.3873536699266372,1.3080224203097415,0.7188051270230078,0.1513616611578321,0.0,0.0,0.549535784602831
GCI,GCI251219P00005000,Put,2025-12-19,5.0,1.2061924737892866,1.0,1.2,1.0,7.0,4.04,4.13,4.04,0.6171913281250001,2025-12-19,0.2929500342231348,4.145275408900839,0.18746868241097736,0.47721793725146255,0.7258379405347016,0.6055863101413587,0.24862000328323908,-0.6583854749712098,1.1019961340261715,0.6055863101413587,0.10743496606783562,0.0,0.16074905670268644,0.549535784602831
GCI,GCI251219P00006000,Put,2025-12-19,6.0,1.447430968547144,2.1,2.65,44.0,15.0,4.04,4.13,4.04,1.0664109179687502,2025-12-19,0.2929500342231348,4.145275408900839,0.36979023920493204,0.8585855966641772,1.511926068280054,1.1965375927031214,0.6533404716158767,-0.5976166517790741,2.177360649166644,1.1965375927031214,0.419417211637072,0.0,0.0,0.549535784602831
GCI,GCI250919C00004000,Call,2025-09-19,4.0,0.9770498078674388,0.15,0.25,6.0,723.0,4.04,4.13,4.04,0.5039112109375,2025-09-19,0.04380561259411362,4.093957102075087,-0.023217647821781127,0.2845474967245558,0.5924758214429772,0.44041369931108404,0.30792832471842135,0.6171362663589806,0.8014286087472658,0.44041369931108404,0.008496721764966415,0.02295258826183912,,0.549535784602831
