Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
EQT,EQT260116P00030000,Put,2026-01-16,30.0,0.5613929990851022,0.0,0.2,3.0,2676,52.34,52.58,52.38,0.5185595019531251,2026-01-16,0.36960985626283366,53.438500389015836,-0.5773340855897138,,0.5388794088480668,0.4782491099324326,,-0.016543727456553303,1.300021179086445,0.4782491099324326,0.0845379835876992,,0.0,0.3678779373952271
EQT,EQT250919C00070000,Call,2025-09-19,70.0,1.3314305783439482,0.0,0.05,3.0,2989,52.34,52.58,52.38,0.5625043750000001,2025-09-19,0.04380561259411362,52.57502804770112,0.2862539869809257,,0.64527059397357,0.5873130165701282,,0.011687263670025816,1.5964888265075614,0.5882914219538342,0.015160544159647987,0.0,,0.3678779373952271
EQT,EQT250905P00047000,Put,2025-09-05,47.0,0.8956754453423381,0.0,0.01,2.0,3098,52.34,52.58,52.38,0.45313046875,2025-09-05,0.0054757015742642025,52.47436473156415,-0.11017715780738228,,0.6592095768698347,0.6046890133053254,,-0.0064836671690947645,1.6437218757581593,0.6046890133053254,0.0020021837251864094,,0.4826135846602256,0.3678779373952271
EQT,EQT260116P00033000,Put,2026-01-16,33.0,0.6175322989936124,0.0,0.28,1.0,3318,52.34,52.58,52.38,0.4726615234375,2026-01-16,0.36960985626283366,53.438500389015836,-0.482023905785389,,0.4932502310085126,0.43177633033635127,,-0.02456127419361398,1.1736945504086465,0.43177633033635127,0.06890666098351265,,0.2521840407222448,0.3678779373952271
EQT,EQT250926P00051000,Put,2025-09-26,51.0,0.9691131828752221,0.68,1.36,1.0,14,52.34,52.58,52.38,0.3657289990234375,2025-09-26,0.06297056810403832,52.625432097301776,-0.03137387011960384,0.25861166827171045,0.40054412427798486,0.33071150764249596,0.1419324560062744,-0.3374089692861456,0.898970756398469,0.33071150764249596,0.006887097411649476,,0.12907528888323477,0.3678779373952271
EQT,EQT250919P00054000,Put,2025-09-19,54.0,1.0271035890081888,1.72,4.5,2.0,38,52.34,52.58,52.38,0.7719749365234375,2025-09-19,0.04380561259411362,52.57502804770112,0.02674279149584128,0.1848197743331356,0.844956760085933,0.5251958543245311,0.6601369857527974,-0.5746897367889613,1.4276361829230617,0.5251958543245311,0.012082932146186956,1.1040874835225016,0.0,0.3678779373952271
EQT,EQT250926P00058000,Put,2025-09-26,58.0,1.1021287177796644,3.85,7.5,9.0,14,52.34,52.58,52.38,0.7114286669921875,2025-09-26,0.06297056810403832,52.625432097301776,0.09724350770248977,,0.7809785609508949,0.3467345673299761,,-0.8586147923346187,0.9425261264240051,0.3467345673299761,0.007570627745857992,,0.04272438220439323,0.3678779373952271
EQT,EQT251219C00070000,Call,2025-12-19,70.0,1.3149475329014355,0.12,0.85,6.0,595,52.34,52.58,52.38,0.44727115234375,2025-12-19,0.2929500342231348,53.23406314588446,0.27379676589947466,0.276902444717502,0.4345363801676914,0.37235456971247965,0.1576339354501894,0.1042357783282774,1.0121687980229244,0.37235456971247965,0.040616914545316754,0.0,,0.3678779373952271
EQT,EQT251219P00049000,Put,2025-12-19,49.0,0.9204632730310048,0.69,3.65,125.0,329,52.34,52.58,52.38,0.4688773815917969,2025-12-19,0.2929500342231348,53.23406314588446,-0.08287817803925775,0.1993876428315173,0.506196419481407,0.3599622856321492,0.3068087766498897,-0.300555432777063,0.9784829396969958,0.37459973528915336,0.04110820232613635,0.3728947503518279,0.23310472295606408,0.3678779373952271
EQT,EQT260116P00025000,Put,2026-01-16,25.0,0.46782749923758515,0.0,2.15,1.0,4929,52.34,52.58,52.38,0.9721682470703124,2026-01-16,0.36960985626283366,53.438500389015836,-0.7596556423836685,,1.2455224174336548,1.0012147817820913,,-0.060288523464612775,2.721595072733169,0.5671482132799998,0.11888763295442566,,0.0,0.3678779373952271
