Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
AR,AR250905C00032500,Call,2025-09-05,32.5,0.9997262523970012,0.4,0.55,45.0,59.0,32.3,32.7,32.45,0.42383388671875,2025-09-05,0.0054757015742642025,32.50889923324123,-0.00027378507871329627,0.4123335249004801,0.5687282880133382,0.49052921725059984,0.1563947631128581,0.5102483997924239,1.11282290330134,0.49052921725059984,0.0013175573605830864,0.45135725111760105,,0.4407971976451765
AR,AR250919C00035000,Call,2025-09-19,35.0,1.074566894460362,0.2,0.35,75.0,1235.0,32.3,32.7,32.45,0.4101621484375,2025-09-19,0.04380561259411362,32.57126213401232,0.07191769152401625,0.34256707702120787,0.4226973237821729,0.3843257700046554,0.08013024676096503,0.196593952652674,0.8718879613069177,0.38432577000465534,0.006470364845543435,0.3263956230420841,,0.4407971976451765
AR,AR250905P00031500,Put,2025-09-05,31.5,0.9689654446309396,0.15,0.2,5.0,43.0,32.3,32.7,32.45,0.41211525390625,2025-09-05,0.0054757015742642025,32.50889923324123,-0.03152632858281775,0.5303177999103581,0.6007112301159679,0.5661369468888429,0.07039343020560984,-0.21961601599348013,1.2843478813233284,0.5661369468888429,0.001755022820712501,0.7480520396582606,0.4959911117513393,0.4407971976451765
AR,AR251121C00043000,Call,2025-11-21,43.0,1.3088455848350538,0.2,0.3,1.0,205.0,32.3,32.7,32.45,0.436529072265625,2025-11-21,0.216290212183436,32.85337896098648,0.2691455157486988,0.38806184036000063,0.4279149841855268,0.40896041618145557,0.03985314382552618,0.09341694539750661,0.9277745375111295,0.39683124172381634,0.03406030860571447,0.37672836342397076,0.8766750027278366,0.4407971976451765
AR,AR251121C00045000,Call,2025-11-21,45.0,1.3697221236645911,0.1,0.15,1.0,234.0,32.3,32.7,32.45,0.4179745703124999,2025-11-21,0.216290212183436,32.85337896098648,0.3146078898254561,0.3796173074531632,0.4104480145693621,0.3959086556552164,0.030830707116198897,0.05298238734999497,0.8981650921789808,0.39585054918440427,0.03389216954381372,0.36431596931535465,,0.4407971976451765
AR,AR270115P00023000,Put,2027-01-15,23.0,0.6609644316116616,1.45,1.9,4.0,40.0,32.3,32.7,32.45,0.4211483666992188,2027-01-15,1.3661875427789185,34.79763645362578,-0.414055250545488,0.4238652189846379,0.47547401700981307,0.4500787785862935,0.05160879802517515,-0.14683438103949276,1.0210563519702507,0.4500787785862935,0.2767498495822894,0.0,0.5597272559049536,0.4407971976451765
AR,AR251003C00035000,Call,2025-10-03,35.0,1.072509463945836,0.55,0.65,2.0,10.0,32.3,32.7,32.45,0.4057676611328125,2025-10-03,0.08213552361396304,32.633744667606564,0.07000119597302362,0.3716713883618763,0.40342486872667443,0.3876764527797327,0.03175348036479814,0.28281785891333033,0.8794893770894529,0.3876764527797327,0.012344396882125366,0.8540362783955967,,0.4407971976451765
AR,AR260618C00055000,Call,2026-06-18,55.0,1.6268864659225202,0.4,0.55,1.0,95.0,32.3,32.7,32.45,0.4179745703124999,2026-06-18,0.7885010266940452,33.806907336224256,0.48666804456207685,0.3673982898582688,0.39642940461875625,0.38247300131431283,0.029031114760487475,0.1032701157247593,0.8676847388267377,0.38247300131431283,0.1153463432156084,0.5430870687831347,,0.4407971976451765
AR,AR250919C00033500,Call,2025-09-19,33.5,1.0285140275549178,0.6,0.75,3.0,29.0,32.3,32.7,32.45,0.41211525390625,2025-09-19,0.04380561259411362,32.57126213401232,0.028115068865623333,0.36179209938906387,0.41968060592700446,0.3908619003174379,0.05788850653794059,0.381031019160816,0.886715937409533,0.39086190031743795,0.006692315953226943,0.43199937167563396,,0.4407971976451765
AR,AR260320P00023000,Put,2026-03-20,23.0,0.6887681297336578,0.6,0.7,2.0,10.0,32.3,32.7,32.45,0.4489801196289062,2026-03-20,0.5420944558521561,33.39295040973216,-0.37285059619915,0.4552976025580758,0.4783737337177001,0.4669992278984054,0.023076131159624313,-0.1045039452899782,1.0594423703081717,0.4669992278984053,0.11822444685510179,,0.5538599233350321,0.4407971976451765
AR,AR250912C00034000,Call,2025-09-12,34.0,1.0448657438999098,0.25,0.35,3.0,200.0,32.3,32.7,32.45,0.4023497265625,2025-09-12,0.024640657084188913,32.540065743850185,0.04388840242625999,0.3696408703908641,0.4310861931498254,0.40093925954396964,0.06144532275896131,0.25274634838590676,0.9095776054971864,0.40093925954396964,0.003961042049535934,0.4348301115884314,0.2648037903010908,0.4407971976451765
AR,AR251003C00034000,Call,2025-10-03,34.0,1.0418663364045264,0.8,0.95,11.0,15.0,32.3,32.7,32.45,0.4101621484375,2025-10-03,0.08213552361396304,32.633744667606564,0.041013659099771435,0.3625342132255646,0.40500279223841185,0.38384863934603236,0.04246857901284723,0.37531108117644213,0.8708055346010041,0.38384863934603236,0.012101829809264922,0.34320547159960024,,0.4407971976451765
AR,AR250912P00031500,Put,2025-09-12,31.5,0.9680373803778577,0.4,0.5,8.0,41.0,32.3,32.7,32.45,0.40430283203125,2025-09-12,0.024640657084188913,32.540065743850185,-0.032484576358313956,0.4077558447559944,0.4637129928809371,0.43593666636242095,0.05595714812494268,-0.30540258861119507,0.9889733162807717,0.43593666636242095,0.00468272962002088,0.34424468191327756,0.38269425277496216,0.4407971976451765
AR,AR251017P00028000,Put,2025-10-17,28.0,0.8563647781693804,0.3,0.4,35.0,134.0,32.3,32.7,32.45,0.426763544921875,2025-10-17,0.12046543463381246,32.69634706351956,-0.15505885089217836,0.4103251632031579,0.4515701875585268,0.43147521000177685,0.041245024355368864,-0.13343883870760598,0.9788519806995156,0.43147521000177685,0.022427153186111996,0.5564501204866952,0.26225527860938946,0.4407971976451765
AR,AR260220C00042000,Call,2026-02-20,42.0,1.2625806953795142,0.95,1.1,4.0,13.0,32.3,32.7,32.45,0.4240780249023437,2026-02-20,0.4654346338124572,33.26520051645125,0.23315779725705346,0.38045183243065067,0.4027417876878344,0.39171481009828957,0.022289955257183747,0.2299987834020224,0.8886508630066287,0.3916812849494126,0.07140429548675128,0.5822271621660086,0.0,0.4407971976451765
AR,AR251017C00037000,Call,2025-10-17,37.0,1.1316248854381097,0.4,0.5,1.0,64.0,32.3,32.7,32.45,0.4086973193359374,2025-10-17,0.12046543463381246,32.69634706351956,0.12365455157684206,0.3712347973645255,0.4032197760814047,0.3875054660842392,0.031984978716879164,0.19706688106236725,0.8791014737715394,0.38750546608423914,0.018089148240348227,0.40342898017478873,,0.4407971976451765
AR,AR260220P00026000,Put,2026-02-20,26.0,0.7815975733301755,0.95,1.1,2.0,16.0,32.3,32.7,32.45,0.4272518212890626,2026-02-20,0.4654346338124572,33.26520051645125,-0.2464152830048327,0.4322600562984152,0.4592118611799846,0.4458650659109908,0.026951804881569397,-0.16797867141661993,1.011497051916137,0.4480485139349303,0.09343482557886626,,0.4398484523892344,0.4407971976451765
AR,AR260220C00041000,Call,2026-02-20,41.0,1.2325192502514306,1.1,1.25,2.0,11.0,32.3,32.7,32.45,0.4223690576171874,2026-02-20,0.4654346338124572,33.26520051645125,0.20906024567799303,0.37911199803590845,0.4001118839477705,0.38969699771225935,0.020999885911862026,0.2567436023319879,0.8840732195987083,0.3908669357867512,0.07110768912669439,0.38937302646528127,0.0,0.4407971976451765
AR,AR260618P00023000,Put,2026-06-18,23.0,0.680334340294872,0.9,1.05,4.0,20.0,32.3,32.7,32.45,0.4311580322265625,2026-06-18,0.7885010266940452,33.806907336224256,-0.3851709247412444,0.4424895166986832,0.46788207179884317,0.45533938073715896,0.025392555100159975,-0.1240903469466832,1.032990643247438,0.45533938073715896,0.1634830337446369,,0.5285486981858305,0.4407971976451765
AR,AR270115C00055000,Call,2027-01-15,55.0,1.5805671190713648,1.0,1.35,15.0,371.0,32.3,32.7,32.45,0.4079649047851562,2027-01-15,1.3661875427789185,34.79763645362578,0.45778371875783325,0.3408909410973883,0.3750820504494363,0.3584571217519189,0.034191109352048,0.18858369852434048,0.8132019070603577,0.35845712175191885,0.1755434977664622,0.34828785959781333,,0.4407971976451765
AR,AR250919P00030500,Put,2025-09-19,30.5,0.9364082937440297,0.35,0.45,28.0,157.0,32.3,32.7,32.45,0.4223690576171874,2025-09-19,0.04380561259411362,32.57126213401232,-0.06570368635203147,0.41289642435849433,0.46223960409527304,0.43792520202509005,0.04934317973677871,-0.22282926329557307,0.9934845420174421,0.4379252020250901,0.008400973911292145,0.34263313953603375,0.4496927222328181,0.4407971976451765
AR,AR260220P00025000,Put,2026-02-20,25.0,0.7515361282020918,0.75,0.9,1.0,39.0,32.3,32.7,32.45,0.4370173486328125,2026-02-20,0.4654346338124572,33.26520051645125,-0.2856359961581141,0.4365277869797178,0.4669530167151592,0.45195441118972535,0.030425229735441428,-0.13994923268068116,1.025311443911515,0.4577892338073773,0.09754159353946815,0.4942248601107141,0.5555549693531464,0.4407971976451765
AR,AR250912P00032500,Put,2025-09-12,32.5,0.9987687257866786,0.8,0.9,,10.0,32.3,32.7,32.45,0.38867798828125,2025-09-12,0.024640657084188913,32.540065743850185,-0.0012320328542094732,0.40314035372181345,0.4523404925760113,0.4277398648260917,0.04920013885419783,-0.47929579425697233,0.9703779132697767,0.4277398648260917,0.0045082889189677995,,0.4585589894811653,0.4407971976451765
