Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
MP,MP260320P00040000,Put,2026-03-20,40.0,0.5777734127361721,1.65,2.25,1.0,176,67.4,67.36,67.31,0.6745638012695314,2026-03-20,0.5420944558521561,69.23129226485392,-0.548573506657078,0.66881332540574,0.7409994844458262,0.705876573155883,0.07218615904008618,-0.09419056940140913,0.6542833950644623,0.7058765731558836,0.2701049249363398,0.0,0.7901509131912935,1.0788544818355623
MP,MP250919C00081000,Call,2025-09-19,81.0,1.199506996424078,0.75,0.95,7.0,54,67.4,67.36,67.31,0.7578149218750001,2025-09-19,0.04380561259411362,67.52774284891538,0.18191063606432656,0.7640944319040773,0.8234402096183631,0.7944283331681325,0.05934577771428573,0.1560280238202048,0.7363628242211987,0.7964594999003684,0.02778799112855501,0.8425371619249363,,1.0788544818355623
MP,MP260220P00050000,Put,2026-02-20,50.0,0.7249903284822792,3.3,4.6,1.0,299,67.4,67.36,67.31,0.657229990234375,2026-02-20,0.4654346338124572,68.96643725533801,-0.3215969642408837,0.6385283919304702,0.7465953589772435,0.6934246847864559,0.10806696704677332,-0.1797442698607833,0.6427416268472682,0.6934246847864559,0.22379856232745593,0.30198692339546007,0.19524856483973407,1.0788544818355623
MP,MP251219P00048000,Put,2025-12-19,48.0,0.702019056873266,1.8,2.5,3.0,286,67.4,67.36,67.31,0.6909210595703126,2025-12-19,0.2929500342231348,68.37421225256757,-0.3537947287816726,0.6742825847129889,0.7628963640967757,0.7196693648949081,0.0886137793837869,-0.13500407055986807,0.6670680587714324,0.7196693648949081,0.1517258519923387,0.6691850442726324,0.689340310398068,1.0788544818355623
MP,MP250912P00075000,Put,2025-09-12,75.0,1.111719418729607,7.3,9.5,30.0,98,67.4,67.36,67.31,0.64648791015625,2025-09-12,0.024640657084188913,67.46306553294231,0.10590784270369435,,1.0868554467532079,0.7609321298019465,,-0.7958629840059406,0.7053148896478578,0.7609321298019465,0.014267376743283607,0.6554975244644824,0.5902233301339508,1.0788544818355623
MP,MP260320P00047000,Put,2026-03-20,47.0,0.6788837599650022,3.3,4.2,1.0,68,67.4,67.36,67.31,0.6694368994140626,2026-03-20,0.5420944558521561,69.23129226485392,-0.38730535906095587,0.6683125632904627,0.7437161580163684,0.7065061283938401,0.07540359472590563,-0.1575325791395774,0.6548669355220095,0.7065061283938385,0.27058694065077105,0.7992299004512665,0.8463205042636278,1.0788544818355623
MP,MP250919C00083000,Call,2025-09-19,83.0,1.2291244531259071,0.6,0.75,4.0,50,67.4,67.36,67.31,0.7685570019531252,2025-09-19,0.04380561259411362,67.52774284891538,0.20630208918848567,0.7806766573928742,0.8316592398273074,0.8067672848575772,0.05098258243443321,0.12769694176610202,0.7477999104058444,0.8052095734741958,0.028401914621305792,0.863858296672554,,1.0788544818355623
MP,MP250912P00064000,Put,2025-09-12,64.0,0.9486672373159312,1.65,2.2,86.0,167,67.4,67.36,67.31,0.7309597216796875,2025-09-12,0.024640657084188913,67.46306553294231,-0.05269718747294428,0.7485215205111561,0.8943971211688673,0.8219904082632676,0.1458756006577112,-0.31813383923068517,0.7619103615018902,0.8063843007793072,0.016022726255687857,,0.0,1.0788544818355623
MP,MP250905C00074000,Call,2025-09-05,74.0,1.0979480955384104,0.25,0.35,369.0,471,67.4,67.36,67.31,0.7460962890625,2025-09-05,0.0054757015742642025,67.39845016417827,0.09344307014704974,0.9922874213560866,1.0923918265815424,1.0440997512877594,0.10010440522545583,0.12083720689089567,0.9677855251723373,1.0442744031258295,0.0059713020069749895,0.7389673022969907,0.0,1.0788544818355623
MP,MP250926C00086000,Call,2025-09-26,86.0,1.272330845637717,0.75,0.9,25.0,28,67.4,67.36,67.31,0.7685570019531252,2025-09-26,0.06297056810403832,67.59248217148672,0.2408505298698991,0.7711518091878932,0.8124657388004859,0.7922019063113181,0.041313929612592726,0.13303531111164585,0.7342991289830546,0.7919490326594423,0.039494086838043,1.3259702303733252,,1.0788544818355623
