Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
FSLY,FSLY260116P00002500,Put,2026-01-16,2.5,0.32832415531777553,0.0,0.7,24.0,1073,7.45,7.5,7.45,1.7695324023437498,2026-01-16,0.36960985626283366,7.614426046662092,-1.1137538802157365,,2.42063226220651,1.8125971002360683,,-0.05918228627300792,2.6432345108367215,1.8125971002360683,1.2143562312138738,0.1600688368244652,0.0,0.6857496347012687
FSLY,FSLY250919P00005000,Put,2025-09-19,5.0,0.6674328537020882,0.0,0.15,2.0,2007,7.45,7.5,7.45,1.3359408203124996,2025-09-19,0.04380561259411362,7.491390290822833,-0.4043164874723553,,1.7476172864375783,1.4348059164597742,,-0.06725938681446986,2.092317434605437,1.4348059164597742,0.0901812136523684,,0.6917258188818384,0.6857496347012687
FSLY,FSLY250919C00010000,Call,2025-09-19,10.0,1.3348657074041763,0.0,0.05,1.0,2138,7.45,7.5,7.45,0.7656273437500001,2025-09-19,0.04380561259411362,7.491390290822833,0.28883069308758996,,0.9260773913485542,0.8011653153037269,,0.05064336124419057,1.168305857942945,0.8011653153037269,0.02811732730768384,0.0,0.4129133616662053,0.6857496347012687
FSLY,FSLY260116C00020000,Call,2026-01-16,20.0,2.6265932425422043,0.0,0.2,3.0,3034,7.45,7.5,7.45,0.9062509375,2026-01-16,0.36960985626283366,7.614426046662092,0.9656876614640995,,1.0361380784384007,0.8992916137302006,,0.06772710680107692,1.3113993332595162,0.8992916137302006,0.29891288126198007,0.0,0.0,0.6857496347012687
FSLY,FSLY260116C00017500,Call,2026-01-16,17.5,2.2982690872244285,0.0,0.15,2.0,5708,7.45,7.5,7.45,0.773439765625,2026-01-16,0.36960985626283366,7.614426046662092,0.8321562688395767,,0.8769976528885307,0.7636589175597521,,0.059349279026544785,1.113611847409037,0.7636589175597521,0.21554720662491952,0.24499395979707841,,0.6857496347012687
FSLY,FSLY270115P00002500,Put,2027-01-15,2.5,0.31236504329473613,0.15,1.5,1.0,2625,7.45,7.5,7.45,1.341800166015625,2027-01-15,1.3661875427789185,8.003456384333928,-1.1635827645415409,0.7538891245994824,2.129728150280827,1.4274086237481962,1.3758390256813446,-0.06280745348292327,2.081530272152481,1.4274086237481962,2.7836008054653223,0.0,0.0,0.6857496347012687
FSLY,FSLY251010C00008000,Call,2025-10-10,8.0,1.0648270572824514,0.25,0.4,,10,7.45,7.5,7.45,0.5546919531250001,2025-10-10,0.10130047912388775,7.512957099734887,0.0628123984468916,0.4613556735817694,0.6258031451898514,0.5443698367770002,0.16444747160808199,0.39131203101278367,0.7938317561250217,0.5443698367770002,0.030019233977075597,0.4170609265245106,,0.6857496347012687
FSLY,FSLY250919P00007000,Put,2025-09-19,7.0,0.9344059951829234,0.1,0.25,2.0,103,7.45,7.5,7.45,0.5546919531250001,2025-09-19,0.04380561259411362,7.491390290822833,-0.06784425085114239,0.4630857314098485,0.7525037094705669,0.6128485888269076,0.2894179780607184,-0.27657048498332604,0.8936914550364744,0.6128485888269077,0.016452660602968145,0.0,0.7776754303533777,0.6857496347012687
FSLY,FSLY251003C00008000,Call,2025-10-03,8.0,1.065847914480334,0.2,0.35,11.0,22,7.45,7.5,7.45,0.5507857421875001,2025-10-03,0.08213552361396304,7.50576127354951,0.06377064622238762,0.45211396722810593,0.6379002884289653,0.5463127463734607,0.18578632120085936,0.3710722153063537,0.7966650198967288,0.5463127463734607,0.02451397263655961,0.0,0.0,0.6857496347012687
FSLY,FSLY250919C00008500,Call,2025-09-19,8.5,1.13463585129355,0.05,0.1,22.0,58,7.45,7.5,7.45,0.5625043750000001,2025-09-19,0.04380561259411362,7.491390290822833,0.1263117635898151,0.5121545153393702,0.6428157418240396,0.5815066882913402,0.13066122648466938,0.16429172515389084,0.8479868728543478,0.5815066882913402,0.014812869148366848,,,0.6857496347012687
