Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
PATK,PATK251219P00100000,Put,2025-12-19,100.0,0.887721152225788,5.5,10.0,,1,110.74,111.28,110.99,0.5452926330566408,2025-12-19,0.2929500342231348,112.64798608129306,-0.11909760306762117,0.4696780063214424,0.6871108177654044,0.5796714392291538,0.21743281144396198,-0.29581634784887134,1.6310313498957332,0.5796714392291538,0.09843677094594343,,0.0,0.35540177646874194
PATK,PATK251219C00130000,Call,2025-12-19,130.0,1.1540374978935244,0.7,4.3,1.0,5,110.74,111.28,110.99,0.4344538977050781,2025-12-19,0.2929500342231348,112.64798608129306,0.14326666139986993,0.21254935397628694,0.4182533459902528,0.3275781615968717,0.2057039920139659,0.23595019332737555,0.9217122234212655,0.3275781615968717,0.03143572172266919,0.0,,0.35540177646874194
PATK,PATK260220P00080000,Put,2026-02-20,80.0,0.7040785274571442,0.0,3.5,10.0,20,110.74,111.28,110.99,0.5354050366210938,2026-02-20,0.4654346338124572,113.6236895178847,-0.35086538436129683,,0.5650916251521971,0.4471068371303995,,-0.09632416809817212,1.2580320829367693,0.4471068371303995,0.093042488836379,,0.0,0.35540177646874194
PATK,PATK251121P00080000,Put,2025-11-21,80.0,0.7129042471705126,0.0,2.6,1.0,21,110.74,111.28,110.99,0.5632367895507813,2025-11-21,0.216290212183436,112.21703379874181,-0.3384081632798459,,0.7258407388862463,0.5851940955543674,,-0.08386857443718054,1.6465705415680048,0.5851940955543674,0.07406904374610222,,0.1411936277469692,0.35540177646874194
PATK,PATK250919P00095000,Put,2025-09-19,95.0,0.8539064142603285,0.0,0.7,2.0,24,110.74,111.28,110.99,0.5732464550781251,2025-09-19,0.04380561259411362,111.25340952297562,-0.15793367637372052,,0.6150653214655165,0.5149127937281589,,-0.06433688856242603,1.4488188518479344,0.5149127937281589,0.01161440920552772,0.0,0.0,0.35540177646874194
PATK,PATK260220P00110000,Put,2026-02-20,110.0,0.9681079752535732,7.7,11.7,,1,110.74,111.28,110.99,0.4041807629394531,2026-02-20,0.4654346338124572,113.6236895178847,-0.032411653242762295,0.3155804988057496,0.4523831233774374,0.38397361238838,0.1368026245716878,-0.3994745428992412,1.080393058817901,0.38397361238838,0.06862169733552066,0.159615496106339,0.0,0.35540177646874194
PATK,PATK251121P00100000,Put,2025-11-21,100.0,0.8911303089631408,1.25,5.1,2.0,7,110.74,111.28,110.99,0.48633326171875,2025-11-21,0.216290212183436,112.21703379874181,-0.11526461196563607,0.2678640110937142,0.5154166484576179,0.39986801714817516,0.2475526373639037,-0.23798580533467484,1.1251154147884348,0.39986801714817516,0.03458360043779069,,0.2582512585824552,0.35540177646874194
PATK,PATK251121P00090000,Put,2025-11-21,90.0,0.8020172780668267,0.0,3.0,20.0,32,110.74,111.28,110.99,0.5463912548828126,2025-11-21,0.216290212183436,112.21703379874181,-0.22062512762346248,,0.5718473533362122,0.4446167569741881,,-0.12092900580154597,1.2510257022119662,0.4446167569741881,0.04275712740861683,,0.13948041357703164,0.35540177646874194
PATK,PATK251017P00110000,Put,2025-10-17,110.0,0.9849511890677592,2.35,6.5,1.0,5,110.74,111.28,110.99,0.4467828759765625,2025-10-17,0.12046543463381246,111.68066115450173,-0.015163193283830078,0.20418714888356573,0.47940252875990863,0.34223626499937265,0.2752153798763429,-0.42581243683011716,0.9629559773162045,0.34223626499937265,0.014109593668861647,,0.22183141161381925,0.35540177646874194
PATK,PATK250919P00105000,Put,2025-09-19,105.0,0.9437912999719421,0.0,2.95,7.0,56,110.74,111.28,110.99,0.5678754150390625,2025-09-19,0.04380561259411362,111.25340952297562,-0.05785021781673795,,0.6130820506056794,0.4231040498351713,,-0.24273003996113918,1.1904950336464732,0.4231040498351713,0.007841950969995263,,0.0,0.35540177646874194
PATK,PATK260220P00090000,Put,2026-02-20,90.0,0.7920883433892871,0.9,5.0,10.0,20,110.74,111.28,110.99,0.471135659790039,2026-02-20,0.4654346338124572,113.6236895178847,-0.23308234870491348,0.2709225685566638,0.5041525574515839,0.4012635877729549,0.23322998889492014,-0.16150062341938454,1.1290421555004426,0.4012635877729549,0.074940778558007,,0.0,0.35540177646874194
