Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
CTO,CTO251121P00012500,Put,2025-11-21,12.5,0.7269574926366715,0.0,0.6,7.0,17,17.0,17.02,17.01,0.6093789062500001,2025-11-21,0.216290212183436,17.194953111580922,-0.3188872727086866,,0.8109805152130252,0.6325283416840539,,-0.10914110993359127,2.7319552709316794,0.6325283416840539,0.08653600585805,,0.0,0.23152953798849812
CTO,CTO251017P00017500,Put,2025-10-17,17.5,1.0226284277816307,0.05,1.9,4.0,17,17.0,17.02,17.01,0.6738313867187502,2025-10-17,0.12046543463381246,17.112765032322084,0.022376202790007405,,0.7158282450609,0.3222835207822175,,-0.557293514628981,1.3919758298754425,0.3222835207822175,0.01251234327661166,0.0,0.18515468490801879,0.23152953798849812
CTO,CTO250919C00017500,Call,2025-09-19,17.5,1.0265556751899403,0.0,0.15,5.0,21,17.0,17.02,17.01,0.2226640234374999,2025-09-19,0.04380561259411362,17.047297504601524,0.02620919389199254,,0.22759090855742373,0.16326826114458678,,0.22665764590515702,0.7051724914369137,0.16326826114458678,0.001167705411512202,0.0,0.20853540971376802,0.23152953798849812
CTO,CTO251121C00022500,Call,2025-11-21,22.5,1.3085234867460087,0.0,0.55,1.0,26,17.0,17.02,17.01,0.50586431640625,2025-11-21,0.216290212183436,17.194953111580922,0.26889939219343234,,0.629784846339934,0.4993692612219504,,0.14877031801705637,2.156827442236584,0.4993692612219504,0.05393621646876157,0.0,,0.23152953798849812
CTO,CTO251121P00015000,Put,2025-11-21,15.0,0.8723489911640058,0.0,0.65,3.0,57,17.0,17.02,17.01,0.4794973925781249,2025-11-21,0.216290212183436,17.194953111580922,-0.1365657159147321,,0.5065535795642555,0.3669110030799297,,-0.18790643631541115,1.584726537562378,0.3669110030799297,0.029117785216450358,,0.12130142003526471,0.23152953798849812
CTO,CTO251121C00020000,Call,2025-11-21,20.0,1.1631319882186744,0.0,0.3,40.0,151,17.0,17.02,17.01,0.367193828125,2025-11-21,0.216290212183436,17.194953111580922,0.15111635653704883,,0.3571793898891925,0.2828379157001261,,0.1393910449902373,1.221606185359282,0.2828379157001261,0.017302630083640632,0.0,,0.23152953798849812
CTO,CTO251017C00017500,Call,2025-10-17,17.5,1.0226284277816307,0.1,0.25,1.0,10,17.0,17.02,17.01,0.1855550195312499,2025-10-17,0.12046543463381246,17.112765032322084,0.022376202790007405,0.1033001690671332,0.1739756784973738,0.13966439767388228,0.0706755094302406,0.33092281324177253,0.6032249659687936,0.13966439767388228,0.0023498161122923115,0.0,0.18515468490801879,0.23152953798849812
CTO,CTO260220P00012500,Put,2026-02-20,12.5,0.7179577944317457,0.0,0.75,,520,17.0,17.02,17.01,0.5898478515625001,2026-02-20,0.4654346338124572,17.410494177994945,-0.3313444937901378,,0.6218534481014055,0.4773271779081228,,-0.1189359842446922,2.0616254066547457,0.4773271779081228,0.10604520167242863,,0.0,0.23152953798849812
CTO,CTO260220P00015000,Put,2026-02-20,15.0,0.8615493533180948,0.0,1.1,3.0,597,17.0,17.02,17.01,0.445318046875,2026-02-20,0.4654346338124572,17.410494177994945,-0.14902293699618321,,0.48289714928370164,0.33304584149528327,,-0.22080433946505684,1.4384594051745927,0.33304584149528327,0.05162579200914778,,0.18443147237767168,0.23152953798849812
CTO,CTO260220C00020000,Call,2026-02-20,20.0,1.1487324710907931,0.05,0.25,20.0,114,17.0,17.02,17.01,0.2363357617187499,2026-02-20,0.4654346338124572,17.410494177994945,0.1386591354555978,0.13589785267095605,0.21608296952050307,0.18197248621049897,0.08018511684954702,0.1457528211627241,0.7859579723237687,0.18197248621049897,0.015412395825864861,0.04138267420231341,,0.23152953798849812
