Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
MKSI,2000-03-28,42.73741687593006,44.89483455476307,41.9412270182655,43.148353576660156,88.22542160291039,93.4852983884483,81.9018813570274,73.57404660290952,75.29772818625777,7.25,94.0,-0.95
MKSI,2000-03-29,43.14835457346547,43.25108875102134,39.655392536565884,40.88820266723633,89.91412450654542,92.9177521099175,81.21573566124418,73.89916529656814,75.32576678875674,7.32,92.0,-1.02
MKSI,2000-03-30,39.44991629464286,39.552650451660156,38.628043038504465,39.552650451660156,90.3487428350969,92.5565780244982,81.24478036548153,74.03079830734687,75.4224919101343,7.38,92.0,-1.09
MKSI,2000-03-31,42.53193821293293,42.942874814024066,39.501280779885775,41.50459671020508,91.06342705288465,92.0860011213249,81.41161385976935,74.20905154982742,75.54388266008584,7.44,92.0,-1.15
MKSI,2000-04-03,40.7854719259301,41.04230739145863,40.066332622450226,40.27180099487305,90.75573297041129,91.95491017148642,81.43630066804181,74.31460031584194,75.6255926869437,7.5,93.0,-1.2
MKSI,2000-04-04,40.27179920000294,41.19640683469688,36.77883702449248,40.939571380615234,89.38789728165484,91.70984338314369,81.20180753223865,74.3260172117228,75.60179699600282,7.54,88.0,-1.24
MKSI,2000-04-05,39.65538992062963,41.50460499464863,39.65538992062963,40.68273162841797,86.9758522785357,91.52877045892406,81.20141089265644,74.33523450750194,75.60862544320072,7.58,87.0,-1.28
MKSI,2000-04-06,42.22374839129833,42.22374839129833,40.06633059028309,42.018280029296875,86.73311417849233,91.57363953633444,81.22282793369229,74.397165634255,75.58845625713435,7.61,89.0,-1.32
MKSI,2000-04-07,42.32646507159617,45.40848922729492,41.71006024045642,45.40848922729492,89.28229424855803,92.50669912314798,81.30169819504229,74.781731438642,75.91945202153111,7.64,90.0,-1.35
MKSI,2000-04-10,45.40849681983247,46.84677499964617,42.01826968170018,42.53194046020508,89.44711465957549,93.28303432008231,82.06666930374823,75.24739497131499,76.2129733306417,7.68,94.0,-1.37
MKSI,2000-04-11,41.81279182434082,41.81279182434082,36.16241455078125,36.16241455078125,99.63223934239845,98.8279281102116,86.34145234577824,77.69892208088997,77.33551941285808,7.76,99.0,-1.36
MKSI,2000-04-12,37.703433818127735,37.703433818127735,33.4913335823151,34.10773849487305,98.33616941042929,99.63627142735906,86.87963289614628,78.00717899467806,77.59546637976989,7.84,100.0,-1.34
MKSI,2000-04-13,34.107752465582514,34.87825892188332,31.642131805419922,31.642131805419922,100.36864524094665,100.8094895846729,87.79295390870855,78.38246241627259,78.00421294614881,7.94,100.0,-1.31
MKSI,2000-04-14,30.40933421463472,31.333942349539154,29.279257605307077,30.71753692626953,100.42956386951032,100.40311755397859,87.91867870126518,78.4676871509607,78.06516598239413,8.02,100.0,-1.29
MKSI,2000-04-17,30.51204264822182,33.69680130847392,29.99837189656825,33.4913330078125,99.82065457147594,99.41258367014015,88.44512915778499,79.08362241555896,78.49257979388358,8.1,100.0,-1.27
MKSI,2000-04-18,33.49133376259217,40.52862321884237,33.38859960994618,38.42257308959961,104.13412788073151,100.59307686446411,90.88501995656489,80.61967308193725,79.24943000249066,8.22,100.0,-1.2
MKSI,2000-04-19,39.44992135067115,39.860858031407304,37.80617462772651,38.26847839355469,104.10232782093148,100.52283766880488,90.89720835316378,80.62104097351497,79.18663718543577,8.33,100.0,-1.15
MKSI,2000-04-20,38.26847169251568,38.78214245348905,34.82687759399414,34.82687759399414,106.88563450186521,102.44714742771366,92.15610439104321,81.45675956826356,79.44396278416049,8.46,100.0,-1.09
MKSI,2000-04-24,33.645451873096064,34.92962942550432,33.260198607373596,34.415958404541016,103.89458893665436,100.93759989009104,92.18201581974535,81.47407245722368,78.35567302402436,8.56,100.0,-1.05
MKSI,2000-04-25,34.92962181992077,36.41926745635856,34.672786365362526,36.11106491088867,105.1322094381979,101.33206822899628,92.41707855264694,81.6005365620038,78.47383700909192,8.64,100.0,-1.02
MKSI,2000-04-26,35.95695441265052,36.57335934543882,35.340549479862226,36.059688568115234,105.11196314000793,100.09609504562023,92.39550203643753,81.5696392381103,77.09983444916146,8.71,99.0,-1.01
MKSI,2000-04-27,35.16077490297624,40.2718006193329,35.03235717140949,39.6553955078125,109.18366928108283,101.5512323411907,93.43746207673477,82.2758379280266,77.30980522007204,8.79,100.0,-0.99
MKSI,2000-04-28,40.88819968446772,41.658705959928795,37.80617458262342,38.628047943115234,109.02037314395932,100.9307329731899,93.57773756280712,82.34144632130408,77.35047115305437,8.85,100.0,-0.99
MKSI,2000-05-01,37.70344743341538,42.891523987604685,37.70344743341538,41.76144790649414,110.45389371040466,101.6373238739099,92.45760515764306,82.38943594487232,77.68871823277702,8.93,98.0,-1.0
MKSI,2000-05-02,41.7100784981299,42.32648359908749,37.806179525398534,38.06301498413086,110.39101039194703,102.67232711360113,93.24819694023968,82.43591388885353,78.25297135164232,9.02,98.0,-1.0
MKSI,2000-05-03,38.57669687534564,38.57669687534564,36.47064551464102,37.18978500366211,105.94281839176514,102.67020112875454,93.34615083708309,82.44895530364485,78.12148471413597,9.11,98.0,-1.01
MKSI,2000-05-04,37.138395620429,38.01163590472678,37.138395620429,37.80616760253906,101.55170041123291,99.96761820410018,93.18321683960174,81.66614862505568,78.12831163244263,9.18,96.0,-1.03
MKSI,2000-05-05,37.806174937741005,40.32316212788952,37.49797242466159,39.963592529296875,102.66218706300931,100.46855672568644,93.49445907283123,81.80319908610893,78.27789167346157,9.25,99.0,-1.04
MKSI,2000-05-08,39.8608638783193,40.68273736034651,39.4499271373057,39.6553955078125,102.55813953173352,98.15548151676929,93.51483694917272,81.81727528415053,78.27445843325287,9.31,99.0,-1.05
MKSI,2000-05-09,39.39855331399527,39.39855331399527,36.26516119906214,36.67609786987305,104.83502685591,98.82635390761277,94.41437405494214,82.38950156019503,78.68066128002151,9.37,100.0,-1.06
