Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
VTR,1998-05-05,4.763062985260016,4.780134800757132,4.506984384101657,4.66063117980957,78.00400819420224,57.04285286711547,50.27794878910628,59.54771088561427,53.13440535119873,14.91,34.0,-1.35
VTR,1998-05-06,4.64355831730838,4.64355831730838,4.472839288362264,4.4899115562438965,78.85935499738565,57.63493370123046,50.69174675155173,59.69596287167078,53.257539232516685,14.88,35.0,-1.36
VTR,1998-05-07,4.506983129976029,4.54112675146936,4.319192299295205,4.438695430755615,78.87235716394608,57.69693396584211,50.549126387088336,59.69576233040074,52.74217762260612,14.85,35.0,-1.37
VTR,1998-05-08,4.404550101820866,4.50698184967041,4.404550101820866,4.50698184967041,78.50815891827625,57.74424036841847,50.57242702801123,59.545360946430556,52.48726282965431,14.82,36.0,-1.39
VTR,1998-05-11,4.54112546146451,4.54112546146451,4.50698184967041,4.50698184967041,78.50815891827625,57.711556889594526,50.49929142753984,59.52973016630525,52.48726282965431,14.79,35.0,-1.4
VTR,1998-05-12,4.524052067131925,4.558196123171361,4.524052067131925,4.541123867034912,78.37577372578694,57.70743848173524,50.424267814072664,59.53630813813832,52.49345835492104,14.76,35.0,-1.41
VTR,1998-05-13,4.643556845393975,4.71184452657335,4.609413232921102,4.694772720336914,78.83356594997773,58.03051655538059,50.61826447126639,59.6530087193437,52.59825701807803,14.73,39.0,-1.42
VTR,1998-05-14,4.694774001232728,4.694774001232728,4.592342679633693,4.626486301422119,79.02212590440634,58.11323990694469,50.6613069533249,59.67476261279737,52.578595504944815,14.7,40.0,-1.43
VTR,1998-05-15,4.609415254565297,4.626487068289262,4.472839832305908,4.472839832305908,79.64714075143714,57.207939761857304,50.769200003853065,59.79910931263562,52.617070675325415,14.66,42.0,-1.44
VTR,1998-05-18,4.472839832305908,4.524055729711637,4.455768018581943,4.472839832305908,79.57482741936525,57.20305055144633,50.66420251379956,59.79910931263562,52.603082528521625,14.63,41.0,-1.45
VTR,1998-05-19,4.4728377816426885,4.558197723595182,4.4728377816426885,4.50698184967041,79.57921742014213,57.207810636662224,50.64041032592844,59.80789737867405,52.592238847164005,14.6,40.0,-1.45
VTR,1998-05-20,4.5069820775334195,4.524053884293583,4.438694394259124,4.455766201019287,79.70011027778617,57.16414350793394,50.676135400467295,59.70048448336872,52.586024971726744,14.56,43.0,-1.46
