Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
NIO,2019-09-13,3.2200000286102295,3.2699999809265137,3.1500000953674316,3.2100000381469727,68.99374937498567,68.01494135410574,69.26080841640908,70.85032116525,96.65022429573686,4.62,31.0,-1.12
NIO,2019-09-16,3.1500000953674316,3.2100000381469727,3.0899999141693115,3.119999885559082,69.45907680030409,68.02226100121432,69.0873761323431,70.88817116776761,78.15676407813997,4.63,28.0,-1.13
NIO,2019-09-17,3.109999895095825,3.180000066757202,3.0,3.180000066757202,62.646147981277664,66.47067116099724,69.14436864726831,70.9305274577218,76.66363264874697,4.64,30.0,-1.14
NIO,2019-09-18,3.2100000381469727,3.2100000381469727,3.0299999713897705,3.0799999237060547,62.193060307377415,66.85577108204582,69.26939007658112,70.99476111178166,75.2628494776422,4.65,34.0,-1.14
NIO,2019-09-19,3.119999885559082,3.1600000858306885,3.0799999237060547,3.0999999046325684,62.2147398616112,66.75642073197035,69.24030431448581,70.9525706434368,74.6314825232102,4.66,32.0,-1.15
NIO,2019-09-20,3.140000104904175,3.1600000858306885,3.0199999809265137,3.0399999618530273,61.98423738512492,66.75823478810703,69.19384389441569,70.93472501597192,73.8988472259881,4.67,31.0,-1.16
NIO,2019-09-23,2.9800000190734863,2.9800000190734863,2.7100000381469727,2.7200000286102295,69.64928661639662,70.6363478398625,71.06944150575517,71.77297559025378,74.5795407306606,4.67,48.0,-1.16
NIO,2019-09-24,2.2200000286102295,2.240000009536743,1.9700000286102295,2.1700000762939453,94.59807669204724,84.47492612698,79.17886887468966,76.32451705631355,77.77503265334211,4.72,92.0,-1.2
NIO,2019-09-25,2.1500000953674316,2.1500000953674316,2.0199999809265137,2.049999952316284,94.55550951848934,85.06736172931137,78.7690042206576,76.55306471280792,77.51019603985316,4.77,91.0,-1.24
NIO,2019-09-26,2.049999952316284,2.059999942779541,1.899999976158142,1.9600000381469727,92.79880804733371,83.58678612065957,78.91675362682291,76.52720013125538,77.54433759599428,4.82,91.0,-1.28
NIO,2019-09-27,1.940000057220459,2.0,1.7100000381469727,1.75,97.18460037827258,83.21224851728302,80.63147012693591,77.54603170872811,78.29079705001327,4.89,98.0,-1.3
NIO,2019-09-30,1.7200000286102295,1.7300000190734863,1.5299999713897705,1.559999942779541,99.49757383663567,85.27403268877181,81.9948372608704,78.58182157818283,78.8076766853751,4.99,100.0,-1.29
NIO,2019-10-01,1.5099999904632568,1.5099999904632568,1.2200000286102295,1.3200000524520874,107.34857281725651,89.3245875628923,85.61404094654439,80.66181956222132,80.43695421749692,5.16,100.0,-1.09
NIO,2019-10-02,1.190000057220459,1.649999976158142,1.190000057220459,1.590000033378601,122.00227386474116,97.43669971765281,91.23367727412821,83.89360827574657,82.5599924399868,5.49,100.0,-0.2
NIO,2019-10-03,1.590000033378601,1.7000000476837158,1.4299999475479126,1.6399999856948853,122.92346972252419,97.84732745722282,91.22735019257117,84.01483816937437,82.00991642524296,5.79,99.0,0.23
NIO,2019-10-04,1.600000023841858,1.690000057220459,1.559999942779541,1.6200000047683716,122.90720691093956,97.05031083843367,90.19656672704829,83.97326995141215,81.74773426773069,6.04,98.0,0.32
NIO,2019-10-07,1.5800000429153442,1.590000033378601,1.4500000476837158,1.5499999523162842,123.04063247176504,97.16257333215924,90.30017485887379,84.07871786291491,81.83931408932969,6.27,98.0,0.33
NIO,2019-10-08,1.7300000190734863,1.7999999523162842,1.659999966621399,1.7000000476837158,127.32621473304316,99.54137217806355,91.78248432022478,84.90052238626808,82.42010047287886,6.54,100.0,0.37
NIO,2019-10-09,1.75,1.7599999904632568,1.5800000429153442,1.6399999856948853,127.26670274086361,99.61817389258553,91.62067121040681,84.96532267251769,82.420682861059,6.78,99.0,0.33
NIO,2019-10-10,1.6399999856948853,1.6399999856948853,1.5,1.5299999713897705,128.0957425853799,99.68291982615665,91.99136572116974,85.26556396928233,80.01200916886218,7.01,100.0,0.27
NIO,2019-10-11,1.5499999523162842,1.590000033378601,1.5,1.559999942779541,128.4385582691684,99.88908663878487,92.05963902784775,85.2992285259648,79.87132807037477,7.23,100.0,0.19
NIO,2019-10-14,1.559999942779541,1.5700000524520874,1.5199999809265137,1.5299999713897705,128.24438373654036,99.89316466210754,91.75777379483023,85.29956186255306,79.57242392946975,7.43,97.0,0.08
NIO,2019-10-15,1.6299999952316284,1.6399999856948853,1.5399999618530273,1.5499999523162842,126.61119447696227,99.98335590221963,91.7694092388635,85.14703527131697,79.47095169857022,7.62,97.0,-0.03
NIO,2019-10-16,1.4600000381469727,1.5199999809265137,1.399999976158142,1.4600000381469727,125.22666537781757,100.14410117953025,92.10982038942416,84.82076881746544,79.46956171500446,7.81,100.0,-0.13
NIO,2019-10-17,1.4600000381469727,1.5,1.4199999570846558,1.4600000381469727,122.39955654866223,99.02370148913286,91.83655427396722,84.48738442781962,79.39736896100713,7.99,97.0,-0.24
NIO,2019-10-18,1.4500000476837158,1.5499999523162842,1.440000057220459,1.5199999809265137,123.42585339076393,99.44099253290712,90.96956076271113,84.6800049932961,79.4884217770584,8.14,90.0,-0.36
