Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
NEE,1974-02-20,0.23736388981342313,0.23736388981342313,0.2336933888758037,0.23736388981342316,23.420253300128717,47.440465180464315,40.49968649199203,32.42212697153113,30.564052419363165,9.58,73.0,-1.73
NEE,1974-02-21,0.23736391356032707,0.23981096421558817,0.23614046291075605,0.23858751356601715,23.310102994606744,47.471231960870135,40.50556203183959,32.43348573657947,30.533025430211886,9.56,73.0,-1.72
NEE,1974-02-22,0.23858751356601715,0.24103456422127825,0.23736391356032707,0.23858751356601715,22.786215803970407,47.46982264153221,40.30001601434437,32.382524001361475,30.495619310474197,9.54,68.0,-1.71
NEE,1974-02-25,0.23858751102896789,0.24348161228744808,0.2373639110362891,0.2422580122947693,21.526827445007964,46.42827293813429,40.23179981374342,32.427166650436256,30.54218725593597,9.52,67.0,-1.7
NEE,1974-02-26,0.2422580122947693,0.24348161228744808,0.234916860407049,0.2422580122947693,20.602194157972793,46.43004309906757,40.23508940032316,32.421417264338295,30.52019935207329,9.5,67.0,-1.69
NEE,1974-02-27,0.24225796180389847,0.2434815615415573,0.23858746130309472,0.2434815615415573,19.80289172574815,45.44129496520693,40.25606216328571,32.426518262766216,30.49100828401123,9.47,67.0,-1.67
NEE,1974-02-28,0.2434817569634752,0.2459288090467453,0.23858765279693508,0.2459288090467453,20.019514818716157,41.089333752976415,40.22291903617373,32.4596681821648,30.502291412396804,9.43,64.0,-1.64
NEE,1974-03-01,0.24470501192312977,0.24470501192312977,0.23981091168466717,0.2434815615415573,19.56399187991614,40.67496243683778,40.20686097939068,32.46532863146012,30.513194590197635,9.38,63.0,-1.62
NEE,1974-03-04,0.24348169330540625,0.24470514434906798,0.23614053897493423,0.2410346418619156,19.588613691370515,40.41764379490078,40.21615766792072,32.43590522490181,30.520602635621657,9.32,63.0,-1.59
NEE,1974-03-05,0.2410345401071467,0.2410345401071467,0.23491683940297547,0.23736388981342316,19.92060687050351,40.51812613066638,40.17109023425558,32.428269082952866,30.539436827284096,9.26,61.0,-1.55
NEE,1974-03-06,0.23736388981342313,0.23736388981342313,0.2336933888758037,0.23736388981342316,19.594099684679218,39.21168480547293,40.076031014980785,32.4223499863024,30.518158602782968,9.2,60.0,-1.51
NEE,1974-03-07,0.23614052323891885,0.23614052323891885,0.22757576907935895,0.23246987164020538,19.51462253808754,37.28360405660446,40.09626316227511,32.49545144212716,30.57363246202381,9.13,60.0,-1.47
NEE,1974-03-08,0.23246987164020538,0.23246987164020538,0.22757576907935895,0.23246987164020538,19.51462253808754,35.676595424382434,40.092008023744846,32.45138361486318,30.573972851768477,9.05,59.0,-1.42
NEE,1974-03-11,0.23246978899252782,0.23736388981342313,0.23246978899252782,0.23736388981342316,20.795966442781616,34.34238589123967,40.288756727466094,32.53389624964824,30.65437213299498,8.97,67.0,-1.37
NEE,1974-03-12,0.23736388981342313,0.24348159051759435,0.2361404392862514,0.23736388981342316,20.680464392971658,34.21313055790722,40.288756727466094,32.521663206576896,30.501902942884502,8.87,66.5,-1.32
