Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
AEIS,1996-11-15,5.642330448801925,5.642330448801925,5.029033660888672,5.029033660888672,144.48646591661577,126.14812916343287,112.64644683591132,97.99872407619804,93.77217347558775,9.97,100.0,0.74
AEIS,1996-11-18,5.151693344116211,5.2743527094523115,5.029033978780111,5.151693344116211,144.4695436264465,125.85446455172354,112.62830431650227,97.89837778227411,93.80997275208485,10.2,99.0,0.57
AEIS,1996-11-19,5.151693634364916,5.642331123352051,5.151693634364916,5.642331123352051,146.17339946049825,127.27183589350508,113.07704633466133,98.49937757779094,94.14607149715164,10.42,100.0,0.4
AEIS,1996-11-20,5.397011756896973,5.6423304731195625,5.029033682563088,5.397011756896973,146.81985796752645,126.99708693695709,112.16456012964191,98.5450758685092,94.24151989084089,10.63,91.0,0.23
AEIS,1996-11-21,5.151693344116211,5.397012074788412,5.151693344116211,5.151693344116211,147.3032589982003,127.13039822157558,111.80059211286657,98.6720905828025,94.3029730335952,10.82,90.0,0.06
AEIS,1996-11-22,5.397012223588659,6.378287173332052,5.151693486152811,5.764990329742432,149.93703938393088,129.37030694084643,113.27142095862128,99.59852396419684,94.67715383071965,11.03,100.0,-0.08
AEIS,1996-11-25,5.764990170796713,6.132968266805014,5.764990170796713,5.8876495361328125,149.9853043551036,129.392480637763,112.95795938553546,99.46105284663133,94.65970302563149,11.22,98.0,-0.22
AEIS,1996-11-26,5.8876495361328125,6.010308901468913,5.519671440124512,5.8876495361328125,149.678858740582,119.45650888610268,112.61663222993255,99.45844930618867,94.41988460665593,11.39,95.0,-0.35
AEIS,1996-11-27,5.887648773193359,6.3782861709594725,5.642330074310302,6.132967472076416,149.60693032513558,119.61461557199206,112.76725864173993,99.4713387563325,94.30377025131132,11.53,97.0,-0.47
AEIS,1996-11-29,6.378287153423957,6.623605890094109,6.378287153423957,6.500946521759033,147.47116688994376,120.15717214456316,113.1536313002205,99.72267415961575,94.49636318685694,11.64,99.0,-0.58
AEIS,1996-12-02,6.746265411376953,7.114243524724787,6.623606040261008,6.746265411376953,144.7991846900757,120.35092692030295,112.91559532696303,99.7625395898435,94.57611996913961,11.73,96.0,-0.68
AEIS,1996-12-03,6.9915839950993375,6.9915839950993375,6.500946521759033,6.500946521759033,142.81319121212496,120.64390695135148,113.03455458967251,99.83503738474415,94.62191031982462,11.81,97.0,-0.78
AEIS,1996-12-04,6.746265258429185,6.868924626764262,6.500946521759033,6.500946521759033,124.0489236147807,119.92216547282908,113.03455458967251,99.82047252000076,94.58097086406987,11.88,96.5,-0.88
AEIS,1996-12-05,6.746265258429185,6.746265258429185,6.500946521759033,6.500946521759033,121.79549552572854,119.74064046494988,111.22772214655276,99.80521217937796,94.5801669333209,11.93,81.0,-0.97
AEIS,1996-12-06,6.500946521759033,6.623605890094109,6.255627785088881,6.500946521759033,116.56621738538075,118.63724405164768,111.22772214655276,99.78548820431541,94.57933095236599,11.97,80.5,-1.06
AEIS,1996-12-09,6.132968708320901,6.623606204986572,6.132968708320901,6.623606204986572,111.60163444741751,117.80136299439714,110.01473312717374,99.79364541510837,94.52610068368497,12.01,79.0,-1.14
AEIS,1996-12-10,6.623605223263012,6.623605223263012,6.255627155303955,6.255627155303955,112.85518453094663,118.39464600489131,109.7101272769849,99.9510494905497,94.57447233654476,12.04,78.0,-1.21
AEIS,1996-12-11,6.378286511290307,6.378286511290307,6.010308443331251,6.255627155303955,111.56837317077807,118.26890080929557,109.7101272769849,99.9510494905497,94.44758171540994,12.07,77.5,-1.28
AEIS,1996-12-12,6.132967799317603,6.378286511290307,5.887649087344899,6.255627155303955,107.99664958848751,118.19472992531817,109.33426304906304,99.9510494905497,94.44073482535089,12.09,75.0,-1.34
AEIS,1996-12-13,5.8876495361328125,6.255627632141113,5.8876495361328125,5.8876495361328125,107.71343675473382,112.87313414899438,107.92455321564593,100.17725433349109,94.62493734820525,12.11,74.0,-1.39
AEIS,1996-12-16,5.887649847536671,6.255627963007712,5.887649847536671,6.010309219360352,107.67144731963812,111.83326655065358,107.97104092936829,100.19735186624979,94.01105243293013,12.12,74.0,-1.44
AEIS,1996-12-17,6.010309067178279,6.010309067178279,5.642330961024507,5.764990329742432,100.35226440084118,112.1251610123182,107.69243123828747,100.31043671453945,94.04803740031619,12.13,72.0,-1.48
AEIS,1996-12-18,5.764990170796713,6.010308901468913,5.764990170796713,5.8876495361328125,97.29413204239788,112.18660400072578,107.7453255082326,100.27062247342089,94.0663582143182,12.14,72.0,-1.52
AEIS,1996-12-19,6.010309067178279,6.010309067178279,5.642330961024507,5.764990329742432,89.35044516376787,112.29387945159198,107.58305540127981,100.29658362234024,93.98267756314739,12.13,70.0,-1.55
AEIS,1996-12-20,5.6423304731195625,5.764989831230857,5.274352398785678,5.397011756896973,72.08555735558858,112.20728338673818,108.03744782135807,100.52386040714507,94.20194643034631,12.13,74.0,-1.59
AEIS,1996-12-23,5.397011756896973,5.519671115008268,5.274352398785678,5.397011756896973,70.85810757928859,112.20728338673818,108.03744782135807,95.25479771745725,94.10423786133481,12.13,73.5,-1.61
AEIS,1996-12-24,5.151693344116211,5.519671440124512,5.151693344116211,5.519671440124512,71.21714000855384,112.2984872167668,108.09982213498233,94.81216743184555,94.05571346331698,12.11,74.0,-1.64
AEIS,1996-12-26,5.397012074788412,5.397012074788412,4.906374613444011,5.151693344116211,73.85351811126631,113.20484331276388,107.8323094223726,95.15475277584206,94.19630107181145,12.1,69.0,-1.66
AEIS,1996-12-27,5.029033978780111,5.2743527094523115,5.029033978780111,5.151693344116211,71.46102745281483,112.20802655938175,107.8323094223726,95.12441384853449,94.11711811968928,12.08,68.5,-1.67
AEIS,1996-12-30,5.0290342818859015,5.27435302734375,5.0290342818859015,5.27435302734375,71.82986517164221,112.16871571703115,107.90776479413995,94.93442539169179,94.15189527199509,12.05,69.0,-1.68
AEIS,1996-12-31,5.151693654614826,5.27435302734375,5.0290342818859015,5.27435302734375,68.71062807160517,112.16871571703115,107.73307503176966,94.84368569028881,93.7907916872374,12.02,65.0,-1.69
AEIS,1997-01-02,5.151693344116211,5.519671440124512,5.151693344116211,5.519671440124512,69.59218882031884,112.42611690792724,107.78980888735958,94.90412423807697,93.58668190126657,11.99,66.0,-1.7
