Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
MRK,1963-01-02,0.05800670676752158,0.05866050182057559,0.05791333196050268,0.05819345638155937,20.40940475190362,23.647252928553257,23.683173684211564,27.536278508139244,25.640761796790486,1.9,2.0,-0.57
MRK,1963-01-03,0.058193434706823005,0.058940775692462914,0.058193434706823005,0.05894077569246292,18.442875952697683,23.59477424592225,23.618800201152045,27.552342194101833,25.319646784190848,1.96,1.0,-0.55
MRK,1963-01-04,0.059034181082185416,0.06015518810075431,0.059034181082185416,0.059874892234802246,18.68497548034008,23.73061076567425,23.663706023497014,27.452295123105163,25.349767497813474,2.01,2.0,-0.58
MRK,1963-01-07,0.05987486423886799,0.060528659081796214,0.05940781894995736,0.060341909527778625,18.62028691266593,23.623010730325067,23.65390213385216,27.41301637319441,25.126490301431392,2.06,2.0,-0.62
MRK,1963-01-08,0.06034194872004736,0.06071561947464943,0.05968815345247724,0.06071561947464943,18.63424072059072,23.477390058349936,23.661745626816025,27.409488516601492,25.132212048457838,2.11,3.0,-0.68
MRK,1963-01-09,0.06071559959801601,0.060808974405103654,0.059968258333471046,0.06015517935156822,18.763030712382964,23.549007747329593,23.63926643699553,27.429120545221537,25.14532049976765,2.16,2.0,-0.74
MRK,1963-01-10,0.06015522504913002,0.060341974805171776,0.05996830388903618,0.05996830388903618,16.755492090312245,23.588591511639116,23.433207594416242,27.423721647367742,25.092401664653035,2.21,1.0,-0.78
MRK,1963-01-11,0.05996827276143821,0.06024856865406036,0.05978152310233218,0.060248568654060364,15.766231999690742,23.532456214468418,23.406988064123876,27.378879530747835,25.09504254193707,2.26,1.0,-0.84
MRK,1963-01-14,0.06024851998884131,0.06127598509192467,0.05978147481436481,0.06127598509192467,16.372041247543685,23.647042364457413,23.508530454431035,27.428029961644107,25.150776062211737,2.3,3.0,-0.9
MRK,1963-01-15,0.06202334206067417,0.06407826792692395,0.06202334206067417,0.06370460242033005,19.561550931039985,24.449539628475872,23.639200123607527,27.776857740063015,25.433000135711087,2.33,5.0,-0.96
MRK,1963-01-16,0.06370460400885489,0.06426501910142389,0.06314418387499507,0.06333093345165253,19.23678145972174,24.541265971180277,23.31774094754749,27.784059731565886,25.410517202011558,2.37,1.0,-1.01
MRK,1963-01-17,0.06249039449325147,0.06249039449325147,0.06146276256015333,0.0620233491063118,19.631202582290946,25.027604005802385,23.407903013157753,27.88975307777371,25.376457820900782,2.4,3.0,-1.05
MRK,1963-01-18,0.062023311597080334,0.06258373144170779,0.06108922138810158,0.06108922138810158,18.845198975698043,24.816065520798062,23.4398440725029,27.911931178733884,25.356232422865112,2.43,5.0,-1.1
MRK,1963-01-21,0.061089277975540146,0.06155632351265717,0.06090236195961156,0.06146278232336044,18.596997524484483,24.134182628346746,23.409211175158784,27.912640929371612,25.29839170619672,2.45,4.0,-1.14
MRK,1963-01-22,0.06164967851597953,0.0627705188830737,0.06164967851597953,0.0620233491063118,18.378410538192863,23.242606173327978,23.20559542709395,27.879926279183483,25.297949532368197,2.48,1.0,-1.18
MRK,1963-01-23,0.06202336234663509,0.06249040783327644,0.06202336234663509,0.06239686161279678,18.3076388453797,22.62012068572374,23.089462089768958,27.87011698234621,25.297112245699942,2.51,1.0,-1.21
MRK,1963-01-24,0.062396853316066085,0.06258377432823181,0.062116728903692145,0.06258377432823181,17.832949305520042,22.114000796346676,23.075800957745226,27.864683423835523,25.287719248076318,2.54,1.0,-1.24
MRK,1963-01-25,0.06286389228936547,0.06379798304258621,0.06286389228936547,0.06351785361766815,18.223556484651485,21.117139146985565,23.151904039921522,27.920103502743626,25.325761459341024,2.56,3.0,-1.28
MRK,1963-01-28,0.06351787182414374,0.06389154251331909,0.06351787182414374,0.06361124664545059,18.189686518339816,20.84937428928866,23.1481101191504,27.856177189128296,25.202984136842094,2.59,3.0,-1.3
MRK,1963-01-29,0.0637046358778555,0.0655728131532669,0.0637046358778555,0.0655728131532669,19.45668874373508,21.527102220900822,23.485315244196332,28.08587155217021,25.292664690718265,2.6,12.0,-1.34
MRK,1963-01-30,0.06557283467749345,0.06566620954318426,0.06426507234573364,0.06426507234573364,20.650039801900018,21.779496047385834,23.764796208339405,28.109324798623476,25.374983807667856,2.62,22.0,-1.36
MRK,1963-01-31,0.06426507234573364,0.06463874321252637,0.06379803165454509,0.06426507234573364,20.650039801900018,21.178058980409425,23.74413867114781,28.075389241959332,25.339504642246634,2.63,22.0,-1.39
MRK,1963-02-01,0.06426500712729778,0.06473205238580704,0.06426500712729778,0.06473205238580704,20.687714740881873,20.746676798410668,23.66956482818329,28.085988886771045,25.34263275163183,2.64,20.0,-1.41
MRK,1963-02-04,0.06473211807821719,0.06519916381070072,0.06426507234573364,0.06426507234573364,20.805787623875652,20.80975888534422,23.311897350057635,27.873456896466664,25.35364515199937,2.65,6.0,-1.42
MRK,1963-02-05,0.06426506580486549,0.06426506580486549,0.06389156638011681,0.06407831609249115,20.800502587844054,20.750336124668873,23.32278415840437,27.856722589368776,25.353534681674855,2.66,8.0,-1.43
MRK,1963-02-06,0.06407830206014657,0.06407830206014657,0.06379801119024771,0.06389155238866806,20.36983320955994,20.21205745426691,23.33305422281168,27.858483371713543,25.32801059974476,2.67,9.0,-1.44
MRK,1963-02-07,0.06389155900796568,0.06417168354420492,0.06379801779985428,0.06379801779985428,20.367431128614964,20.172318566486112,23.320950650810044,27.82967523828636,25.328165515063738,2.67,8.0,-1.44
MRK,1963-02-08,0.06398490980333728,0.06463870487947876,0.06398490980333728,0.06445195525884628,20.341850814960203,20.22949813558068,23.35351329745994,27.60723632424151,25.34814044840828,2.68,11.0,-1.44
MRK,1963-02-11,0.06426502337790543,0.06426502337790543,0.06351785361766815,0.06351785361766815,20.87368892274302,20.54335938319253,23.484661966426724,27.21208934778239,25.376026813169528,2.68,17.0,-1.44
MRK,1963-02-12,0.06258378264981686,0.06258378264981686,0.06146277568080641,0.06239686161279678,21.718790586892812,20.942168703246605,23.63749707991278,27.06032847590965,25.435119010138372,2.68,21.0,-1.43
MRK,1963-02-13,0.062396853316066085,0.06286389874060574,0.0620233540995675,0.06258377432823181,21.718188646493946,20.90217315433999,22.88484969817429,27.008428419283305,25.409751949436714,2.68,1.0,-1.42
MRK,1963-02-14,0.06277055893512923,0.06407831609249115,0.06277055893512923,0.06407831609249115,22.383499688549236,20.33520591595757,22.99475678648585,27.08651151348509,25.50448597713689,2.67,2.0,-1.41
MRK,1963-02-15,0.064078322614352,0.06463874321252637,0.06361127688186846,0.06426507234573364,22.045412983952954,20.291193974653577,22.726245677111116,27.00501578986622,25.480254151916693,2.67,1.0,-1.39
MRK,1963-02-18,0.06426498768812289,0.06426498768812289,0.06398486346006393,0.06398486346006393,22.067239348947858,20.28923596353126,22.75074411662591,26.942962810637056,25.473862341185242,2.66,2.0,-1.37
MRK,1963-02-19,0.06398492722440732,0.06417167689588582,0.06370463635450846,0.06389155238866806,22.05128435041032,20.307589013075177,22.760441913254574,26.06025690102226,25.47055000707964,2.65,3.0,-1.35
MRK,1963-02-20,0.06333094250360886,0.06333094250360886,0.06258377268629785,0.06295744329690933,22.341906106320017,20.488809555533845,22.915236833209093,25.905741150265545,25.382575799634722,2.64,5.0,-1.33
