Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
ECPG,ECPG251017C00042500,Call,2025-10-17,42.5,0.98,0.1,4.9,0,3,30.18,52.9,41.86000061035156,0.8242205078124999
ECPG,ECPG251219P00047500,Put,2025-12-19,47.5,0.87,3.8,8.5,0,1,30.18,52.9,41.86000061035156,0.5224657128906249
ECPG,ECPG260320C00040000,Call,2026-03-20,40.0,1.04,4.0,8.5,0,1,30.18,52.9,41.86000061035156,0.6196327099609377
ECPG,ECPG250919P00027500,Put,2025-09-19,27.5,1.51,0.0,0.95,1,6,30.18,52.9,41.86000061035156,1.2470740771484374
ECPG,ECPG250919C00050000,Call,2025-09-19,50.0,0.8300000000000001,0.0,4.8,2,6,30.18,52.9,41.86000061035156,1.1879923413085938
ECPG,ECPG250919P00035000,Put,2025-09-19,35.0,1.19,0.1,0.95,1,5,30.18,52.9,41.86000061035156,0.6787141503906251
ECPG,ECPG251219C00050000,Call,2025-12-19,50.0,0.8300000000000001,0.4,1.15,1,2,30.18,52.9,41.86000061035156,0.3864807446289062
ECPG,ECPG260320C00037500,Call,2026-03-20,37.5,1.11,5.7,10.4,0,1,30.18,52.9,41.86000061035156,0.6834748449707033
ECPG,ECPG251219P00040000,Put,2025-12-19,40.0,1.04,1.75,6.5,0,3,30.18,52.9,41.86000061035156,0.5478560839843751
ECPG,ECPG250919P00030000,Put,2025-09-19,30.0,1.38,0.0,4.8,1,13,30.18,52.9,41.86000061035156,1.8662116064453125
ECPG,ECPG250919P00017500,Put,2025-09-19,17.5,2.37,0.0,4.8,12,14,30.18,52.9,41.86000061035156,3.7470709448242183
ECPG,ECPG260320C00035000,Call,2026-03-20,35.0,1.19,7.0,11.8,0,1,30.18,52.9,41.86000061035156,0.6955596850585939
ECPG,ECPG251219C00055000,Call,2025-12-19,55.0,0.76,0.0,1.75,1,15,30.18,52.9,41.86000061035156,0.5813030151367188
ECPG,ECPG251219P00035000,Put,2025-12-19,35.0,1.19,0.0,4.8,1,15,30.18,52.9,41.86000061035156,0.5988809643554689
ECPG,ECPG260320C00042500,Call,2026-03-20,42.5,0.98,2.8,7.5,0,3,30.18,52.9,41.86000061035156,0.6237830590820312
ECPG,ECPG250919C00042500,Call,2025-09-19,42.5,0.98,0.0,4.6,20,22,30.18,52.9,41.86000061035156,0.6049844189453126
ECPG,ECPG260320C00032500,Call,2026-03-20,32.5,1.28,9.2,14.0,0,1,30.18,52.9,41.86000061035156,0.5217332983398437
ECPG,ECPG250919P00020000,Put,2025-09-19,20.0,2.08,0.0,4.8,12,28,30.18,52.9,41.86000061035156,3.2744158764648432
ECPG,ECPG250919C00045000,Call,2025-09-19,45.0,0.92,0.0,0.95,30,31,30.18,52.9,41.86000061035156,0.4882863671875
ECPG,ECPG250919C00035000,Call,2025-09-19,35.0,1.19,3.1,7.9,1,4,30.18,52.9,41.86000061035156,0.8774426318359375
ECPG,ECPG251219C00037500,Call,2025-12-19,37.5,1.11,3.0,7.7,13,5,30.18,52.9,41.86000061035156,0.5922892333984376
ECPG,ECPG260320C00030000,Call,2026-03-20,30.0,1.38,11.5,16.0,0,1,30.18,52.9,41.86000061035156,0.5722699023437501
ECPG,ECPG250919P00015000,Put,2025-09-19,15.0,2.77,0.0,0.1,1,81,30.18,52.9,41.86000061035156,1.7890635546875
ECPG,ECPG251219P00050000,Put,2025-12-19,50.0,0.8300000000000001,16.5,21.5,0,1,30.18,52.9,41.86000061035156,1.4602077770996091
ECPG,ECPG251219P00037500,Put,2025-12-19,37.5,1.11,0.0,4.8,50,300,30.18,52.9,41.86000061035156,0.7670921728515626
ECPG,ECPG250919C00040000,Call,2025-09-19,40.0,1.04,1.3,3.2,5,16,30.18,52.9,41.86000061035156,0.5122119091796875
ECPG,ECPG251219C00025000,Call,2025-12-19,25.0,1.66,15.0,19.5,0,2,30.18,52.9,41.86000061035156,0.639652041015625
ECPG,ECPG250919P00040000,Put,2025-09-19,40.0,1.04,0.4,1.15,25,116,30.18,52.9,41.86000061035156,0.463872548828125
ECPG,ECPG251219C00015000,Call,2025-12-19,15.0,2.77,25.0,29.4,2,4,30.18,52.9,41.86000061035156,1.12891060546875
ECPG,ECPG251219C00045000,Call,2025-12-19,45.0,0.92,1.65,2.6,22,92,30.18,52.9,41.86000061035156,0.4096738720703125
ECPG,ECPG250919C00030000,Call,2025-09-19,30.0,1.38,10.2,13.7,5,60,30.18,52.9,41.86000061035156,0.71679970703125
ECPG,ECPG251219C00035000,Call,2025-12-19,35.0,1.19,7.0,10.2,2,190,30.18,52.9,41.86000061035156,0.5063525927734375
ECPG,ECPG251219C00030000,Call,2025-12-19,30.0,1.38,11.2,14.9,2,68,30.18,52.9,41.86000061035156,0.6372106591796876
