Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
PPL,PPL250919C00033000,Call,2025-09-19,33.0,3.4,4.7,1.0,0,0.6132851171875001,36.5,36.31,36.6,1.106060606060606
PPL,PPL250919C00034000,Call,2025-09-19,34.0,1.65,2.85,2.0,4,0.411138701171875,36.5,36.31,36.6,1.0735294117647058
PPL,PPL250919C00035000,Call,2025-09-19,35.0,1.5,1.6,2.0,140,0.18555501953124998,36.5,36.31,36.6,1.042857142857143
PPL,PPL250919C00036000,Call,2025-09-19,36.0,0.65,0.75,1.0,537,0.15088739746093754,36.5,36.31,36.6,1.0138888888888888
PPL,PPL250919C00037000,Call,2025-09-19,37.0,0.15,0.3,20.0,1461,0.16700051757812504,36.5,36.31,36.6,0.9864864864864865
PPL,PPL250919C00038000,Call,2025-09-19,38.0,0.0,0.1,34.0,172,0.178719150390625,36.5,36.31,36.6,0.9605263157894737
PPL,PPL250919C00039000,Call,2025-09-19,39.0,0.0,0.2,10.0,3009,0.31250687499999996,36.5,36.31,36.6,0.9358974358974359
PPL,PPL250919C00040000,Call,2025-09-19,40.0,0.0,0.05,5.0,59,0.273444765625,36.5,36.31,36.6,0.9125
PPL,PPL250919C00041000,Call,2025-09-19,41.0,0.0,0.05,,1,0.32813171874999997,36.5,36.31,36.6,0.8902439024390244
PPL,PPL250919P00030000,Put,2025-09-19,30.0,0.0,0.0,,5,0.2500075,36.5,36.31,36.6,0.821917808219178
PPL,PPL250919P00031000,Put,2025-09-19,31.0,0.0,0.0,1.0,61,0.2500075,36.5,36.31,36.6,0.8493150684931506
PPL,PPL250919P00032000,Put,2025-09-19,32.0,0.0,0.1,,4,0.43164630859375,36.5,36.31,36.6,0.8767123287671232
PPL,PPL250919P00033000,Put,2025-09-19,33.0,0.0,0.1,1.0,143,0.35156898437499995,36.5,36.31,36.6,0.9041095890410958
PPL,PPL250919P00034000,Put,2025-09-19,34.0,0.05,0.15,1.0,2551,0.304694453125,36.5,36.31,36.6,0.9315068493150684
PPL,PPL250919P00035000,Put,2025-09-19,35.0,0.05,0.2,6.0,136,0.23828886718749998,36.5,36.31,36.6,0.958904109589041
PPL,PPL250919P00036000,Put,2025-09-19,36.0,0.3,0.45,15.0,10516,0.22168747070312497,36.5,36.31,36.6,0.9863013698630136
PPL,PPL250919P00037000,Put,2025-09-19,37.0,0.85,1.0,1.0,24,0.23535920898437498,36.5,36.31,36.6,1.0136986301369864
PPL,PPL250919P00038000,Put,2025-09-19,38.0,1.6,2.0,1.0,56,0.3505924316406249,36.5,36.31,36.6,1.0410958904109588
PPL,PPL250919P00039000,Put,2025-09-19,39.0,2.6,2.85,1.0,2,0.38477177734374995,36.5,36.31,36.6,1.0684931506849316
PPL,PPL250919P00041000,Put,2025-09-19,41.0,4.6,6.0,1.0,1,0.7465845654296875,36.5,36.31,36.6,1.1232876712328768
PPL,PPL251017C00027000,Call,2025-10-17,27.0,7.9,10.3,,10,0.87500125,36.5,36.31,36.6,1.3518518518518519
PPL,PPL251017C00028000,Call,2025-10-17,28.0,8.4,8.7,14.0,22,0.532231240234375,36.5,36.31,36.6,1.3035714285714286
PPL,PPL251017C00029000,Call,2025-10-17,29.0,7.4,7.7,3.0,85,0.47559118164062497,36.5,36.31,36.6,1.2586206896551724
PPL,PPL251017C00030000,Call,2025-10-17,30.0,3.9,6.0,11.0,28,1.0000000000000003e-05,36.5,36.31,36.6,1.2166666666666666
PPL,PPL251017C00031000,Call,2025-10-17,31.0,5.4,5.7,123.0,75,0.36524072265625,36.5,36.31,36.6,1.1774193548387097
PPL,PPL251017C00032000,Call,2025-10-17,32.0,4.5,4.9,4.0,14,0.387701435546875,36.5,36.31,36.6,1.140625
PPL,PPL251017C00033000,Call,2025-10-17,33.0,3.5,3.7,6.0,80,0.256843369140625,36.5,36.31,36.6,1.106060606060606
PPL,PPL251017C00034000,Call,2025-10-17,34.0,2.6,2.7,1.0,58,0.20117986328124998,36.5,36.31,36.6,1.0735294117647058
PPL,PPL251017C00035000,Call,2025-10-17,35.0,1.75,1.85,1.0,183,0.18360191406249998,36.5,36.31,36.6,1.042857142857143
PPL,PPL251017C00036000,Call,2025-10-17,36.0,1.05,1.15,23.0,315,0.174812939453125,36.5,36.31,36.6,1.0138888888888888
PPL,PPL251017C00037000,Call,2025-10-17,37.0,0.5,0.65,651.0,1077,0.17237155761718753,36.5,36.31,36.6,0.9864864864864865
PPL,PPL251017C00038000,Call,2025-10-17,38.0,0.2,0.3,52.0,1524,0.16407085937500002,36.5,36.31,36.6,0.9605263157894737
PPL,PPL251017C00039000,Call,2025-10-17,39.0,0.05,0.15,9.0,6453,0.1713950048828125,36.5,36.31,36.6,0.9358974358974359
PPL,PPL251017C00040000,Call,2025-10-17,40.0,0.0,0.05,1.0,634,0.16407085937500002,36.5,36.31,36.6,0.9125
PPL,PPL251017C00041000,Call,2025-10-17,41.0,0.0,0.25,22.0,26,0.29395237304687494,36.5,36.31,36.6,0.8902439024390244
PPL,PPL251017C00042000,Call,2025-10-17,42.0,0.0,0.5,5.0,46,0.41699801757812494,36.5,36.31,36.6,0.8690476190476191
PPL,PPL251017C00043000,Call,2025-10-17,43.0,0.0,0.45,,2,0.44434149414062496,36.5,36.31,36.6,0.8488372093023255
PPL,PPL251017P00020000,Put,2025-10-17,20.0,0.0,0.1,1.0,12,0.8281267187499999,36.5,36.31,36.6,0.547945205479452
PPL,PPL251017P00025000,Put,2025-10-17,25.0,0.0,0.1,1.0,129,0.5468795312500001,36.5,36.31,36.6,0.684931506849315
PPL,PPL251017P00026000,Put,2025-10-17,26.0,0.0,0.2,1.0,255,0.5625043750000001,36.5,36.31,36.6,0.7123287671232876
PPL,PPL251017P00027000,Put,2025-10-17,27.0,0.0,0.15,2.0,15,0.55273884765625,36.5,36.31,36.6,0.7397260273972602
PPL,PPL251017P00028000,Put,2025-10-17,28.0,0.0,0.15,1.0,89,0.49805189453125004,36.5,36.31,36.6,0.7671232876712328
PPL,PPL251017P00029000,Put,2025-10-17,29.0,0.0,0.15,20.0,46,0.44434149414062496,36.5,36.31,36.6,0.7945205479452054
PPL,PPL251017P00030000,Put,2025-10-17,30.0,0.0,0.15,2.0,145,0.39160764648437496,36.5,36.31,36.6,0.821917808219178
PPL,PPL251017P00031000,Put,2025-10-17,31.0,0.0,0.15,1.0,431,0.3398503515625,36.5,36.31,36.6,0.8493150684931506
PPL,PPL251017P00032000,Put,2025-10-17,32.0,0.05,0.15,2.0,130,0.2880930566406249,36.5,36.31,36.6,0.8767123287671232
