Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
CDP,CDP250919C00022500,Call,2025-09-19,22.5,7.0,10.5,,1,1.5761739941406248,30.41,28.88,30.85,1.3515555555555556
CDP,CDP250919C00025000,Call,2025-09-19,25.0,5.3,5.7,1.0,95,0.6015664843750002,30.41,28.88,30.85,1.2164
CDP,CDP250919C00030000,Call,2025-09-19,30.0,0.4,1.3,3.0,20,0.4292049267578125,30.41,28.88,30.85,1.0136666666666667
CDP,CDP250919P00022500,Put,2025-09-19,22.5,0.0,4.4,1.0,2,2.410160224609375,30.41,28.88,30.85,0.739888194672805
CDP,CDP250919P00025000,Put,2025-09-19,25.0,0.0,0.2,1.0,26,0.6171913281250001,30.41,28.88,30.85,0.8220979940808945
CDP,CDP251219C00025000,Call,2025-12-19,25.0,3.2,6.5,58.0,0,0.5153857055664062,30.41,28.88,30.85,1.2164
CDP,CDP251219C00030000,Call,2025-12-19,30.0,1.5,1.95,7.0,152,0.26636475830078127,30.41,28.88,30.85,1.0136666666666667
CDP,CDP251219C00040000,Call,2025-12-19,40.0,0.0,0.5,87.0,74,0.436529072265625,30.41,28.88,30.85,0.76025
CDP,CDP251219C00045000,Call,2025-12-19,45.0,0.0,1.3,10.0,10,0.5976602734375001,30.41,28.88,30.85,0.6757777777777778
CDP,CDP251219P00020000,Put,2025-12-19,20.0,0.0,2.05,,1,0.8281267187499999,30.41,28.88,30.85,0.6576783952647155
CDP,CDP251219P00022500,Put,2025-12-19,22.5,0.25,0.6,26.0,29,0.5410202148437502,30.41,28.88,30.85,0.739888194672805
CDP,CDP251219P00025000,Put,2025-12-19,25.0,0.0,0.85,5.0,76,0.46191944335937507,30.41,28.88,30.85,0.8220979940808945
CDP,CDP251219P00030000,Put,2025-12-19,30.0,0.0,0.0,1.0,3,0.007822421875,30.41,28.88,30.85,0.9865175928970733
CDP,CDP260320C00025000,Call,2026-03-20,25.0,0.0,0.0,1.0,0,1.0000000000000003e-05,30.41,28.88,30.85,1.2164
CDP,CDP260320C00030000,Call,2026-03-20,30.0,0.0,4.2,2.0,2,0.45166563964843753,30.41,28.88,30.85,1.0136666666666667
CDP,CDP260320P00025000,Put,2026-03-20,25.0,0.0,1.35,1.0,2,0.4194393994140625,30.41,28.88,30.85,0.8220979940808945
