Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d,Normalized_Close
UNIT,2015-04-20,29.18256910756957,31.29830551147461,28.140334838504568,31.29830551147461,21130.0,,,,,,,,,,456.90957587178883
UNIT,2015-04-21,31.70478882604732,32.20506048560617,30.27692584281301,31.31916046142578,29739.0,,,,,,,,,,457.21402770013225
UNIT,2015-04-22,32.88250619599277,36.09258953594331,30.798037427234355,31.548444747924805,131417.0,,,,,,,,,,460.5612436080326
UNIT,2015-04-23,31.267041038321583,31.840271743583607,31.214931114292185,31.423377990722656,185356.0,,,,,,,,,,458.73545150666973
UNIT,2015-04-24,31.28787778923031,31.59012578224669,29.80790328979492,29.80790328979492,1156141.0,,,,,,,,,,435.1518789020159
UNIT,2015-04-27,29.6724184311364,30.74592052466392,28.66145206675231,28.671873092651367,2220357.0,,,,,,,,,,418.567496231072
UNIT,2015-04-28,28.38004901641773,31.15239140118521,28.2341355035024,30.72507667541504,4094985.0,,,,,,,,,,448.5412715792311
UNIT,2015-04-29,31.037740670119,32.01744142191791,30.860561714480934,31.600547790527344,1709560.0,,,,,,,,,,461.3218719777835
UNIT,2015-04-30,31.45464606296596,31.600559606543424,30.95437447561153,31.35042381286621,1327350.0,,,,,,,,,,457.67042699758747
UNIT,2015-05-01,31.277471529313164,31.600564141142065,30.798044323182133,31.235782623291016,771704.0,,,,,,,,,,455.99683296589023
UNIT,2015-05-04,30.631276371269607,31.67351065099501,30.49578627392092,31.43379592895508,1033514.0,,,,,,,,,,458.8875381983115
UNIT,2015-05-05,31.00648264115919,31.944492340073985,31.00648264115919,31.51717758178711,770801.0,,,,,,,,,,460.10478862156543
UNIT,2015-05-06,31.42338191302902,31.579716491506343,29.63073759459176,29.76622772216797,1068911.0,,,,,,,,,,434.54347644643684
UNIT,2015-05-07,29.41186251793278,29.91213643904465,28.66145522642128,28.786521911621094,1355644.0,,,,,,,,,,420.2412016407932
UNIT,2015-05-08,28.92201370632436,29.172149464069264,28.20808242030637,28.81778907775879,846171.0,,,,,,,,,,420.6976566272604
UNIT,2015-05-11,28.56765556335449,28.765679022366854,27.984003820492138,28.56765556335449,828713.0,,,,,,,,,,417.0460724245346
UNIT,2015-05-12,27.973578459773304,29.41186207181828,27.93188956533903,29.29721641540528,686641.0,,,,,,,,,,427.69659596041663
UNIT,2015-05-13,29.140880967137765,29.28679448660169,28.744831695333858,28.97412300109864,633846.0,,,,,,,,,,422.97990371509064
UNIT,2015-05-14,28.8282116176715,29.140883126342064,28.67187706005502,28.984548568725582,630294.0,,,,,,,,,,423.1321017847562
UNIT,2015-05-15,28.869899886493453,29.02623442775158,28.661453033670167,28.69271850585937,333087.0,,,,,,,,,,418.8718088368855
UNIT,2015-05-18,28.275826540241628,28.66145479742966,27.92146615060432,27.994422912597656,521392.0,,,,,,,,,,408.67771244296483
UNIT,2015-05-19,27.890201762680206,27.99442400284572,27.27528216867208,27.32739448547364,845991.0,,,,,,,,,,398.94007103551155
UNIT,2015-05-20,27.19190287986436,27.53375515960392,26.73331786806437,26.77500915527344,502369.0,,,,,,,,,,390.8760515042612
UNIT,2015-05-21,26.608251869822205,27.67133065547608,26.4102260291673,27.61922073364257,858392.0,,,,,,,,,,403.20030829437
UNIT,2015-05-22,27.26485257866798,28.056950928912585,27.191895836745868,27.91103744506836,555947.0,,,,,,,,,,407.4604063306991
UNIT,2015-05-26,27.60879516601563,28.14033451750356,27.337814977181047,27.608795166015625,412551.0,,,,,,,,,,403.0481102247045
UNIT,2015-05-27,27.10851821096804,27.525414259977733,27.004295993793413,27.23358726501465,525486.0,,,,,,,,,,397.5706225425918
UNIT,2015-05-28,27.25443039168136,27.348231579325148,26.97302682874998,27.07725143432617,377755.0,,,,,,,,,,395.2883476102557
