Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d,Normalized_Close
CABO,2015-06-11,354.2933929641198,358.72206037617127,354.15167236328125,354.15167236328125,8200.0,,,,,,,,,,218.30221394942862
CABO,2015-06-12,349.86467971117486,349.86467971117486,333.8417663574219,333.8417663574219,500.0,,,,,,,,,,205.78300878346826
CABO,2015-06-15,333.8417663574219,333.8417663574219,333.8417663574219,333.8417663574219,200.0,,,,,,,,,,205.78300878346826
CABO,2015-06-16,333.8417663574219,333.8417663574219,333.8417663574219,333.8417663574219,0.0,,,,,,,,,,205.78300878346826
CABO,2015-06-17,348.27034540844585,351.3792509200004,348.27034540844585,349.8646545410156,31400.0,,,,,,,,,,215.65965835849735
CABO,2015-06-18,349.8646938439571,350.7504272460937,349.8646938439571,350.7504272460937,900.0,,,,,,,,,,216.20565646513955
CABO,2015-06-19,350.7504026368662,351.81329345703125,349.8646692968741,351.81329345703125,2000.0,,,,,,,,,,216.86081657050173
CABO,2015-06-22,351.6361003330776,372.0079650878906,351.6361003330776,372.0079650878906,9800.0,,,,,,,,,,229.30899025151183
CABO,2015-06-23,372.0079629587573,380.86529541015625,372.0079629587573,380.86529541015625,3600.0,,,,,,,,,,234.76872677097847
CABO,2015-06-24,385.2939616358557,385.2939616358557,380.4224287875863,380.86529541015625,16500.0,,,,,,,,,,234.76872677097847
CABO,2015-06-25,380.86529541015625,380.86529541015625,380.86529541015625,380.86529541015625,0.0,,,,,,,,,,234.76872677097847
CABO,2015-06-26,380.86529541015625,380.86529541015625,380.86529541015625,380.86529541015625,0.0,,,,,,,,,,234.76872677097847
CABO,2015-06-29,380.86529541015625,380.86529541015625,380.86529541015625,380.86529541015625,0.0,,,,,,,,,,234.76872677097847
CABO,2015-06-30,380.86547062623936,380.9097464966919,376.8796691894531,376.8796691894531,41200.0,,,,,,,,,,232.31195162108764
CABO,2015-07-01,399.0051880270397,399.0051880270397,336.5786888485863,353.4076232910156,142400.0,,,,,,,,,,217.84357553984916
CABO,2015-07-02,355.630835403482,362.70783680520327,350.2101511782964,354.0364990234375,205100.0,,,,,,,,,,218.23122008708694
CABO,2015-07-06,349.8647221115218,358.6556160258187,347.5352387508202,350.5290222167969,142800.0,,,,,,,,,,216.06918045260937
CABO,2015-07-07,350.635338945771,354.29342286168884,348.81072998046875,348.81072998046875,80900.0,,,,,,,,,,215.01000996528842
CABO,2015-07-08,345.44481580110164,354.2932818659658,323.2926197026938,337.021484375,116900.0,,,,,,,,,,207.74301501000997
CABO,2015-07-09,340.1215756233187,348.4297580194036,338.3660570398277,338.9967041015625,86900.0,,,,,,,,,,208.96055786803961
CABO,2015-07-10,342.7788463878016,347.24295056044497,338.87275861554366,339.9444885253906,168700.0,,,,,,,,,,209.54478054497287
CABO,2015-07-13,341.91964122585483,346.3217370206079,338.39441279069814,343.5759582519531,69600.0,,,,,,,,,,211.7832505087282
CABO,2015-07-14,345.44483676124827,349.3580056481622,340.4935910904024,345.7548217773437,87600.0,,,,,,,,,,213.12632120019882
CABO,2015-07-15,346.32174549910565,351.4049813873076,343.8505418437737,349.58123779296875,86800.0,,,,,,,,,,215.48495777567615
CABO,2015-07-16,347.38459510195526,352.273832962227,346.241991628962,351.1932373046875,121200.0,,,,,,,,,,216.4786084902
CABO,2015-07-17,351.6361925168889,355.88770242028204,347.632686907353,354.15167236328125,225900.0,,,,,,,,,,218.30221394942862
CABO,2015-07-20,354.58560771983616,358.72199421316736,348.102060367559,348.5892028808594,45300.0,,,,,,,,,,214.87345870754112
CABO,2015-07-21,348.1020232204156,354.79816423539205,344.067487839574,354.284423828125,36400.0,,,,,,,,,,218.38404312303393
CABO,2015-07-22,353.40770065541795,356.4971452405755,346.6761199987497,351.7779541015625,307100.0,,,,,,,,,,216.83903308014885
CABO,2015-07-23,352.54842906066204,355.9673737004838,352.521858142522,354.7273254394531,73000.0,,,,,,,,,,218.65705158200717
CABO,2015-07-24,361.4988218298517,376.082419500138,356.5077053058295,374.417236328125,160000.0,40.397269853580326,,,,,,,,,230.79408629027444
CABO,2015-07-27,371.0956740790583,372.80602482961154,361.7511987702038,365.4978332519531,30600.0,36.94004111568896,,,,,,,,,225.2960875779082
CABO,2015-07-28,361.0336789506508,365.6395021766779,359.57930662136465,362.8051452636719,38700.0,37.05455851657683,,,,,,,,,223.6362909563244
CABO,2015-07-29,357.8363407250411,368.801725985991,357.8363407250411,368.5005798339844,25300.0,37.22785531401287,,,,,,,,,227.14700705094714
CABO,2015-07-30,367.5792998207602,368.4650330733404,363.15063355785946,365.5686950683594,20000.0,34.973770572969755,,,,,,,,,225.33976742643955
CABO,2015-07-31,368.3764926264983,368.4650713670488,363.1506712992549,367.7742004394531,27600.0,34.997584465698964,,,,,,,,,226.6992603865441
CABO,2015-08-03,367.4552354077824,371.281609038247,365.5420756229803,368.9964294433594,41600.0,34.99873557570788,,,,,,,,,227.45265312284113
CABO,2015-08-04,368.11079577177145,369.3508170897262,360.9274840502421,367.2427673339844,44100.0,31.020673728051896,,,,,,,,,226.37168033386303
CABO,2015-08-05,385.1346058507832,389.88212392945513,364.49700128522926,369.350830078125,38500.0,30.24512456414601,,,,,,,,,227.6711087994108
CABO,2015-08-06,367.5173521627975,372.566043341072,363.10641714242274,368.0487976074219,51500.0,30.252059189014897,,,,,,,,,226.86852450242924
CABO,2015-08-07,365.4579831620342,370.9185092732548,365.4579831620342,367.9513244628906,70800.0,30.25128847446399,,,,,,,,,226.80844119656825
CABO,2015-08-10,369.38617770810174,386.22394729583664,368.00443609195935,381.1309814453125,31300.0,32.03447751279323,,,,,,,,,234.93249798601474
CABO,2015-08-11,378.3942162336591,380.8609873743396,378.3942162336591,378.6865234375,10500.0,32.08911679490313,,,,,,,,,233.4257125134207
CABO,2015-08-12,376.2773102637389,380.8654032857827,369.8026005703159,376.9770202636719,15600.0,31.96824874536576,,,,,,,,,232.3719596817315
CABO,2015-08-13,377.72986461313457,381.7245309647445,372.5837556341369,376.3924255371094,31500.0,25.52180671750224,,,,,,,,,232.0116103369998
CABO,2015-08-14,376.4367611041544,387.9247264007153,372.2295267153432,375.7724609375,14600.0,25.5448779757071,,,,,,,,,231.62945869061096
CABO,2015-08-17,376.6580604379827,393.71729129591785,376.5074738937409,389.7226257324219,37800.0,27.15013164913834,,,,,,,,,240.22846329044515
CABO,2015-08-18,378.5713375325358,389.2444148048245,378.5713375325358,388.8635559082031,6800.0,27.08820530365276,,,,,,,,,239.69892507504534
CABO,2015-08-19,386.6669783765294,389.6873330876743,380.8743003025554,383.4163513183594,15000.0,25.18687336445436,,,,,,,,,236.3412201294124
CABO,2015-08-20,381.122137271749,392.3000856691248,375.1080014160616,376.3480224609375,29800.0,26.039090193934168,,,,,,,,,231.98423988927667
CABO,2015-08-21,373.78829532419735,380.8652953011,358.721964178943,371.7865295410156,73000.0,26.43298701868615,,,,,,,,,229.17249542767735
CABO,2015-08-24,355.4447601783287,370.3428006752525,352.7609893779084,363.1417846679688,74200.0,27.41030104850868,,,,,,,,,223.84379845380488
CABO,2015-08-25,364.1250107067656,373.8680782287978,364.1250107067656,366.0116271972656,35800.0,27.435963318114258,,,,,,,,,225.61279469671712
CABO,2015-08-26,372.8937836877977,379.412768926826,364.0364491583963,366.622802734375,22600.0,27.2997288393653,,,,,,,,,225.98952868747415
CABO,2015-08-27,371.16651715812753,382.2337771074316,366.13555865588086,368.4739074707031,20900.0,27.304200981951222,,,,,,,,,227.13056597100896
CABO,2015-08-28,368.341057718196,374.6563408244819,363.150673265162,370.3959655761719,12300.0,27.250940590613908,,,,,,,,,228.31533953698795
CABO,2015-08-31,365.8078196390103,378.8281087773176,364.05405813351393,367.8804321289063,23600.0,26.875505408104484,,,,,,,,,226.76474253673265
CABO,2015-09-01,369.2180484695088,372.1763953849818,359.74068834516,363.79736328125,62500.0,26.770612080248867,,,,,,,,,224.24790289228505
CABO,2015-09-02,367.0391008889644,371.25517377125976,342.2474030017068,359.5457763671875,61800.0,26.92481452426094,,,,,,,,,221.62718722561948
CABO,2015-09-03,359.0763693794112,368.6423077675912,358.7220813717991,362.185302734375,22800.0,26.90102263756358,,,,,,,,,223.25421455515263
CABO,2015-09-04,360.1127071214918,368.668896724508,354.6742899805756,368.137451171875,34900.0,22.21683864341325,32.38052880610118,,,,,,,,226.92317134135416
CABO,2015-09-08,371.68921848070096,378.9965198471704,371.68921848070096,376.4367370605469,21400.0,22.0129886418688,30.19199131578425,,,,,,,,232.03892435081013
CABO,2015-09-09,384.2134942000277,385.1257986657224,375.7370177283019,378.5890808105469,10400.0,21.906870741220715,30.19845766813236,,,,,,,,233.365648018864
CABO,2015-09-10,378.97876665032913,383.0531459234466,364.0497466609448,365.6838989257813,14700.0,23.841845723222715,31.123583210313893,,,,,,,,225.41078010008556
CABO,2015-09-11,362.8141213472992,371.1223052015014,355.18796953006046,369.855712890625,38100.0,23.95511126224468,29.73243040524189,,,,,,,,227.98232301737085
CABO,2015-09-14,369.3507499828735,373.0885452245889,364.1337683814094,372.0787963867188,11400.0,23.954657637623395,29.7488759399909,,,,,,,,229.352651288739
CABO,2015-09-15,371.0336376822245,381.0335732298983,367.6944331987068,372.0787963867188,19000.0,23.93868947594379,29.74646829334919,,,,,,,,229.352651288739
CABO,2015-09-16,371.1931411918756,376.1798245562371,366.782206161575,373.7883605957031,57300.0,23.920937474103766,27.47557659308848,,,,,,,,230.40644174303665
CABO,2015-09-17,373.66428382217646,391.1575156018815,373.66428382217646,375.8697509765625,77400.0,23.917800475350468,27.064138315508547,,,,,,,,231.68942912864628
CABO,2015-09-18,372.0080763020056,379.9265360885837,372.0080763020056,375.4801635742188,102100.0,23.891423384451,27.064612641141743,,,,,,,,231.44928401824512
CABO,2015-09-21,375.550861535725,379.1646409514527,370.2364625517289,378.08404541015625,33100.0,23.957547300533264,27.10423018864641,,,,,,,,233.0543397443826
CABO,2015-09-22,373.097528517667,387.9335645067404,371.6892155092228,383.9743347167969,22100.0,22.11530549221204,27.291721409726733,,,,,,,,236.68516601681446
CABO,2015-09-23,384.8423273391669,391.4941943591274,381.3303973687158,385.0283508300781,15400.0,22.03413665428315,27.29692173686964,,,,,,,,237.33487084393624
CABO,2015-09-24,382.601414058433,386.70236426285896,374.8955492503183,376.0027160644531,31700.0,23.09540401774028,27.649737806219427,,,,,,,,231.7713899813815
CABO,2015-09-25,378.8813380421822,388.20810991426185,375.5421057347307,378.0753173828125,52900.0,23.146834706325304,24.20638454369292,,,,,,,,233.04895971135932
CABO,2015-09-28,378.29669174111046,391.0468126582286,377.27810386860864,379.0761413574219,56700.0,23.151303265354063,24.20803287348882,,,,,,,,233.66587643512617
CABO,2015-09-29,379.96187366712127,386.17971158601296,378.20811203492553,378.83697509765625,30400.0,20.456160296485752,24.10067528276245,,,,,,,,233.51845224350666
CABO,2015-09-30,381.2639622934335,385.2940385511609,370.2365703778971,371.4943237304688,48500.0,21.15646592364205,24.446696102036995,,,,,,,,228.99237718922433
CABO,2015-10-01,372.4420326376176,386.1620615287707,372.0080319167884,379.4127502441406,40700.0,21.78729688832789,23.642779332404224,,,,,,,,233.87336512130236
CABO,2015-10-02,378.19920831806354,386.5693978237555,377.57921129976575,381.7510070800781,48600.0,21.156822899084915,23.64495768433244,,,,,,,,235.31468725501216
CABO,2015-10-05,383.3897854995508,383.52264013045874,372.0081035907452,379.9797058105469,111400.0,20.8753671958612,23.68320291142623,,,,,,,,234.22284153216194
CABO,2015-10-06,378.19926149892046,378.6244232232996,367.2604766258431,368.9876403808594,26200.0,21.52208759739719,24.455587819546984,,,,,,,,227.44723546720934
CABO,2015-10-07,370.2808664858433,383.5225926804029,366.37480566819534,378.9699096679688,35200.0,22.73689889438187,24.988761878685136,,,,,,,,233.60039428493766
CABO,2015-10-08,381.30818856299567,381.30818856299567,372.016854824754,373.7440185546875,24300.0,23.14980785322576,25.105963654467818,,,,,,,,230.37910891792203
CABO,2015-10-09,374.0718539070565,380.6705799424324,374.0718539070565,380.1214294433594,11400.0,23.597718741302703,25.30518577657644,,,,,,,,234.31020122922467
CABO,2015-10-12,380.72362697504457,388.3498053156825,378.1195687153572,388.19921875,12100.0,24.276429325313806,25.58700336296723,,,,,,,,239.28942179223762
CABO,2015-10-13,389.058495985508,389.98850548245866,382.84065564972207,383.7529602050781,13200.0,24.455192518458148,25.47707559156972,,,,,,,,236.54870881558855
CABO,2015-10-14,385.9317195278902,389.6872201185205,381.0956232161248,385.3028564453125,12100.0,24.17142472942043,25.30055756333642,,,,,,,,237.50407852590857
CABO,2015-10-15,385.224869743252,391.32580073493193,383.8325050905072,389.7226257324219,21200.0,23.964425800415505,25.319289392954563,,,,,,,,240.22846329044515
CABO,2015-10-16,389.7581589663429,397.41974798256,389.7581589663429,392.8050842285156,19600.0,23.97444191450612,25.314195711612424,,,,,,,,242.12851789025578
CABO,2015-10-19,389.7226646067761,395.7102305582016,389.7226646067761,391.8484191894531,9400.0,23.66421103362659,22.85482497087487,,,,,,,,241.5388211237779
CABO,2015-10-20,393.7085566035227,393.7085566035227,382.9823364612202,385.26751708984375,17600.0,23.483235105099592,22.56690763266488,,,,,,,,237.48229503555572
CABO,2015-10-21,381.2373000494986,381.2373000494986,374.310859861668,376.5163269042969,19200.0,24.412748980963425,23.03202569301637,,,,,,,,232.08798423236473
CABO,2015-10-22,391.0513881036775,391.0513881036775,366.4899854120946,373.265869140625,38100.0,22.290334675510504,22.89507148168103,,,,,,,,230.0843734025088
CABO,2015-10-23,372.72551488027415,377.1099065516542,369.6077426669106,375.7990112304688,22500.0,22.139017634258952,22.868930378051765,,,,,,,,231.64582452533202
CABO,2015-10-26,376.66694662360567,389.99722179296464,375.2054650743721,383.01763916015625,18000.0,22.732733995973568,23.15756950237966,,,,,,,,236.09545043903233
CABO,2015-10-27,384.5056095337474,386.7022375039063,374.1336817873183,378.8812255859375,63000.0,22.989206585261705,23.27048108857284,,,,,,,,233.54572863470847
CABO,2015-10-28,379.0938685705305,386.60489700587567,378.3144189084129,386.4720153808594,18400.0,23.63463974253513,23.579570496438976,,,,,,,,238.22475840406776
CABO,2015-10-29,384.4967956542969,386.17968336378647,379.9795508327165,384.4967956542969,24000.0,23.662883529727267,23.588613402354408,,,,,,,,237.00721554603808
CABO,2015-10-30,385.6660237112086,391.9281378967342,381.1133413581976,383.9122619628906,17700.0,23.666489855813168,23.576916829179336,,,,,,-0.18,,236.6469038239149
CABO,2015-11-02,385.2940233290182,396.8085573595406,380.9184982349847,393.805908203125,39300.0,24.67448832415248,24.114409383528525,29.21016132199054,,,,,-0.13,2.69,242.74543461402263
CABO,2015-11-03,393.79705040250553,393.79705040250553,387.3489127352436,389.33294677734375,14300.0,24.56937270615051,23.176265686247152,27.651794835736176,,,,,-0.13,2.63,239.9882617461311
CABO,2015-11-04,391.57393492558816,391.9282229332112,388.0088628562052,389.1470336914063,37300.0,24.5611347639128,23.13384743675255,27.65257485926673,,,,,-0.17,2.63,239.87366328047517
CABO,2015-11-05,389.14695362041,390.78556572775256,380.8742073561034,387.0743408203125,26000.0,23.55254502858872,23.141950800870823,27.673098537641668,,,,,-0.28,2.62,238.59603711658445
CABO,2015-11-06,386.1797830829664,405.6659189266023,386.1797830829664,405.6216430664063,16900.0,27.029002920101103,25.01055943091986,27.669960189027577,,,,,-0.05,2.61,250.02875778141362
CABO,2015-11-09,404.37269382800974,420.7144572161083,403.54010235229697,420.2804565429688,21900.0,28.68738341772492,25.967399838570564,28.19196045477699,,,,,0.76,2.34,259.0645796778658
CABO,2015-11-10,418.30531467229633,436.49828678068593,404.2930324393496,434.4345397949219,26800.0,29.913065991176698,25.78638134466424,28.62654560639848,,,,,2.29,2.11,267.78928141287946
CABO,2015-11-11,434.0093632216033,435.82510586780415,420.6967913860439,423.8854370117188,21000.0,30.297103172692392,26.33709939056484,27.614331960531977,,,,,2.2,2.0,261.28672142950865
CABO,2015-11-12,422.3309153603111,423.6772202127062,418.0926783789371,420.289306640625,18300.0,30.0941709442741,26.22088867611208,27.42578887811548,,,,,1.98,2.1,259.0700349561062
CABO,2015-11-13,409.1337260844661,422.0575855564573,409.1337260844661,416.7174377441406,15900.0,30.2784674100019,25.9705484657972,27.467026782258696,,,,,1.72,2.07,256.868303469604
CABO,2015-11-16,409.6180249845927,422.4130294524194,409.6180249845927,418.91217041015625,14900.0,30.19919807631036,25.81760424647001,27.475303884534647,,,,,1.49,2.07,258.2211560392987
CABO,2015-11-17,419.6496090004519,421.2578682352719,412.8771320156229,417.4637756347656,10600.0,28.663270403910364,25.292780964490905,27.483859029541087,,,,,1.26,2.06,257.32835272700424
CABO,2015-11-18,416.6374992862201,416.7263589437685,409.2803697694712,413.4831848144531,17400.0,28.102826215124832,25.38200000953681,27.534037962377404,,,,,1.05,2.02,254.87468144231914
CABO,2015-11-19,412.73669542055313,412.73669542055313,401.2123034141579,403.8779296875,11600.0,28.733402646844684,25.9160678298367,27.746509784237265,,,,,0.89,1.91,248.95391747762986
CABO,2015-11-20,404.7309764142567,405.8727564073663,386.9601322248272,391.5272521972656,22900.0,29.990573632903374,26.754508573869742,26.224322476720257,,,,,0.88,0.81,241.34085095756595
CABO,2015-11-23,388.81714315660713,404.9797264936771,388.81714315660713,400.7058410644531,39800.0,30.121269348706782,27.125631093908915,26.45884729692404,,,,,0.81,0.68,246.99861407715738
