Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d,Normalized_Close
MITK,1989-02-17,1.875,2.0,1.875,1.875,2500.0,76.90052308063648,,,,,,,,,18.863179870755058
MITK,1989-02-21,1.875,2.0,1.875,1.875,6500.0,76.2710554316233,,,,,,,,,18.863179870755058
MITK,1989-02-22,1.875,2.0,1.875,1.875,6100.0,71.81533662637608,,,,,,,,,18.863179870755058
MITK,1989-02-23,1.875,1.9375,1.8125,1.8125,31800.0,71.02084959697615,,,,,,,,,18.234407208396554
MITK,1989-02-24,1.8125,1.9375,1.8125,1.8125,2000.0,71.02084959697615,,,,,,,,,18.234407208396554
MITK,1989-02-27,1.6875,1.6875,1.5625,1.5625,13300.0,81.76114972608556,,,,,,,,,15.719316558962548
MITK,1989-02-28,1.5625,1.5625,1.5625,1.5625,0.0,81.76114972608556,,,,,,,,,15.719316558962548
MITK,1989-03-01,1.5625,1.6875,1.5625,1.5625,8100.0,78.96145220414054,,,,,,,,,15.719316558962548
MITK,1989-03-02,1.625,1.8125,1.625,1.625,11000.0,80.21214764205776,,,,,,,,,16.34808922132105
MITK,1989-03-03,1.625,1.8125,1.625,1.625,2900.0,66.40241656153533,,,,,,,,,16.34808922132105
MITK,1989-03-06,1.625,1.8125,1.625,1.625,1900.0,66.40241656153533,,,,,,,,,16.34808922132105
MITK,1989-03-07,1.625,1.75,1.625,1.625,800.0,66.40241656153533,,,,,,,,,16.34808922132105
MITK,1989-03-08,1.625,1.6875,1.5625,1.5625,12000.0,66.19164933634177,,,,,,,,,15.719316558962548
MITK,1989-03-09,1.5625,1.6875,1.5625,1.5625,5000.0,53.31467213437523,,,,,,,,,15.719316558962548
MITK,1989-03-10,1.5625,1.6875,1.5625,1.5625,19000.0,53.31467213437523,,,,,,,,,15.719316558962548
MITK,1989-03-13,1.5625,1.75,1.5625,1.5625,8000.0,53.31467213437523,,,,,,,,,15.719316558962548
MITK,1989-03-14,1.625,1.8125,1.625,1.625,6000.0,55.15008576566702,,,,,,,,,16.34808922132105
MITK,1989-03-15,1.625,1.75,1.5625,1.5625,5300.0,55.76552697152724,,,,,,,,,15.719316558962548
MITK,1989-03-16,1.5625,1.75,1.5625,1.5625,2600.0,55.76552697152724,,,,,,,,,15.719316558962548
MITK,1989-03-17,1.5625,1.6875,1.5625,1.5625,7000.0,50.08141791924782,,,,,,,,,15.719316558962548
MITK,1989-03-20,1.5625,1.625,1.5,1.5,8900.0,50.96330192355117,,,,,,,,,15.090543896604046
MITK,1989-03-21,1.5,1.625,1.5,1.5,3300.0,50.96330192355117,,,,,,,,,15.090543896604046
MITK,1989-03-22,1.5,1.625,1.5,1.5,6600.0,50.96330192355117,,,,,,,,,15.090543896604046
MITK,1989-03-23,1.5,1.6875,1.5,1.5,3700.0,50.96330192355117,,,,,,,,,15.090543896604046
MITK,1989-03-27,1.5,1.6875,1.5,1.5,2300.0,50.96330192355117,,,,,,,,,15.090543896604046
MITK,1989-03-28,1.5,1.5,1.5,1.5,0.0,50.96330192355117,,,,,,,,,15.090543896604046
MITK,1989-03-29,1.5,1.625,1.3125,1.3125,20000.0,62.2453919650314,,,,,,,,,13.20422590952854
MITK,1989-03-30,1.3125,1.3125,1.3125,1.3125,0.0,62.2453919650314,75.44125148075665,,,,,,,,13.20422590952854
MITK,1989-03-31,1.3125,1.5,1.3125,1.3125,4500.0,62.2453919650314,73.86762877194886,,,,,,,,13.20422590952854
MITK,1989-04-03,1.3125,1.3125,1.3125,1.3125,0.0,62.2453919650314,72.40707122225419,,,,,,,,13.20422590952854
MITK,1989-04-04,1.3125,1.5,1.3125,1.3125,10200.0,62.2453919650314,69.5725294164767,,,,,,,,13.20422590952854
MITK,1989-04-05,1.4375,1.625,1.4375,1.4375,9000.0,68.97559213743273,72.1303298659086,,,,,,,,14.461771234245543
MITK,1989-04-06,1.625,1.8125,1.625,1.625,29400.0,78.79707547610273,74.81317145215365,,,,,,,,16.34808922132105
MITK,1989-04-07,1.6875,1.8125,1.6875,1.6875,28000.0,79.23005362553572,74.73845896174545,,,,,,,,16.976861883679554
MITK,1989-04-10,1.625,1.625,1.5,1.5,20200.0,85.9881486307602,78.20268784819633,,,,,,,,15.090543896604046
MITK,1989-04-11,1.5,1.625,1.5,1.5,3000.0,74.69047555464165,78.20268784819633,,,,,,,,15.090543896604046
MITK,1989-04-12,1.5,1.5625,1.5,1.5,10100.0,74.69047555464165,78.20268784819633,,,,,,,,15.090543896604046
MITK,1989-04-13,1.5,1.5625,1.5,1.5,17000.0,74.69047555464165,76.53295978141155,,,,,,,,15.090543896604046
MITK,1989-04-14,1.5,1.5625,1.5,1.5,1400.0,73.69712652819572,76.53295978141155,,,,,,,,15.090543896604046
MITK,1989-04-17,1.5,1.5625,1.5,1.5,10400.0,73.69712652819572,69.55202644784823,,,,,,,,15.090543896604046
MITK,1989-04-18,1.5,1.5625,1.5,1.5,28000.0,73.69712652819572,69.55202644784823,,,,,,,,15.090543896604046
MITK,1989-04-19,1.6875,1.8125,1.6875,1.6875,41500.0,81.55489437820037,73.83683368690112,,,,,,,,16.976861883679554
MITK,1989-04-20,1.75,1.875,1.75,1.75,27100.0,81.2365982634517,73.88860621744936,,,,,,,,17.605634546038054
MITK,1989-04-21,1.75,1.875,1.75,1.75,14700.0,81.2365982634517,69.04320186664843,,,,,,,,17.605634546038054
MITK,1989-04-24,1.75,1.8125,1.75,1.75,45400.0,81.2365982634517,69.04320186664843,,,,,,,,17.605634546038054
MITK,1989-04-25,1.8125,1.9375,1.8125,1.8125,25400.0,81.7299470009099,69.4865648204271,,,,,,,,18.234407208396554
MITK,1989-04-26,1.8125,1.875,1.75,1.75,19500.0,81.85974403163934,69.80082066627644,,,,,,,,17.605634546038054
MITK,1989-04-27,1.9375,2.0,1.9375,1.9375,31100.0,85.72891852295922,73.04380882212655,,,,,,,,19.49195253311356
MITK,1989-04-28,2.125,2.1875,2.125,2.125,93600.0,89.16890180284803,75.5375755170101,,,,,,,,21.378270520189066
MITK,1989-05-01,2.125,2.1875,2.125,2.125,53400.0,89.16890180284803,73.04380882212655,,,,,,,,21.378270520189066
MITK,1989-05-02,2.125,2.125,2.0625,2.0625,56300.0,88.6782960094663,73.32635598235868,,,,,,,,20.749497857830562
MITK,1989-05-03,2.0625,2.125,2.0625,2.0625,1900.0,88.6782960094663,73.32635598235868,,,,,,,,20.749497857830562
MITK,1989-05-04,2.0625,2.125,2.0625,2.0625,13800.0,88.6782960094663,73.32635598235868,,,,,,,,20.749497857830562
MITK,1989-05-05,2.0625,2.125,2.0625,2.0625,1000.0,88.6782960094663,73.32635598235868,,,,,,,,20.749497857830562
MITK,1989-05-08,2.125,2.1875,2.125,2.125,33400.0,88.7897918120943,73.56308574183721,,,,,,,,21.378270520189066
MITK,1989-05-09,2.125,2.1875,2.0625,2.0625,2000.0,89.54733102774178,73.84364602502447,,,,,,,,20.749497857830562
MITK,1989-05-10,2.0625,2.125,2.0,2.0,19700.0,79.57025059567054,73.80530161591619,,,,,,,,20.120725195472062
MITK,1989-05-11,2.0,2.125,2.0,2.0,800.0,79.57025059567054,73.80530161591619,,,,,,,,20.120725195472062
MITK,1989-05-12,2.0,2.0625,2.0,2.0,11500.0,79.57025059567054,73.80530161591619,,,,,,,,20.120725195472062
MITK,1989-05-15,2.0,2.125,2.0,2.0,12200.0,79.57025059567054,73.80530161591619,,,,,,,,20.120725195472062
MITK,1989-05-16,2.0,2.125,2.0,2.0,16400.0,79.57025059567054,73.80530161591619,,,,,,,,20.120725195472062
MITK,1989-05-17,2.0,2.125,2.0,2.0,8700.0,76.22527456919215,73.80530161591619,,,,,,,,20.120725195472062
MITK,1989-05-18,2.0625,2.125,2.0625,2.0625,23100.0,68.83066848138498,74.055146147736,,,,,,,,20.749497857830562
MITK,1989-05-19,2.0625,2.125,2.0625,2.0625,9500.0,68.27803722342924,73.68620508135024,,,,,,,,20.749497857830562
MITK,1989-05-22,2.0625,2.0625,2.0,2.0,6000.0,58.44304084298872,73.99383243564611,,,,,,,,20.120725195472062
MITK,1989-05-23,2.0,2.0625,1.9375,1.9375,7000.0,59.60847944515333,67.46273023823895,,,,,,,,19.49195253311356
MITK,1989-05-24,1.9375,2.0625,1.9375,1.9375,2800.0,59.60847944515333,67.46273023823895,,,,,,-0.89,,19.49195253311356
MITK,1989-05-25,1.9375,2.0625,1.9375,1.9375,12000.0,59.60847944515333,67.46273023823895,74.18469875759327,,,,,-0.9,3.14,19.49195253311356
MITK,1989-05-26,2.0625,2.25,2.0625,2.0625,39900.0,61.55334183140793,68.15385205141733,74.04071041808533,,,,,-0.92,3.17,20.749497857830562
MITK,1989-05-30,2.0625,2.1875,2.0625,2.0625,2000.0,61.55334183140793,68.15385205141733,73.33535484427921,,,,,-0.93,3.35,20.749497857830562
MITK,1989-05-31,2.0625,2.1875,2.0625,2.0625,26700.0,61.55334183140793,68.15385205141733,71.92374698828819,,,,,-0.92,3.67,20.749497857830562
MITK,1989-06-01,2.0625,2.1875,2.0625,2.0625,1200.0,52.53968533175264,68.15385205141733,71.77589307373609,,,,,-0.9,3.72,20.749497857830562
MITK,1989-06-02,2.0625,2.0625,2.0625,2.0625,0.0,51.80671082562714,67.56358179925279,70.59404573941293,,,,,-1.01,4.03,20.749497857830562
MITK,1989-06-05,2.0625,2.1875,2.0625,2.0625,1700.0,51.80671082562714,67.56358179925279,70.11952084045882,,,,,-1.04,4.23,20.749497857830562
MITK,1989-06-06,2.0625,2.1875,2.0625,2.0625,1900.0,51.80671082562714,67.56358179925279,70.11952084045882,,,,,-1.07,4.23,20.749497857830562
MITK,1989-06-07,2.0625,2.1875,2.0625,2.0625,1200.0,51.056486113722585,67.56358179925279,70.11952084045882,,,,,-1.12,4.23,20.749497857830562
MITK,1989-06-08,2.0625,2.1875,2.0625,2.0625,3000.0,49.698353421349125,67.18290908855636,70.11952084045882,,,,,-1.17,4.23,20.749497857830562
MITK,1989-06-09,2.0625,2.0625,2.0,2.0,20700.0,41.56030250313093,66.97287572685163,69.00179416384455,,,,,-1.17,4.59,20.120725195472062
MITK,1989-06-12,2.0,2.125,2.0,2.0,5000.0,31.273935738739084,66.97287572685163,69.00179416384455,,,,,-1.16,4.59,20.120725195472062
MITK,1989-06-13,2.0,2.1875,2.0,2.0,6400.0,31.273935738739084,66.97287572685163,64.15353721242434,,,,,-1.17,4.75,20.120725195472062
MITK,1989-06-14,2.0,2.0625,1.9375,1.9375,17000.0,31.425000763768686,66.73825518103963,64.36356510680768,,,,,-1.17,4.65,19.49195253311356
MITK,1989-06-15,1.9375,2.0625,1.9375,1.9375,4000.0,31.425000763768686,66.73825518103963,64.36356510680768,,,,,-1.17,4.65,19.49195253311356
MITK,1989-06-16,1.9375,2.0,1.9375,1.9375,12500.0,31.425000763768686,66.73825518103963,64.14258872771495,,,,,-1.17,4.75,19.49195253311356
MITK,1989-06-19,1.9375,2.0,1.9375,1.9375,600.0,31.425000763768686,66.73825518103963,60.93937350473837,,,,,-1.16,5.33,19.49195253311356
MITK,1989-06-20,1.9375,2.0625,1.9375,1.9375,7700.0,29.944862000781765,66.73825518103963,60.93937350473837,,,,,-1.15,5.33,19.49195253311356
MITK,1989-06-21,1.9375,2.0625,1.9375,1.9375,4500.0,28.85561231291797,66.73825518103963,60.93937350473837,,,,,-1.14,5.33,19.49195253311356
MITK,1989-06-22,1.9375,2.0625,1.9375,1.9375,2300.0,27.54572226036576,60.25832730242223,60.93937350473837,,,,,-1.13,5.33,19.49195253311356
MITK,1989-06-23,1.9375,2.0,1.875,1.875,7600.0,29.03533165745509,60.78161691507161,61.14866802937509,,,,,-1.12,5.22,18.863179870755058
MITK,1989-06-26,1.875,2.0,1.875,1.875,1000.0,29.03533165745509,60.78161691507161,61.14866802937509,,,,,-1.1,5.22,18.863179870755058
MITK,1989-06-27,1.875,1.9375,1.8125,1.8125,20300.0,30.44532650935392,61.31795565737349,59.616030489924846,,,,,-1.1,5.76,18.234407208396554
MITK,1989-06-28,1.8125,1.8125,1.6875,1.6875,15400.0,36.26434843982664,63.30243418560719,60.66568868511559,,,,,-1.11,5.27,16.976861883679554
MITK,1989-06-29,1.6875,1.8125,1.625,1.625,10600.0,37.38450539370187,61.227582013516624,60.93902395786458,,,,,-1.14,5.12,16.34808922132105
MITK,1989-06-30,1.625,1.625,1.5,1.5,22400.0,41.26967514622642,58.19439867660488,62.192037375106615,,,,,-1.19,4.64,15.090543896604046
MITK,1989-07-03,1.5,1.625,1.5,1.5,4000.0,41.26967514622642,57.623236295737065,62.192037375106615,,,,,-1.23,4.64,15.090543896604046
MITK,1989-07-05,1.5,1.5625,1.5,1.5,5000.0,40.92590980672708,52.3237798202707,62.192037375106615,,,,,-1.27,4.64,15.090543896604046
MITK,1989-07-06,1.5,1.625,1.5,1.5,7000.0,40.463958616005776,52.3237798202707,62.192037375106615,,,,,-1.3,4.64,15.090543896604046
MITK,1989-07-07,1.5,1.625,1.5,1.5,8500.0,40.463958616005776,52.3237798202707,62.00387166792024,,,,,-1.33,4.73,15.090543896604046
MITK,1989-07-10,1.5625,1.625,1.5625,1.5625,10100.0,42.87000322131392,52.98837810895763,62.37877573965669,,,,,-1.35,4.57,15.719316558962548
MITK,1989-07-11,1.5625,1.6875,1.5625,1.5625,6000.0,37.535900365893546,52.98837810895763,62.37877573965669,,,,,-1.37,4.57,15.719316558962548
MITK,1989-07-12,1.5625,1.5625,1.5,1.5,8900.0,38.51322301442481,53.666852399016726,62.68426281585116,,,,,-1.4,4.42,15.090543896604046
MITK,1989-07-13,1.5,1.5625,1.5,1.5,13000.0,38.51322301442481,53.666852399016726,62.68426281585116,,,,,-1.42,4.42,15.090543896604046
MITK,1989-07-14,1.5,1.5625,1.5,1.5,4000.0,38.51322301442481,47.7254696457058,62.68426281585116,,,,,-1.44,4.42,15.090543896604046
MITK,1989-07-17,1.5625,1.625,1.5625,1.5625,12500.0,41.21357504202473,47.8867297987872,63.05512164553456,,,,,-1.44,4.27,15.719316558962548
MITK,1989-07-18,1.625,1.6875,1.625,1.625,104600.0,43.48394625194263,48.621746454657085,63.17653796511024,,,,,-1.45,4.24,16.34808922132105
MITK,1989-07-19,1.625,1.75,1.625,1.625,57200.0,43.48394625194263,48.621746454657085,63.17653796511024,,,,,-1.45,4.24,16.34808922132105
MITK,1989-07-20,1.625,1.6875,1.625,1.625,64900.0,43.48394625194263,48.03019616922112,58.59345793709861,,,,,-1.45,4.15,16.34808922132105
MITK,1989-07-21,1.625,1.75,1.625,1.625,46500.0,43.48394625194263,47.52771177548991,58.59345793709861,,,,,-1.44,4.15,16.34808922132105
MITK,1989-07-24,1.625,1.6875,1.625,1.625,29300.0,42.99219583954093,42.406211739178495,58.59345793709861,,,,,-1.43,4.15,16.34808922132105
MITK,1989-07-25,1.625,1.6875,1.5625,1.5625,11000.0,43.93592425996407,38.13469071341885,58.59345793709861,,,,,-1.44,4.17,15.719316558962548
MITK,1989-07-26,1.625,1.6875,1.625,1.625,15600.0,45.99639808421575,39.1922387597949,58.92996428636535,,,,,-1.44,4.01,16.34808922132105
MITK,1989-07-27,1.625,1.6875,1.625,1.625,14300.0,45.42409884248483,38.84242878649778,58.92996428636535,,,,,-1.44,4.01,16.34808922132105
MITK,1989-07-28,1.625,1.6875,1.5625,1.5625,14000.0,46.396108713033655,39.49719719141152,59.25795264913093,,,,,-1.45,3.88,15.719316558962548
MITK,1989-07-31,1.5625,1.625,1.5625,1.5625,19800.0,46.396108713033655,39.49719719141152,58.92996428636535,,,,,-1.45,4.01,15.719316558962548
MITK,1989-08-01,1.5625,1.625,1.5625,1.5625,2500.0,46.396108713033655,39.49719719141152,58.92996428636535,,,,,-1.45,4.01,15.719316558962548
MITK,1989-08-02,1.5625,1.6875,1.5625,1.5625,12000.0,46.396108713033655,38.85266187838159,58.92996428636535,,,,,-1.45,4.01,15.719316558962548
MITK,1989-08-03,1.5625,1.625,1.5625,1.5625,6000.0,46.396108713033655,38.52140975301559,58.92996428636535,,,,,-1.45,4.01,15.719316558962548
MITK,1989-08-04,1.5625,1.625,1.5625,1.5625,2200.0,46.396108713033655,38.14373451886929,58.59345793709861,,,,,-1.45,4.17,15.719316558962548
MITK,1989-08-07,1.5625,1.5625,1.5,1.5,8900.0,46.83781948485257,38.86627575508652,58.6210134645829,,,,,-1.46,4.16,15.090543896604046
MITK,1989-08-08,1.5,1.5625,1.5,1.5,6300.0,46.83781948485257,38.86627575508652,58.6210134645829,,,,,-1.47,4.16,15.090543896604046
MITK,1989-08-09,1.5,1.5625,1.5,1.5,3300.0,46.19962203724473,38.86627575508652,58.6210134645829,,,,,-1.47,4.16,15.090543896604046
MITK,1989-08-10,1.5,1.5625,1.5,1.5,1100.0,41.88349800537756,38.86627575508652,58.261728876271725,,,,,-1.47,4.31,15.090543896604046
MITK,1989-08-11,1.5,1.5,1.5,1.5,0.0,40.64583022289974,38.86627575508652,58.261728876271725,,,,,-1.47,4.31,15.090543896604046
MITK,1989-08-14,1.5,1.5625,1.5,1.5,14000.0,33.375280825261214,38.168916486759976,58.261728876271725,,,,,-1.47,4.31,15.090543896604046
MITK,1989-08-15,1.5,1.5625,1.4375,1.4375,25200.0,35.58174132390209,38.90559703092012,58.65214689416752,,,,,-1.47,4.15,14.461771234245543
MITK,1989-08-16,1.4375,1.5625,1.4375,1.4375,1000.0,35.58174132390209,38.57906094961296,58.65214689416752,,,,,-1.48,4.15,14.461771234245543
MITK,1989-08-17,1.4375,1.5,1.375,1.375,5000.0,37.69723074763007,39.03332699501197,59.06695678171192,,,,,-1.47,3.98,13.832998571887043
MITK,1989-08-18,1.375,1.5,1.375,1.375,100.0,37.69723074763007,39.03332699501197,55.10363893236182,,,,,-1.49,3.91,13.832998571887043
MITK,1989-08-21,1.375,1.5,1.375,1.375,2000.0,35.367638297060964,39.03332699501197,55.10363893236182,,,,,-1.51,3.91,13.832998571887043
MITK,1989-08-22,1.4375,1.5625,1.4375,1.4375,11500.0,38.07583551795594,37.84165708410956,55.54414863793362,,,,,-1.54,3.67,14.461771234245543
MITK,1989-08-23,1.5,1.5625,1.5,1.5,11000.0,38.50321492036928,39.11446652291999,55.93591576227958,,,,,-1.57,3.47,15.090543896604046
MITK,1989-08-24,1.5,1.5625,1.5,1.5,12100.0,38.50321492036928,39.11446652291999,55.93591576227958,,,,,-1.6,3.47,15.090543896604046
MITK,1989-08-25,1.5,1.5,1.4375,1.4375,11500.0,40.43078659487321,39.83366397824473,54.48681820869137,,,,,-1.6,3.84,14.461771234245543
MITK,1989-08-28,1.4375,1.5625,1.4375,1.4375,2300.0,38.40506943789717,39.83366397824473,50.81703990719597,,,,,-1.61,3.9,14.461771234245543
MITK,1989-08-29,1.4375,1.5625,1.4375,1.4375,3600.0,36.302599403168216,39.83366397824473,50.43210946278739,,,,,-1.62,4.11,14.461771234245543
MITK,1989-08-30,1.4375,1.5,1.4375,1.4375,28500.0,36.302599403168216,39.83366397824473,46.86527477956096,,,,,-1.62,3.92,14.461771234245543
MITK,1989-08-31,1.4375,1.4375,1.4375,1.4375,0.0,36.302599403168216,39.83366397824473,46.86527477956096,,,,,-1.62,3.92,14.461771234245543
MITK,1989-09-01,1.4375,1.5,1.4375,1.4375,2000.0,36.302599403168216,39.83366397824473,46.86527477956096,,,,,-1.62,3.92,14.461771234245543
MITK,1989-09-05,1.4375,1.5,1.4375,1.4375,500.0,36.302599403168216,39.514797852871816,46.86527477956096,,,,,-1.62,3.92,14.461771234245543
MITK,1989-09-06,1.5,1.5625,1.5,1.5,58100.0,37.152637774491815,40.71246949020883,47.35949103135339,,,,,-1.62,3.62,15.090543896604046
MITK,1989-09-07,1.5,1.5,1.5,1.5,0.0,35.112929435422565,40.71246949020883,47.35949103135339,,,,,-1.62,3.62,15.090543896604046
MITK,1989-09-08,1.5,1.5625,1.4375,1.4375,18300.0,36.95042691791651,41.07683304101801,47.83896606733524,,,,,-1.62,3.45,14.461771234245543
MITK,1989-09-11,1.4375,1.5625,1.4375,1.4375,2500.0,35.426895868857585,41.07683304101801,43.9244409045152,,,,,-1.63,2.77,14.461771234245543
MITK,1989-09-12,1.4375,1.4375,1.375,1.375,8900.0,37.41087569309232,41.84979924634375,44.01962617782158,,,,,-1.64,2.81,13.832998571887043
MITK,1989-09-13,1.375,1.5,1.375,1.375,10800.0,37.41087569309232,41.84979924634375,44.01962617782158,,,,,-1.64,2.81,13.832998571887043
MITK,1989-09-14,1.375,1.4375,1.375,1.375,8300.0,37.41087569309232,41.84979924634375,44.01962617782158,,,,,-1.65,2.81,13.832998571887043
MITK,1989-09-15,1.375,1.4375,1.3125,1.3125,24000.0,39.33075803798599,42.65658820118992,44.15602051290176,,,,,-1.63,2.84,13.20422590952854
MITK,1989-09-18,1.3125,1.375,1.3125,1.3125,8200.0,39.33075803798599,42.65658820118992,43.86185352986296,,,,,-1.63,2.95,13.20422590952854
MITK,1989-09-19,1.3125,1.4375,1.3125,1.3125,13700.0,37.92764529803504,42.32113207448565,40.52920641786502,61.29143710639918,,,,-1.6,2.31,13.20422590952854
MITK,1989-09-20,1.3125,1.4375,1.3125,1.3125,2000.0,37.92764529803504,42.32113207448565,37.482397614813486,60.71367830715806,,,,-1.58,1.38,13.20422590952854
MITK,1989-09-21,1.3125,1.3125,1.3125,1.3125,0.0,37.92764529803504,41.93311532398831,37.482397614813486,60.196223474017664,,,,-1.56,1.38,13.20422590952854
MITK,1989-09-22,1.3125,1.375,1.3125,1.3125,8700.0,37.92764529803504,39.616743006247965,37.2738664210821,59.19459480302199,,,,-1.53,1.48,13.20422590952854
MITK,1989-09-25,1.3125,1.375,1.3125,1.3125,3000.0,37.92764529803504,39.001796489274206,37.2738664210821,59.08057655512866,,,,-1.49,1.48,13.20422590952854
MITK,1989-09-26,1.3125,1.4375,1.3125,1.3125,100.0,37.92764529803504,35.59873840147483,37.2738664210821,58.25004775919431,,,,-1.46,1.48,13.20422590952854
MITK,1989-09-27,1.3125,1.4375,1.3125,1.3125,2000.0,36.17712853301015,35.59873840147483,37.2738664210821,57.956303584669975,,,,-1.42,1.48,13.20422590952854
MITK,1989-09-28,1.3125,1.4375,1.3125,1.3125,1000.0,36.17712853301015,35.59873840147483,36.87221147739071,57.956303584669975,,,,-1.4,1.61,13.20422590952854
MITK,1989-09-29,1.3125,1.4375,1.3125,1.3125,4600.0,33.98210699623173,35.59873840147483,36.66020957734855,57.956303584669975,,,,-1.36,1.73,13.20422590952854
MITK,1989-10-02,1.3125,1.4375,1.3125,1.3125,5200.0,33.98210699623173,35.59873840147483,36.42399981555997,57.956303584669975,,,,-1.31,1.85,13.20422590952854
MITK,1989-10-03,1.3125,1.4375,1.3125,1.3125,800.0,33.98210699623173,34.454993439309895,36.42399981555997,57.141989823949366,,,,-1.26,1.85,13.20422590952854
MITK,1989-10-04,1.3125,1.375,1.3125,1.3125,4000.0,31.070509297308067,34.454993439309895,36.42399981555997,57.141989823949366,,,,-1.2,1.85,13.20422590952854
MITK,1989-10-05,1.3125,1.375,1.3125,1.3125,2200.0,27.933906589450476,33.539783303398934,36.42399981555997,54.02791916681484,,,,-1.14,1.85,13.20422590952854
MITK,1989-10-06,1.3125,1.375,1.3125,1.3125,10000.0,27.933906589450476,33.539783303398934,36.42399981555997,54.02791916681484,,,,-1.08,1.85,13.20422590952854
MITK,1989-10-09,1.3125,1.375,1.3125,1.3125,3200.0,25.506498944161702,33.539783303398934,36.42399981555997,54.02791916681484,,,,-1.01,1.85,13.20422590952854
MITK,1989-10-10,1.3125,1.3125,1.3125,1.3125,0.0,25.506498944161702,32.32326501399893,35.99674157176466,53.86124930353725,,,,-0.94,2.0,13.20422590952854
MITK,1989-10-11,1.5625,1.8125,1.5625,1.5625,47200.0,57.410730548757925,47.93786310315495,45.84693876038168,55.77640888208798,,,,-0.86,13.4,15.719316558962548
