Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d,Normalized_Close
IRTC,2016-10-20,26.75,28.0,24.739999771118164,26.049999237060547,6006400.0,,,,,,,,,,14.486707916818133
IRTC,2016-10-21,26.06999969482422,26.249000549316406,25.066999435424805,25.790000915527344,473600.0,,,,,,,,,,14.342119822644376
IRTC,2016-10-24,25.790000915527344,26.90999984741211,25.479999542236328,26.700000762939453,244800.0,,,,,,,,,,14.84818133434889
IRTC,2016-10-25,26.61000061035156,27.100000381469727,26.42099952697754,26.68000030517578,292900.0,,,,,,,,,,14.837058846889741
IRTC,2016-10-26,26.39999961853028,26.600000381469727,25.72900009155273,25.739999771118164,134800.0,,,,,,,,,,14.31431360399651
IRTC,2016-10-27,26.07999992370605,26.07999992370605,23.459999084472656,25.020000457763672,316200.0,,,,,,,,,,13.913913601756315
IRTC,2016-10-28,25.18000030517578,25.18000030517578,23.479999542236328,24.25,256200.0,,,,,,,,,,13.485707380868254
IRTC,2016-10-31,24.40999984741211,25.100000381469727,24.15999984741211,24.950000762939453,161700.0,,,,,,,,,,13.874985956348088
IRTC,2016-11-01,25.11000061035156,26.5,24.190000534057617,25.739999771118164,127500.0,,,,,,,,,,14.31431360399651
IRTC,2016-11-02,25.739999771118164,25.975000381469727,24.75,24.89999961853028,137600.0,,,,,,,,,,13.847179737700227
IRTC,2016-11-03,24.84000015258789,25.540000915527344,22.15999984741211,23.36000061035156,249900.0,,,,,,,,,,12.990768356622883
IRTC,2016-11-04,23.46999931335449,24.5,22.32999992370605,23.07999992370605,188000.0,,,,,,,,,,12.83505671429119
IRTC,2016-11-07,23.59000015258789,23.75,22.809999465942383,23.520000457763672,185900.0,,,,,,,,,,13.079746134898485
IRTC,2016-11-08,23.540000915527344,23.55500030517578,22.770000457763672,23.309999465942383,80400.0,,,,,,,,,,12.96296213797502
IRTC,2016-11-09,22.950000762939453,24.239999771118164,22.950000762939453,23.75,159600.0,,,,,,,,,,13.20765155858231
IRTC,2016-11-10,24.0,24.450000762939453,23.621000289916992,23.700000762939453,103000.0,,,,,,,,,,13.17984640063323
IRTC,2016-11-11,23.489999771118164,24.299999237060547,23.030000686645508,24.229999542236328,291400.0,,,,,,,,,,13.474584893409105
IRTC,2016-11-14,24.5,25.420000076293945,23.76000022888184,24.81999969482422,178600.0,,,,,,,,,,13.80269084856242
IRTC,2016-11-15,25.190000534057617,26.0,25.0,25.68000030517578,107700.0,,,,,,,,,,14.280947202317856
IRTC,2016-11-16,25.8799991607666,26.5,25.6299991607666,25.89999961853028,61500.0,,,,,,,,,,14.403291382272112
IRTC,2016-11-17,26.01000022888184,27.46999931335449,25.64999961853028,27.450000762939453,85100.0,,,,,,,,,,15.265265067777802
IRTC,2016-11-18,27.51000022888184,31.0,26.950000762939453,30.489999771118164,225600.0,,,,,,,,,,16.955843915712972
IRTC,2016-11-21,30.799999237060547,31.299999237060547,28.5,29.96999931335449,116200.0,,,,,,,,,,16.66666560596788
IRTC,2016-11-22,30.1200008392334,30.459999084472656,29.01000022888184,29.15999984741211,135800.0,,,,,,,,,,16.216215470860313
IRTC,2016-11-23,29.100000381469727,29.39999961853028,28.725000381469727,29.209999084472656,84400.0,,,,,,,,,,16.244020628809395
IRTC,2016-11-25,29.309999465942383,29.5,28.71999931335449,29.32999992370605,21400.0,,,,,,,,,,16.310754492865485
IRTC,2016-11-28,29.290000915527344,29.88999938964844,28.299999237060547,29.770000457763672,82900.0,,,,,,,,,,16.555443913472775
IRTC,2016-11-29,29.84000015258789,31.277999877929688,29.239999771118164,30.940000534057617,157300.0,,,,,,,,,,17.206094580049836
IRTC,2016-11-30,31.18000030517578,31.450000762939453,30.06999969482422,30.5,79600.0,,,,,,,,,,16.961405159442545
IRTC,2016-12-01,30.76000022888184,31.690000534057617,29.21500015258789,29.799999237060547,75000.0,,,,,,,,,,16.57212658396271
IRTC,2016-12-02,29.850000381469727,29.850000381469727,28.76000022888184,28.979999542236328,198400.0,53.46564663385296,,,,,,,,,16.116115205125567
IRTC,2016-12-05,29.270000457763672,29.5,28.51000022888184,29.14999961853028,126900.0,53.31293346202195,,,,,,,,,16.210654227130743
IRTC,2016-12-06,28.25,28.549999237060547,27.0,27.5,411400.0,55.44126381438975,,,,,,,,,15.293070225726884
IRTC,2016-12-07,27.530000686645508,28.350000381469727,27.46999931335449,27.559999465942383,89100.0,55.43980465560014,,,,,,,,,15.326436627405538
IRTC,2016-12-08,27.39999961853028,27.90999984741211,24.97100067138672,27.0,131900.0,54.72506686550194,,,,,,,,,15.01501440344094
IRTC,2016-12-09,27.0,29.448999404907227,26.549999237060547,26.739999771118164,127900.0,54.1002644114269,,,,,,,,,14.870425248568397
IRTC,2016-12-12,26.6299991607666,26.999000549316406,25.5,26.0,158100.0,53.93615710256107,,,,,,,,,14.458902758869055
IRTC,2016-12-13,26.07999992370605,26.49799919128418,25.01000022888184,25.76000022888184,186800.0,53.45389663813257,,,,,,,,,14.325436091455657
IRTC,2016-12-14,25.63999938964844,25.89999961853028,24.25,25.1200008392334,263100.0,53.18943924046704,,,,,,,,,13.96952497835326
IRTC,2016-12-15,25.1299991607666,26.71999931335449,24.34000015258789,26.6299991607666,261700.0,54.938285076263526,,,,,,,,,14.809252628241879
IRTC,2016-12-16,27.01000022888184,28.06999969482422,26.170000076293945,27.600000381469727,968300.0,52.03608838284101,,,,,,,,,15.348681602323829
IRTC,2016-12-19,27.71999931335449,27.89999961853028,26.989999771118164,27.8799991607666,75200.0,51.77978353583242,,,,,,,,,15.504392183956735
IRTC,2016-12-20,27.96500015258789,28.350000381469727,27.530000686645508,27.850000381469727,99600.0,51.681248261499526,,,,,,,,,15.487709513466802
IRTC,2016-12-21,27.38999938964844,27.88500022888184,27.26099967956543,27.530000686645508,32600.0,51.75018058694193,,,,,,,,,15.309753956915603
IRTC,2016-12-22,27.459999084472656,27.86000061035156,26.950000762939453,27.5,68200.0,51.63080076879797,,,,,,,,,15.293070225726884
IRTC,2016-12-23,27.43000030517578,28.40999984741211,27.14999961853028,28.31999969482422,70800.0,52.064928867398194,,,,,,,,,15.749081604564024
IRTC,2016-12-27,28.979999542236328,29.549999237060547,28.020000457763672,28.43000030517578,99400.0,51.8402641763251,,,,,,,,,15.810254224890544
IRTC,2016-12-28,28.56999969482422,28.8700008392334,27.8799991607666,28.75,173700.0,51.56974132386489,,,,,,,,,15.988209781441743
IRTC,2016-12-29,28.709999084472656,29.1299991607666,28.520000457763672,28.959999084472656,117600.0,50.832540192449294,,,,,,,,,16.104992717666423
IRTC,2016-12-30,29.280000686645508,30.39999961853028,28.850000381469727,30.0,158600.0,51.624530941092296,,,,,,,,,16.6833493371566
IRTC,2017-01-03,30.31999969482422,30.57999992370605,29.5,29.989999771118164,225200.0,49.10606537281629,,,,,,,,,16.67778809342703
IRTC,2017-01-04,30.0,30.0,29.1299991607666,29.700000762939453,113000.0,38.49247739575612,,,,,,,,,16.51651626806455
IRTC,2017-01-05,29.690000534057617,29.895000457763672,29.059999465942383,29.61000061035156,90300.0,38.18810285340894,,,,,,,,,16.466466135197173
IRTC,2017-01-06,29.76000022888184,30.799999237060547,29.36000061035156,30.0,237900.0,37.49750995072451,,,,,,,,,16.6833493371566
IRTC,2017-01-09,30.13999938964844,31.600000381469727,29.520000457763672,31.5,132100.0,39.98123444121527,,,,,,,,,17.51751680401443
IRTC,2017-01-10,31.600000381469727,32.63999938964844,31.049999237060547,31.600000381469727,101700.0,39.978941083331634,,,,,,,,,17.573128180611377
IRTC,2017-01-11,31.700000762939453,31.780000686645508,29.07999992370605,31.170000076293945,139800.0,40.06670006697019,,,,,,,,,17.33400000373366
IRTC,2017-01-12,31.0,31.184999465942383,30.440000534057617,30.770000457763672,83200.0,38.68769104402116,,,,,,,,,17.11155555804466
IRTC,2017-01-13,30.76000022888184,30.76000022888184,30.290000915527344,30.559999465942383,175400.0,38.51054896380722,,,,,,,,,16.994771561121198
IRTC,2017-01-17,30.450000762939453,30.73500061035156,29.07999992370605,29.65999984741211,208700.0,38.90774057079558,,,,,,,,,16.494271293146255
IRTC,2017-01-18,29.6299991607666,29.70499992370605,29.14999961853028,29.40999984741211,65500.0,38.102771447513845,46.09421123072612,,,,,,,,16.355243382003284
IRTC,2017-01-19,29.32999992370605,29.76000022888184,28.700000762939453,29.57999992370605,62900.0,38.10173748383651,46.03142331202113,,,,,,,,16.449782404008456
IRTC,2017-01-20,29.71999931335449,30.11000061035156,28.940000534057617,29.989999771118164,66000.0,33.94157896627228,45.600396751594765,,,,,,,,16.67778809342703
IRTC,2017-01-23,29.89999961853028,30.325000762939453,29.420000076293945,29.799999237060547,115900.0,34.047068236007746,45.62896678396218,,,,,,,,16.57212658396271
IRTC,2017-01-24,30.1200008392334,30.850000381469727,29.63500022888184,30.479999542236328,94100.0,33.79249989546526,45.13496851661731,,,,,,,,16.9502826719834
IRTC,2017-01-25,30.61000061035156,30.920000076293945,30.549999237060547,30.8799991607666,93600.0,33.632144789469145,44.70863407863634,,,,,,,,17.172727117672395
IRTC,2017-01-26,30.93000030517578,31.770000457763672,30.790000915527344,30.959999084472656,75200.0,32.17114198727917,44.11867508196021,,,,,,,,17.217216006810197
