Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d,Normalized_Close
PODD,2007-05-15,17.0,17.0,15.770000457763672,15.960000038146973,4850000.0,,,,,,,,,,4.722731823059094
PODD,2007-05-16,15.949999809265137,15.970000267028809,15.029999732971191,15.449999809265137,357600.0,,,,,,,,,,4.571817392924336
PODD,2007-05-17,15.289999961853027,15.59000015258789,15.050000190734863,15.130000114440918,426700.0,,,,,,,,,,4.477126118582021
PODD,2007-05-18,15.050000190734863,15.289999961853027,15.050000190734863,15.18000030517578,140600.0,,,,,,,,,,4.491921700748572
PODD,2007-05-21,15.229999542236328,15.630000114440918,15.100000381469728,15.630000114440918,157200.0,,,,,,,,,,4.625081375843018
PODD,2007-05-22,15.59000015258789,15.75,15.31999969482422,15.619999885559082,141900.0,,,,,,,,,,4.622122202969256
PODD,2007-05-23,15.75,15.75,15.050000190734863,15.25,103400.0,,,,,,,,,,4.512635346460389
PODD,2007-05-24,15.34000015258789,15.34000015258789,14.850000381469728,15.220000267028809,199700.0,,,,,,,,,,4.503758110041361
PODD,2007-05-25,15.229999542236328,15.229999542236328,15.100000381469728,15.170000076293944,43800.0,,,,,,,,,,4.4889625278748095
PODD,2007-05-29,15.149999618530272,15.300000190734863,15.050000190734863,15.270000457763672,138500.0,,,,,,,,,,4.518553692207913
PODD,2007-05-30,15.0,15.140000343322754,14.989999771118164,15.100000381469728,120200.0,,,,,,,,,,4.468248882162993
PODD,2007-05-31,14.899999618530272,15.010000228881836,14.56999969482422,14.81999969482422,151600.0,,,,,,,,,,4.385393734911211
PODD,2007-06-01,15.0,15.039999961853027,14.800000190734863,15.0,81700.0,,,,,,,,,,4.438657717829891
PODD,2007-06-04,14.989999771118164,15.0,14.800000190734863,15.0,100600.0,,,,,,,,,,4.438657717829891
PODD,2007-06-05,15.0,15.029999732971191,14.619999885559082,14.760000228881836,120100.0,,,,,,,,,,4.367639262073155
PODD,2007-06-06,14.600000381469728,14.600000381469728,14.25,14.279999732971191,88900.0,,,,,,,,,,4.225602068357424
PODD,2007-06-07,14.029999732971191,14.359999656677246,13.880000114440918,14.0,99800.0,,,,,,,,,,4.1427472033078985
PODD,2007-06-08,13.920000076293944,14.119999885559082,13.899999618530272,14.100000381469728,61400.0,,,,,,,,,,4.172338367641001
PODD,2007-06-11,14.140000343322754,14.720000267028809,14.100000381469728,14.489999771118164,47700.0,,,,,,,,,,4.2877432876951325
PODD,2007-06-12,14.479999542236328,14.609999656677246,14.25,14.25,39700.0,,,,,,,,,,4.2167248319383965
PODD,2007-06-13,14.260000228881836,14.5,14.239999771118164,14.25,70300.0,,,,,,,,,,4.2167248319383965
PODD,2007-06-14,14.25,14.329999923706056,14.050000190734863,14.170000076293944,60900.0,,,,,,,,,,4.193052013352816
PODD,2007-06-15,14.15999984741211,14.15999984741211,13.90999984741211,13.90999984741211,36900.0,,,,,,,,,,4.116115211848557
PODD,2007-06-18,13.779999732971191,14.0,13.699999809265137,13.850000381469728,40600.0,,,,,,,,,,4.098360739010503
PODD,2007-06-19,13.699999809265137,14.109999656677246,13.630000114440918,13.84000015258789,42800.0,,,,,,,,,,4.09540156613674
PODD,2007-06-20,14.06999969482422,14.239999771118164,13.800000190734863,14.0600004196167,108800.0,,,,,,,,,,4.160501958348211
PODD,2007-06-21,14.399999618530272,14.5,13.960000038146973,14.119999885559082,51000.0,,,,,,,,,,4.178256431186266
PODD,2007-06-22,13.899999618530272,14.670000076293944,13.850000381469728,13.850000381469728,752600.0,,,,,,,,,,4.098360739010503
PODD,2007-06-25,14.239999771118164,14.239999771118164,13.899999618530272,14.0600004196167,184700.0,,,,,,,,,,4.160501958348211
PODD,2007-06-26,14.09000015258789,14.100000381469728,13.880000114440918,13.989999771118164,83400.0,,,,,,,,,,4.139788030434136
PODD,2007-06-27,13.890000343322754,14.239999771118164,13.869999885559082,14.210000038146973,52000.0,25.5450561908232,,,,,,,,,4.204888422645607
PODD,2007-06-28,14.260000228881836,14.300000190734863,13.880000114440918,14.010000228881836,235700.0,24.283742761372302,,,,,,,,,4.14570637618166
PODD,2007-06-29,14.170000076293944,14.279999732971191,13.9399995803833,14.199999809265137,166100.0,24.155194971532545,,,,,,,,,4.201929249771845
PODD,2007-07-02,14.300000190734863,14.5600004196167,14.079999923706056,14.449999809265137,82900.0,24.77127982540432,,,,,,,,,4.275906878402344
PODD,2007-07-03,14.050000190734863,14.539999961853027,14.050000190734863,14.5,7100.0,23.048154443578515,,,,,,,,,4.290702460568895
PODD,2007-07-05,15.0,15.0,14.600000381469728,14.970000267028809,41800.0,25.113450089561702,,,,,,,,,4.429780481410863
PODD,2007-07-06,14.859999656677246,15.09000015258789,14.850000381469728,15.050000190734863,30800.0,24.24754692209238,,,,,,,,,4.453453299996442
PODD,2007-07-09,14.880000114440918,14.989999771118164,14.5,14.869999885559082,10200.0,24.47701204952328,,,,,,,,,4.400189317077761
PODD,2007-07-10,14.699999809265137,15.050000190734863,14.699999809265137,15.010000228881836,30100.0,24.63850704099033,,,,,,,,,4.441616890703653
PODD,2007-07-11,14.989999771118164,15.050000190734863,14.800000190734863,14.81999969482422,13200.0,24.802027529245787,,,,,,,,,4.385393734911211
PODD,2007-07-12,14.9399995803833,14.970000267028809,14.890000343322754,14.93000030517578,15200.0,24.722899001695648,,,,,,,,,4.417944072118074
PODD,2007-07-13,15.050000190734863,15.050000190734863,14.65999984741211,14.789999961853027,14000.0,24.26626427575173,,,,,,,,,4.376516498492182
PODD,2007-07-16,14.829999923706056,14.829999923706056,13.880000114440918,14.039999961853027,28400.0,28.264208096980663,,,,,,,,,4.154583612600687
PODD,2007-07-17,14.130000114440918,14.210000038146973,13.989999771118164,13.989999771118164,15600.0,28.25893936926656,,,,,,,,,4.139788030434136
PODD,2007-07-18,14.0,14.0600004196167,13.84000015258789,14.0,97200.0,27.96400316822946,,,,,,,,,4.1427472033078985
PODD,2007-07-19,14.0,14.34000015258789,13.68000030517578,14.0,156200.0,26.343201212345114,,,,,,,,,4.1427472033078985
PODD,2007-07-20,14.0,14.06999969482422,13.90999984741211,14.010000228881836,32000.0,25.71122402408921,,,,,,,,,4.14570637618166
PODD,2007-07-23,14.050000190734863,14.279999732971191,13.880000114440918,13.979999542236328,12300.0,25.62916628481541,,,,,,,,,4.136828857560375
PODD,2007-07-24,13.770000457763672,13.970000267028809,13.279999732971191,13.68000030517578,45000.0,24.973700612980405,,,,,,,,,4.048055928965582
PODD,2007-07-25,13.760000228881836,14.130000114440918,13.739999771118164,14.130000114440918,61900.0,26.454647914831924,,,,,,,,,4.181215604060029
PODD,2007-07-26,13.859999656677246,14.699999809265137,13.859999656677246,14.56999969482422,58400.0,27.934499981353778,,,,,,,,,4.311416106280712
PODD,2007-07-27,14.460000038146973,14.479999542236328,13.960000038146973,14.109999656677246,72500.0,29.46847088070792,,,,,,,,,4.175297258312504
PODD,2007-07-30,14.039999961853027,14.1899995803833,13.9399995803833,14.0,9700.0,29.04898330911102,,,,,,,,,4.1427472033078985
PODD,2007-07-31,14.09000015258789,14.09000015258789,13.960000038146973,14.020000457763672,19200.0,29.018720764486133,,,,,,,,,4.148665549055422
PODD,2007-08-01,13.979999542236328,14.210000038146973,13.850000381469728,14.210000038146973,54400.0,29.26091824999416,,,,,,,,,4.204888422645607
PODD,2007-08-02,14.109999656677246,14.399999618530272,13.850000381469728,14.390000343322754,15300.0,29.13441108523069,,,,,,,,,4.258152405564288
PODD,2007-08-03,14.0,14.229999542236328,13.890000343322754,13.970000267028809,65800.0,30.40907699055654,,,,,,,,,4.133869966888871
PODD,2007-08-06,13.949999809265137,14.270000457763672,13.949999809265137,13.989999771118164,78200.0,29.875336595580663,,,,,,,,,4.139788030434136
PODD,2007-08-07,14.010000228881836,14.449999809265137,13.75,14.229999542236328,574000.0,29.964530215975525,,,,,,,,,4.210806486190872
PODD,2007-08-08,14.420000076293944,15.56999969482422,14.420000076293944,15.020000457763672,72600.0,33.69248513651378,,,,,,,,,4.444576063577414
PODD,2007-08-09,15.25,16.0,14.5,14.5,66100.0,35.147405089533784,30.67863978569353,,,,,,,,4.290702460568895
PODD,2007-08-10,14.5,15.010000228881836,13.859999656677246,14.479999542236328,82700.0,34.87226669715333,29.996164239524127,,,,,,,,4.284784114821371
PODD,2007-08-13,14.850000381469728,15.75,14.6899995803833,15.1899995803833,65700.0,37.27495248415106,31.335498612279988,,,,,,,,4.494880591420076
PODD,2007-08-14,15.34000015258789,15.489999771118164,14.550000190734863,15.0,47300.0,37.22682338882889,31.43446283771045,,,,,,,,4.438657717829891
PODD,2007-08-15,15.0,15.59000015258789,14.539999961853027,15.0,93000.0,37.222473099636034,30.83132539787848,,,,,,,,4.438657717829891
PODD,2007-08-16,15.010000228881836,16.979999542236328,14.920000076293944,16.979999542236328,80800.0,50.89458694219192,40.04229661514106,,,,,,,,5.024560401126353
PODD,2007-08-17,17.299999237060547,17.799999237060547,16.68000030517578,16.969999313354492,164100.0,50.91207322879101,39.69490910331169,,,,,,,,5.021601228252591
PODD,2007-08-20,16.979999542236328,17.3700008392334,16.850000381469727,17.0,40000.0,50.69102929719593,39.68721666536128,,,,,,,,5.030478746873876
PODD,2007-08-21,17.059999465942383,17.059999465942383,16.809999465942383,16.8700008392334,118700.0,50.7882747470298,39.7216126446261,,,,,,,,4.992010628324004
PODD,2007-08-22,17.06999969482422,17.1299991607666,16.75,16.989999771118164,151600.0,50.54855027254159,39.72442587500042,,,,,,,,5.027519574000115
PODD,2007-08-23,17.260000228881836,17.5,16.959999084472656,17.059999465942383,60600.0,50.54147655216173,39.63465459355735,,,,,,,,5.048233219711932
PODD,2007-08-24,17.18000030517578,17.239999771118164,16.809999465942383,17.100000381469727,18900.0,50.37574119237904,39.3979941108269,,,,,,,,5.060069911206979
PODD,2007-08-27,17.1299991607666,17.15999984741211,16.790000915527344,16.969999313354492,158700.0,47.58559653578438,39.39799917287792,,,,,,,,5.021601228252591
PODD,2007-08-28,16.850000381469727,17.639999389648438,16.790000915527344,17.56999969482422,62800.0,48.18579259356145,39.96002455809366,,,,,,,,5.199147649846689
PODD,2007-08-29,17.75,19.0,17.75,18.559999465942383,47200.0,50.03040259834355,41.16399921637946,,,,,,,,5.49209899149492
PODD,2007-08-30,18.26000022888184,18.51000022888184,17.690000534057617,18.190000534057617,47600.0,50.69509542395612,40.752602148152285,,,,,,,,5.382612417188312
PODD,2007-08-31,18.450000762939453,18.450000762939453,17.350000381469727,17.6200008392334,21900.0,52.00317686932053,41.12617742639714,,,,,,,,5.213943514215499
PODD,2007-09-04,17.610000610351562,18.040000915527344,17.610000610351562,18.0,101400.0,52.06447654671281,41.27765059047347,,,,,,,,5.326389261395869
PODD,2007-09-05,17.899999618530273,18.0,17.239999771118164,17.43000030517578,30800.0,52.6766828210958,41.646523547005486,,,,,,,,5.157720358423055
PODD,2007-09-06,17.450000762939453,18.0,17.450000762939453,17.989999771118164,22000.0,52.64737786525253,41.84326529664976,,,,,,,,5.323430088522107
PODD,2007-09-07,18.0,18.0,17.329999923706055,17.489999771118164,26400.0,53.21075048904025,42.35068248013693,,,,,,,,5.175474831261111
PODD,2007-09-10,17.6299991607666,18.059999465942383,17.139999389648438,17.81999969482422,36900.0,52.06839906592726,42.422098935624064,,,,,,,,5.273125278477188
PODD,2007-09-11,18.059999465942383,20.239999771118164,18.059999465942383,19.07999992370605,268900.0,54.6956886943461,44.166054390152965,,,,,,,,5.645972594503439
PODD,2007-09-12,19.09000015258789,20.290000915527344,18.96999931335449,20.290000915527344,175900.0,56.58453588739422,45.59199113741927,,,,,,,,6.004024610565399
PODD,2007-09-13,20.170000076293945,21.489999771118164,19.76000022888184,20.979999542236328,231700.0,56.91485635470016,45.90173781419192,,,,,,,,6.2082024592143235
PODD,2007-09-14,20.940000534057617,21.63999938964844,20.940000534057617,21.5,116500.0,57.01193706114185,46.00798692603292,,,,,,,,6.362076062222844
PODD,2007-09-17,21.559999465942383,22.549999237060547,21.5,22.489999771118164,135300.0,56.21805810058548,46.65502224104995,,,,,,,,6.655027403871075
PODD,2007-09-18,22.600000381469727,24.0,22.25,22.600000381469727,347100.0,56.14992204588928,46.31783403754228,,,,,,,,6.687577741077938
PODD,2007-09-19,22.76000022888184,23.0,21.700000762939453,22.57999992370605,90300.0,56.360734994331786,46.33174156811526,,,,,,,,6.6816593953304135
PODD,2007-09-20,22.46999931335449,22.600000381469727,21.790000915527344,21.89999961853028,50300.0,56.65401397379094,46.92860119082312,,,,,,,,6.480440155150739
PODD,2007-09-21,21.89999961853028,22.25,20.61000061035156,21.3700008392334,148500.0,55.94789882204104,47.34945840167153,,,,,,,,6.323607943672971
PODD,2007-09-24,21.43000030517578,21.989999771118164,20.86000061035156,21.89999961853028,151100.0,55.875494963058046,47.280998623195146,,,,,,,,6.480440155150739
PODD,2007-09-25,21.71999931335449,21.790000915527344,21.299999237060547,21.690000534057617,86600.0,55.31060860241519,47.3922260636845,,,,,,,,6.418299218015286
PODD,2007-09-26,21.75,21.75,21.06999969482422,21.32999992370605,39700.0,55.48288922833999,47.58955432073195,,,,,,,,6.311771252177924
PODD,2007-09-27,21.450000762939453,21.75,20.96999931335449,21.34000015258789,80000.0,55.47443977322877,47.60162128100875,,,,,,,,6.314730425051686
PODD,2007-09-28,21.450000762939453,21.8700008392334,21.1200008392334,21.75,249900.0,44.2210835278776,47.38019020572322,,,,,,,,6.436053690853341
PODD,2007-10-01,21.700000762939453,22.51000022888184,21.09000015258789,21.25,82800.0,45.09431830935616,47.76393446415405,,,,,,,,6.288098433592346
PODD,2007-10-02,21.540000915527344,23.18000030517578,21.540000915527344,22.5,133900.0,47.287054551241695,48.75819626651481,,,,,,,,6.657986576744836
PODD,2007-10-03,22.46999931335449,23.030000686645508,22.3700008392334,22.68000030517578,130700.0,47.01435209413965,48.75601094757075,,,,,,,,6.711250559663517
PODD,2007-10-04,22.809999465942383,23.96999931335449,22.309999465942383,23.459999084472656,175400.0,47.51260793579972,48.88917375458202,,,,,,0.02,,6.9420603997717825
PODD,2007-10-05,23.700000762939453,24.290000915527344,23.450000762939453,23.51000022888184,234900.0,47.54016505429381,48.90228086446217,41.628419417078206,,,,,-0.08,3.47,6.956856264140591
PODD,2007-10-08,23.39999961853028,23.76000022888184,22.75,22.979999542236328,60900.0,48.47318469863188,49.1769313909544,41.44128565702991,,,,,-0.23,3.54,6.80002348825831
PODD,2007-10-09,23.13999938964844,24.520000457763672,22.989999771118164,24.26000022888184,88700.0,49.829275702464834,48.51284132567088,42.00471794612388,,,,,-0.28,3.18,7.178789150032086
PODD,2007-10-10,24.290000915527344,25.100000381469727,23.38999938964844,24.600000381469727,100200.0,49.363405259900496,48.44989825217171,42.02937979233438,,,,,-0.32,3.15,7.279398770121924
PODD,2007-10-11,24.780000686645508,25.770000457763672,24.25,25.059999465942383,281200.0,47.6697522672598,48.450924437512384,41.90560316904012,,,,,-0.34,3.23,7.415517335887873
PODD,2007-10-12,25.11000061035156,25.82999992370605,25.11000061035156,25.770000457763672,91000.0,47.060358268655214,48.55014215380838,42.05783240566732,,,,,-0.33,3.1,7.625614094688836
PODD,2007-10-15,25.81999969482422,25.989999771118164,24.3700008392334,24.88999938964844,125100.0,47.30055974700681,49.38182586461647,42.28094142148704,,,,,-0.42,3.03,7.3652125258429555
PODD,2007-10-16,24.75,25.32999992370605,24.559999465942383,25.14999961853028,146900.0,47.209333692891306,49.32152045823222,42.27536468064256,,,,,-0.51,3.01,7.442149327347217
PODD,2007-10-17,25.3700008392334,27.1200008392334,23.979999542236328,24.200000762939453,266400.0,47.7464294916358,49.89684310494162,42.81774668878121,,,,,-0.62,2.83,7.16103467719403
PODD,2007-10-18,24.01000022888184,24.350000381469727,22.790000915527344,23.770000457763672,132900.0,48.04000675615343,49.97725861778533,42.96643367989635,,,,,-0.74,2.8,7.0337930656448515
PODD,2007-10-19,23.770000457763672,24.5,23.0,23.13999938964844,122200.0,47.95163671562236,50.28544457959523,43.18283955790478,,,,,-0.85,2.72,6.847369125429467
PODD,2007-10-22,22.959999084472656,24.26000022888184,22.15999984741211,24.15999984741211,110800.0,48.88062047911034,50.10563825006584,43.46018455476036,,,,,-0.94,2.52,7.149197985698982
PODD,2007-10-23,24.25,25.299999237060547,24.170000076293945,25.170000076293945,120500.0,46.642847912400434,50.40389279274128,43.82206668747842,,,,,-1.0,2.33,7.448067673094736
PODD,2007-10-24,25.1299991607666,26.190000534057617,24.770000457763672,25.850000381469727,104800.0,44.28493576416702,50.49053197696319,43.94607043430813,,,,,-1.04,2.23,7.649286913274415
PODD,2007-10-25,26.0,26.790000915527344,25.729999542236328,25.89999961853028,107000.0,43.65354939212599,50.51397498697517,43.81372441364682,,,,,-1.08,2.27,7.66408221323871
PODD,2007-10-26,26.31999969482422,26.75,25.459999084472656,26.6200008392334,86400.0,43.76377381161755,50.637672044247374,43.50532067661442,,,,,-1.1,2.3,7.877138144913433
PODD,2007-10-29,25.280000686645508,27.670000076293945,25.049999237060547,26.88999938964844,155400.0,42.28119184204635,49.951424291076215,43.30840062334174,,,,,-1.11,2.34,7.95703355488694
PODD,2007-10-30,26.799999237060547,26.799999237060547,25.11000061035156,25.209999084472656,97500.0,46.9593319842384,52.26098498339057,44.75227563660187,,,,,-1.17,2.17,7.459903800185269
PODD,2007-10-31,25.440000534057617,25.559999465942383,24.40999984741211,25.040000915527344,83400.0,47.03947310595999,52.34825817835544,44.66273867533671,,,,,-1.23,2.25,7.409599554544865
PODD,2007-11-01,24.88999938964844,24.950000762939453,23.729999542236328,23.82999992370605,162000.0,48.527786117972646,52.87833960947511,45.37588568870546,,,,,-1.29,2.09,7.051547538482906
PODD,2007-11-02,23.940000534057617,24.40999984741211,23.1200008392334,23.790000915527344,143700.0,47.85775923740543,52.157109285025726,45.38151464934762,,,,,-1.34,2.09,7.039711411392374
PODD,2007-11-05,23.450000762939453,25.46999931335449,22.979999542236328,24.56999969482422,192100.0,48.20427061272164,52.34707079644092,45.551240650571245,,,,,-1.38,1.99,7.270521251500639
PODD,2007-11-06,24.290000915527344,24.459999084472656,23.290000915527344,23.5,284000.0,50.07580911668435,52.82519161405176,46.08432988460093,,,,,-1.42,1.87,6.953897091266829
PODD,2007-11-07,23.299999237060547,23.520000457763672,23.13999938964844,23.25,2575600.0,49.902647668344514,52.79622854653157,46.12908457376264,,,,,-1.45,1.86,6.87991946263633
PODD,2007-11-08,23.290000915527344,23.63999938964844,23.0,23.39999961853028,457500.0,49.90760390017769,52.77467312170746,46.1197616177258,,,,,-1.48,1.85,6.924305926933728
PODD,2007-11-09,23.280000686645508,23.64999961853028,23.100000381469727,23.39999961853028,132700.0,49.68308455200687,46.86289715014328,46.09614413810383,,,,,-1.5,1.88,6.924305926933728
PODD,2007-11-12,23.46999931335449,23.46999931335449,23.030000686645508,23.25,185500.0,49.16354569119702,46.90976121263583,46.13229451021635,,,,,-1.52,1.87,6.87991946263633
PODD,2007-11-13,23.26000022888184,23.950000762939453,22.979999542236328,23.799999237060547,268500.0,46.85033111777925,47.05017585761367,46.05771398358055,,,,,-1.54,1.86,7.04267001986162
PODD,2007-11-14,23.950000762939453,23.950000762939453,22.530000686645508,23.299999237060547,190200.0,47.28257515879937,47.29503163985787,46.224326594400665,,,,,-1.55,1.83,6.894714762600625
PODD,2007-11-15,23.170000076293945,23.88999938964844,23.040000915527344,23.420000076293945,170700.0,46.267495761640525,47.2937158058348,46.19627031829259,,,,,-1.56,1.83,6.93022427268125
PODD,2007-11-16,23.40999984741211,24.479999542236328,23.01000022888184,24.040000915527344,149100.0,46.884769293889576,47.48396822841692,46.28700965209136,,,,,-1.57,1.79,7.113689040022872
PODD,2007-11-19,23.770000457763672,25.989999771118164,23.770000457763672,25.39999961853028,200000.0,48.87283006623609,48.540013649532845,46.84777695182726,,,,,-1.58,1.59,7.516126955977715
PODD,2007-11-20,25.5,25.89999961853028,24.86000061035156,25.459999084472656,92200.0,46.43284229185083,48.4580645487928,46.83557558071881,,,,,-1.58,1.6,7.533881428815767
PODD,2007-11-21,25.440000534057617,25.63999938964844,24.809999465942383,24.93000030517578,67500.0,46.73189171486936,48.43060010765615,46.99091526087902,,,,,-1.58,1.58,7.377049217338001
PODD,2007-11-23,25.229999542236328,25.43000030517578,24.1299991607666,25.030000686645508,40200.0,46.43217588443433,47.34280818451905,46.99040145868841,,,,,-1.57,1.58,7.406640381671103
PODD,2007-11-26,25.190000534057617,25.5,24.89999961853028,24.959999084472656,115400.0,45.67113191611397,47.08250199573961,46.8159479197536,,,,,-1.56,1.67,7.385926171554772
PODD,2007-11-27,25.1299991607666,25.5,24.950000762939453,25.1200008392334,75500.0,44.57810035686261,46.44299658442041,46.816375745742,,,,,-1.55,1.67,7.4332723731304435
PODD,2007-11-28,25.39999961853028,26.90999984741211,25.39999961853028,26.450000762939453,159700.0,46.92552460166846,47.27860136277666,47.3097983458779,,,,,-1.53,1.48,7.826833334868513
PODD,2007-11-29,26.459999084472656,26.799999237060547,25.790000915527344,26.690000534057617,143900.0,45.38537670933,46.59111430813695,47.309171737886224,,,,,-1.51,1.48,7.89785179062525
PODD,2007-11-30,27.040000915527344,27.850000381469727,26.799999237060547,27.459999084472656,264500.0,45.49348444969044,46.52410334047194,47.3510196757947,,,,,-1.47,1.43,8.125702457859752
PODD,2007-12-03,26.89999961853028,26.989999771118164,23.25,24.299999237060547,1042900.0,57.95779544841396,53.09681693151428,51.55192549821109,,,,,-1.44,2.63,7.190625277122617
PODD,2007-12-04,24.01000022888184,25.0,23.739999771118164,24.299999237060547,241900.0,56.60611509548951,53.03632108401486,51.50711333196195,,,,,-1.41,2.65,7.190625277122617
PODD,2007-12-05,24.690000534057617,25.26000022888184,24.64999961853028,24.940000534057617,97200.0,55.83084354687118,51.572979128623984,50.79342493118073,,,,,-1.38,2.88,7.3800083902117635
PODD,2007-12-06,24.809999465942383,25.51000022888184,24.75,25.489999771118164,117200.0,55.644877276501546,50.32516142916019,50.83474954437376,,,,,-1.35,2.86,7.542758947437053
PODD,2007-12-07,25.489999771118164,25.489999771118164,24.32999992370605,24.71999931335449,71600.0,56.32102391992496,50.42760069718517,51.16096317954456,,,,,-1.31,2.73,7.314907715798033
PODD,2007-12-10,24.850000381469727,25.170000076293945,24.670000076293945,24.8700008392334,67500.0,55.702865175873725,50.22913978482831,51.15286288534018,,,,,-1.27,2.73,7.359294744499946
PODD,2007-12-11,25.01000022888184,25.170000076293945,24.26000022888184,24.26000022888184,59500.0,55.948701442627446,49.736848648122425,51.3771086477884,,,,,-1.22,2.64,7.178789150032086
PODD,2007-12-12,24.600000381469727,25.01000022888184,23.979999542236328,24.239999771118164,121600.0,52.86659337284097,49.732870589751215,51.37254646896603,,,,,-1.17,2.64,7.172870804284562
PODD,2007-12-13,24.0,25.350000381469727,24.0,25.0,164300.0,53.64856045175759,50.10136326854078,51.34187869826735,,,,,-1.13,2.66,7.3977628630498184
PODD,2007-12-14,24.780000686645508,25.11000061035156,24.709999084472656,25.020000457763672,48100.0,51.55756386092592,49.6486533461089,51.17398127009546,,,,,-1.07,2.73,7.403681208797341
PODD,2007-12-17,24.530000686645508,24.940000534057617,23.07999992370605,23.11000061035156,141000.0,56.65991152777959,52.12446182099091,52.7663828970105,,,,,-1.0,2.47,6.838492171212696
PODD,2007-12-18,23.39999961853028,23.56999969482422,20.729999542236328,22.940000534057617,301900.0,55.79813229518662,51.92766819830028,52.47405163540536,,,,,-0.93,2.59,6.788187361167777
