Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d,Normalized_Close
TNDM,2013-11-14,195.0,202.0,186.1000061035156,192.6000061035156,399720.0,,,,,,,,,,1569.682142771646
TNDM,2013-11-15,191.5,233.6000061035156,190.8000030517578,218.3999938964844,42600.0,,,,,,,,,,1779.9509840954802
TNDM,2013-11-18,238.8999938964844,240.0,196.0,206.1999969482422,19670.0,,,,,,,,,,1680.5215098241665
TNDM,2013-11-19,202.6999969482422,206.6000061035156,195.0,201.1000061035156,30940.0,,,,,,,,,,1638.9567938139103
TNDM,2013-11-20,200.0,206.1000061035156,198.1000061035156,200.3999938964844,36890.0,,,,,,,,,,1633.251723064803
TNDM,2013-11-21,200.1000061035156,224.0,200.1000061035156,218.3000030517578,12830.0,,,,,,,,,,1779.1360628159675
TNDM,2013-11-22,224.8999938964844,224.8999938964844,202.1000061035156,206.6000061035156,13210.0,,,,,,,,,,1683.7815680177282
TNDM,2013-11-25,211.1000061035156,211.1000061035156,199.9499969482422,201.8000030517578,19530.0,,,,,,,,,,1644.6617402045138
TNDM,2013-11-26,200.0,218.8000030517578,200.0,217.6999969482422,12800.0,,,,,,,,,,1774.246037704877
TNDM,2013-11-27,216.5,227.3000030517578,210.5,224.3999938964844,3050.0,,,,,,,,,,1828.8507377723724
TNDM,2013-11-29,230.0,230.0,215.6000061035156,220.1000061035156,9240.0,,,,,,,,,,1793.806013790736
TNDM,2013-12-02,220.0,226.6999969482422,214.1000061035156,225.3999938964844,4870.0,,,,,,,,,,1837.000696718521
TNDM,2013-12-03,225.0,225.8999938964844,219.0,224.6000061035156,6790.0,,,,,,,,,,1830.4808290484054
TNDM,2013-12-04,220.3999938964844,232.6999969482422,220.3999938964844,228.8000030517578,14230.0,,,,,,,,,,1864.7106317505295
TNDM,2013-12-05,234.3999938964844,251.8999938964844,230.0,248.0,25480.0,,,,,,,,,,2021.189818644884
TNDM,2013-12-06,245.1000061035156,259.3999938964844,233.67999267578125,247.8999938964844,13990.0,,,,,,,,,,2020.3747730068678
TNDM,2013-12-09,249.3000030517578,250.3999938964844,234.0,239.1000061035156,24060.0,,,,,,,,,,1948.6552337675619
TNDM,2013-12-10,251.0,254.8999938964844,238.6000061035156,240.0,9560.0,,,,,,,,,,1955.990147075694
TNDM,2013-12-11,248.5,248.5,232.5,235.0,9840.0,,,,,,,,,,1915.2403523449507
TNDM,2013-12-12,235.0,245.0,231.0,233.0,10270.0,,,,,,,,,,1898.940434452653
TNDM,2013-12-13,233.8000030517578,237.7899932861328,222.6000061035156,226.6999969482422,16170.0,,,,,,,,,,1847.5956682202152
TNDM,2013-12-16,227.0,241.1000061035156,227.0,237.0,18020.0,,,,,,,,,,1931.540270237248
TNDM,2013-12-17,244.1999969482422,244.1999969482422,223.5,235.1999969482422,19890.0,,,,,,,,,,1916.8703192624794
TNDM,2013-12-18,233.1999969482422,241.5,223.1000061035156,234.6000061035156,13900.0,,,,,,,,,,1911.9804185098924
TNDM,2013-12-19,229.3000030517578,233.1999969482422,215.3000030517578,226.1000061035156,22750.0,,,,,,,,,,1842.7057674676284
TNDM,2013-12-20,227.5,238.1000061035156,225.5,237.0,166590.0,,,,,,,,,,1931.540270237248
TNDM,2013-12-23,243.6000061035156,244.0,236.3000030517578,243.8000030517578,6760.0,,,,,,,,,,1986.9600159427603
TNDM,2013-12-24,243.3000030517578,247.6000061035156,237.6999969482422,246.3000030517578,7550.0,,,,,,,,,,2007.3349133081322
TNDM,2013-12-26,248.3000030517578,259.20001220703125,245.1999969482422,249.0,5010.0,,,,,,,,,,2029.3397775910328
TNDM,2013-12-27,250.1000061035156,251.8999938964844,238.3000030517578,249.8999938964844,10010.0,,,,,,,,,,2036.6746908991652
TNDM,2013-12-30,252.1000061035156,270.0,246.5,247.8999938964844,16500.0,67.41248173942685,,,,,,,,,2020.3747730068678
TNDM,2013-12-31,247.6999969482422,258.29998779296875,244.3000030517578,257.70001220703125,9530.0,58.36962214110943,,,,,,,,,2100.24451990933
TNDM,2014-01-02,259.3999938964844,269.1000061035156,251.1000061035156,255.8999938964844,9930.0,55.393173270765,,,,,,,,,2085.5744445760574
TNDM,2014-01-03,257.1000061035156,272.1000061035156,255.1000061035156,268.0,11510.0,55.63768515268921,,,,,,,,,2184.1889975678587
TNDM,2014-01-06,270.20001220703125,292.29998779296875,270.20001220703125,284.1000061035156,12310.0,57.23909480250412,,,,,,,,,2315.403386344255
TNDM,2014-01-07,284.0,294.6000061035156,277.6199951171875,284.6000061035156,11180.0,52.81681491054886,,,,,,,,,2319.478365817329
TNDM,2014-01-08,284.6000061035156,288.0,277.6000061035156,283.79998779296875,14250.0,49.38014993056424,,,,,,,,,2312.958249430205
TNDM,2014-01-09,286.0,301.0,285.5,297.29998779296875,14500.0,49.34727010858576,,,,,,,,,2422.9826952032126
TNDM,2014-01-10,298.5,302.3999938964844,295.29998779296875,299.79998779296875,10580.0,45.60356802706789,,,,,,,,,2443.3575925685846
TNDM,2014-01-13,297.70001220703125,297.70001220703125,285.0,293.3999938964844,12210.0,46.137833636970846,,,,,,,,,2391.197905056634
TNDM,2014-01-14,293.5,302.5,291.5899963378906,295.1000061035156,9780.0,45.36758306718986,,,,,,,,,2405.052934751891
TNDM,2014-01-15,294.29998779296875,295.0,283.8999938964844,290.0,14320.0,45.83164613973202,,,,,,,,,2363.4880943831304
TNDM,2014-01-16,288.6000061035156,289.8999938964844,261.0,262.20001220703125,19490.0,55.6457465783178,,,,,,,,,2136.9193351669996
TNDM,2014-01-17,260.6000061035156,277.29998779296875,252.08999633789065,269.70001220703125,17460.0,55.91771448344055,,,,,,,,,2198.044027263115
TNDM,2014-01-21,277.8999938964844,277.8999938964844,242.5,268.5,39590.0,51.22846008750253,,,,,,,,,2188.2639770409332
TNDM,2014-01-22,269.79998779296875,275.29998779296875,265.3999938964844,266.3999938964844,6280.0,51.31242466923801,,,,,,,,,2171.1490135106187
TNDM,2014-01-23,266.0,266.0,257.3999938964844,261.79998779296875,6330.0,50.36851877010117,,,,,,,,,2133.659152614933
TNDM,2014-01-24,259.70001220703125,260.0,250.0,254.1000061035156,8030.0,51.26002811390934,,,,,,,,,2070.9046179597926
TNDM,2014-01-27,260.79998779296875,264.8999938964844,237.5,243.5,9670.0,52.46556029206897,,,,,,,,,1984.5150033872148
TNDM,2014-01-28,242.6000061035156,248.6999969482422,233.0,247.1999969482422,12180.0,52.53160308101849,,,,,,,,,2014.6698266162641
TNDM,2014-01-29,245.3999938964844,252.8999938964844,243.8000030517578,247.5,3930.0,51.7901893446407,,,,,,,,,2017.1148391718095
TNDM,2014-01-30,250.6000061035156,259.760009765625,249.1000061035156,256.29998779296875,8820.0,51.198695599037,,,,,,,,,2088.834378411115
TNDM,2014-01-31,253.1000061035156,265.20001220703125,248.3999938964844,258.5,9750.0,51.132300133477656,,,,,,,,,2106.7643875794456
TNDM,2014-02-03,257.20001220703125,264.1499938964844,248.0,252.1000061035156,17950.0,51.76303517139336,,,,,,,,,2054.6047000674953
TNDM,2014-02-04,251.97999572753903,254.8000030517578,245.3999938964844,249.8000030517578,13550.0,50.5427827687614,,,,,,,,,2035.8597696196525
TNDM,2014-02-05,247.3999938964844,249.1000061035156,241.1000061035156,244.5,3940.0,49.27348758970632,,,,,,,,,1992.6649623333635
TNDM,2014-02-06,245.0800018310547,248.8000030517578,233.3999938964844,238.0,20920.0,49.21951786461723,,,,,,,,,1939.6902291833967
TNDM,2014-02-07,237.8000030517578,237.8500061035156,226.7700042724609,234.8999938964844,12330.0,49.23035072948807,,,,,,,,,1914.4253067069344
TNDM,2014-02-10,235.3000030517578,242.1000061035156,230.0,238.5,5270.0,49.34094215954617,,,,,,,,,1943.765208656471
TNDM,2014-02-11,238.5,239.3999938964844,229.3000030517578,233.0,6790.0,49.71792565423907,,,,,,,,,1898.940434452653
TNDM,2014-02-12,236.0,248.3000030517578,236.0,244.6999969482422,6730.0,51.851388341033214,60.04457083667592,,,,,,,,1994.2949292508924
TNDM,2014-02-13,242.6000061035156,253.2899932861328,230.8999938964844,244.3000030517578,10440.0,50.50156601608574,54.427237410062254,,,,,,,,1991.0349954158346
TNDM,2014-02-14,243.6999969482422,245.0,240.1000061035156,244.6000061035156,5090.0,50.48386977672173,53.00416523588744,,,,,,,,1993.48000797138
TNDM,2014-02-18,245.5,254.8000030517578,235.1000061035156,252.5,4890.0,49.46283741730346,53.00652352875649,,,,,,,,2057.864633902553
TNDM,2014-02-19,250.1999969482422,255.1000061035156,247.3999938964844,251.5,9560.0,46.03738685627802,53.00943858427098,,,,,,,,2049.7146749564045
TNDM,2014-02-20,250.0,251.8999938964844,242.1999969482422,248.1000061035156,9470.0,46.08399436993685,50.30252850347588,,,,,,,,2022.0048642829004
TNDM,2014-02-21,252.0,252.0,247.8999938964844,248.6999969482422,3240.0,46.12626684831651,48.86878205402921,,,,,,,,2026.8947650354871
TNDM,2014-02-24,249.8000030517578,249.8000030517578,242.0,247.5,8110.0,43.53311904354875,48.58370437368973,,,,,,,,2017.1148391718095
TNDM,2014-02-25,247.1999969482422,252.1999969482422,245.0,248.0,7120.0,43.38808548334287,46.17850652227116,,,,,,,,2021.189818644884
TNDM,2014-02-26,250.8999938964844,250.8999938964844,239.1999969482422,245.8000030517578,11120.0,43.1557492664491,45.85610671754562,,,,,,,,2003.2599338350578
TNDM,2014-02-27,245.8000030517578,247.1999969482422,237.5,243.3999938964844,6010.0,43.025497762050136,45.71218719064749,,,,,,,,1983.6999577491983
TNDM,2014-02-28,244.1000061035156,263.20001220703125,240.3000030517578,257.5,11310.0,46.54981237476489,46.85572023052699,,,,,,,,2098.614428633297
TNDM,2014-03-03,251.8999938964844,269.0,247.0,248.8999938964844,10280.0,37.653257136803234,47.42687832463797,,,,,,,,2028.5247319530165
TNDM,2014-03-04,252.8000030517578,259.1000061035156,243.8000030517578,248.8999938964844,21040.0,36.576525514174655,47.29812959071234,,,,,,,,2028.5247319530165
TNDM,2014-03-05,248.0,251.44000244140625,245.6999969482422,248.3000030517578,7000.0,36.5726601672734,44.32911916510163,,,,,,,,2023.6348312004295
TNDM,2014-03-06,248.3000030517578,251.3999938964844,240.3000030517578,247.5,17060.0,36.53957434866435,44.33404850627915,,,,,,,,2017.1148391718095
TNDM,2014-03-07,244.3999938964844,258.79998779296875,240.88999938964844,258.29998779296875,37020.0,38.50269482229935,44.5351821364189,,,,,,,,2105.134296303412
TNDM,2014-03-10,257.20001220703125,267.5,257.20001220703125,264.29998779296875,16500.0,38.03780701602008,44.75407340500783,,,,,,,,2154.0340499803046
TNDM,2014-03-11,263.3999938964844,268.6000061035156,258.20001220703125,261.3999938964844,12420.0,35.9108161719622,44.584156409751465,,,,,,,,2130.3992187798754
TNDM,2014-03-12,260.8999938964844,261.5,253.0,254.3000030517578,9540.0,36.71469607767281,44.94036746465956,,,,,,,,2072.534584877322
TNDM,2014-03-13,255.6000061035156,257.29998779296875,246.1999969482422,250.6999969482422,6660.0,36.97769796809693,44.65944446974899,,,,,,,,2043.194682927785
TNDM,2014-03-14,251.3000030517578,252.8999938964844,245.6999969482422,247.8999938964844,14230.0,35.63007286945519,43.832626113059966,,,,,,,,2020.3747730068678
TNDM,2014-03-17,250.3999938964844,258.1000061035156,250.3999938964844,253.0,8870.0,36.07029760714537,43.97930828921145,,,,,,,,2061.9396133756277
TNDM,2014-03-18,253.6999969482422,267.3999938964844,253.6999969482422,265.0,12040.0,37.77806613239364,44.93151671982348,,,,,,,,2159.739120729412
TNDM,2014-03-19,261.3999938964844,265.20001220703125,258.20001220703125,260.3999938964844,8430.0,38.062306131813216,44.38619926044011,,,,,,,,2122.2492598337267
TNDM,2014-03-20,260.5,265.1000061035156,258.6000061035156,261.3999938964844,7060.0,37.44483042633504,43.39867172905883,,,,,,,,2130.3992187798754
TNDM,2014-03-21,263.6000061035156,267.6000061035156,245.5,250.6000061035156,28620.0,38.71641451721188,43.95000758073928,,,,,,,,2042.3797616482723
TNDM,2014-03-24,251.3000030517578,253.5,242.8999938964844,245.8999938964844,9960.0,38.94630808788708,44.07953172647443,,,,,,,,2004.07485511457
TNDM,2014-03-25,247.1999969482422,260.6000061035156,239.3000030517578,243.8999938964844,11110.0,38.82168949426508,44.05080884572951,,,,,,,,1987.7749372222727
TNDM,2014-03-26,245.3999938964844,248.1000061035156,228.6000061035156,229.5,9130.0,42.21872828264234,45.751915678332416,,,,,,,,1870.4155781411328
TNDM,2014-03-27,230.3999938964844,233.0,223.3999938964844,226.1999969482422,11160.0,39.68400489619437,45.81078834452039,,,,,,,,1843.5206887471409
TNDM,2014-03-28,225.8999938964844,228.82000732421875,207.6999969482422,212.1000061035156,10820.0,43.52685601268083,46.80099768129649,,,,,,,,1728.6063422215464
TNDM,2014-03-31,212.5,221.8999938964844,206.5,220.8999938964844,7680.0,45.451515476875215,47.64890155391895,,,,,,,,1800.325881460852
TNDM,2014-04-01,220.5,226.3999938964844,208.3999938964844,210.3000030517578,24890.0,46.05848359128517,47.49830602042777,,,,,,,,1713.936391246778
TNDM,2014-04-02,209.8999938964844,214.0500030517578,207.1999969482422,211.6000061035156,12990.0,46.19254581620617,45.74268995960211,,,,,,,,1724.531362748472
TNDM,2014-04-03,211.0,215.3500061035156,194.8999938964844,198.3000030517578,16080.0,49.243094856662296,47.3405110036871,,,,,,,,1616.1368838929932
TNDM,2014-04-04,197.6999969482422,203.5,190.1000061035156,194.3999938964844,13450.0,49.27784432328069,47.42004712679009,,,,,,,,1584.3519693879107
TNDM,2014-04-07,193.1000061035156,200.0,190.1000061035156,190.8999938964844,24590.0,49.34994620496835,46.18141117307985,,,,,,,,1555.8271130763903
TNDM,2014-04-08,191.6999969482422,199.1999969482422,182.8999938964844,188.8000030517578,18310.0,49.24962030351939,46.06980575890613,,,,,,,,1538.7122739045803
