Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d,Normalized_Close
MGPI,1988-10-21,3.255277156829834,3.2828638286499423,3.255277156829834,3.255277156829834,346800.0,,,,,,,,,,11.790210376197397
MGPI,1988-10-24,3.338038444519043,3.393212419732942,3.338038444519043,3.338038444519043,132900.0,,,,,,,,,,12.089961502092628
MGPI,1988-10-25,3.3656241893768306,3.3932114850942567,3.3656241893768306,3.365624189376831,206100.0,,,,,,,,,,12.1898736507633
MGPI,1988-10-26,3.3656241893768306,3.420798780811683,3.3656241893768306,3.365624189376831,203400.0,,,,,,,,,,12.1898736507633
MGPI,1988-10-27,3.3656251164167696,3.3656251164167696,3.338038444519043,3.338038444519043,74400.0,,,,,,,,,,12.089961502092628
MGPI,1988-10-28,3.338038573532185,3.338038573532185,3.3104512691497803,3.3104512691497803,87900.0,,,,,,,,,,11.990044172286703
MGPI,1988-10-31,3.3104512691497803,3.338038573532185,3.3104512691497803,3.3104512691497803,34500.0,,,,,,,,,,11.990044172286703
MGPI,1988-11-01,3.3104511412028703,3.338038444519043,3.3104511412028703,3.338038444519043,33600.0,,,,,,,,,,12.089961502092628
MGPI,1988-11-02,3.338038573532185,3.338038573532185,3.3104512691497803,3.3104512691497803,16200.0,,,,,,,,,,11.990044172286703
MGPI,1988-11-03,3.338036824903872,3.4207980632781982,3.338036824903872,3.4207980632781982,81000.0,,,,,,,,,,12.389706583330065
MGPI,1988-11-04,3.4207997230491145,3.4207997230491145,3.338038444519043,3.338038444519043,98100.0,,,,,,,,,,12.089961502092628
MGPI,1988-11-07,3.338038444519043,3.3656251164167696,3.3104511412028703,3.338038444519043,42000.0,,,,,,,,,,12.089961502092628
MGPI,1988-11-08,3.338038573532185,3.338038573532185,3.282863964767375,3.3104512691497803,56100.0,,,,,,,,,,11.990044172286703
MGPI,1988-11-09,3.3104511412028703,3.338038444519043,3.3104511412028703,3.338038444519043,76800.0,,,,,,,,,,12.089961502092628
MGPI,1988-11-10,3.338037669149907,3.531146853251812,3.338037669149907,3.475972890853882,110100.0,,,,,,,,,,12.589542969986997
MGPI,1988-11-11,3.47597373434288,3.531147710129473,3.4483864307403564,3.4483864307403564,60000.0,,,,,,,,,,12.4896282307487
MGPI,1988-11-14,3.475972890853882,3.5587341501599266,3.475972890853882,3.475972890853882,78600.0,,,,,,,,,,12.589542969986997
MGPI,1988-11-15,3.475972603716237,3.669082403284333,3.475972603716237,3.613907814025879,104100.0,,,,,,,,,,13.089126164926451
MGPI,1988-11-16,3.6139097004533776,3.6690843185124735,3.531148404783312,3.5863230228424072,160500.0,,,,,,,,,,12.989217470345945
MGPI,1988-11-17,3.5863230228424072,3.6690843185124735,3.531148404783312,3.5863230228424072,62700.0,,,,,,,,,,12.989217470345945
MGPI,1988-11-18,3.586320798555706,3.724255995316939,3.586320798555706,3.6414947509765625,156900.0,,,,,,,,,,13.189042631209835
MGPI,1988-11-21,3.641496425204807,3.7518450121989897,3.641496425204807,3.724257707595825,40500.0,,,,,,,,,,13.48879980176286
MGPI,1988-11-22,3.724255040093015,3.889777486319372,3.724255040093015,3.834603548049927,300300.0,,,,,,,,,,13.888458758716055
MGPI,1988-11-23,3.834604581662535,3.9449524879455566,3.834604581662535,3.9449524879455566,144600.0,,,,,,,,,,14.288128941462292
MGPI,1988-11-25,3.9173660278320312,3.9173660278320312,3.834604778169511,3.9173660278320312,37800.0,,,,,,,,,,14.188214202223994
MGPI,1988-11-28,3.9173660278320312,3.944952690107388,3.8621914404448674,3.9173660278320312,61800.0,,,,,,,,,,14.188214202223994
MGPI,1988-11-29,3.9173660278320312,3.944952690107388,3.8621914404448674,3.9173660278320312,124200.0,,,,,,,,,,14.188214202223994
MGPI,1988-11-30,3.917366751510561,3.917366751510561,3.862192153930664,3.862192153930664,25200.0,,,,,,,,,,13.98838126965723
MGPI,1988-12-01,3.862192153930664,3.917366751510561,3.862192153930664,3.862192153930664,9000.0,,,,,,,,,,13.98838126965723
MGPI,1988-12-02,3.8621911288611273,4.000126954782786,3.8621911288611273,3.9725396633148193,203700.0,,,,,,,,,,14.388046271268218
MGPI,1988-12-05,4.000128645101671,4.138063897891921,4.000128645101671,4.055302619934082,161100.0,26.984762351158064,,,,,,,,,14.687803441821243
MGPI,1988-12-06,4.055300880315875,4.1656494140625,4.055300880315875,4.1656494140625,62400.0,27.08896270867016,,,,,,,,,15.087465852864604
MGPI,1988-12-07,4.1656502507814,4.1656502507814,4.110475657116549,4.138062953948975,53100.0,27.38990727486038,,,,,,,,,14.987551113626305
MGPI,1988-12-08,4.138062076926253,4.165649367911816,4.082888126373291,4.082888126373291,15600.0,27.95369402147644,,,,,,,,,14.787714726969373
MGPI,1988-12-09,4.082889349168886,4.138063316246049,4.082889349168886,4.110476016998291,9900.0,27.605570236357448,,,,,,,,,14.887634647342923
MGPI,1988-12-12,4.110475657116549,4.193236916195529,4.082888991702421,4.138062953948975,188700.0,27.225849988019807,,,,,,,,,14.987551113626305
MGPI,1988-12-13,4.165651121651444,4.275999069213867,4.165651121651444,4.275999069213867,31500.0,28.09225738881218,,,,,,,,,15.487138626178467
MGPI,1988-12-14,4.2759972091741805,4.358758449554443,4.220823259393391,4.358758449554443,70500.0,28.260616838820468,,,,,,,,,15.786882843893363
MGPI,1988-12-15,4.358758449554443,4.358758449554443,4.3311717903731255,4.358758449554443,19200.0,27.922240412023164,,,,,,,,,15.786882843893363
MGPI,1988-12-16,4.380939960479736,4.380939960479736,4.353212914124157,4.380939960479736,34500.0,27.026031894243115,,,,,,,,,15.867221527105768
