Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d,Normalized_Close
TCOM,2003-12-09,1.468109102891085,2.283793095797858,1.4674976315494583,2.0752861499786377,89640000.0,,,,,,,,,,2.7025473697565796
TCOM,2003-12-10,2.0942413643260784,2.109527797642327,1.8196970359613984,1.987847685813904,27417600.0,,,,,,,,,,2.5886803778015723
TCOM,2003-12-11,1.9780645974119608,2.0789551618003244,1.9077471363025595,2.0606114864349365,12297600.0,,,,,,,,,,2.683437246864611
TCOM,2003-12-12,2.060611321896284,2.4513325323153725,2.002522826833817,2.402415990829468,21193600.0,,,,,,,,,,3.1285531477883954
TCOM,2003-12-15,2.54794262781576,2.6323238061788183,2.05694245766632,2.109527826309204,21692800.0,,,,,,,,,,2.7471386914421125
TCOM,2003-12-16,2.115642133829352,2.115642133829352,1.908969620760482,2.0220892429351807,14164800.0,,,,,,,,,,2.6332715442464636
TCOM,2003-12-17,2.048382091855651,2.1186997793546665,1.9267020950211649,1.9597207307815552,9542400.0,,,,,,,,,,2.552051969549188
TCOM,2003-12-18,1.9591094041812749,2.0239237339600176,1.8203085578259488,1.840486645698548,6592000.0,,,,,,,,,,2.3967790386188055
TCOM,2003-12-19,1.815417072342522,1.8221430245073928,1.7114692665991242,1.7426536083221436,11424000.0,,,,,,,,,,2.269375683741879
TCOM,2003-12-22,1.7548823550228927,2.0025224947455165,1.7548823550228927,1.9805099964141848,8024000.0,,,,,,,,,,2.579124850633665
TCOM,2003-12-23,1.9560519760471933,2.1217569723919496,1.9016323112376188,1.99273943901062,8358400.0,,,,,,,,,,2.595050677499963
TCOM,2003-12-24,1.999465765023636,2.067337574435599,1.9633897687259472,2.017198085784912,1632000.0,,,,,,,,,,2.626902020751277
TCOM,2003-12-26,2.026369797337801,2.133986430946474,2.0178094310114845,2.072840690612793,3736000.0,,,,,,,,,,2.6993627632496273
TCOM,2003-12-29,2.104636165533852,2.105247753528132,1.926702195978552,1.9676698446273804,8683200.0,,,,,,,,,,2.5624037259641534
TCOM,2003-12-30,1.9811220833640213,2.069783220391394,1.956663693889408,2.0141406059265137,3929600.0,,,,,,,,,,2.622920408794062
TCOM,2003-12-31,2.017809385030616,2.085069604563976,1.981122034967416,2.079566478729248,2305600.0,,,,,,,,,,2.708121440207912
TCOM,2004-01-02,2.0710058869220744,2.4097532997190063,2.0679486469587,2.323537826538086,8720000.0,,,,,,,,,,3.0258338310141295
TCOM,2004-01-05,2.344327353092864,2.5461082202247707,2.307640007524319,2.3981356620788574,5232000.0,,,,,,,,,,3.122979077337062
TCOM,2004-01-06,2.419536830128166,2.435434852604116,2.201857919225594,2.286850690841675,3886400.0,,,,,,,,,,2.9780579028216443
TCOM,2004-01-07,2.310697267671466,2.351053441451079,2.235488045320936,2.311308622360229,1838400.0,,,,,,,,,,3.0099083146291123
TCOM,2004-01-08,2.2844048176800182,2.3357672471252693,2.176788187769739,2.243437051773072,3619200.0,,,,,,,,,,2.9215223662270295
TCOM,2004-01-09,2.217755937549812,2.251997634681811,2.1376549370770457,2.1541643142700195,2048000.0,,,,,,,,,,2.805266686530845
TCOM,2004-01-12,2.1859602301660246,2.230596592889605,2.0489936683580927,2.0942416191101074,2732800.0,,,,,,,,,,2.7272321840624443
TCOM,2004-01-13,2.126648228132432,2.1816794736040728,2.036152583664289,2.119922161102295,4089600.0,,,,,,,,,,2.760674743882749
TCOM,2004-01-14,2.1706732536994,2.21958978741397,2.1278711992294888,2.1504950523376465,2995200.0,,,,,,,,,,2.8004883796046487
TCOM,2004-01-15,2.1798457697677343,2.2073611667396547,2.1095280740000684,2.12175726890564,1569600.0,,,,,,,,,,2.7630645183084113
TCOM,2004-01-16,2.14010096592301,2.170673836864767,2.0337072724145973,2.0814011096954346,1099200.0,,,,,,,,,,2.7105105936710108
TCOM,2004-01-20,2.1248143329883864,2.201246503239767,2.112585139097671,2.13948941230774,4126400.0,,,,,,,,,,2.7861562531575954
TCOM,2004-01-21,2.170062437342492,2.170062437342492,1.98968245585405,2.017198085784912,6716800.0,,,,,,,,,,2.626902020751277
TCOM,2004-01-22,2.073452201493622,2.078955327868079,1.9444346423555248,1.9768420457839968,2944000.0,,,,,,,,,,2.574348251354518
TCOM,2004-01-23,2.0074147054377067,2.0508281237601365,1.9474917931158973,1.987236499786377,1091200.0,92.9295360351487,,,,,,,,,2.587884459035795
TCOM,2004-01-26,1.9872366229214329,2.048382365165169,1.9566637517995644,2.028815746307373,1606400.0,92.284224811271,,,,,,,,,2.642031152648594
TCOM,2004-01-27,2.042267504948758,2.042267504948758,1.938319715789249,1.9487144947052,1531200.0,92.39724583706574,,,,,,,,,2.5377190668989296
TCOM,2004-01-28,1.9566635498231648,1.959720789969269,1.7304242802243668,1.753659725189209,6846400.0,84.72953864821223,,,,,,,,,2.283708431151496
TCOM,2004-01-29,1.797684583958294,1.831314808151924,1.7151378184618642,1.7787294387817385,2633600.0,77.00994403026117,,,,,,,,,2.3163555379279464
TCOM,2004-01-30,1.760997186247033,1.7787295060311097,1.7181952401454057,1.7732263803482056,1446400.0,76.22302435940284,,,,,,,,,2.3091891642231377
TCOM,2004-02-02,1.7426534156519653,1.7854554760202257,1.7243097421377005,1.7713918685913086,1564800.0,75.79671112330192,,,,,,,,,2.30680016600068
TCOM,2004-02-03,1.7426534788051775,1.7732263468543912,1.6570494715926265,1.7304242849349976,2761600.0,73.95183176731194,,,,,,,,,2.2534500121162213
TCOM,2004-02-04,1.7365389615203617,1.739596318441257,1.6576610189811185,1.6723359823226929,1526400.0,72.91799314496663,,,,,,,,,2.1778043526296376
TCOM,2004-02-05,1.6747817206905222,1.6808963177945613,1.5133570102508302,1.5971267223358154,10072000.0,62.84398518691013,,,,,,,,,2.0798628770596457
TCOM,2004-02-06,1.6356484675504872,1.6356484675504872,1.5622735363743625,1.6081328392028809,6715200.0,62.857436862670326,,,,,,,,,2.094195624469263
TCOM,2004-02-09,1.6325913025715035,1.815417050943538,1.6295339455996507,1.7475452423095703,7320000.0,67.9139186826402,,,,,,,,,2.275745828199629
TCOM,2004-02-10,1.7695577668603604,1.7732264786435847,1.7279786445630012,1.7426536083221436,1760000.0,67.23900971404584,,,,,,,,,2.269375683741879
TCOM,2004-02-11,1.7720034376128406,1.802576306239534,1.7426535117215125,1.7732263803482056,1041600.0,66.08791181072411,,,,,,,,,2.3091891642231377
TCOM,2004-02-12,1.755494012201898,1.79768460239977,1.727978501171644,1.7414305210113523,801600.0,65.71729623624908,,,,,,,,,2.2677829147664794
TCOM,2004-02-13,1.7640543246478273,1.7823979969019053,1.7389845848083496,1.7389845848083496,1416000.0,64.79802692477122,,,,,,,,,2.264597687296964
TCOM,2004-02-17,1.7879013112118962,1.7879013112118962,1.6851764558092963,1.7628315687179563,1120000.0,54.93009104073364,,,,,,,,,2.2956524908199376
TCOM,2004-02-18,1.7885127949339965,1.9854021413589755,1.7671117638061202,1.9725613594055176,5049600.0,64.33480317766154,,,,,,,,,2.568773715181263
TCOM,2004-02-19,2.005580276725281,2.069783258719434,1.9713388107297287,1.9921283721923828,3172800.0,63.29809090580064,,,,,,,,,2.594254913974827
TCOM,2004-02-20,2.0282040675548645,2.0282040675548645,1.840486782548442,1.9004095792770384,2758400.0,64.29635802187802,,,,,,,,,2.4748138515684865
TCOM,2004-02-23,1.9383198755152848,2.008637331879086,1.932205278597404,2.0037457942962646,2622400.0,66.13966372088842,,,,,,,,,2.609383735390862
TCOM,2004-02-24,1.696794176731357,1.833149140240553,1.6686671941066735,1.7304242849349976,10030400.0,77.44705744005869,,,,,,,,,2.2534500121162213
TCOM,2004-02-25,1.7120804588667835,1.748767920596317,1.682119064831762,1.7169721126556396,2641600.0,77.19370596302004,,,,,,,,,2.2359318819964473
TCOM,2004-02-26,1.716972309420206,1.8031877902204565,1.6876223833235762,1.791570067405701,1280000.0,78.32870734559783,,,,,,,,,2.3330772835600215
TCOM,2004-02-27,1.803799088762693,1.803799088762693,1.770168982910829,1.7860667705535889,988800.0,78.1060672843714,,,,,,,,,2.3259105993739304
TCOM,2004-03-01,1.7860669291908224,1.8031877776072165,1.6949597946784252,1.7732263803482056,1947200.0,78.076573141729,,,,,,,,,2.3091891642231377
TCOM,2004-03-02,1.77628356035952,1.8600532688731253,1.7677231947545655,1.849658489227295,1580800.0,79.19323156271545,,,,,,,,,2.408723098287246
TCOM,2004-03-03,1.8502700483210832,1.8710596085986648,1.805022216136417,1.839263796806336,363200.0,78.6296792354454,,,,,,,,,2.3951865801246877
TCOM,2004-03-04,1.805633613328788,1.868002174972911,1.805633613328788,1.8649449348449707,532800.0,77.11475699718194,,,,,,,,,2.428629916148196
TCOM,2004-03-05,1.8649449443931216,1.926090680274864,1.754882666456481,1.9095813035964968,1062400.0,77.29281448558613,,,,,,,,,2.486757755996288
TCOM,2004-03-08,1.909581318726256,1.940154186909358,1.895517827352326,1.8985750675201416,779200.0,77.27955593181672,84.73618524241948,,,,,,,,2.4724248533460296
TCOM,2004-03-09,1.9236449810879592,1.932205464245988,1.874116962884264,1.8979638814926147,556800.0,76.99374746990283,84.29231380888905,,,,,,,,2.4716289345802527
TCOM,2004-03-10,1.8832886154156765,1.9383198709198968,1.86494494133176,1.8741167783737185,2448000.0,76.21933994233419,83.9758218283827,,,,,,,,2.440573975816638
TCOM,2004-03-11,1.8539387401120488,1.8649449915090213,1.7646660194499164,1.7793409824371338,859200.0,71.27877823426843,78.12285554328294,,,,,,,,2.317151922415646
TCOM,2004-03-12,1.809302399736067,1.9823447172703568,1.7909587249562895,1.8716710805892944,1187200.0,72.65425368150161,74.46151909008798,,,,,,,,2.4373890588284035
TCOM,2004-03-15,1.8771741393798853,1.9040781792135864,1.797684612708763,1.815416932106018,376000.0,73.24371392730147,74.22711073676479,,,,,,,,2.3641319318423544
TCOM,2004-03-16,1.828257511352178,1.8466013024116408,1.793404459953308,1.793404459953308,974400.0,73.33921698025647,74.00522838413795,,,,,,,,2.3354661265418377
TCOM,2004-03-17,1.8105253527278184,1.873505388687148,1.7976846870083618,1.8545502424240112,374400.0,73.58857636535909,73.22596769698177,,,,,,,,2.415093397985637
TCOM,2004-03-18,1.8527156692267497,1.8771740558066417,1.8037991293194269,1.8643333911895752,400000.0,72.77402848789367,72.33667216604529,,,,,,,,2.4278335316604966
TCOM,2004-03-19,1.8496585757501616,1.882065858897512,1.8099138693485468,1.836206555366516,99200.0,71.48422969441768,67.39762069080128,,,,,,,,2.3912052786487537
TCOM,2004-03-22,1.837429314578069,1.837429314578069,1.7622200875164142,1.7799524068832395,2040000.0,72.225628634853,67.65477838047441,,,,,,,,2.3179481516627036
TCOM,2004-03-23,1.77872951106772,1.7940159454243512,1.7542712394223574,1.7793409824371338,726400.0,68.15300055331696,67.59207936895609,,,,,,,,2.317151922415646
TCOM,2004-03-24,1.749379633597114,1.7677233086831785,1.6570495535279406,1.6815078258514404,2825600.0,70.13774263971304,68.2180803060775,,,,,,,,2.189748412298079
TCOM,2004-03-25,1.699851543221628,1.7567171006797078,1.699851543221628,1.7426536083221436,1097600.0,70.75803618666913,67.91949899963785,,,,,,,,2.269375683741879
TCOM,2004-03-26,1.757328518661941,1.7579399900449315,1.6992401367927228,1.734093189239502,1033600.0,70.57749458021522,67.71532533173783,,,,,,,,2.2582278533204954
TCOM,2004-03-29,1.7010742871077833,1.7542711265620077,1.6356483709307503,1.7267554998397827,3342400.0,70.58669097952959,67.33376834725446,,,,,,,,2.2486723261525885
TCOM,2004-03-30,1.7120804588667835,1.756105342966488,1.7004627373834158,1.7169721126556396,544000.0,70.47906322558543,63.000512207437694,,,,,,,,2.2359318819964473
