Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d,Normalized_Close
SLB,1981-12-31,4.9872775792542186,5.009642052703789,4.964913105804648,4.998459815979004,449200.0,,,,,,,,,,14.052459541365497
SLB,1982-01-04,4.920182075674675,4.998457699605863,4.830724219753318,4.897817611694336,630400.0,,,,,,,,,,13.769518284272058
SLB,1982-01-05,4.741267085075378,4.819542720913887,4.651809215545654,4.651809215545654,1076800.0,,,,,,,,,,13.077900633838176
SLB,1982-01-06,4.607078075408936,4.640624760424049,4.562349162055451,4.607078075408936,1560400.0,,,,,,,,,,12.95214538919243
SLB,1982-01-07,4.551166290103799,4.629441877402882,4.472890702804717,4.517619609832764,1303600.0,,,,,,,,,,12.700645624380257
SLB,1982-01-08,4.584715768585578,4.618262469331326,4.539986834257914,4.573533535003662,991200.0,,,,,,,,,,12.857839680187446
SLB,1982-01-11,4.506438500990117,4.629443025831039,4.383433976149196,4.405798435211182,1479600.0,,,,,,,,,,12.386276280604715
SLB,1982-01-12,4.472891254189574,4.539984623002417,4.394615657241256,4.528802394866943,1089600.0,,,,,,,,,,12.732084435541696
SLB,1982-01-13,4.52880165793679,4.674170600043403,4.372250489514284,4.42816162109375,1231200.0,,,,,,,,,,12.449147200128008
SLB,1982-01-14,4.484073482325048,4.528802394866943,4.428162341647679,4.528802394866943,1068400.0,,,,,,,,,,12.732084435541696
SLB,1982-01-15,4.53998613357544,4.562350597287634,4.506439438007148,4.53998613357544,724400.0,,,,,,,,,,12.763525927822968
SLB,1982-01-18,4.506440133512166,4.573533535003662,4.439346732020669,4.573533535003662,897600.0,,,,,,,,,,12.857839680187446
SLB,1982-01-19,4.506438740554925,4.573532121307603,4.439345359802246,4.439345359802246,722000.0,,,,,,,,,,12.480588692409277
SLB,1982-01-20,4.372250475027622,4.450526058979524,4.282792664796878,4.361068248748779,1852800.0,,,,,,,,,,12.260523717078797
SLB,1982-01-21,4.338708259898763,4.405801686598229,4.2716148331992985,4.316343784332275,1187200.0,,,,,,,,,,12.134787240271878
SLB,1982-01-22,4.293976314484127,4.349887464412306,4.2268829345703125,4.2268829345703125,868000.0,,,,,,,,,,11.883280772660127
SLB,1982-01-25,4.327524134987279,4.4617109298706055,4.182155107197008,4.4617109298706055,1900800.0,,,,,,,,,,12.543466314732152
