Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d,Normalized_Close
FUBO,2019-03-27,10.199999809265137,10.199999809265137,9.270000457763672,9.989999771118164,1200.0,,,,,,,,,,244.25426401994463
FUBO,2019-03-28,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,300.0,,,,,,,,,,244.25426401994463
FUBO,2019-03-29,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,100.0,,,,,,,,,,244.25426401994463
FUBO,2019-04-01,9.489999771118164,10.0,9.489999771118164,10.0,700.0,,,,,,,,,,244.49876838446175
FUBO,2019-04-02,9.199999809265137,9.25,6.25,7.099999904632568,2200.0,,,,,,,,,,173.5941232212459
FUBO,2019-04-03,7.25,9.25,7.25,7.5,1300.0,,,,,,,,,,183.37407628834634
FUBO,2019-04-04,7.449999809265137,7.460000038146973,7.449999809265137,7.460000038146973,200.0,,,,,,,,,,182.39608214749728
FUBO,2019-04-05,9.0,9.0,7.869999885559082,7.869999885559082,700.0,,,,,,,,,,192.4205279205051
FUBO,2019-04-08,8.5,8.5,8.5,8.5,200.0,,,,,,,,,,207.8239531267925
FUBO,2019-04-09,8.09000015258789,11.0,8.0,8.0,1700.0,,,,,,,,,,195.5990147075694
FUBO,2019-04-10,8.5,8.5,7.5,7.5,700.0,,,,,,,,,,183.37407628834634
FUBO,2019-04-11,8.449999809265137,8.449999809265137,7.650000095367432,8.0,2500.0,,,,,,,,,,195.5990147075694
FUBO,2019-04-12,8.0,8.100000381469727,7.699999809265137,7.699999809265137,400.0,,,,,,,,,,188.26404699259166
FUBO,2019-04-15,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,100.0,,,,,,,,,,188.26404699259166
FUBO,2019-04-16,7.460000038146973,7.460000038146973,7.460000038146973,7.460000038146973,400.0,,,,,,,,,,182.39608214749728
FUBO,2019-04-17,7.460000038146973,7.460000038146973,7.460000038146973,7.460000038146973,200.0,,,,,,,,,,182.39608214749728
FUBO,2019-04-18,7.5,7.5,7.5,7.5,200.0,,,,,,,,,,183.37407628834634
FUBO,2019-04-22,7.460000038146973,7.460000038146973,7.210000038146973,7.210000038146973,1000.0,,,,,,,,,,176.28361293788572
FUBO,2019-04-23,7.489999771118164,7.489999771118164,7.25,7.25,400.0,,,,,,,,,,177.26160707873478
FUBO,2019-04-24,7.25,7.25,7.25,7.25,100.0,,,,,,,,,,177.26160707873478
FUBO,2019-04-25,7.25,7.25,7.25,7.25,100.0,,,,,,,,,,177.26160707873478
FUBO,2019-04-26,7.230000019073486,7.230000019073486,6.599999904632568,7.150000095367432,700.0,,,,,,,,,,174.8166217266121
FUBO,2019-04-29,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,1100.0,,,,,,,,,,161.36918480202283
