Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d,Normalized_Close
DNMR,2020-12-30,1220.0,1240.0,944.0,952.0,152452.0,,,,,,,,,,272000.0046321325
DNMR,2020-12-31,1013.2000122070312,1017.2000122070312,939.5999755859376,940.4000244140624,38151.0,,,,,,,,,,268685.72583685134
DNMR,2021-01-04,992.0,992.0,808.7999877929688,896.4000244140625,54512.0,,,,,,,,,,256114.29705133263
DNMR,2021-01-05,860.4000244140625,910.4000244140624,837.7999877929688,910.4000244140624,39234.0,,,,,,,,,,260114.2971194522
DNMR,2021-01-06,979.5999755859376,1076.800048828125,943.2559814453124,998.7999877929688,80644.0,,,,,,,,,,285371.42994355183
DNMR,2021-01-07,1048.0,1069.199951171875,1020.4000244140624,1039.5999755859375,56865.0,,,,,,,,,,297028.5695114914
DNMR,2021-01-08,1080.0,1109.531982421875,1010.7680053710938,1030.4000244140625,61703.0,,,,,,,,,,294400.01198904874
DNMR,2021-01-11,1032.800048828125,1040.0,990.0,1001.5999755859376,21857.0,,,,,,,,,,286171.42646945256
DNMR,2021-01-12,1026.800048828125,1050.0,986.0,1005.2000122070312,37020.0,,,,,,,,,,287200.0083787102
DNMR,2021-01-13,1010.4000244140624,1045.800048828125,994.7999877929688,1020.4000244140624,44125.0,,,,,,,,,,291542.869083249
DNMR,2021-01-14,1040.0,1194.0,1038.4000244140625,1110.0,76239.0,,,,,,,,,,317142.8625437679
DNMR,2021-01-15,1096.0,1168.0,1090.800048828125,1123.5999755859375,35872.0,,,,,,,,,,321028.569920209
DNMR,2021-01-19,1196.4000244140625,1266.800048828125,1166.4000244140625,1191.5999755859375,52206.0,,,,,,,,,,340457.141679647
DNMR,2021-01-20,1257.199951171875,1454.800048828125,1228.0,1374.0,86182.0,,,,,,,,,,392571.43525688024
DNMR,2021-01-21,1490.0,1594.800048828125,1444.800048828125,1518.4000244140625,108540.0,,,,,,,,,,433828.5857920747
DNMR,2021-01-22,1540.0,1656.4000244140625,1520.4000244140625,1575.5999755859375,118443.0,,,,,,,,,,450171.4292623559
DNMR,2021-01-25,1752.0,1823.5999755859373,1600.0,1702.4000244140625,87551.0,,,,,,,,,,486400.01525878935
DNMR,2021-01-26,1717.5999755859375,1973.5999755859373,1642.800048828125,1920.0,79647.0,,,,,,,,,,548571.4379135445
DNMR,2021-01-27,1881.5999755859373,2005.5999755859373,1820.0,2000.0,80832.0,,,,,,,,,,571428.5811599421
DNMR,2021-01-28,2000.0,2020.0,1804.0,1940.4000244140625,70954.0,,,,,,,,,,554400.0164168224
DNMR,2021-01-29,1847.5999755859373,1938.0,1656.4000244140625,1700.0,83296.0,,,,,,,,,,485714.2939859508
DNMR,2021-02-01,1850.4000244140625,1859.196044921875,1680.404052734375,1720.0,40697.0,,,,,,,,,,491428.5797975503
DNMR,2021-02-02,1745.5999755859375,1784.0,1692.800048828125,1757.199951171875,27745.0,,,,,,,,,,502057.13745623204
DNMR,2021-02-03,1784.0,1878.800048828125,1745.5999755859375,1832.800048828125,25255.0,,,,,,,,,,523657.16572586406
DNMR,2021-02-04,1868.0,2022.4000244140625,1820.0,1950.4000244140625,41532.0,,,,,,,,,,557257.1593226222
DNMR,2021-02-05,2000.0,2310.39990234375,1920.4000244140625,2263.60009765625,65405.0,,,,,,,,,,646742.8960586088
DNMR,2021-02-08,2328.0,2501.595947265625,2186.02001953125,2231.60009765625,59349.0,,,,,,,,,,637600.0387600496
DNMR,2021-02-09,2279.60009765625,2470.0,2189.60009765625,2456.0,43568.0,,,,,,,,,,701714.2976644089
DNMR,2021-02-10,2560.0,2651.99609375,2320.39990234375,2571.60009765625,55815.0,,,,,,,,,,734742.8975572399
DNMR,2021-02-11,2560.0,2582.39990234375,2224.00390625,2382.39990234375,59035.0,,,,,,,,,,680685.6979759369
