Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d,Normalized_Close
BILI,2018-03-28,9.800000190734863,11.260000228881836,9.619999885559082,11.239999771118164,23929600.0,,,,,,,,,,45.42331537648224
BILI,2018-03-29,11.5,11.800000190734863,10.649999618530272,11.0,5863900.0,,,,,,,,,,44.45342342668023
BILI,2018-04-02,11.050000190734863,11.5,10.90999984741211,11.0,2771000.0,,,,,,,,,,44.45342342668023
BILI,2018-04-03,11.5,11.5,10.791000366210938,10.90999984741211,2509600.0,,,,,,,,,,44.089712982002474
BILI,2018-04-04,10.75,11.079999923706056,10.550000190734863,10.970000267028809,1498200.0,,,,,,,,,,44.332187896456986
BILI,2018-04-05,11.0,11.048999786376951,10.75,10.979999542236328,893300.0,,,,,,,,,,44.372597170526056
BILI,2018-04-06,10.949999809265137,11.029999732971191,10.850000381469728,10.9399995803833,684700.0,,,,,,,,,,44.21094851222572
BILI,2018-04-09,11.0,11.6899995803833,10.960000038146973,11.100000381469728,2648400.0,,,,,,,,,,44.85754699943509
BILI,2018-04-10,11.449999809265137,11.59000015258789,11.25,11.5,2198200.0,,,,,,,,,,46.47403358243843
BILI,2018-04-11,11.579999923706056,11.59000015258789,11.029999732971191,11.479999542236328,1497800.0,,,,,,,,,,46.393207326284255
BILI,2018-04-12,11.529999732971191,11.760000228881836,11.350000381469728,11.619999885559082,2075200.0,,,,,,,,,,46.95897955733943
BILI,2018-04-13,11.600000381469728,11.6899995803833,11.31999969482422,11.399999618530272,803800.0,,,,,,,,,,46.069910009683575
BILI,2018-04-16,11.40999984741211,11.5,11.329999923706056,11.329999923706056,562000.0,,,,,,,,,,45.78702582116001
BILI,2018-04-17,11.350000381469728,11.399999618530272,11.15999984741211,11.31999969482422,635100.0,,,,,,,,,,45.746612693082916
BILI,2018-04-18,11.4399995803833,11.5,11.289999961853027,11.350000381469728,582400.0,,,,,,,,,,45.86785207731418
BILI,2018-04-19,11.399999618530272,11.489999771118164,11.279999732971191,11.350000381469728,433000.0,,,,,,,,,,45.86785207731418
BILI,2018-04-20,11.25,11.3100004196167,11.0600004196167,11.1899995803833,625700.0,,,,,,,,,,45.22125359010482
BILI,2018-04-23,11.289999961853027,11.460000038146973,11.050999641418455,11.1899995803833,867800.0,,,,,,,,,,45.22125359010482
BILI,2018-04-24,11.25,11.520000457763672,11.210000038146973,11.289999961853027,1223300.0,,,,,,,,,,45.625377162859664
BILI,2018-04-25,11.1899995803833,11.289999961853027,10.81999969482422,10.899999618530272,1530200.0,,,,,,,,,,44.04929985392538
BILI,2018-04-26,11.0600004196167,11.1899995803833,10.850000381469728,11.0,343100.0,,,,,,,,,,44.45342342668023
BILI,2018-04-27,11.0,11.100000381469728,10.609999656677246,10.609999656677246,495000.0,,,,,,,,,,42.87734611774596
BILI,2018-04-30,10.699999809265137,11.079999923706056,10.100000381469728,10.920000076293944,1090900.0,,,,,,,,,,44.13012611007956
BILI,2018-05-01,10.84000015258789,11.039999961853027,10.40999984741211,10.579999923706056,581000.0,,,,,,,,,,42.75611058752272
BILI,2018-05-02,10.520000457763672,10.63599967956543,10.210000038146973,10.260000228881836,558700.0,,,,,,,,,,41.462921321120035
BILI,2018-05-03,10.1899995803833,10.458999633789062,10.0,10.079999923706056,844000.0,,,,,,,,,,40.73550043176453
BILI,2018-05-04,10.18000030517578,10.279999732971191,9.859999656677246,9.989999771118164,954500.0,,,,,,,,,,40.37178998708676
BILI,2018-05-07,10.010000228881836,10.140000343322754,9.859999656677246,10.0,877800.0,,,,,,,,,,40.41220311516385
BILI,2018-05-08,10.050000190734863,10.489999771118164,9.949999809265137,10.270000457763672,733800.0,,,,,,,,,,41.50333444919712
BILI,2018-05-09,10.40999984741211,10.729999542236328,10.279999732971191,10.649999618530272,1043500.0,,,,,,,,,,43.03899477604629
BILI,2018-05-10,10.729999542236328,11.678999900817873,10.510000228881836,11.0,1653000.0,31.931255423481307,,,,,,,,,44.45342342668023
BILI,2018-05-11,11.0600004196167,12.1899995803833,11.0600004196167,11.460000038146973,3152500.0,33.48811024077853,,,,,,,,,46.31238492413809
BILI,2018-05-14,11.550000190734863,12.199999809265137,11.5,12.06999969482422,1946800.0,36.53851082332437,,,,,,,,,48.777527926720204
BILI,2018-05-15,12.06999969482422,12.420000076293944,11.520000457763672,12.15999984741211,1529300.0,36.39878520473607,,,,,,,,,49.141238371397954
BILI,2018-05-16,12.239999771118164,14.350000381469728,12.15999984741211,14.109999656677246,3113400.0,55.63325758913877,,,,,,,,,57.0216172080533
BILI,2018-05-17,13.829999923706056,14.869999885559082,13.029999732971191,13.550000190734863,4410200.0,57.38393460695016,,,,,,,,,54.758535991848625
BILI,2018-05-18,13.5,13.5,12.800000190734863,12.84000015258789,2469000.0,59.97757689119565,,,,,,,,,51.88926941651167
BILI,2018-05-21,12.9399995803833,13.18000030517578,12.670000076293944,12.75,3480100.0,60.016163782087375,,,,,,,,,51.52555897183391
BILI,2018-05-22,13.0,13.260000228881836,12.609999656677246,13.140000343322754,2364300.0,59.80025176556498,,,,,,,,,53.10163628076818
BILI,2018-05-23,13.06999969482422,13.380000114440918,12.300000190734863,12.4399995803833,6222900.0,62.20148353974396,,,,,,,,,50.2727789795003
BILI,2018-05-24,14.350000381469728,15.489999771118164,13.449999809265137,13.850000381469728,16603700.0,69.19106683101515,,,,,,,,,55.97090285610514
BILI,2018-05-25,13.859999656677246,14.4399995803833,13.850000381469728,14.239999771118164,3624500.0,69.05516991699886,,,,,,,,,57.54697631103139
BILI,2018-05-29,14.300000190734863,15.189000129699709,14.220000267028809,15.029999732971191,4145300.0,70.21860511846432,,,,,,,,,60.739540202969025
BILI,2018-05-30,15.199999809265137,16.884000778198242,15.1899995803833,16.670000076293945,6639700.0,75.23284917794675,,,,,,,,,67.36714290129878
BILI,2018-05-31,17.1299991607666,17.709999084472656,15.0,16.229999542236328,10142000.0,76.05890804001747,,,,,,,,,65.58900380598708
BILI,2018-06-01,16.510000228881836,17.200000762939453,15.869999885559082,16.90999984741211,4287600.0,76.42922273094817,,,,,,,,,68.33703485110078
BILI,2018-06-04,17.399999618530273,18.155000686645508,16.25,16.43000030517578,5657600.0,77.0004433166015,,,,,,,,,66.39725095149677
BILI,2018-06-05,16.479999542236328,16.739999771118164,15.600000381469728,16.709999084472656,4193100.0,76.91199454410501,,,,,,,,,67.5287877055911
BILI,2018-06-06,16.940000534057617,16.959999084472656,16.141000747680664,16.56999969482422,2725700.0,77.1626272824916,,,,,,,,,66.96301932854392
