Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d,Normalized_Close
VTR,1997-05-05,5.787375131152888,5.8898068966254895,5.770303322318688,5.855662822723389,907050.0,,,,,,,,,,8.39762303287073
VTR,1997-05-06,5.8727335929870605,5.906877660850913,5.838589981356828,5.8727335929870605,536629.0,,,,,,,,,,8.422104274003459
VTR,1997-05-07,5.463008943498259,5.565440244278975,5.377648993908389,5.445936679840088,747322.0,,,,,,,,,,7.810033583339232
VTR,1997-05-08,5.394722179013366,5.497153497289888,5.053283691035391,5.155715465545654,2761432.0,,,,,,,,,,7.393826498407871
VTR,1997-05-09,5.121571388630986,5.258146783822176,5.121571388630986,5.155715465545654,880954.0,,,,,,,,,,7.393826498407871
VTR,1997-05-12,5.155715465545654,5.258146783822176,5.121571388630986,5.155715465545654,501601.0,,,,,,,,,,7.393826498407871
VTR,1997-05-13,5.121573925018311,5.189861656432442,5.121573925018311,5.121573925018311,420686.0,,,,,,,,,,7.344864016142412
VTR,1997-05-14,5.189858269154963,5.258145955999604,5.189858269154963,5.224001884460449,391963.0,,,,,,,,,,7.491756249773651
VTR,1997-05-15,5.224000342585577,5.360575675964356,5.224000342585577,5.360575675964356,580064.0,,,,,,,,,,7.687617120172314
VTR,1997-05-16,5.326433326561244,5.394721009350969,5.2922892570495605,5.2922892570495605,189852.0,,,,,,,,,,7.589687368806533
VTR,1997-05-19,5.292288009274966,5.360575675964356,5.292288009274966,5.360575675964356,728407.0,,,,,,,,,,7.687617120172314
VTR,1997-05-20,5.326432250025446,5.428863525390625,5.326432250025446,5.428863525390625,201061.0,,,,,,,,,,7.785548923038746
VTR,1997-05-21,5.428863388354867,5.46300745010376,5.394719782839513,5.46300745010376,322082.0,,,,,,,,,,7.834514824471962
VTR,1997-05-22,5.497151055619114,5.497151055619114,5.41179158559719,5.46300745010376,625425.0,,,,,,,,,,7.834514824471962
VTR,1997-05-23,5.480081016259425,5.565440977088767,5.4630096628207685,5.497153282165527,216473.0,,,,,,,,,,7.883483461239384
VTR,1997-05-27,5.531295299530029,5.565439365219666,5.497151690073983,5.531295299530029,212095.0,,,,,,,,,,7.932446627338397
VTR,1997-05-28,5.531298546578404,5.565442632311705,5.531298546578404,5.548370361328125,183547.0,,,,,,,,,,7.956934022973088
VTR,1997-05-29,5.531295299530029,5.565439365219666,5.497151690073983,5.531295299530029,192129.0,,,,,,,,,,7.932446627338397
VTR,1997-05-30,5.428863412275729,5.565438747406006,5.394719806609929,5.565438747406006,188976.0,,,,,,,,,,7.981411844938062
VTR,1997-06-02,5.599585347004365,5.736160755157471,5.56544172308298,5.736160755157471,260783.0,,,,,,,,,,8.226244771271901
VTR,1997-06-03,5.736159464754197,5.838590769709244,5.702015392280059,5.804446697235107,590047.0,,,,,,,,,,8.324173838804128
VTR,1997-06-04,5.80444800300024,5.80444800300024,5.736160755157471,5.736160755157471,350981.0,,,,,,,,,,8.226244771271901
VTR,1997-06-05,5.736162130415109,5.838593482971191,5.736162130415109,5.838593482971191,338370.0,,,,,,,,,,8.373143843238653
VTR,1997-06-06,5.82151717236133,5.923948445834401,5.82151717236133,5.889804840087891,482686.0,,,,,,,,,,8.446586198969742
VTR,1997-06-09,5.872732681983854,5.975164413452148,5.872732681983854,5.975164413452148,149394.0,,,,,,,,,,8.569000610636007
VTR,1997-06-10,5.975164413452148,6.043452082353161,5.941020350884867,5.975164413452148,475330.0,,,,,,,,,,8.569000610636007
VTR,1997-06-11,5.975166147138428,5.975166147138428,5.804446697235107,5.804446697235107,287930.0,,,,,,,,,,8.324173838804128
VTR,1997-06-12,5.770304379078855,5.80444800300024,5.702016675002303,5.736160755157471,380579.0,,,,,,,,,,8.226244771271901
VTR,1997-06-13,5.80444686659582,5.838590940066204,5.736159632122442,5.770303249359131,508782.0,,,,,,,,,,8.275208621204463
VTR,1997-06-16,5.804447190428471,5.804447190428471,5.70201587677002,5.70201587677002,285128.0,,,,,,,,,,8.177277502171583
