Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d,Normalized_Close
GVA,1990-04-20,3.180686145363191,3.3150811112103176,3.180686145363191,3.2254843711853027,7090200.0,,,,,,,,,,3.0018468709114927
GVA,1990-04-23,3.225483096060449,3.27028130417256,3.1358863914555504,3.2030839920043945,1452263.0,,,,,,,,,,2.980999611891375
GVA,1990-04-24,3.2030847627136727,3.2254838721592827,3.135887145996094,3.1358871459960938,711788.0,,,,,,,,,,2.9184618288138484
GVA,1990-04-25,3.135887145996094,3.2254838721592827,3.0910889271048734,3.1358871459960938,734738.0,,,,,,,,,,2.9184618288138484
GVA,1990-04-26,3.135887145996094,3.2254838721592827,3.0910889271048734,3.1358871459960938,467775.0,,,,,,,,,,2.9184618288138484
GVA,1990-04-27,3.1358879559564232,3.225484705261323,3.0910897254943843,3.0910897254943848,548438.0,,,,,,,,,,2.8767704172047
GVA,1990-04-30,3.0910889271048734,3.1806856532680623,3.0910889271048734,3.1358871459960938,55350.0,,,,,,,,,,2.9184618288138484
GVA,1990-05-01,3.1358879559564232,3.1806864747992845,3.0910897254943843,3.0910897254943848,92475.0,,,,,,,,,,2.8767704172047
GVA,1990-05-02,3.0910879032076712,3.180684599692698,3.0910879032076712,3.1134870052337646,415463.0,,,,,,,,,,2.897614791681666
GVA,1990-05-03,3.113488840725404,3.1806864747992845,3.0910897254943843,3.0910897254943848,157613.0,,,,,,,,,,2.8767704172047
GVA,1990-05-04,3.0910879032076712,3.180684599692698,3.0910879032076712,3.1134870052337646,167738.0,,,,,,,,,,2.897614791681666
GVA,1990-05-07,3.135887145996094,3.1806856532680623,3.135887145996094,3.1358871459960938,182250.0,,,,,,,,,,2.9184618288138484
GVA,1990-05-08,3.135887187975023,3.315080642700196,3.135887187975023,3.315080642700196,274725.0,,,,,,,,,,3.0852310254573982
GVA,1990-05-09,3.3150811112103176,3.3150811112103176,3.180686145363191,3.2254843711853027,349650.0,,,,,,,,,,3.0018468709114927
GVA,1990-05-10,3.2254839153376094,3.359879438952616,3.1806856958466923,3.315080642700196,494438.0,,,,,,,,,,3.0852310254573982
GVA,1990-05-11,3.315080968069708,3.718266713344462,3.2702824558011416,3.6286699771881104,653738.0,,,,,,,,,,3.3770777852474128
GVA,1990-05-14,3.628670045120399,3.673468269846852,3.4046783447265625,3.4046783447265625,371925.0,,,,,,,,,,3.1686165113309115
GVA,1990-05-15,3.449476565844319,3.583871816644651,3.449476565844319,3.5614724159240723,221063.0,,,,,,,,,,3.3145393365060816
GVA,1990-05-16,3.5614702433387624,3.5838696303951587,3.4494744615792183,3.4942729473114014,280125.0,,,,,,,,,,3.2519991126612733
GVA,1990-05-17,3.494272211851509,3.7182637282257938,3.494272211851509,3.673465251922608,630450.0,,,,,,,,,,3.418767199865149
GVA,1990-05-18,3.673467270940425,3.7182657718658447,3.6286690583957113,3.7182657718658447,201488.0,,,,,,,,,,3.460461496017448
GVA,1990-05-21,3.718266713344462,3.718266713344462,3.6286699771881104,3.6286699771881104,156938.0,,,,,,,,,,3.3770777852474128
GVA,1990-05-22,3.6286690583957113,3.7182657718658447,3.583870845850998,3.7182657718658447,434700.0,,,,,,,,,,3.460461496017448
