Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d,Normalized_Close
V,2008-03-19,13.15557084041359,15.25604013426114,12.160611701222647,12.492264747619627,708486000.0,,,,,,,,,,3.673871362075902
V,2008-03-20,12.912356720095657,14.371629535562525,12.713364589151464,14.227912902832031,198985200.0,,,,,,,,,,4.184311076643251
V,2008-03-24,14.86689743729388,14.968604150966886,13.045017499516696,13.206421852111816,149566400.0,,,,,,,,,,3.883899038179776
V,2008-03-25,13.39436197621088,14.205806057443732,13.226323953634491,13.98470401763916,87092000.0,,,,,,,,,,4.112785362422157
V,2008-03-26,13.86973102838166,14.256660446293589,13.613252692753155,14.14168643951416,43111600.0,,,,,,,,,,4.158952589560517
V,2008-03-27,14.161581872227467,14.31414108465748,13.85203877643782,13.90952491760254,39829600.0,,,,,,,,,,4.090675813174587
V,2008-03-28,14.011234208658395,14.026711281961978,13.743700977625338,13.876361846923828,24675200.0,,,,,,,,,,4.080922829379697
V,2008-03-31,13.840984959891337,14.035554957421072,13.7193790277242,13.787920951843262,22157200.0,,,,,,,,,,4.05491309629789
V,2008-04-01,13.94269319444357,14.079776205859638,13.334662660829284,13.622095108032228,60410800.0,,,,,,,,,,4.0061450921787385
V,2008-04-02,13.646414769079469,13.779075622558594,13.376670077776486,13.779075622558594,43836400.0,,,,,,,,,,4.052311758381698
V,2008-04-03,13.697270489987469,14.65685330329626,13.668526990842478,14.482182502746582,100868000.0,,,,,,,,,,4.259089655247308
V,2008-04-04,14.3495238744345,14.4423863337689,14.095256170840452,14.256661415100098,36394400.0,,,,,,,,,,4.192765775455495
V,2008-04-07,14.3937415797075,14.548514010295506,14.15495098637144,14.380475997924805,28301600.0,,,,,,,,,,4.229178616460465
V,2008-04-08,14.349519224133076,15.08799904743454,14.329619168224887,15.05483341217041,53925600.0,,,,,,,,,,4.427501534046131
