Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d,Normalized_Close
PEP,1972-06-01,0.3772051277048582,0.38161700963974,0.3772051277048582,0.38161700963974,318600.0,,,,,,,,,,0.26667854183296547
PEP,1972-06-02,0.3816171043474378,0.3854774629487651,0.3805140554904938,0.3805140554904938,140400.0,,,,,,,,,,0.2659077842493156
PEP,1972-06-05,0.3816203432162865,0.382173471119576,0.3688995977007674,0.3760896623134613,469800.0,,,,,,,,,,0.26281596524978884
PEP,1972-06-06,0.3727712333202362,0.3727712333202362,0.3716652621784669,0.3727712333202362,140400.0,,,,,,,,,,0.2604970072821528
PEP,1972-06-07,0.3727713239818224,0.3733244520991751,0.3694528685840546,0.3705590963363647,178200.0,,,,,,,,,,0.2589511394348298
PEP,1972-06-08,0.3705590963363647,0.3716653525710702,0.368346868690907,0.3705590963363647,432000.0,,,,,,,,,,0.2589511394348298
PEP,1972-06-09,0.3705588910127544,0.3716651466344928,0.3700057916842648,0.3711120188236236,199800.0,,,,,,,,,,0.25933752829833473
PEP,1972-06-12,0.3711118640854112,0.3716649916656492,0.3694525098270648,0.3700056374073028,183600.0,,,,,,,,,,0.2585643756993611
PEP,1972-06-13,0.3705588667009479,0.3744304478168487,0.3705588667009479,0.3744304478168487,415800.0,,,,,,,,,,0.26165648626597077
PEP,1972-06-14,0.3755364748456681,0.3794080562483893,0.3755364748456681,0.3783018290996551,216000.0,,,,,,,,,,0.264361853923332
PEP,1972-06-15,0.378301924087895,0.379408151514393,0.3766427965660501,0.3771959245204925,178200.0,,,,,,,,,,0.2635890345438816
PEP,1972-06-16,0.3771957721363482,0.3794079982365266,0.3749832896947908,0.376642644405365,183600.0,,,,,,,,,,0.26320239576573423
PEP,1972-06-19,0.376642848195049,0.3783019759443219,0.3727712652895038,0.3755366206169128,324000.0,,,,,,,,,,0.26242949308140295
PEP,1972-06-20,0.3755366206169128,0.3760897486471763,0.3738775213500308,0.3755366206169128,129600.0,,,,,,,,,,0.26242949308140295
PEP,1972-06-21,0.3755365344101717,0.3783018891027765,0.3744305349450514,0.3760896623134613,356400.0,,,,,,,,,,0.26281596524978884
PEP,1972-06-22,0.3760896026612251,0.3788549284328323,0.3749833470301111,0.3783018290996551,324000.0,,,,,,,,,,0.264361853923332
PEP,1972-06-23,0.3783018988085648,0.381067253572118,0.3783018988085648,0.3805143535137176,275400.0,,,,,,,,,,0.26590799251151764
PEP,1972-06-26,0.3805143789408911,0.3805143789408911,0.3771959245204925,0.3771959245204925,194400.0,,,,,,,,,,0.2635890345438816
PEP,1972-06-27,0.37719588319944,0.3783018826456824,0.37498340010643,0.37498340010643,669600.0,,,,,,,,,,0.26204289595569596
PEP,1972-06-28,0.374983319250029,0.3755364470246083,0.3738773485246471,0.3744304478168487,75600.0,,,,,,,,,,0.26165648626597077
PEP,1972-06-29,0.3744304478168487,0.3766426740913893,0.3694526396341668,0.3744304478168487,280800.0,,,,,,,,,,0.26165648626597077
PEP,1972-06-30,0.3744304723826639,0.3760895994738555,0.3700057916842648,0.3711120188236236,135000.0,,,,,,,,,,0.25933752829833473
PEP,1972-07-03,0.3711122244537175,0.3716653525710702,0.368346868690907,0.3705590963363647,216000.0,,,,,,,,,,0.2589511394348298
PEP,1972-07-05,0.3705588910127544,0.3711120188236236,0.3661342103143553,0.3711120188236236,372600.0,,,,,,,,,,0.25933752829833473
PEP,1972-07-06,0.3711120744971675,0.378854982057147,0.3711120744971675,0.37498340010643,793800.0,,,,,,,,,,0.26204289595569596
PEP,1972-07-07,0.3744305543209506,0.3744305543209506,0.3694527447223663,0.3694527447223663,259200.0,,,,,,,,,,0.2581780076620763
PEP,1972-07-10,0.3694527447223663,0.3727711990075985,0.3661342904371341,0.3694527447223663,372600.0,,,,,,,,,,0.2581780076620763
PEP,1972-07-11,0.3694528065230815,0.3733243893878505,0.3677937072736733,0.3722181618213653,1080000.0,,,,,,,,,,0.2601105142875468
PEP,1972-07-12,0.3722181338197979,0.3744305887863278,0.3722181338197979,0.3727712333202362,367200.0,,,,,,,,,,0.2604970072821528
