Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d,Normalized_Close
BHR,2013-11-06,12.132801441017673,12.80477223684049,12.132801441017673,12.468786239624023,5050.0,,,,,,,,,,428.48061415313276
BHR,2013-11-07,12.717667588663032,12.742555535246003,12.145248413085938,12.145248413085938,4040.0,,,,,,,,,,417.36247611205675
BHR,2013-11-08,12.176358958468263,13.153204917907717,12.16391498455117,13.153204917907717,3838.0,,,,,,,,,,452.00015566848356
BHR,2013-11-11,13.4331894106915,13.993164485985044,13.09720340662726,13.377191543579102,1414.0,,,,,,,,,,459.6972903442526
BHR,2013-11-12,13.818951358680808,14.31048583984375,13.818951358680808,14.31048583984375,1212.0,,,,,,,,,,491.7692583420897
BHR,2013-11-13,14.31048583984375,14.31048583984375,14.31048583984375,14.31048583984375,0.0,,,,,,,,,,491.7692583420897
BHR,2013-11-14,14.31048583984375,14.31048583984375,14.31048583984375,14.31048583984375,0.0,,,,,,,,,,491.7692583420897
BHR,2013-11-15,14.31048583984375,14.31048583984375,14.31048583984375,14.31048583984375,0.0,,,,,,,,,,491.7692583420897
BHR,2013-11-18,14.484701156616213,14.484701156616213,14.484701156616213,14.484701156616213,202.0,,,,,,,,,,497.75603881061096
BHR,2013-11-19,14.036719752395635,14.036719752395635,13.221644401550291,13.221644401550291,2222.0,,,,,,,,,,454.35202788923766
BHR,2013-11-20,13.283866644037191,13.283866644037191,12.506121870050288,13.153204917907717,196445.0,,,,,,,,,,452.00015566848356
BHR,2013-11-21,13.277644060506375,13.750511452278294,13.003877845241275,13.507856369018556,198667.0,,,,,,,,,,464.1874903987367
BHR,2013-11-22,13.563852648031103,13.657182445446512,13.377194251810671,13.52652072906494,103121.0,,,,,,,,,,464.8288773229936
BHR,2013-11-25,13.57629627237168,13.57629627237168,13.034987057094636,13.246533393859863,18180.0,,,,,,,,,,455.20731969595494
BHR,2013-11-26,13.246533373358943,13.246533373358943,12.531008541821151,12.674114227294922,116554.0,,,,,,,,,,435.53655853851876
BHR,2013-11-27,12.574562115927172,12.83588433610307,12.31946188191285,12.773664474487305,248157.0,,,,,,,,,,438.9575291315133
BHR,2013-11-29,12.85454892475343,12.85454892475343,12.54345084843683,12.730109214782717,33835.0,,,,,,,,,,437.4607848559146
BHR,2013-12-02,12.705219978307383,12.910544280229251,12.587003464489976,12.823437690734863,242602.0,,,,,,,,,,440.6679488833858
BHR,2013-12-03,12.842106659458128,12.94165724204692,12.524786555496208,12.674114227294922,75851.0,,,,,,,,,,435.53655853851876
BHR,2013-12-04,12.698997584072208,13.003873633999618,12.443897411457032,12.77988338470459,81507.0,,,,,,,,,,439.17123738009946
BHR,2013-12-05,12.804772218989816,12.929210722364218,12.443898281844833,12.524784088134766,98172.0,,,,,,,,,,430.4049387874654
BHR,2013-12-06,12.68033611036634,12.723888815675974,12.356794022714016,12.456344604492188,56560.0,,,,,,,,,,428.05306656671115
BHR,2013-12-09,12.506120926904892,12.5807847647767,12.44390106201172,12.44390106201172,62115.0,,,,,,,,,,427.62545343566495
BHR,2013-12-10,12.450122282861104,12.531008102248029,12.350571703764428,12.49367618560791,84638.0,,,,,,,,,,429.33593873216216
BHR,2013-12-11,12.55589445066744,12.55589445066744,12.363014104487911,12.394124031066896,91203.0,,,,,,,,,,425.91490259454304
BHR,2013-12-12,12.43768258460424,12.587009089476936,12.41279463402369,12.425238609313965,33532.0,,,,,,,,,,426.9841320560324
BHR,2013-12-13,12.419015417043196,12.518566011098535,12.076807328364904,12.095473289489746,159176.0,,,,,,,,,,415.65199081555943
BHR,2013-12-16,12.151469819918212,12.555896535373243,11.902591564574266,12.307018280029297,170387.0,,,,,,,,,,422.92157790490705
BHR,2013-12-17,12.350565447945154,12.456337959572531,11.69726083348643,12.18879508972168,273609.0,,,,,,,,,,418.8589254368447
BHR,2013-12-18,12.176358766209708,12.873217698732455,11.989700359011024,12.38790512084961,184325.0,,,,,,,,,,425.7011943459569
BHR,2013-12-19,12.36923139681052,12.499891840258384,12.114131294260211,12.18879508972168,52116.0,47.4946862350365,,,,,,,,,418.8589254368447
BHR,2013-12-20,12.226130105529204,12.226130105529204,11.3052811877623,11.429720878601074,473892.0,50.455636956897344,,,,,,,,,392.77390176909034
BHR,2013-12-23,11.485719501629031,11.516829429649594,11.199509362450096,11.317727088928224,114130.0,44.12587092984938,,,,,,,,,388.92531804504966
