Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d,Normalized_Close
PCG,1972-06-01,0.8962670258716143,0.9002504348754882,0.8962670258716143,0.9002504348754883,40400.0,,,,,,,,,,6.013696852486207
PCG,1972-06-02,0.9002507011270733,0.9042341113090516,0.896267290945095,0.9042341113090516,25400.0,,,,,,,,,,6.040307917031993
PCG,1972-06-05,0.9042336943414476,0.9042336943414476,0.892283469306098,0.8962668776512146,142800.0,,,,,,,,,,5.987086584261647
PCG,1972-06-06,0.8962675662977354,0.8962675662977354,0.8883007434862,0.8922841548919678,63000.0,,,,,,,,,,5.960481890285664
PCG,1972-06-07,0.8922839485476369,0.8922839485476369,0.880333717093874,0.8883005380630493,48000.0,,,,,,,,,,5.933871223900492
PCG,1972-06-08,0.8883006301549103,0.8922840410524661,0.8843172192573547,0.8843172192573547,17800.0,,,,,,,,,,5.907262548318383
PCG,1972-06-09,0.8843172518915721,0.8883006629361287,0.8763504298024588,0.8803338408470154,71600.0,,,,,,,,,,5.880653474575661
PCG,1972-06-12,0.8803337262645705,0.8843171367906545,0.8723669052124025,0.8723669052124023,30600.0,,,,,,,,,,5.82743413260838
PCG,1972-06-13,0.8723672368657698,0.8763506489062528,0.8644004127848038,0.8683838248252869,47800.0,,,,,,,,,,5.800827049668721
PCG,1972-06-14,0.8683832332352612,0.8683832332352612,0.8524495959281922,0.8524495959281921,49400.0,,,,,,,,,,5.694385976770482
PCG,1972-06-15,0.8604170007443209,0.8723672368657698,0.8604170007443209,0.8683838248252869,42400.0,,,,,,,,,,5.800827049668721
PCG,1972-06-16,0.8683834946863184,0.8803337262645705,0.8683834946863184,0.8723669052124023,33800.0,,,,,,,,,,5.82743413260838
PCG,1972-06-19,0.8862886464377063,0.8862886464377063,0.8741477060755459,0.8822416663169861,11400.0,,,,,,,,,,5.8933977994650375
PCG,1972-06-20,0.8822412442297957,0.9024761351524974,0.8781942660452553,0.8943821787834167,27600.0,,,,,,,,,,5.974496745689975
PCG,1972-06-21,0.8943827192891727,0.9024766805497082,0.8903357386589049,0.890335738658905,36200.0,,,,,,,,,,5.94746641801908
PCG,1972-06-22,0.8903357386589049,0.9024766805497082,0.8822417773983695,0.890335738658905,48400.0,,,,,,,,,,5.94746641801908
PCG,1972-06-23,0.8903356265584264,0.9024765669205868,0.8822416663169862,0.8822416663169861,37800.0,,,,,,,,,,5.8933977994650375
PCG,1972-06-26,0.8822413727089211,0.8862883514828152,0.8620064788394504,0.8741474151611328,43000.0,,,,,,,,,,5.839327986429158
PCG,1972-06-27,0.8741477204260425,0.8781947006132,0.8620067798645696,0.8660537600517273,37400.0,,,,,,,,,,5.785262154999404
PCG,1972-06-28,0.866053584036133,0.8701005634007879,0.8579596253068233,0.8620066046714783,62200.0,,,,,,,,,,5.758227049401157
PCG,1972-06-29,0.862006953427958,0.8701009154319763,0.8579599724259487,0.8701009154319763,36200.0,,,,,,,,,,5.81229726059765
PCG,1972-06-30,0.8701007402388848,0.8701007402388848,0.8620067798645696,0.8660537600517273,27400.0,,,,,,,,,,5.785262154999404
PCG,1972-07-03,0.8660537458341057,0.8822416663169862,0.8620067657133855,0.8822416663169861,97200.0,,,,,,,,,,5.8933977994650375
PCG,1972-07-05,0.8822411287865138,0.8903350840964818,0.8781941511315298,0.8862881064414978,111000.0,,,,,,,,,,5.920428127135933
PCG,1972-07-06,0.8862887580286372,0.8984296999194404,0.8822417773983695,0.890335738658905,99200.0,,,,,,,,,,5.94746641801908
PCG,1972-07-07,0.890335726631062,0.9024766683578492,0.890335726631062,0.9024766683578492,23600.0,,,,,,,,,,6.028568151368307
PCG,1972-07-10,0.9024765456893616,0.9146174857659,0.8943825856383358,0.9065235257148744,41400.0,,,,,,,,,,6.05560126616349
PCG,1972-07-11,0.9065231133370376,0.9146170697061184,0.8943821787834167,0.8943821787834167,28800.0,,,,,,,,,,5.974496745689975
PCG,1972-07-12,0.8943821771724804,0.8984291553497314,0.8903351989952294,0.8984291553497314,34800.0,,,,,,,,,,6.001530656806383
PCG,1972-07-13,0.8943821787834167,0.8943821787834167,0.886288222414336,0.8943821787834167,39800.0,,,,,,,,,,5.974496745689975
PCG,1972-07-14,0.8943820617514658,0.8943820617514658,0.8862881064414978,0.8862881064414978,15800.0,15.013402581368656,,,,,,,,,5.920428127135933
PCG,1972-07-17,0.8862885297168784,0.8903355093046267,0.8741475909536335,0.8781945705413818,24800.0,15.14120335451919,,,,,,,,,5.866363092027404
PCG,1972-07-18,0.8781948774359947,0.8822418584380038,0.8660539344299671,0.8701009154319763,27800.0,15.16013813609352,,,,,,,,,5.81229726059765
PCG,1972-07-19,0.8701004363872387,0.8862883514828152,0.8701004363872387,0.8741474151611328,24200.0,15.208493392937203,,,,,,,,,5.839327986429158
PCG,1972-07-20,0.8701007402388848,0.8701007402388848,0.8539128194902544,0.8660537600517273,33800.0,15.37646474035886,,,,,,,,,5.785262154999404
PCG,1972-07-21,0.8660539344299671,0.8741478964339855,0.862006953427958,0.8701009154319763,80800.0,15.416608211977556,,,,,,,,,5.81229726059765
PCG,1972-07-24,0.8701009154319763,0.8701009154319763,0.862006953427958,0.8701009154319763,33200.0,15.370930697310603,,,,,,,,,5.81229726059765
PCG,1972-07-25,0.8701009154319763,0.8701009154319763,0.862006953427958,0.8701009154319763,46000.0,15.147938653720804,,,,,,,,,5.81229726059765
PCG,1972-07-26,0.8701007402388848,0.8701007402388848,0.8620067798645696,0.8660537600517273,65600.0,15.15017199675317,,,,,,,,,5.785262154999404
PCG,1972-07-27,0.866053584036133,0.8701005634007879,0.8620066046714782,0.8620066046714783,26200.0,14.187717198454576,,,,,,,,,5.758227049401157
PCG,1972-07-28,0.8620067798645696,0.8660537600517273,0.8620067798645696,0.8660537600517273,28400.0,13.180787952172796,,,,,,,,,5.785262154999404
PCG,1972-07-31,0.8660534576133445,0.878194393935027,0.8660534576133445,0.8741474151611328,37400.0,13.39556654761672,,,,,,,,,5.839327986429158
PCG,1972-08-01,0.8741475909536335,0.8781945705413818,0.8660536317781369,0.8781945705413818,49400.0,13.047477227550102,,,,,,,,,5.866363092027404
PCG,1972-08-02,0.878194393935027,0.8903353302567093,0.8741474151611328,0.8741474151611328,48600.0,12.425923289838469,,,,,,,,,5.839327986429158
PCG,1972-08-03,0.8741477060755459,0.8862886464377063,0.8741477060755459,0.8822416663169861,27800.0,12.69937768381924,,,,,,,,,5.8933977994650375
PCG,1972-08-04,0.8822416663169862,0.8822416663169862,0.8741477060755459,0.8822416663169861,36600.0,12.69937768381924,,,,,,,,,5.8933977994650375
PCG,1972-08-07,0.8822416663169862,0.8862886464377063,0.8741477060755459,0.8822416663169861,19600.0,12.420475468866863,,,,,,,,,5.8933977994650375
PCG,1972-08-08,0.878194393935027,0.878194393935027,0.8701004363872387,0.8741474151611328,23200.0,12.420475468866863,,,,,,,,,5.839327986429158
PCG,1972-08-09,0.8741474151611328,0.878194393935027,0.8701004363872387,0.8741474151611328,24600.0,12.10366027747236,,,,,,,,,5.839327986429158
PCG,1972-08-10,0.8741478964339855,0.8781948774359947,0.8660539344299671,0.8701009154319763,31200.0,12.1020813430659,,,,,,,,,5.81229726059765
PCG,1972-08-11,0.8701006113658852,0.8822415501291301,0.8701006113658852,0.8781945705413818,67200.0,12.096443727368248,,,,,,,,,5.866363092027404
PCG,1972-08-14,0.8781946861962661,0.8822416663169862,0.8781946861962661,0.8822416663169861,17000.0,12.06346067816096,,,,,,,,,5.8933977994650375
PCG,1972-08-15,0.8822412442297957,0.9024761351524974,0.8781942660452553,0.8943821787834167,46200.0,11.506927062151668,,,,,,,,,5.974496745689975
PCG,1972-08-16,0.8943821771724804,0.8984291553497314,0.8903351989952294,0.8984291553497314,17400.0,11.505030747321134,,,,,,,,,6.001530656806383
PCG,1972-08-17,0.8984295555148355,0.9186644554138184,0.8984295555148355,0.9186644554138184,10600.0,13.090627431873358,,,,,,,,,6.136702999512715
PCG,1972-08-18,0.9267583823908232,0.9712751605842688,0.9267583823908232,0.9591342210769652,44000.0,17.57903251736827,,,,,,,,,6.4070421106768
PCG,1972-08-21,0.9591342210769654,0.9753221404200366,0.946993281569662,0.9591342210769652,37000.0,17.57279376453489,,,,,,,,,6.4070421106768
PCG,1972-08-22,0.9591336227953432,0.9712745547294616,0.9591336227953432,0.9712745547294616,37200.0,17.212416493411467,,,,,,,,,6.488139862419899
PCG,1972-08-23,0.9712745547294616,0.9753215320408344,0.9672275774180888,0.9712745547294616,39600.0,17.22190950531629,,,,,,,,,6.488139862419899
PCG,1972-08-24,0.971274736548672,0.9834156707555306,0.9631807804107666,0.9631807804107666,53200.0,17.395551831252142,,,,,,,,,6.434073234668921
PCG,1972-08-25,0.9631807246106736,0.9631807246106736,0.946992813272679,0.9510397911071776,268200.0,17.63269439310334,16.398010096120114,,,,,,,,6.352971103159081
PCG,1972-08-28,0.9510399175412728,0.9550868959137888,0.9348520040512084,0.9348520040512084,21400.0,18.228820707673744,16.79301474544316,,,,,,,,6.244836255014673
PCG,1972-08-29,0.9348521163830392,0.9469930529594422,0.922711179806636,0.946993052959442,42400.0,18.16202339403064,16.864262363265432,,,,,,,,6.325938784685124
PCG,1972-08-30,0.9469929954013088,0.9510399740141348,0.9308050809500042,0.9429460167884828,94200.0,18.26824551724523,16.86197428966251,,,,,,,,6.298904475408104
PCG,1972-08-31,0.9429458354381804,0.9550867689416764,0.9429458354381804,0.9510397911071776,13600.0,17.994473800522538,16.89516462166503,,,,,,,,6.352971103159081
PCG,1972-09-01,0.9510397911071776,0.9510397911071776,0.9429458354381804,0.9510397911071776,20000.0,18.010485192989883,16.85623944938626,,,,,,,,6.352971103159081
PCG,1972-09-05,0.9510397898443674,0.9591337455026172,0.9429458341861174,0.9550867676734924,46000.0,17.991780387594993,16.82469768802087,,,,,,,,6.380005014275492
PCG,1972-09-06,0.9550867689416764,0.9550867689416764,0.946992813272679,0.9510397911071776,20400.0,18.097271506658423,16.725180258181535,,,,,,,,6.352971103159081
PCG,1972-09-07,0.9510400318182431,0.9550870106770444,0.9469930529594422,0.946993052959442,12000.0,18.08305536047117,16.720506901714003,,,,,,,,6.325938784685124
PCG,1972-09-08,0.946992813272679,0.9510397911071776,0.946992813272679,0.9510397911071776,8200.0,17.938980398972614,16.202533740186936,,,,,,,,6.352971103159081
PCG,1972-09-11,0.9510400318182431,0.9510400318182431,0.93889909524184,0.946993052959442,17800.0,18.064990430217502,15.869150699706902,,,,,,,,6.325938784685124
PCG,1972-09-12,0.9429460167884826,0.9429460167884826,0.9348520595628304,0.9429460167884828,41200.0,18.08080277859195,15.898301694437905,,,,,,,,6.298904475408104
PCG,1972-09-13,0.9429459607962406,0.9429459607962406,0.9348520040512084,0.9348520040512084,82800.0,18.35272255942547,15.888336861258509,,,,,,,,6.244836255014673
PCG,1972-09-14,0.9348523753330046,0.9348523753330046,0.9186644554138184,0.9186644554138184,127600.0,19.122141942917864,16.104973751943653,,,,,,,,6.136702999512715
PCG,1972-09-15,0.91866391792632,0.9267578731503404,0.9105699627022994,0.92271089553833,13200.0,19.00718048507771,16.090980149711324,,,,,,,,6.163733327183609
PCG,1972-09-18,0.9368457794189452,0.9368457794189452,0.9327368067021956,0.9368457794189452,15000.0,19.409720014580262,16.366236736919486,,,,,,,,6.258154727507476
PCG,1972-09-19,0.9368462657088226,0.9368462657088226,0.9245193411600224,0.9327372908592224,122400.0,19.490737793031343,16.271354251330912,,,,,,,,6.230709914638824
PCG,1972-09-20,0.9327368067021956,0.9491726975691944,0.9286278339854458,0.9368457794189452,34600.0,19.216130538642865,16.147538289449372,,,,,,,,6.258154727507476
PCG,1972-09-21,0.936846001251884,0.953281896010689,0.936846001251884,0.9450639486312866,134600.0,19.2915137180836,16.071560041701492,,,,,,,,6.313052316457036
PCG,1972-09-22,0.9450642770963678,0.9573912024497986,0.9450642770963678,0.9573912024497986,51800.0,19.391646024832955,16.190016562278974,,,,,,,,6.395398699881373
PCG,1972-09-25,0.9573909553707156,0.9738268516002556,0.9573909553707156,0.9614999294281006,19800.0,19.30969917268797,16.121641211532896,,,,,,,,6.4228451053924775
PCG,1972-09-26,0.9614999294281006,0.9738268516002556,0.9573909553707156,0.9614999294281006,20000.0,19.323046985119152,16.071727819400376,,,,,,,,6.4228451053924775
PCG,1972-09-27,0.9615002955352911,0.9820451736450196,0.9573913199133454,0.9820451736450196,41800.0,19.80165349347925,16.197214795081855,,,,,,,,6.560087883284536
PCG,1972-09-28,0.9820443459418642,0.9820443459418642,0.965608457306854,0.9779353737831116,10600.0,19.908794478758576,16.232372685978245,,,,,,,,6.532634310882404
PCG,1972-09-29,0.9738267226422086,0.9738267226422086,0.9614998021024338,0.965608775615692,123800.0,19.51579617305837,16.482704130862448,,,,,,,,6.450292307224805
PCG,1972-10-02,0.965608775615692,0.9738267226422086,0.9614998021024338,0.965608775615692,11200.0,15.047730669311774,16.28737776417884,,,,,,,,6.450292307224805
PCG,1972-10-03,0.9656085301253756,0.969717502593994,0.9573905851881384,0.969717502593994,15600.0,15.092485971940777,16.28544247615917,,,,,,,,6.477738712735909
PCG,1972-10-04,0.9697177491289504,0.9697177491289504,0.9573908285891756,0.965608775615692,15800.0,14.69188680418866,16.039734145641987,,,,,,,,6.450292307224805
PCG,1972-10-05,0.9656091141298352,0.9738270640373232,0.9615001391760912,0.973827064037323,14400.0,14.905438381668429,16.094318397315803,,,,,,,,6.50519069249559
PCG,1972-10-06,0.9738264750626128,0.9738264750626128,0.961499557656757,0.969717502593994,16400.0,14.748854331640771,16.089982369734948,,,,,,,,6.477738712735909
PCG,1972-10-09,0.9697178775428706,0.9738268516002556,0.9614999294281006,0.9614999294281006,10400.0,14.47843921503092,16.074320548058434,,,,,,,,6.4228451053924775
PCG,1972-10-10,0.9614998021024338,0.965608775615692,0.9614998021024338,0.965608775615692,11600.0,13.524268021408648,15.933577127504398,,,,,,,,6.450292307224805
PCG,1972-10-11,0.965608457306854,0.9820443459418642,0.9614994851481014,0.9779353737831116,19400.0,13.507791109778095,15.930550526529755,,,,,,,,6.532634310882404
PCG,1972-10-12,0.9779353737831116,0.9820443459418642,0.9738264016243592,0.9779353737831116,50800.0,13.416995425743528,15.9254326434338,,,,,,,,6.532634310882404
PCG,1972-10-13,0.9779353737831116,0.9820443459418642,0.9779353737831116,0.9779353737831116,12800.0,13.238597123440227,15.759954869919888,,,,,,,,6.532634310882404
PCG,1972-10-16,0.9779353737831116,0.9820443459418642,0.9738264016243592,0.9779353737831116,14400.0,13.238597123440227,15.755594888264332,,,,,,,,6.532634310882404
PCG,1972-10-17,0.9779354785879452,0.9861534237861632,0.9779354785879452,0.9861534237861632,128800.0,13.381471332019933,15.804683115740756,,,,,,,,6.587531103510738
PCG,1972-10-18,0.9861533181006168,0.9861533181006168,0.9738264016243592,0.9779353737831116,26000.0,13.575618615607748,15.944307524417637,,,,,,,,6.532634310882404
PCG,1972-10-19,0.9779353737831116,0.9820443459418642,0.9738264016243592,0.9779353737831116,143400.0,13.48984132482284,15.890297626921074,,,,,,,,6.532634310882404
PCG,1972-10-20,0.977936198023074,0.9820451736450196,0.9738272224011282,0.9820451736450196,10400.0,13.488408452874229,15.834262369718962,,,,,,-1.54,,6.560087883284536
PCG,1972-10-23,0.9820448989240232,0.998480796813965,0.9738269499790522,0.9984807968139648,63000.0,14.11232294072436,16.100951567791626,15.35867219614732,,,,,-1.52,2.39,6.669878283256302
