Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d,Normalized_Close
BAND,2017-11-09,20.0,20.0,20.0,20.0,100.0,,,,,,,,,,131.75230301662637
BAND,2017-11-10,21.049999237060547,22.0,20.549999237060547,21.190000534057617,2409300.0,,,,,,,,,,139.5915685642817
BAND,2017-11-13,21.25,21.3799991607666,20.01000022888184,20.299999237060547,420000.0,,,,,,,,,,133.72858253592426
BAND,2017-11-14,20.06999969482422,20.479999542236328,20.0,20.09000015258789,151300.0,,,,,,,,,,132.34518938539148
BAND,2017-11-15,20.040000915527344,20.350000381469727,20.0,20.040000915527344,146200.0,,,,,,,,,,132.01581365380142
BAND,2017-11-16,20.25,20.25,20.0,20.0,250300.0,,,,,,,,,,131.75230301662637
BAND,2017-11-17,20.059999465942383,20.059999465942383,18.049999237060547,18.15999984741211,526200.0,,,,,,,,,,119.63109013390645
BAND,2017-11-20,18.25,19.34000015258789,18.100000381469727,19.1299991607666,201700.0,,,,,,,,,,126.02107230685647
BAND,2017-11-21,19.07999992370605,20.100000381469727,18.850000381469727,20.049999237060547,76700.0,,,,,,,,,,132.08167874821643
BAND,2017-11-22,20.09000015258789,21.90999984741211,20.09000015258789,21.21999931335449,122900.0,,,,,,,,,,139.7891889772842
BAND,2017-11-24,21.0,21.43000030517578,21.0,21.059999465942383,7000.0,,,,,,,,,,138.7351715583415
BAND,2017-11-27,21.270000457763672,21.64699935913086,20.5,20.71999931335449,42800.0,,,,,,,,,,136.49538140186854
BAND,2017-11-28,20.46999931335449,20.61899948120117,20.0,20.43000030517578,81700.0,,,,,,,,,,134.58497954186444
BAND,2017-11-29,20.26000022888184,21.299999237060547,20.167999267578125,20.670000076293945,13500.0,,,,,,,,,,136.1660056702785
BAND,2017-11-30,20.63400077819824,22.39999961853028,20.552000045776367,21.84000015258789,120000.0,,,,,,,,,,143.8735158993463
BAND,2017-12-01,22.0,23.809999465942383,21.891000747680664,22.21999931335449,116900.0,,,,,,,,,,146.3768041281155
BAND,2017-12-04,23.81999969482422,23.81999969482422,22.200000762939453,22.3700008392334,50800.0,,,,,,,,,,147.36495645264324
BAND,2017-12-05,22.450000762939453,24.14999961853028,22.25,22.700000762939453,294600.0,,,,,,,,,,149.53886894982242
BAND,2017-12-06,22.76000022888184,23.299999237060547,22.39999961853028,22.549999237060547,174300.0,,,,,,,,,,148.55071662529474
BAND,2017-12-07,22.739999771118164,24.791000366210938,21.40999984741211,21.530000686645508,182300.0,,,,,,,,,,141.83135872075462
BAND,2017-12-08,22.350000381469727,22.775999069213867,20.530000686645508,21.14999961853028,171300.0,,,,,,,,,,139.32805792710667
BAND,2017-12-11,21.14999961853028,21.56999969482422,20.559999465942383,20.64999961853028,107300.0,,,,,,,,,,136.034250351691
BAND,2017-12-12,20.56999969482422,21.46500015258789,20.25,20.25,103300.0,,,,,,,,,,133.3992068043342
BAND,2017-12-13,20.100000381469727,21.64999961853028,20.100000381469727,21.549999237060547,87400.0,,,,,,,,,,141.9631014744634
BAND,2017-12-14,24.989999771118164,24.989999771118164,22.01000022888184,22.1200008392334,480800.0,,,,,,,,,,145.7180526649354
BAND,2017-12-15,22.21999931335449,23.0,21.489999771118164,21.489999771118164,266000.0,,,,,,,,,,141.56784808357958
BAND,2017-12-18,21.559999465942383,23.479999542236328,21.559999465942383,22.86000061035156,85700.0,,,,,,,,,,150.5928863687651
BAND,2017-12-19,22.809999465942383,23.25200080871582,22.440000534057617,22.6299991607666,38000.0,,,,,,,,,,149.0777253347661
BAND,2017-12-20,22.63999938964844,23.3129997253418,22.459999084472656,22.96999931335449,50600.0,,,,,,,,,,151.317515491239
BAND,2017-12-21,22.920000076293945,24.0,22.90999984741211,23.059999465942383,38100.0,,,,,,,,,,151.91040186000416
BAND,2017-12-22,23.57999992370605,23.78499984741211,22.940000534057617,23.049999237060547,48100.0,58.457336342701375,,,,,,,,,151.8445242007104
BAND,2017-12-26,23.31999969482422,23.5,23.01000022888184,23.030000686645508,116200.0,56.26113063766272,,,,,,,,,151.71278144700162
BAND,2017-12-27,23.15999984741211,24.780000686645508,23.01000022888184,24.06999969482422,121200.0,55.77527402025929,,,,,,,,,158.56389467012923
BAND,2017-12-28,24.06999969482422,24.7549991607666,23.31999969482422,24.3799991607666,78900.0,55.5991598472787,,,,,,,,,160.6060518487209
BAND,2017-12-29,24.06999969482422,24.540000915527344,23.01000022888184,23.1200008392334,193400.0,58.17828613271019,,,,,,,,,152.30566781576672
BAND,2018-01-02,23.32999992370605,24.39999961853028,23.0,23.239999771118164,111100.0,58.14295589622356,,,,,,,,,153.0961745975344
BAND,2018-01-03,23.059999465942383,23.709999084472656,23.02499961853028,23.530000686645508,78600.0,49.55292617281285,,,,,,,,,155.00658902241727
BAND,2018-01-04,23.739999771118164,24.13999938964844,23.1299991607666,23.440000534057617,99100.0,47.9194567483298,,,,,,,,,154.41370265365214
BAND,2018-01-05,23.440000534057617,23.6200008392334,23.0,23.479999542236328,131000.0,46.39130458508428,,,,,,,,,154.67720072594847
BAND,2018-01-08,23.65999984741211,23.90999984741211,23.09499931335449,23.5,59100.0,43.75811659907482,,,,,,,,,154.80895604453596
BAND,2018-01-09,23.68000030517578,23.68000030517578,23.270000457763672,23.299999237060547,6200.0,43.780346570299486,,,,,,,,,153.49142798841822
BAND,2018-01-10,23.34000015258789,23.690000534057617,23.11000061035156,23.229999542236328,63000.0,43.43048410935432,,,,,,,,,153.0302969382406
BAND,2018-01-11,23.51000022888184,23.51000022888184,23.049999237060547,23.059999465942383,16500.0,43.23225892804268,,,,,,,,,151.91040186000416
BAND,2018-01-12,23.25,23.989999771118164,23.0009994506836,23.01000022888184,69900.0,43.20584671154847,,,,,,,,,151.58102612841412
BAND,2018-01-16,23.1200008392334,23.91900062561035,23.0,23.1299991607666,55400.0,40.36630071703548,,,,,,,,,152.37153291018174
BAND,2018-01-17,23.1299991607666,23.905000686645508,23.020000457763672,23.049999237060547,26000.0,40.12815759339618,,,,,,,,,151.8445242007104
BAND,2018-01-18,23.049999237060547,23.39999961853028,23.0009994506836,23.07999992370605,36600.0,40.09426693074019,,,,,,,,,152.04215717859165
BAND,2018-01-19,23.270000457763672,23.479999542236328,23.09000015258789,23.309999465942383,10800.0,39.97812580478582,,,,,,,,,153.55730564771198
BAND,2018-01-22,23.170000076293945,23.540000915527344,23.02499961853028,23.1299991607666,38400.0,39.997769351456256,,,,,,,,,152.37153291018174
BAND,2018-01-23,23.01000022888184,23.33300018310547,23.01000022888184,23.049999237060547,4400.0,37.45761195994009,,,,,,,,,151.8445242007104
BAND,2018-01-24,23.190000534057617,23.25,22.777999877929688,22.809999465942383,85400.0,37.1749905673822,,,,,,,,,150.2634980722963
BAND,2018-01-25,23.170000076293945,23.354999542236328,21.75,22.700000762939453,46700.0,36.39862892804955,,,,,,,,,149.53886894982242
BAND,2018-01-26,22.809999465942383,23.14999961853028,21.020000457763672,22.729999542236328,33800.0,35.763829946004364,,,,,,,,,149.73648936282495
BAND,2018-01-29,22.799999237060547,23.948999404907227,22.75,23.51000022888184,108000.0,32.53108225113188,,,,,,,,,154.87483370382978
BAND,2018-01-30,23.63999938964844,23.96999931335449,23.280000686645508,23.940000534057617,46400.0,32.1159498850634,,,,,,,,,157.70751022906782
BAND,2018-01-31,24.200000762939453,24.200000762939453,23.100000381469727,23.34000015258789,41600.0,31.83117103975685,,,,,,,,,153.75493862559327
BAND,2018-02-01,23.32999992370605,23.920000076293945,23.100000381469727,23.61000061035156,27100.0,26.637651426019264,,,,,,,,,155.5335977318886
BAND,2018-02-02,23.440000534057617,23.559999465942383,22.030000686645508,22.520000457763672,31400.0,29.962748620305675,,,,,,,,,148.35309621229217
BAND,2018-02-05,22.770000457763672,23.020000457763672,21.01000022888184,21.76000022888184,110700.0,31.1840064731403,,,,,,,,,143.34650718987496
BAND,2018-02-06,21.15999984741211,22.479999542236328,20.25,21.100000381469727,111800.0,32.23627347024453,,,,,,,,,138.99868219551655
BAND,2018-02-07,22.92300033569336,22.92300033569336,20.170000076293945,20.739999771118164,140400.0,32.48765480508633,47.35048172900469,,,,,,,,136.6271367204561
BAND,2018-02-08,20.600000381469727,22.030000686645508,20.25,21.030000686645508,34800.0,32.87145597345773,45.91865776445567,,,,,,,,138.53755114533897
BAND,2018-02-09,20.75,22.51000022888184,20.65399932861328,21.030000686645508,22300.0,29.70039992169772,45.04483140694842,,,,,,,,138.53755114533897
BAND,2018-02-12,21.18000030517578,22.420000076293945,20.3799991607666,21.350000381469727,21700.0,29.82430005541306,45.082299491594,,,,,,,,140.64558598322438
BAND,2018-02-13,21.14999961853028,22.256000518798828,19.450000762939453,19.8799991607666,70400.0,32.741459368538045,47.45629332603526,,,,,,,,130.96178366997995
BAND,2018-02-14,20.21999931335449,22.5,20.200000762939453,22.209999084472656,242500.0,46.87320618237954,52.619220906024246,,,,,,,,146.31092646882178
