Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d,Normalized_Close
SHOP,2015-05-20,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0.0,,,,,,,,,,1.18566047551272
SHOP,2015-05-21,2.799999952316284,2.874000072479248,2.4110000133514404,2.568000078201294,123039000.0,,,,,,,,,,1.7910447696665757
SHOP,2015-05-22,2.6070001125335693,3.109999895095825,2.5999999046325684,2.8310000896453857,28412000.0,,,,,,,,,,1.974473422538395
SHOP,2015-05-26,2.9800000190734863,3.0339999198913574,2.907999992370605,2.9649999141693115,8202000.0,,,,,,,,,,2.0679312408955965
SHOP,2015-05-27,3.066999912261963,3.0810000896453857,2.700000047683716,2.75,7976000.0,,,,,,,,,,1.917980127178565
SHOP,2015-05-28,2.755000114440918,2.7739999294281006,2.6480000019073486,2.744999885559082,4000000.0,,,,,,,,,,1.9144928107671835
SHOP,2015-05-29,2.7249999046325684,2.73799991607666,2.687000036239624,2.720000028610229,2554000.0,,,,,,,,,,1.897056727563472
SHOP,2015-06-01,2.720000028610229,2.74399995803833,2.6600000858306885,2.7330000400543213,2569000.0,,,,,,,,,,1.9061235506917857
SHOP,2015-06-02,2.746999979019165,2.746999979019165,2.664999961853028,2.694999933242798,3798000.0,,,,,,,,,,1.8796204780753623
SHOP,2015-06-03,2.6760001182556152,2.75,2.650000095367432,2.74399995803833,3024000.0,,,,,,,,,,1.9137954139986666
SHOP,2015-06-04,2.742000102996826,2.749000072479248,2.5510001182556152,2.677999973297119,3226000.0,,,,,,,,,,1.8677639015885827
SHOP,2015-06-05,2.66599988937378,2.739000082015991,2.609999895095825,2.739000082015991,1294000.0,,,,,,,,,,1.910308263871684
SHOP,2015-06-08,2.690000057220459,2.747999906539917,2.681999921798706,2.697999954223633,2809000.0,,,,,,,,,,1.8817128346653111
SHOP,2015-06-09,2.6640000343322754,2.845999956130981,2.6640000343322754,2.8340001106262207,3375000.0,,,,,,,,,,1.976565779128344
SHOP,2015-06-10,2.845000028610229,2.888000011444092,2.7950000762939453,2.809999942779541,2734000.0,,,,,,,,,,1.9598269264087507
SHOP,2015-06-11,2.8489999771118164,3.072999954223633,2.8489999771118164,3.072999954223633,4606000.0,,,,,,,,,,2.14325557928057
SHOP,2015-06-12,3.131999969482422,3.369999885559082,3.125,3.36299991607666,8474000.0,,,,,,,,,,2.3455152751775334
SHOP,2015-06-15,3.3970000743865967,3.812000036239624,3.2920000553131104,3.549999952316284,16943000.0,,,,,,,,,,2.4759379491009046
SHOP,2015-06-16,3.6059999465942383,3.837899923324585,3.5840001106262207,3.811000108718872,11095000.0,,,,,,,,,,2.65797180843569
SHOP,2015-06-17,3.963000059127808,4.2129998207092285,3.8010001182556152,3.86299991607666,15952000.0,,,,,,,,,,2.694238934664545
SHOP,2015-06-18,3.8420000076293945,3.888999938964844,3.4326000213623047,3.555000066757202,11482000.0,,,,,,,,,,2.479425265512286
SHOP,2015-06-19,3.632999897003174,3.674000024795532,3.255000114440918,3.552000045776367,9797000.0,,,,,,,,,,2.4773329089223366
SHOP,2015-06-22,3.6760001182556152,3.849999904632568,3.608999967575073,3.694000005722046,7922000.0,,,,,,,,,,2.5763704002808687
