Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d,Normalized_Close
APLS,2017-11-09,14.5,14.899999618530272,13.149999618530272,14.029999732971191,2297000.0,,,,,,,,,,52.27272598066074
APLS,2017-11-10,13.899999618530272,14.1899995803833,13.5600004196167,14.0,183100.0,,,,,,,,,,52.1609535037582
APLS,2017-11-13,14.020000457763672,14.140000343322754,13.600000381469728,14.100000381469728,64400.0,,,,,,,,,,52.53353316434396
APLS,2017-11-14,14.199999809265137,14.199999809265137,13.699999809265137,13.93000030517578,49300.0,,,,,,,,,,51.90014987325796
APLS,2017-11-15,13.90999984741211,13.949999809265137,13.699999809265137,13.829999923706056,85600.0,,,,,,,,,,51.527570212672224
APLS,2017-11-16,13.90999984741211,13.960000038146973,13.75,13.81999969482422,74900.0,,,,,,,,,,51.49031153597705
APLS,2017-11-17,13.789999961853027,13.883999824523926,13.770000457763672,13.789999961853027,54300.0,,,,,,,,,,51.37853905907451
APLS,2017-11-20,13.8100004196167,13.949999809265137,13.5,13.600000381469728,80100.0,,,,,,,,,,50.67064196778116
APLS,2017-11-21,13.59000015258789,13.949999809265137,13.5,13.579999923706056,88600.0,,,,,,,,,,50.596124614390824
APLS,2017-11-22,13.920000076293944,13.920000076293944,13.3100004196167,13.31999969482422,118200.0,,,,,,,,,,49.62742033941426
APLS,2017-11-24,13.300000190734863,13.8100004196167,13.300000190734863,13.600000381469728,49200.0,,,,,,,,,,50.67064196778116
APLS,2017-11-27,13.65999984741211,14.050000190734863,13.4399995803833,13.649999618530272,61700.0,,,,,,,,,,50.85692824489105
APLS,2017-11-28,13.6899995803833,13.970000267028809,12.95300006866455,13.380000114440918,214800.0,,,,,,,,,,49.850968846402296
APLS,2017-11-29,13.350000381469728,14.0,12.449999809265137,13.850000381469728,215600.0,,,,,,,,,,51.60208756606256
APLS,2017-11-30,13.869999885559082,14.029999732971191,13.604999542236328,13.81999969482422,83200.0,,,,,,,,,,51.49031153597705
APLS,2017-12-01,13.869999885559082,14.029999732971191,13.75,14.020000457763672,38600.0,,,,,,,,,,52.23547085714855
APLS,2017-12-04,14.899999618530272,15.40999984741211,13.8100004196167,14.0,323900.0,,,,,,,,,,52.1609535037582
APLS,2017-12-05,14.039999961853027,14.909000396728516,13.609999656677246,13.729999542236328,101600.0,,,,,,,,,,51.15499055208647
APLS,2017-12-06,13.670000076293944,14.25,12.81999969482422,13.600000381469728,175800.0,,,,,,,,,,50.67064196778116
APLS,2017-12-07,13.539999961853027,14.5600004196167,12.960000038146973,13.989999771118164,408000.0,,,,,,,,,,52.12369482706303
APLS,2017-12-08,14.079999923706056,15.050000190734863,13.770000457763672,14.380000114440918,176400.0,,,,,,,,,,53.57675123952789
APLS,2017-12-11,14.470000267028809,15.06999969482422,14.300000190734863,14.520000457763672,127400.0,,,,,,,,,,54.098362053711334
APLS,2017-12-12,14.489999771118164,14.489999771118164,12.800000190734863,12.880000114440918,175300.0,,,,,,,,,,47.9880776498395
APLS,2017-12-13,12.800000190734863,13.244999885559082,12.479999542236328,12.710000038146973,152600.0,,,,,,,,,,47.35469435875351
APLS,2017-12-14,12.520000457763672,13.68000030517578,12.5,13.350000381469728,143000.0,,,,,,,,,,49.739196369499766
APLS,2017-12-15,13.199999809265137,13.619999885559082,12.6899995803833,13.050000190734863,1425300.0,,,,,,,,,,48.621460940925495
APLS,2017-12-18,13.0,14.899999618530272,13.0,14.510000228881836,134700.0,,,,,,,,,,54.06110337701616
APLS,2017-12-19,14.479999542236328,14.600000381469728,14.0,14.380000114440918,96700.0,,,,,,,,,,53.57675123952789
APLS,2017-12-20,14.350000381469728,14.550000190734863,13.84000015258789,14.270000457763672,34800.0,,,,,,,,,,53.166916455429934
APLS,2017-12-21,13.970000267028809,16.809999465942383,13.970000267028809,16.579999923706055,382000.0,,,,,,,,,,61.77347179376758
APLS,2017-12-22,16.540000915527344,18.520000457763672,16.540000915527344,18.450000762939453,103800.0,75.43583436061537,,,,,,,,,68.74068799571344
APLS,2017-12-26,18.450000762939453,19.549999237060547,18.21999931335449,18.75,93200.0,75.38448705459963,,,,,,,,,69.85841987110474
APLS,2017-12-27,18.8700008392334,19.61000061035156,18.799999237060547,19.549999237060547,96700.0,75.94714302446671,,,,,,,,,72.83904294305881
APLS,2017-12-28,19.459999084472656,20.64999961853028,19.39699935913086,20.530000686645508,51300.0,76.39840212098706,,,,,,,,,76.49031508916002
APLS,2017-12-29,20.709999084472656,24.167999267578125,20.709999084472656,21.700000762939453,147400.0,77.11722874712116,,,,,,,,,80.8494807733716
APLS,2018-01-02,21.71999931335449,24.39200019836425,19.549999237060547,20.780000686645508,186300.0,78.84168958945067,,,,,,,,,77.42176068744142
APLS,2018-01-03,20.86000061035156,23.049999237060547,19.989999771118164,22.63999938964844,152500.0,81.38883080172008,,,,,,,,,84.35171110632616
APLS,2018-01-04,22.700000762939453,25.32999992370605,21.18000030517578,24.940000534057617,152900.0,84.06968748105177,,,,,,,,,92.92101487433457
APLS,2018-01-05,25.059999465942383,25.489999771118164,23.13999938964844,23.489999771118164,100200.0,87.03248024461469,,,,,,,,,87.5186275617561
APLS,2018-01-08,23.559999465942383,23.913000106811523,22.709999084472656,23.0,199900.0,87.0995895374792,,,,,,,,,85.69299504188848
APLS,2018-01-09,22.979999542236328,24.290000915527344,21.549999237060547,21.790000915527344,97300.0,89.57198120262558,,,,,,,,,81.18480175726216
APLS,2018-01-10,21.6299991607666,21.6299991607666,20.0,20.26000022888184,361900.0,93.13662004511878,,,,,,,,,75.4843521374883
APLS,2018-01-11,20.18000030517578,20.309999465942383,19.280000686645508,19.89999961853028,86200.0,93.07511629893476,,,,,,,,,74.143068201926
APLS,2018-01-12,19.850000381469727,19.850000381469727,18.8700008392334,18.90999984741211,84300.0,94.66369958814144,,,,,,,,,70.45454448549555
APLS,2018-01-16,19.0,19.1299991607666,17.989999771118164,18.030000686645508,127800.0,96.09475792118111,,,,,,,,,67.17585910634605
APLS,2018-01-17,18.059999465942383,20.150999069213867,17.790000915527344,19.5,40300.0,98.18144399386178,,,,,,,,,72.65275666594893
APLS,2018-01-18,19.940000534057617,20.170000076293945,19.440000534057617,19.780000686645508,179900.0,98.11417228680168,,,,,,,,,73.69597829431584
APLS,2018-01-19,19.82999992370605,21.18000030517578,18.75,18.89999961853028,49400.0,99.11393591244652,,,,,,,,,70.41728580880041
APLS,2018-01-22,18.86000061035156,21.190000534057617,18.86000061035156,19.0,69200.0,98.94499323000063,,,,,,,,,70.78986546938613
APLS,2018-01-23,18.950000762939453,19.32999992370605,17.8799991607666,17.93000030517578,42400.0,100.78743203518516,,,,,,,,,66.80327944576031
APLS,2018-01-24,17.950000762939453,18.01499938964844,17.200000762939453,17.270000457763672,27400.0,101.46839734648556,,,,,,,,,64.3442636348067
APLS,2018-01-25,17.299999237060547,18.239999771118164,17.149999618530273,17.309999465942383,37600.0,101.46827385035736,,,,,,,,,64.49329123522143
APLS,2018-01-26,17.299999237060547,17.760000228881836,16.950000762939453,17.15999984741211,35000.0,94.36752059123094,,,,,,,,,63.93442529752578
APLS,2018-01-29,17.190000534057617,17.3700008392334,16.520000457763672,16.540000915527344,248900.0,95.10542412689108,,,,,,,,,61.62444419335284
APLS,2018-01-30,16.450000762939453,18.59499931335449,15.65999984741211,18.270000457763672,136700.0,98.03608115069896,,,,,,,,,68.07004602793228
APLS,2018-01-31,18.350000381469727,18.395000457763672,16.5,16.600000381469727,64400.0,102.38201263878469,,,,,,,,,61.84798914715791
APLS,2018-02-01,16.719999313354492,16.90999984741211,16.059999465942383,16.420000076293945,51800.0,98.17595367492208,,,,,,,,,61.17734717937676
APLS,2018-02-02,16.290000915527344,16.59000015258789,16.15999984741211,16.450000762939453,31100.0,98.10033042690787,,,,,,,,,61.28912320946227
APLS,2018-02-05,16.3700008392334,16.3700008392334,15.449999809265137,15.520000457763672,88300.0,99.72369615904223,,,,,,,,,57.824144446836925
APLS,2018-02-06,15.220000267028809,15.510000228881836,14.800000190734863,15.039999961853027,53600.0,89.8182783538102,,,,,,,,,56.03576705048149
APLS,2018-02-07,14.949999809265137,15.140000343322754,14.899999618530272,15.09000015258789,43400.0,83.58429091717521,79.9472572126073,,,,,,,,56.22205688077436
APLS,2018-02-08,16.579999923706055,18.11000061035156,14.954999923706056,15.010000228881836,75400.0,83.30591521325145,79.95559492674576,,,,,,,,55.92399457357896
APLS,2018-02-09,15.25,16.010000228881836,14.0,14.010000228881836,107300.0,83.80344945403573,81.22307132245264,,,,,,,,52.198212180453375
APLS,2018-02-12,14.140000343322754,14.989999771118164,13.539999961853027,14.93000030517578,104800.0,84.81959949066825,82.22095313033844,,,,,,,,55.625932266383536
APLS,2018-02-13,14.789999961853027,14.970000267028809,14.100000381469728,14.699999809265137,48900.0,82.4795199287434,82.27475259331244,,,,,,,,54.769000468309514
APLS,2018-02-14,14.550000190734863,15.300000190734863,14.255000114440918,15.149999618530272,51800.0,82.87902540794772,82.4899138860064,,,,,,,,56.44560183457943
APLS,2018-02-15,15.3100004196167,16.34000015258789,14.932000160217283,15.9399995803833,66000.0,79.92142172586128,83.10120024233382,,,,,,,,59.38896978302133
APLS,2018-02-16,15.970000267028809,16.0,14.199999809265137,14.949999809265137,78100.0,74.35887467020721,84.15320678870836,,,,,,,,55.700446066590914
APLS,2018-02-20,14.979999542236328,15.420000076293944,14.510000228881836,14.640000343322754,38000.0,73.2577184232479,84.27797852567859,,,,,,,,54.54545551450445
APLS,2018-02-21,14.739999771118164,15.479999542236328,14.100000381469728,14.770000457763672,81500.0,73.58146531778519,84.18179495793314,,,,,,,,55.02980765199273
APLS,2018-02-22,14.899999618530272,16.579999923706055,14.800000190734863,15.25,90800.0,73.8146171729926,84.32106916578574,,,,,,,,56.818181495165184
APLS,2018-02-23,15.390000343322754,16.440000534057617,15.390000343322754,16.329999923706055,73500.0,75.02710790338585,85.4160298414411,,,,,,,,60.84202619548618
APLS,2018-02-26,16.5,19.82999992370605,16.5,19.170000076293945,246100.0,89.25175825845687,91.14709734560972,,,,,,,,71.42324876047212
APLS,2018-02-27,19.530000686645508,19.770999908447266,17.68000030517578,18.040000915527344,94000.0,89.76621224695232,91.96117090667288,,,,,,,,67.21311778304123
APLS,2018-02-28,17.989999771118164,18.75900077819824,17.889999389648438,18.32999992370605,38400.0,88.81653756730294,91.98080252518392,,,,,,,,68.29359098173734
APLS,2018-03-01,18.00200080871582,19.299999237060547,18.00200080871582,18.530000686645508,41900.0,85.77908789049772,91.9678503172901,,,,,,,,69.03875030290885
APLS,2018-03-02,18.489999771118164,20.309999465942383,18.299999237060547,20.239999771118164,73600.0,89.57375835187526,93.53846830634566,,,,,,,,75.40983478409794
APLS,2018-03-05,20.239999771118164,21.5,19.040000915527344,21.46999931335449,135000.0,90.00209339353306,94.00181820843626,,,,,,,,79.99254542211457
APLS,2018-03-06,21.479999542236328,22.63999938964844,21.059999465942383,21.940000534057617,115000.0,90.14339865262212,93.97858692271367,,,,,,,,81.74366769495782
APLS,2018-03-07,21.940000534057617,22.479999542236328,21.8799991607666,22.270000457763672,51000.0,88.18787540166672,93.895213060693,,,,,,,,82.97317560043463
APLS,2018-03-08,22.420000076293945,24.100000381469727,22.059999465942383,22.32999992370605,180400.0,87.17998200371478,93.80996696927768,,,,,,,,83.19672055423968
APLS,2018-03-09,22.32999992370605,22.51700019836425,21.75,22.26000022888184,66700.0,87.2282762430066,93.83305562126804,,,,,,,,82.93591692373947
APLS,2018-03-12,22.270000457763672,23.799999237060547,22.270000457763672,23.5,140600.0,88.05917423859967,90.49408267913698,,,,,,,,87.55588623845127
APLS,2018-03-13,23.790000915527344,23.799999237060547,21.270000457763672,22.39999961853028,209300.0,88.63622620753337,91.15158411008838,,,,,,,,83.45752418473997
APLS,2018-03-14,22.790000915527344,25.59000015258789,22.5,25.229999542236328,211100.0,90.50459236749136,93.54287544100194,,,,,,,,94.0014880730307
APLS,2018-03-15,25.729999542236328,27.527000427246094,23.881999969482425,24.549999237060547,307300.0,85.53201043302002,93.6175061221184,,,,,,,,91.46795490868675
APLS,2018-03-16,24.440000534057617,26.040000915527344,23.2450008392334,26.020000457763672,355800.0,86.19112744005469,92.03139901265776,,,,,,,,96.94485957465557
APLS,2018-03-19,25.920000076293945,26.225000381469727,24.40999984741211,25.63999938964844,424200.0,86.54906491736615,92.08848953684694,,,,,,,,95.52905828570293
APLS,2018-03-20,25.36000061035156,25.71999931335449,23.090999603271484,24.559999465942383,136400.0,85.5436941052392,92.65577803799935,,,,,,,,91.50521358538192
APLS,2018-03-21,24.459999084472656,24.6299991607666,23.1299991607666,23.290000915527344,160600.0,86.79405652867602,88.72234662113662,,,,,,,,86.77347534695056
APLS,2018-03-22,23.239999771118164,24.38999938964844,22.57999992370605,23.739999771118164,87200.0,86.7368257622416,86.23496071216586,,,,,,,,88.45007316003749
APLS,2018-03-23,24.01000022888184,24.950000762939453,24.0,24.5,67200.0,86.64010519542515,86.38332999298567,,,,,,,,91.28166863157685
APLS,2018-03-26,24.979999542236328,25.42300033569336,23.799999237060547,24.309999465942383,51500.0,83.15219230737966,86.06528750790127,,,,,,,,90.57376798710052
APLS,2018-03-27,24.39999961853028,25.190000534057617,23.71999931335449,24.270000457763672,71600.0,82.2131366695638,85.55134366355901,,,,,,,,90.4247403866858
APLS,2018-03-28,24.170000076293945,24.76000022888184,23.700000762939453,24.0,60000.0,82.07719599640467,84.88747077853914,,,,,,,,89.41877743501406
APLS,2018-03-29,24.059999465942383,24.09000015258789,21.57999992370605,22.11000061035156,294300.0,86.7433195317878,86.12531599814017,,,,,,,,82.3770509860438
APLS,2018-04-02,22.049999237060547,22.049999237060547,20.06999969482422,20.420000076293945,91200.0,89.91962361666285,85.84220839182143,,,,,,,,76.0804767518791
APLS,2018-04-03,20.559999465942383,21.850000381469727,19.239999771118164,21.68000030517578,97500.0,88.41577751436685,84.35505987160646,,,,,,,,80.77496341998125
APLS,2018-04-04,21.049999237060547,24.1299991607666,20.3700008392334,23.790000915527344,72900.0,90.808175714208,85.70188548537931,,,,,,,,88.63636654351335
APLS,2018-04-05,23.979999542236328,24.549999237060547,22.51000022888184,23.15999984741211,88000.0,91.64382411099471,85.77108447090586,,,,,,-1.24,,86.28911965627928
APLS,2018-04-06,23.020000457763672,23.959999084472656,22.350000381469727,23.25,52300.0,91.5530716183859,85.02714373603595,82.56049739043016,,,,,-1.28,0.5,86.62444064016988
APLS,2018-04-09,23.450000762939453,24.0,22.6299991607666,22.81999969482422,83200.0,90.53292701333888,83.73190718407477,82.63879265608848,,,,,-1.31,0.49,85.02235307410731
APLS,2018-04-10,23.270000457763672,25.850000381469727,22.8799991607666,25.239999771118164,105200.0,83.36718249033866,86.02949478646799,84.02942296118701,,,,,-1.33,0.34,94.03874674972587
APLS,2018-04-11,25.21999931335449,29.34499931335449,24.68000030517578,27.270000457763672,277000.0,82.90954352746952,86.5463130269268,84.74053200427178,,,,,-1.27,0.22,101.60208756606255
APLS,2018-04-12,25.01000022888184,28.440000534057617,25.01000022888184,26.59000015258789,179400.0,83.67201112930839,86.07248594785662,84.86434357013997,,,,,-1.26,0.21,99.0685544017186
APLS,2018-04-13,26.780000686645508,27.780000686645508,26.45499992370605,26.729999542236328,101600.0,83.69675614017066,84.75795890374584,84.85663226862822,,,,,-1.26,0.21,99.59016166271908
APLS,2018-04-16,26.89999961853028,32.0,26.89999961853028,30.0,275800.0,86.17295929664992,87.70082924647676,86.58271279693295,,,,,-1.04,0.08,111.77347179376757
APLS,2018-04-17,27.290000915527344,27.420000076293945,24.405000686645508,25.020000457763672,598300.0,101.82024760202152,95.2776328503958,91.59465827662284,,,,,-1.08,0.65,93.21907718152998
APLS,2018-04-18,25.600000381469727,26.65999984741211,24.770000457763672,26.3700008392334,331200.0,102.6471594897036,95.78163930262714,91.88206793591152,,,,,-1.1,0.61,98.24888483352272
APLS,2018-04-19,25.81999969482422,25.850000381469727,23.61000061035156,24.209999084472656,2725500.0,105.96933881867272,96.72055530619336,92.95128398732182,,,,,-1.12,0.51,90.20118832651478
APLS,2018-04-20,24.350000381469727,24.780000686645508,24.049999237060547,24.520000457763672,325200.0,106.00845624859596,96.32462149946882,92.92732095764508,,,,,-1.14,0.51,91.3561859849672
APLS,2018-04-23,24.63999938964844,24.63999938964844,22.729999542236328,23.420000076293945,283500.0,106.94802507386808,96.90505844015078,93.2899656300972,,,,,-1.15,0.47,87.25782393125586
APLS,2018-04-24,23.6299991607666,23.670000076293945,21.90999984741211,22.270000457763672,263700.0,106.77977016554992,97.53114561480184,93.6242496759302,,,,,-1.14,0.43,82.97317560043463
APLS,2018-04-25,22.450000762939453,22.520000457763672,20.989999771118164,22.350000381469727,272700.0,105.88526096737016,97.15392541294044,93.5054464689668,,,,,-1.13,0.45,83.27123790763004
APLS,2018-04-26,22.51000022888184,24.309999465942383,22.51000022888184,23.8700008392334,238200.0,101.73011509529236,95.99345145166608,93.99793356418256,,,,,-1.13,0.38,88.93442885070876
APLS,2018-04-27,24.040000915527344,25.420000076293945,23.459999084472656,25.100000381469727,172200.0,102.52316702499677,94.12383840585328,94.2566160213695,,,,,-1.13,0.35,93.5171394887254
APLS,2018-04-30,25.21999931335449,25.21999931335449,23.239999771118164,24.11000061035156,177400.0,101.69774221649128,94.5518012655482,94.53360142177216,,,,,-1.13,0.31,89.82861577229497
APLS,2018-05-01,23.88999938964844,23.88999938964844,22.790000915527344,22.940000534057617,110200.0,102.56521372080904,95.24653463272,94.85820794268024,,,,,-1.11,0.28,85.4694500880834
APLS,2018-05-02,23.06999969482422,24.57999992370605,23.049999237060547,23.71999931335449,131000.0,102.41190479782108,94.47558524768634,94.93440302531268,,,,,-1.1,0.27,88.37555580664714
APLS,2018-05-03,23.799999237060547,24.700000762939453,22.86000061035156,23.739999771118164,124200.0,101.22123908522016,94.14503598285997,94.86721135149826,,,,,-1.08,0.28,88.45007316003749
APLS,2018-05-04,23.670000076293945,26.1299991607666,23.530000686645508,24.65999984741211,165100.0,101.66811866916692,94.34592232019048,94.94461193533829,,,,,-1.06,0.27,91.87779324596767
APLS,2018-05-07,24.799999237060547,25.520000457763672,23.3700008392334,25.39999961853028,438400.0,101.61938963336688,94.40352884715838,95.01991041765493,,,,,-1.04,0.25,94.63487136411672
APLS,2018-05-08,25.25,25.5,23.459999084472656,23.989999771118164,569800.0,102.99482036032882,94.01783205777365,93.42007085567523,,,,,-1.04,0.28,89.38151875831889
APLS,2018-05-09,24.14999961853028,24.6200008392334,23.459999084472656,24.440000534057617,308200.0,103.14104980858124,93.35073571249104,93.38767200232743,,,,,-1.04,0.28,91.05812367777179
APLS,2018-05-10,24.6200008392334,24.6299991607666,23.8799991607666,24.200000762939453,296100.0,103.12906952269276,93.2964770574696,93.17216982744227,,,,,-1.03,0.31,90.16393675618556
APLS,2018-05-11,24.170000076293945,25.13999938964844,22.549999237060547,24.489999771118164,1520300.0,100.16600584617588,93.1888885187652,93.06299273284895,,,,,-1.04,0.32,91.24440995488168
APLS,2018-05-14,24.63999938964844,25.1299991607666,24.209999084472656,24.690000534057617,427400.0,97.03296595869897,92.76062086960232,91.67914498747272,,,,,-1.02,0.45,91.98956927605319
APLS,2018-05-15,24.229999542236328,24.489999771118164,23.31999969482422,23.90999984741211,185700.0,96.28128934439162,91.93619832839964,91.84416627739304,,,,,-0.98,0.43,89.08345645112348
