Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d,Normalized_Close
FRPT,2014-11-07,19.75,20.450000762939453,18.50300025939941,19.11000061035156,9931800.0,,,,,,,,,,35.36924124024614
FRPT,2014-11-10,19.100000381469727,19.190000534057617,18.07999992370605,18.420000076293945,856000.0,,,,,,,,,,34.09217192755534
FRPT,2014-11-11,18.5,19.3700008392334,17.0,18.51000022888184,596300.0,,,,,,,,,,34.258746339217886
FRPT,2014-11-12,18.059999465942383,18.51000022888184,18.0,18.299999237060547,183200.0,,,,,,,,,,33.870071535283294
FRPT,2014-11-13,18.049999237060547,18.989999771118164,18.049999237060547,18.209999084472656,325900.0,,,,,,,,,,33.70349712362076
FRPT,2014-11-14,18.5,19.07999992370605,18.25,18.84000015258789,274000.0,,,,,,,,,,34.869518005258534
FRPT,2014-11-17,19.190000534057617,19.489999771118164,18.530000686645508,19.200000762939453,295400.0,,,,,,,,,,35.535815651908685
FRPT,2014-11-18,19.100000381469727,20.29899978637696,19.100000381469727,19.450000762939453,338700.0,,,,,,,,,,35.99852156648996
FRPT,2014-11-19,19.100000381469727,19.549999237060547,18.600000381469727,18.700000762939453,209100.0,,,,,,,,,,34.61040382274613
FRPT,2014-11-20,18.64999961853028,18.64999961853028,17.299999237060547,17.59000015258789,632400.0,,,,,,,,,,32.55598843235213
FRPT,2014-11-21,17.600000381469727,18.18000030517578,17.059999465942383,17.200000762939453,230400.0,,,,,,,,,,31.834168335258443
FRPT,2014-11-24,17.110000610351562,17.850000381469727,16.59000015258789,17.65999984741211,381300.0,,,,,,,,,,32.68554552360833
FRPT,2014-11-25,17.489999771118164,17.93000030517578,17.420000076293945,17.799999237060547,438600.0,,,,,,,,,,32.94465970612074
FRPT,2014-11-26,17.68000030517578,17.68000030517578,17.0,17.09000015258789,355700.0,,,,,,,,,,31.63057660318957
FRPT,2014-11-28,16.90999984741211,16.90999984741211,16.38800048828125,16.709999084472656,266400.0,,,,,,,,,,30.92726163613308
FRPT,2014-12-01,16.729999542236328,16.760000228881836,15.800000190734863,16.729999542236328,661900.0,,,,,,,,,,30.964278956539417
FRPT,2014-12-02,17.0,17.950000762939453,16.773000717163086,17.229999542236328,1310900.0,,,,,,,,,,31.889690785701973
FRPT,2014-12-03,17.530000686645508,17.709999084472656,17.0,17.18000030517578,383600.0,,,,,,,,,,31.79715101485211
FRPT,2014-12-04,17.239999771118164,17.757999420166016,16.525999069213867,17.0,1017500.0,,,,,,,,,,31.464002191527037
FRPT,2014-12-05,17.030000686645508,17.260000228881836,16.559999465942383,16.8799991607666,1117400.0,,,,,,,,,,31.24190179925499
FRPT,2014-12-08,16.600000381469727,18.479999542236328,16.52199935913086,17.3700008392334,1120500.0,,,,,,,,,,32.148808498380355
FRPT,2014-12-09,17.5,17.59000015258789,16.889999389648438,17.479999542236328,895900.0,,,,,,,,,,32.35239670028325
FRPT,2014-12-10,16.5,18.81999969482422,16.399999618530273,18.520000457763672,1682500.0,,,,,,,,,,34.27725499942105
FRPT,2014-12-11,18.64999961853028,18.89999961853028,17.565000534057617,18.020000457763672,1070600.0,,,,,,,,,,33.35184317025849
FRPT,2014-12-12,17.860000610351562,18.0,16.885000228881836,17.139999389648438,738000.0,,,,,,,,,,31.72311637403944
FRPT,2014-12-15,16.8799991607666,17.579999923706055,16.75,16.93000030517578,892100.0,,,,,,,,,,31.33444510027083
FRPT,2014-12-16,16.579999923706055,17.299999237060547,16.579999923706055,16.950000762939453,725600.0,,,,,,,,,,31.371462420677165
FRPT,2014-12-17,17.059999465942383,18.020000457763672,15.800000190734863,16.450000762939453,593100.0,,,,,,,,,,30.446050591514606
FRPT,2014-12-18,16.690000534057617,16.920000076293945,16.170000076293945,16.219999313354492,575500.0,,,,,,,,,,30.02035846717369
FRPT,2014-12-19,16.059999465942383,16.18000030517578,14.609999656677246,15.010000228881836,2839900.0,,,,,,,,,,27.780863535079963
FRPT,2014-12-22,15.09000015258789,15.199999809265137,14.0,14.369999885559082,811000.0,48.32059411213193,,,,,,,,,26.59633575832201
FRPT,2014-12-23,14.5,14.65999984741211,13.300000190734863,14.229999542236328,738600.0,47.62504987833716,,,,,,,,,26.33721981072662
FRPT,2014-12-24,14.359999656677246,15.829999923706056,14.300000190734863,15.300000190734863,168800.0,53.01602436236952,,,,,,,,,28.31760232539093
FRPT,2014-12-26,15.029999732971191,15.350000381469728,14.3100004196167,15.289999961853027,201300.0,53.01844610604108,,,,,,,,,28.29909366518776
FRPT,2014-12-29,15.25,16.229999542236328,15.0,15.989999771118164,444500.0,55.02319999994839,,,,,,,,,29.594669872998747
FRPT,2014-12-30,15.9399995803833,17.3700008392334,15.300000190734863,17.3700008392334,298400.0,59.60160221894759,,,,,,,,,32.148808498380355
FRPT,2014-12-31,17.469999313354492,17.975000381469727,16.899999618530273,17.059999465942383,260200.0,59.39750705713794,,,,,,,,,31.57505062258007
FRPT,2015-01-02,17.1200008392334,17.399999618530273,16.149999618530273,16.5,317100.0,59.76957685575688,,,,,,,,,30.53859036236447
FRPT,2015-01-05,16.899999618530273,16.899999618530273,15.0,15.279999732971191,248400.0,62.53781603131253,,,,,,,,,28.280585004984594
FRPT,2015-01-06,15.579999923706056,15.972000122070312,14.84000015258789,14.859999656677246,226800.0,60.736018389576,,,,,,,,,27.503238927281405
FRPT,2015-01-07,15.020000457763672,16.25,15.020000457763672,15.6899995803833,247600.0,62.927012168280825,,,,,,,,,29.039422422484613
FRPT,2015-01-08,15.720000267028809,16.850000381469727,15.5600004196167,16.600000381469727,165800.0,64.72129811127843,,,,,,,,,30.723673434230182
FRPT,2015-01-09,16.520000457763672,17.389999389648438,16.440000534057617,16.959999084472656,288000.0,65.02120672274671,,,,,,,,,31.38996755071436
FRPT,2015-01-12,17.06999969482422,17.239999771118164,16.510000228881836,16.959999084472656,233900.0,63.95607251446509,,,,,,,,,31.38996755071436
FRPT,2015-01-13,16.899999618530273,16.899999618530273,15.5,16.15999984741211,155700.0,65.16319357025765,,,,,,,,,29.909310036120658
FRPT,2015-01-14,16.079999923706055,16.200000762939453,15.75,15.779999732971191,146400.0,65.4879133882303,,,,,,,,,29.20599683414715
FRPT,2015-01-15,15.899999618530272,16.229999542236328,14.850000381469728,14.90999984741211,235400.0,66.64907971264942,,,,,,,,,27.595780463214254
FRPT,2015-01-16,14.90999984741211,15.206000328063965,14.199999809265137,14.31999969482422,302800.0,67.43561016586071,,,,,,,,,26.50379422238916
