Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d,Normalized_Close
LIVN,2015-10-19,69.38999938964844,77.0,68.9000015258789,69.93000030517578,334600.0,,,,,,,,,,119.09059749903463
LIVN,2015-10-20,70.30000305175781,70.94999694824219,63.75,64.1500015258789,1097500.0,,,,,,,,,,109.24727553183584
LIVN,2015-10-21,65.1500015258789,66.80999755859375,64.0199966430664,64.04000091552734,560800.0,,,,,,,,,,109.05994479603063
LIVN,2015-10-22,64.26000213623047,64.54000091552734,61.060001373291016,61.91999816894531,499100.0,,,,,,,,,,105.44958597022978
LIVN,2015-10-23,63.470001220703125,65.4000015258789,62.7599983215332,64.9800033569336,565400.0,,,,,,,,,,110.66076635915219
LIVN,2015-10-26,64.58999633789062,65.37999725341797,63.27999877929688,65.23999786376953,410700.0,,,,,,,,,,111.10353628665735
LIVN,2015-10-27,65.19999694824219,65.5999984741211,64.59500122070312,65.54000091552734,363500.0,,,,,,,,,,111.61444065573293
LIVN,2015-10-28,65.44999694824219,67.83000183105469,65.01000213623047,67.80000305175781,640100.0,,,,,,,,,,115.46321805567898
LIVN,2015-10-29,67.76000213623047,68.5,65.5,65.55000305175781,372300.0,,,,,,,,,,111.63147426612554
LIVN,2015-10-30,65.44999694824219,66.5199966430664,64.80999755859375,66.27999877929688,312900.0,,,,,,,,,,112.87465497519148
LIVN,2015-11-02,66.2699966430664,66.86499786376953,65.2699966430664,66.83000183105469,406200.0,,,,,,,,,,113.81130865421744
LIVN,2015-11-03,67.0,67.69999694824219,66.05000305175781,66.91000366210938,253600.0,,,,,,,,,,113.94755155168266
LIVN,2015-11-04,67.08999633789062,67.77999877929688,65.22000122070312,65.75,351300.0,,,,,,,,,,111.97206851695071
LIVN,2015-11-05,65.9800033569336,65.9800033569336,64.26000213623047,65.20999908447266,136400.0,,,,,,,,,,111.05244844831734
LIVN,2015-11-06,64.62000274658203,65.68000030517578,63.62799835205078,65.48999786376953,369400.0,,,,,,,,,,111.52928559660774
LIVN,2015-11-09,65.31999969482422,65.33999633789062,63.75,64.23999786376953,403400.0,,,,,,,,,,109.40053904685581
LIVN,2015-11-10,64.12000274658203,64.2300033569336,62.5,63.290000915527344,619500.0,,,,,,,,,,107.78269686617949
LIVN,2015-11-11,63.83000183105469,63.98500061035156,62.59000015258789,63.18999862670898,293300.0,,,,,,,,,,107.61239324434797
LIVN,2015-11-12,61.5,61.5,56.790000915527344,57.560001373291016,1277300.0,,,,,,,,,,98.02452346168697
LIVN,2015-11-13,58.4900016784668,58.81999969482422,56.2400016784668,56.52000045776367,539500.0,,,,,,,,,,96.25340477315285
LIVN,2015-11-16,56.72999954223633,56.9900016784668,55.52999877929688,56.2599983215332,438800.0,,,,,,,,,,95.81062185280985
LIVN,2015-11-17,56.68000030517578,56.68000030517578,55.02000045776367,56.2599983215332,380200.0,,,,,,,,,,95.81062185280985
LIVN,2015-11-18,56.0,56.68999862670898,55.540000915527344,56.06999969482422,450400.0,,,,,,,,,,95.48705471595838
LIVN,2015-11-19,56.0,56.56999969482422,55.41999816894531,56.150001525878906,459100.0,,,,,,,,,,95.62329761342357
LIVN,2015-11-20,56.25,57.70000076293945,55.709999084472656,57.369998931884766,327000.0,,,,,,,,,,97.70094982841658
LIVN,2015-11-23,57.59999847412109,58.52999877929688,57.0099983215332,58.22999954223633,284800.0,,,,,,,,,,99.16552849407293
LIVN,2015-11-24,57.81999969482422,60.709999084472656,57.04999923706055,60.18999862670898,399000.0,,,,,,,,,,102.50340152494337
LIVN,2015-11-25,60.0,61.38999938964844,59.68999862670898,60.93000030517578,230500.0,,,,,,,,,,103.76362234082083
LIVN,2015-11-27,61.150001525878906,62.07500076293945,60.62300109863281,61.90999984741211,225700.0,,,,,,,,,,105.4325588562561
LIVN,2015-11-30,61.29999923706055,61.619998931884766,59.540000915527344,59.84999847412109,694900.0,,,,,,,,,,101.9243822035541
LIVN,2015-12-01,60.29999923706055,60.95000076293945,59.15999984741211,59.220001220703125,356000.0,47.53784251883392,,,,,,,,,100.85149861990077
LIVN,2015-12-02,58.900001525878906,60.43999862670898,58.650001525878906,60.2599983215332,358700.0,41.32981892760742,,,,,,,,,102.62261081201598
LIVN,2015-12-03,60.2599983215332,60.93999862670898,58.77999877929688,60.36000061035156,400800.0,41.34400510252342,,,,,,,,,102.79291443384749
LIVN,2015-12-04,60.43000030517578,62.54999923706055,59.66999816894531,62.380001068115234,357200.0,41.41247669518361,,,,,,,,,106.23296963781685
LIVN,2015-12-07,61.75,62.25,58.060001373291016,58.83000183105469,843100.0,42.22151389498663,,,,,,,,,100.18733073580519
LIVN,2015-12-08,58.75,59.54999923706055,56.52000045776367,56.91999816894531,1399600.0,43.0192401282345,,,,,,,,,96.93459977122211
LIVN,2015-12-09,56.81999969482422,56.95000076293945,55.93999862670898,56.36000061035156,653700.0,42.95664680657767,,,,,,,,,95.98092547464135
LIVN,2015-12-10,56.38999938964844,56.91999816894531,54.91999816894531,56.5099983215332,369600.0,41.42312605900142,,,,,,,,,96.23637116276024
LIVN,2015-12-11,55.36000061035156,56.25,53.91999816894531,54.060001373291016,517400.0,42.14415977495234,,,,,,,,,92.06403312238162
LIVN,2015-12-14,54.2599983215332,54.88999938964844,53.130001068115234,54.459999084472656,369200.0,42.02404661636952,,,,,,,,,92.74522812045089
LIVN,2015-12-15,55.0099983215332,56.369998931884766,53.47999954223633,54.060001373291016,297100.0,41.78885568994688,,,,,,,,,92.06403312238162
LIVN,2015-12-16,54.41999816894531,55.560001373291016,53.94499969482422,55.18999862670898,374800.0,42.49959794073998,,,,,,,,,93.98841532593572
LIVN,2015-12-17,55.56999969482422,56.400001525878906,55.0099983215332,55.84999847412109,407000.0,42.68711121880588,,,,,,,,,95.11239324434797
LIVN,2015-12-18,55.540000915527344,58.43999862670898,55.25,58.2400016784668,1841300.0,44.82168064270036,,,,,,,,,99.18256210446553
LIVN,2015-12-21,58.540000915527344,59.685001373291016,58.0099983215332,58.86000061035156,298800.0,44.95715054692548,,,,,,,,,100.2384185741452
LIVN,2015-12-22,59.27000045776367,60.09000015258789,58.79999923706055,60.09000015258789,209400.0,45.23408269133838,,,,,,,,,102.33310439953081
LIVN,2015-12-23,60.36000061035156,61.0,59.88999938964844,60.54999923706055,194600.0,45.15674956707211,,,,,,,,,103.11648157069897
LIVN,2015-12-24,60.77999877929688,60.97999954223633,60.15999984741211,60.58000183105469,64700.0,45.16033678871319,,,,,,,,,103.16757590545787
LIVN,2015-12-28,60.22999954223633,60.540000915527344,59.380001068115234,60.25,152100.0,35.839094559115345,,,,,,,,,102.6055836980423
LIVN,2015-12-29,60.52000045776367,60.70000076293945,59.29999923706055,59.72999954223633,156100.0,35.486402492943945,,,,,,,,,101.72002435377523
LIVN,2015-12-30,59.77000045776367,60.560001373291016,59.08000183105469,59.970001220703125,200900.0,35.43812509593703,,,,,,,,,102.12874654975192
LIVN,2015-12-31,59.90999984741211,60.52999877929688,59.36000061035156,59.369998931884766,200500.0,35.61002818094416,,,,,,,,,101.10694430801965
LIVN,2016-01-04,58.43999862670898,58.43999862670898,56.06999969482422,56.34000015258789,269400.0,38.90825328725156,,,,,,,,,95.94686475027507
LIVN,2016-01-05,56.619998931884766,57.34999847412109,53.59000015258789,55.970001220703125,808200.0,38.9549099158147,,,,,,,,,95.31675759054579
LIVN,2016-01-06,55.04999923706055,56.09999847412109,55.04999923706055,55.619998931884766,161900.0,38.44484480845781,,,,,,,,,94.72070465876389
LIVN,2016-01-07,54.7400016784668,55.2400016784668,53.619998931884766,54.209999084472656,210800.0,38.781683146504456,,,,,,,,,92.3194788105005
LIVN,2016-01-08,54.43999862670898,54.79999923706055,52.65999984741211,52.7400016784668,184500.0,37.93030118619233,,,,,,,,,89.8160772855571
LIVN,2016-01-11,53.400001525878906,55.56999969482422,53.290000915527344,55.470001220703125,548300.0,40.89133473056116,,,,,,,,,94.46525897064501
LIVN,2016-01-12,55.81999969482422,55.99700164794922,54.0099983215332,54.2599983215332,301800.0,40.83366483420863,,,,,,,,,92.4046273732068
LIVN,2016-01-13,54.5,54.63999938964844,52.66999816894531,53.130001068115234,238100.0,40.19535890695936,,,,,,,,,90.48024516965269
LIVN,2016-01-14,53.09999847412109,54.09999847412109,52.0099983215332,53.04999923706055,240700.0,40.15166777864669,43.65131290774422,,,,,,,,90.34400227218748
LIVN,2016-01-15,51.810001373291016,53.41999816894531,51.75,53.34000015258789,287600.0,39.75382848931479,40.23562514196969,,,,,,,,90.83787303087047
LIVN,2016-01-19,53.810001373291016,54.790000915527344,52.33000183105469,52.7599983215332,306600.0,39.76378016572746,40.2666516307689,,,,,,,,89.8501315135045
LIVN,2016-01-20,52.0,54.25,51.5,53.47999954223633,398900.0,38.55878736152164,39.90341959379036,,,,,,,,91.07629160501564
LIVN,2016-01-21,53.650001525878906,53.80500030517578,51.27999877929688,52.11000061035156,456600.0,35.67909191551599,38.75915310787544,,,,,,,,88.74318720548486
LIVN,2016-01-22,52.77999877929688,53.380001068115234,52.41999816894531,53.22999954223633,221400.0,35.316232097748625,39.06559935895468,,,,,,,,90.65054229506528
LIVN,2016-01-25,53.209999084472656,54.560001373291016,52.970001220703125,53.790000915527344,157900.0,35.425440880699895,39.135379784714594,,,,,,,,91.60422308806494
LIVN,2016-01-26,53.93000030517578,54.84999847412109,53.20000076293945,54.18999862670898,199200.0,35.5012236985511,38.43021082718545,,,,,,,,92.28541808613419
LIVN,2016-01-27,53.72999954223633,54.09999847412109,52.459999084472656,52.63999938964844,152900.0,34.14447768633071,38.28440484929948,,,,,,,,89.6457736637256
LIVN,2016-01-28,53.11000061035156,54.45000076293945,51.32500076293945,51.7599983215332,153000.0,34.356704941813696,38.25333650984916,,,,,,,,88.14713427370296
LIVN,2016-01-29,51.84000015258789,56.02000045776367,51.59000015258789,55.97999954223633,461500.0,41.39349843989494,41.76075327122917,,,,,,,,95.33378470451947
LIVN,2016-02-01,55.369998931884766,58.400001525878906,54.959999084472656,57.619998931884766,391400.0,41.79517178221804,42.26047272179716,,,,,,,,98.12669913836697
LIVN,2016-02-02,56.93000030517578,57.630001068115234,55.09999847412109,55.27999877929688,284300.0,43.462488942801336,42.90439647390622,,,,,,,,94.14168533737464
LIVN,2016-02-03,55.86000061035156,57.68000030517578,54.22999954223633,57.61000061035156,287800.0,43.41063635383971,43.83112838015308,,,,,,,,98.10967202439326
LIVN,2016-02-04,57.209999084472656,58.97999954223633,57.0099983215332,57.20000076293945,278300.0,43.32602167968081,43.822980369257095,,,,,,,,97.4114434159314
LIVN,2016-02-05,56.900001525878906,56.900001525878906,54.25,55.27999877929688,424500.0,43.85751063171532,44.17418214163354,,,,,,,,94.14168533737464
LIVN,2016-02-08,54.75,55.39500045776367,54.0099983215332,55.02999877929688,488300.0,43.74823523300508,44.10096986430557,,,,,,,,93.71593602742425
LIVN,2016-02-09,54.290000915527344,54.970001220703125,53.7599983215332,54.369998931884766,385700.0,43.80781537321347,44.14568186706519,,,,,,,,92.59195810901198
LIVN,2016-02-10,54.59000015258789,55.82500076293945,54.220001220703125,54.68000030517578,389200.0,43.88582319590577,39.905988727984,,,,,,,,93.11988959206127
LIVN,2016-02-11,53.68000030517578,55.525001525878906,53.52000045776367,55.02000045776367,213900.0,43.93733752703204,39.7654362365174,,,,,,,,93.69890891345055
