Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d,Normalized_Close
ARAY,2007-02-08,21.0,28.600000381469727,20.549999237060547,28.46999931335449,19190700.0,,,,,,,,,,1790.5659569615484
ARAY,2007-02-09,28.5,31.09000015258789,27.600000381469727,29.25,3288700.0,,,,,,,,,,1839.6226028905478
ARAY,2007-02-12,29.600000381469727,30.0,27.850000381469727,28.549999237060547,981100.0,,,,,,,,,,1795.5973985984435
ARAY,2007-02-13,29.0,29.39999961853028,26.770000457763672,27.61000061035156,1350100.0,,,,,,,,,,1736.4779893546852
ARAY,2007-02-14,27.600000381469727,28.200000762939453,26.59000015258789,26.6200008392334,840300.0,,,,,,,,,,1674.2138541134739
ARAY,2007-02-15,26.549999237060547,27.5,26.049999237060547,26.39999961853028,695000.0,,,,,,,,,,1660.37729964274
ARAY,2007-02-16,26.489999771118164,27.39999961853028,26.200000762939453,27.25,608400.0,,,,,,,,,,1713.8364420091427
ARAY,2007-02-20,27.36000061035156,28.030000686645508,27.299999237060547,27.64999961853028,286700.0,,,,,,,,,,1738.9936501936181
ARAY,2007-02-21,28.07999992370605,28.07999992370605,27.350000381469727,27.950000762939453,316500.0,,,,,,,,,,1757.861646301247
ARAY,2007-02-22,28.0,28.0,26.51000022888184,27.270000457763672,507300.0,,,,,,,,,,1715.0943324081243
ARAY,2007-02-23,27.1200008392334,27.39999961853028,26.75,27.01000022888184,225900.0,,,,,,,,,,1698.7421170984583
ARAY,2007-02-26,27.38999938964844,27.38999938964844,26.420000076293945,26.64999961853028,318900.0,,,,,,,,,,1676.1005697529158
ARAY,2007-02-27,26.040000915527344,26.5,25.5,25.76000022888184,573100.0,,,,,,,,,,1620.12576654758
ARAY,2007-02-28,25.700000762939453,26.299999237060547,25.01000022888184,25.479999542236328,473600.0,,,,,,,,,,1602.515660838932
ARAY,2007-03-01,25.0,25.31999969482422,24.059999465942383,25.200000762939453,641500.0,,,,,,,,,,1584.905675089315
ARAY,2007-03-02,24.8799991607666,25.0,24.049999237060547,24.25,403700.0,,,,,,,,,,1525.1572006870354
ARAY,2007-03-05,24.049999237060547,25.13999938964844,24.020000457763672,24.31999969482422,477800.0,,,,,,,,,,1529.5596971244395
ARAY,2007-03-06,24.75,24.75,24.0,24.38999938964844,288100.0,,,,,,,,,,1533.962193561844
ARAY,2007-03-07,24.479999542236328,25.450000762939453,24.31999969482422,24.61000061035156,245800.0,,,,,,,,,,1547.798748032578
ARAY,2007-03-08,24.8700008392334,25.270000457763672,24.780000686645508,24.86000061035156,89300.0,,,,,,,,,,1563.5220181427537
ARAY,2007-03-09,25.350000381469727,26.36000061035156,24.5,25.8700008392334,341200.0,,,,,,,,,,1627.044043782947
ARAY,2007-03-12,25.989999771118164,26.15999984741211,25.14999961853028,25.5,240100.0,,,,,,,,,,1603.7735512379136
ARAY,2007-03-13,25.76000022888184,25.959999084472656,24.57999992370605,24.75,225800.0,,,,,,,,,,1556.6037409073865
ARAY,2007-03-14,24.700000762939453,25.040000915527344,24.5,24.799999237060547,214300.0,,,,,,,,,,1559.7483469458093
ARAY,2007-03-15,25.049999237060547,25.049999237060547,24.0,24.51000022888184,250600.0,,,,,,,,,,1541.5094159967018
ARAY,2007-03-16,21.46999931335449,23.71999931335449,19.65999984741211,23.600000381469727,2304600.0,,,,,,,,,,1484.276722392385
ARAY,2007-03-19,23.780000686645508,24.14999961853028,23.64999961853028,24.07999992370605,523700.0,,,,,,,,,,1514.4653722137543
ARAY,2007-03-20,24.0,24.09000015258789,21.65999984741211,21.75,1248000.0,,,,,,,,,,1367.9244995852791
ARAY,2007-03-21,21.89999961853028,21.979999542236328,19.790000915527344,21.18000030517578,1534400.0,,,,,,,,,,1332.0754629275236
ARAY,2007-03-22,21.049999237060547,22.5,20.729999542236328,22.38999938964844,761500.0,,,,,,,,,,1408.176032680439
ARAY,2007-03-23,22.440000534057617,22.770000457763672,22.18000030517578,22.700000762939453,284700.0,47.90987311151617,,,,,,,,,1427.6729739875589
ARAY,2007-03-26,22.75,22.75,21.920000076293945,22.229999542236328,185100.0,46.90775423242236,,,,,,,,,1398.113149406649
ARAY,2007-03-27,22.600000381469727,23.030000686645508,22.299999237060547,22.850000381469727,172600.0,47.84976990808592,,,,,,,,,1437.106912061858
ARAY,2007-03-28,23.06999969482422,23.07999992370605,22.64999961853028,22.850000381469727,174700.0,47.24563800139636,,,,,,,,,1437.106912061858
ARAY,2007-03-29,23.1200008392334,23.190000534057617,22.18000030517578,22.309999465942383,208600.0,46.68340853920789,,,,,,,,,1403.1445910435439
