Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d,Normalized_Close
MTN,1997-02-04,16.677816814846462,17.210087564256458,15.879410690731474,15.968122482299805,6573500.0,,,,,,,,,,10.833925333078795
MTN,1997-02-05,15.790701042522082,15.968124649741432,15.613277435302734,15.613277435302734,2471100.0,,,,,,,,,,10.593172874657936
MTN,1997-02-06,15.613277435302734,15.790701042522082,15.613277435302734,15.613277435302734,2351300.0,,,,,,,,,,10.593172874657936
MTN,1997-02-07,15.613277839211856,15.70198964511647,14.548736168356502,15.08100700378418,813300.0,,,,,,,,,,10.232042245902443
MTN,1997-02-10,15.081002608589504,15.081002608589504,14.016461247983186,14.282596588134766,373500.0,,,,,,,,,,9.6903430675622
MTN,1997-02-11,14.282596387058856,14.814867059868504,14.282596387058856,14.726155281066896,136500.0,,,,,,,,,,9.991285258191779
MTN,1997-02-12,14.903585843513348,14.903585843513348,14.371314920530727,14.460026741027832,126600.0,,,,,,,,,,9.810724473103836
MTN,1997-02-13,14.460022025638157,14.54873381720649,14.282598442501492,14.371310234069824,254800.0,,,,,,,,,,9.750532799770916
MTN,1997-02-14,14.282598827731224,14.282598827731224,13.572904476042716,13.750328063964844,372200.0,,,,,,,,,,9.329213732889507
MTN,1997-02-18,14.016463560216566,14.016463560216566,13.484192792107075,13.572904586791992,204400.0,,,,,,,,,,9.208836856637676
MTN,1997-02-19,13.572900803465592,13.661612573422884,13.218053723636428,13.4841890335083,489100.0,,,,,,,,,,9.148645830346158
MTN,1997-02-20,13.306770684584132,14.193888730223074,13.306770684584132,14.10517692565918,296200.0,,,,,,,,,,9.569968779475971
MTN,1997-02-21,14.193887892802053,14.193887892802053,13.750328896151986,13.927752494812012,161100.0,,,,,,,,,,9.449591256182739
MTN,1997-02-24,13.750326113823132,13.927749676582142,13.48419076968462,13.839037895202637,1415800.0,,,,,,,,,,9.389400876932621
MTN,1997-02-25,13.927748337477269,14.903577838829175,13.927748337477269,14.814866065979004,288300.0,,,,,,,,,,10.051473049276293
MTN,1997-02-26,14.72615584237235,15.524561882019045,14.637444060189384,15.524561882019045,147600.0,,,,,,,,,,10.532981848366418
MTN,1997-02-27,15.435852768715849,15.879411756322623,15.435852768715849,15.79069995880127,339100.0,,,,,,,,,,10.713549103868365
MTN,1997-02-28,15.79069722856794,15.879409010750908,15.524561882019045,15.524561882019045,135000.0,,,,,,,,,,10.532981848366418
MTN,1997-03-03,15.613268885119208,15.613268885119208,15.435845375061032,15.435845375061035,146300.0,,,,,,,,,,10.472790175033499
MTN,1997-03-04,15.435853188497978,15.435853188497978,15.169717788696287,15.169717788696287,63100.0,,,,,,,,,,10.292230036986956
MTN,1997-03-05,15.169717788696287,15.258429588630186,15.081005988762392,15.169717788696287,31100.0,,,,,,,,,,10.292230036986956
MTN,1997-03-06,15.169713122504096,15.25842489515032,14.814866031919204,14.90357780456543,129500.0,,,,,,,,,,10.111661487402207
MTN,1997-03-07,14.903575013323527,14.903575013323527,14.548727989196776,14.548727989196776,89200.0,,,,,,,,,,9.870905793774343
MTN,1997-03-10,14.548730747428484,14.814866065979004,14.371307201728136,14.814866065979004,76500.0,,,,,,,,,,10.051473049276293
MTN,1997-03-11,14.726157036053358,14.992292404174805,14.726157036053358,14.992292404174805,76600.0,,,,,,,,,,10.171851866652325
MTN,1997-03-12,14.90357883867011,14.99229061747172,14.637443502265286,14.726155281066896,77200.0,,,,,,,,,,9.991285258191779
MTN,1997-03-13,14.637445608774822,14.637445608774822,14.371310234069826,14.371310234069824,139000.0,,,,,,,,,,9.750532799770916
MTN,1997-03-14,14.371304477133402,14.726151501260151,14.371304477133402,14.548727989196776,65500.0,,,,,,,,,,9.870905793774343
MTN,1997-03-17,14.54873381720649,14.54873381720649,14.19388665093316,14.371310234069824,173500.0,,,,,,,,,,9.750532799770916
MTN,1997-03-18,14.371304477133402,14.548727989196776,14.371304477133402,14.548727989196776,89700.0,,,,,,,,,,9.870905793774343
MTN,1997-03-19,14.548731723463678,15.081002396273323,14.548731723463678,14.726155281066896,77500.0,42.48258790498804,,,,,,,,,9.991285258191779
MTN,1997-03-20,14.637439745228466,14.637439745228466,14.548727989196776,14.548727989196776,38800.0,42.16869094063602,,,,,,,,,9.870905793774343
MTN,1997-03-21,14.637442520278656,14.814866065979004,14.46001897457831,14.814866065979004,70100.0,42.58189287759215,,,,,,,,,10.051473049276293
MTN,1997-03-24,14.726155281066896,14.814867059868504,14.726155281066896,14.726155281066896,26000.0,41.4505315039668,,,,,,,,,9.991285258191779
MTN,1997-03-25,14.726156280979966,14.814868065805149,14.637444496154789,14.637444496154783,21100.0,38.26371498231951,,,,,,,,,9.93109746710726
