Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d,Normalized_Close
SPOT,2018-04-03,165.89999389648438,169.0,148.25999450683594,149.00999450683594,30526500.0,,,,,,,,,,20.720006684366602
SPOT,2018-04-04,140.0,148.92999267578125,135.50999450683594,144.22000122070312,11702900.0,,,,,,,,,,20.053952751305154
SPOT,2018-04-05,149.22999572753906,152.41000366210938,141.25,143.99000549316406,7372800.0,,,,,,,,,,20.021971587707657
SPOT,2018-04-06,146.07000732421875,148.72999572753906,144.6699981689453,147.9199981689453,4228100.0,,,,,,,,,,20.568441472370083
SPOT,2018-04-09,149.5,151.0,148.58999633789062,150.0,2051400.0,,,,,,,,,,20.8576680573759
SPOT,2018-04-10,152.0,156.74000549316406,151.13299560546875,154.89999389648438,2980000.0,,,,,,,,,,21.539017698549497
SPOT,2018-04-11,154.0,154.14999389648438,147.5,149.57000732421875,1874000.0,,,,,,,,,,20.797877094052247
SPOT,2018-04-12,150.25,151.0,148.64999389648438,149.10000610351562,1371900.0,,,,,,,,,,20.73252289773233
SPOT,2018-04-13,149.8000030517578,150.4199981689453,148.0500030517578,149.0,1608100.0,,,,,,,,,,20.718616936993396
SPOT,2018-04-16,150.0,150.0,142.74000549316406,144.32000732421875,1454700.0,,,,,,,,,,20.06785871204409
SPOT,2018-04-17,146.02000427246094,149.83999633789062,146.0,148.49000549316406,1743100.0,,,,,,,,,,20.647701629428934
SPOT,2018-04-18,149.94000244140625,155.99000549316406,149.55999755859375,154.91000366210938,2235300.0,,,,,,,,,,21.540409567674416
SPOT,2018-04-19,154.39999389648438,155.02999877929688,152.00999450683594,153.47000122070312,1056900.0,,,,,,,,,,21.340175614843336
SPOT,2018-04-20,152.35000610351562,159.0,151.22999572753906,158.4499969482422,2339000.0,,,,,,,,,,22.032649600257734
SPOT,2018-04-23,159.39999389648438,160.67999267578125,154.6060028076172,158.0399932861328,2436500.0,,,,,,,,,,21.975638131680494
SPOT,2018-04-24,159.0,159.25999450683594,153.52000427246094,155.07000732421875,1180400.0,,,,,,,,,,21.562658256156027
SPOT,2018-04-25,153.9499969482422,154.60000610351562,150.0590057373047,153.3300018310547,1884600.0,,,,,,,,,,21.32070854285985
SPOT,2018-04-26,153.0,157.8000030517578,151.32000732421875,156.60000610351562,1277200.0,,,,,,,,,,21.775406300601126
SPOT,2018-04-27,157.3699951171875,160.0,157.0,159.97999572753906,1737800.0,,,,,,,,,,22.24539764470283
SPOT,2018-04-30,161.50999450683594,162.8800048828125,159.6999969482422,161.6699981689453,3638400.0,,,,,,,,,,22.48039437762954
SPOT,2018-05-01,162.1199951171875,165.1699981689453,161.2100067138672,164.8800048828125,2963900.0,,,,,,,,,,22.92674940762814
SPOT,2018-05-02,166.52000427246094,171.22999572753906,166.0,170.0,6942800.0,,,,,,,,,,23.63869046502602
SPOT,2018-05-03,154.12100219726562,161.11000061035156,151.11000061035156,160.3800048828125,11094800.0,,,,,,,,,,22.301019365906864
SPOT,2018-05-04,161.11000061035156,161.11000061035156,152.55999755859375,154.25999450683594,4292600.0,,,,,,,,,,21.45002506637476
SPOT,2018-05-07,154.5,154.7100067138672,148.06100463867188,150.0,5623700.0,,,,,,,,,,20.8576680573759
SPOT,2018-05-08,151.02000427246094,154.64999389648438,150.25999450683594,150.63999938964844,2460300.0,,,,,,,,,,20.946660689550637
SPOT,2018-05-09,150.52000427246094,150.97000122070312,148.49000549316406,150.07000732421875,1857400.0,,,,,,,,,,20.8674026542435
SPOT,2018-05-10,151.39999389648438,159.9499969482422,150.35000610351562,158.1300048828125,3606600.0,,,,,,,,,,21.988154345046222
SPOT,2018-05-11,158.0,158.24000549316406,155.27999877929688,156.77000427246094,1601300.0,,,,,,,,,,21.799044736455947
SPOT,2018-05-14,159.47999572753906,164.9499969482422,156.77000427246094,159.97000122070312,4753300.0,,,,,,,,,,22.244007897329624
SPOT,2018-05-15,156.75,160.99000549316406,155.32400512695312,158.7100067138672,2976200.0,42.40073341181154,,,,,,,,,22.068804249478283
SPOT,2018-05-16,158.16000366210938,163.0,158.0800018310547,161.38999938964844,2077800.0,41.28307539888656,,,,,,,,,22.441460233662575
