Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d,Normalized_Close
Z,2015-08-03,27.64999961853028,28.81999969482422,25.71999931335449,27.739999771118164,144700.0,,,,,,,,,,31.601731780452823
Z,2015-08-04,27.0,27.030000686645508,24.61000061035156,25.799999237060547,129100.0,,,,,,,,,,29.391660510190775
Z,2015-08-05,27.11000061035156,27.46999931335449,24.559999465942383,25.239999771118164,107700.0,,,,,,,,,,28.753702577028378
Z,2015-08-06,24.809999465942383,26.950000762939453,22.989999771118164,26.950000762939453,73100.0,,,,,,,,,,30.7017556820651
Z,2015-08-07,27.5,27.5,24.200000762939453,26.5,52200.0,,,,,,,,,,30.189109556299158
Z,2015-08-10,25.76000022888184,26.5,25.459999084472656,26.13999938964844,51400.0,,,,,,,,,,29.778992655686416
Z,2015-08-11,25.440000534057617,26.020000457763672,24.559999465942383,25.3799991607666,141000.0,,,,,,,,,,28.91319151710052
Z,2015-08-12,25.0,26.209999084472656,25.0,25.989999771118164,172600.0,,,,,,,,,,29.608111338055714
Z,2015-08-13,26.0,26.600000381469727,25.76000022888184,26.200000762939453,229600.0,,,,,,,,,,29.847346921037765
Z,2015-08-14,26.1299991607666,26.209999084472656,24.65999984741211,25.190000534057617,103300.0,,,,,,,,,,28.696742862109424
Z,2015-08-17,26.57999992370605,26.71999931335449,24.350000381469727,24.799999237060547,2090200.0,,,,,,,,,,28.252448828821
Z,2015-08-18,24.64999961853028,26.950000762939453,24.5,26.059999465942383,3140300.0,,,,,,,,,,29.687855808091783
Z,2015-08-19,25.600000381469727,27.09000015258789,25.489999771118164,26.770000457763672,1750200.0,,,,,,,,,,30.496697231758723
Z,2015-08-20,26.39999961853028,26.5,25.025999069213867,25.170000076293945,1584900.0,,,,,,,,,,28.67395810699231
Z,2015-08-21,24.88999938964844,26.850000381469727,24.5,25.18000030517578,3243600.0,,,,,,,,,,28.685350484550863
Z,2015-08-24,23.93000030517578,25.18000030517578,23.0,24.3700008392334,3408200.0,,,,,,,,,,27.76258963104602
Z,2015-08-25,25.489999771118164,25.540000915527344,24.290000915527344,24.600000381469727,2027500.0,,,,,,,,,,28.02460779627135
Z,2015-08-26,25.049999237060547,26.25,24.209999084472656,25.0,2088700.0,,,,,,,,,,28.480292034244492
Z,2015-08-27,25.290000915527344,25.450000762939453,24.63999938964844,25.15999984741211,1641500.0,,,,,,,,,,28.662565729433748
Z,2015-08-28,25.1200008392334,25.71999931335449,24.709999084472656,24.86000061035156,829300.0,,,,,,,,,,28.320803094172348
Z,2015-08-31,24.65999984741211,24.920000076293945,24.239999771118164,24.65999984741211,1157600.0,,,,,,,,,,28.092959888748858
Z,2015-09-01,24.049999237060547,24.88999938964844,24.01000022888184,24.43000030517578,915200.0,,,,,,,,,,27.830941723523534
Z,2015-09-02,24.82999992370605,26.200000762939453,24.82999992370605,25.31999969482422,1687300.0,,,,,,,,,,28.844839424623007
Z,2015-09-03,25.26000022888184,25.729999542236328,24.6299991607666,25.51000022888184,903600.0,,,,,,,,,,29.061290252487943
Z,2015-09-04,25.170000076293945,25.489999771118164,24.84000015258789,25.06999969482422,733000.0,,,,,,,,,,28.56003650428056
Z,2015-09-08,25.479999542236328,25.850000381469727,25.229999542236328,25.239999771118164,712300.0,,,,,,,,,,28.753702577028378
Z,2015-09-09,25.489999771118164,26.100000381469727,24.8700008392334,25.06999969482422,1404700.0,,,,,,,,,,28.56003650428056
Z,2015-09-10,24.979999542236328,26.059999465942383,24.89999961853028,25.450000762939453,1082900.0,,,,,,,,,,28.99293816001043
Z,2015-09-11,25.32999992370605,26.0,24.700000762939453,25.8700008392334,1554500.0,,,,,,,,,,29.471407153100692
Z,2015-09-14,25.89999961853028,26.5,25.75,26.1200008392334,602600.0,,,,,,,,,,29.756210073443135
Z,2015-09-15,26.32999992370605,27.788000106811523,26.1200008392334,27.64999961853028,1745000.0,49.399757842348826,,,,,,,,,31.49920255529965
Z,2015-09-16,27.6200008392334,27.950000762939453,27.350000381469727,27.450000762939453,1229900.0,44.464062917360174,,,,,,,,,31.27136152274999
Z,2015-09-17,27.61000061035156,28.059999465942383,27.270000457763672,27.90999984741211,1120000.0,44.05735129894568,,,,,,,,,31.79539785320064
