Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d,Normalized_Close
ALRM,2015-06-26,16.049999237060547,17.8799991607666,15.899999618530272,16.8799991607666,9088400.0,,,,,,,,,,30.44183756269398
ALRM,2015-06-29,16.790000915527344,16.889999389648438,15.75,15.770000457763672,891000.0,,,,,,,,,,28.4400365027654
ALRM,2015-06-30,16.0,16.25,14.710000038146973,15.380000114440918,805000.0,,,,,,,,,,27.736699554241106
ALRM,2015-07-01,16.65999984741211,16.68000030517578,15.619999885559082,15.720000267028809,924500.0,,,,,,,,,,28.34986483451128
ALRM,2015-07-02,15.850000381469728,17.649999618530273,15.600000381469728,17.040000915527344,695300.0,,,,,,,,,,30.730388964964984
ALRM,2015-07-06,16.75,18.63999938964844,16.600000381469727,18.11000061035156,1145100.0,,,,,,,,,,32.660054754148085
ALRM,2015-07-07,18.780000686645508,19.14999961853028,17.0,17.6299991607666,964600.0,,,,,,,,,,31.794407426861177
ALRM,2015-07-08,17.360000610351562,17.690000534057617,16.75,17.389999389648438,579000.0,,,,,,,,,,31.36158548309924
ALRM,2015-07-09,17.520000457763672,17.959999084472656,16.299999237060547,16.450000762939453,329400.0,,,,,,,,,,29.666367063305742
ALRM,2015-07-10,16.729999542236328,17.0,15.699999809265137,16.149999618530273,418800.0,,,,,,,,,,29.125337053781042
ALRM,2015-07-13,16.299999237060547,16.700000762939453,15.800000190734863,16.209999084472656,249600.0,,,,,,,,,,29.23354167978076
ALRM,2015-07-14,16.229999542236328,17.649999618530273,15.84000015258789,17.59000015258789,541500.0,,,,,,,,,,31.72227215611571
ALRM,2015-07-15,17.600000381469727,17.950000762939453,17.040000915527344,17.09000015258789,256500.0,,,,,,,,,,30.820558913337575
ALRM,2015-07-16,17.309999465942383,17.5,16.610000610351562,17.18000030517578,340700.0,,,,,,,,,,30.982867572218687
ALRM,2015-07-17,17.170000076293945,17.959999084472656,16.899999618530273,17.729999542236328,262300.0,,,,,,,,,,31.974750763369414
ALRM,2015-07-20,18.0,18.85199928283692,17.3700008392334,18.780000686645508,400700.0,,,,,,,,,,33.86835063706131
ALRM,2015-07-21,18.68000030517578,18.68000030517578,17.200000762939453,18.0,685600.0,,,,,,,,,,32.461676740012734
ALRM,2015-07-22,18.3799991607666,18.3799991607666,17.739999771118164,17.989999771118164,299700.0,,,,,,,,,,32.44364206238561
ALRM,2015-07-23,18.06999969482422,18.459999084472656,17.270000457763672,17.739999771118164,486400.0,,,,,,,,,,31.992785440996542
ALRM,2015-07-24,17.812000274658203,17.9950008392334,17.299999237060547,17.6299991607666,158700.0,,,,,,,,,,31.794407426861177
ALRM,2015-07-27,17.309999465942383,17.760000228881836,17.079999923706055,17.149999618530273,185700.0,,,,,,,,,,30.9287635393373
ALRM,2015-07-28,17.3700008392334,17.459999084472656,16.709999084472656,17.079999923706055,371100.0,,,,,,,,,,30.80252423571045
ALRM,2015-07-29,17.139999389648438,18.040000915527344,16.90999984741211,18.02499961853028,353900.0,,,,,,,,,,32.506761714199044
ALRM,2015-07-30,17.8700008392334,18.350000381469727,17.34000015258789,18.280000686645508,238600.0,,,,,,,,,,32.96663739428318
ALRM,2015-07-31,18.239999771118164,18.940000534057617,18.010000228881836,18.530000686645508,473300.0,,,,,,,,,,33.41749401567225
ALRM,2015-08-03,18.5,18.790000915527344,18.059999465942383,18.280000686645508,282500.0,,,,,,,,,,32.96663739428318
ALRM,2015-08-04,18.31999969482422,18.31999969482422,17.600000381469727,18.229999542236328,153600.0,,,,,,,,,,32.87646400614754
ALRM,2015-08-05,18.39999961853028,18.90999984741211,18.06999969482422,18.86000061035156,275900.0,,,,,,,,,,34.012624618315286
ALRM,2015-08-06,18.93000030517578,18.989999771118164,17.34000015258789,17.469999313354492,476900.0,,,,,,,,,,31.505859464353218
ALRM,2015-08-07,17.549999237060547,17.95800018310547,16.360000610351562,17.030000686645508,703200.0,,,,,,,,,,30.712354287337856
ALRM,2015-08-10,17.280000686645508,17.67799949645996,17.059999465942383,17.540000915527344,227600.0,63.84215207162121,,,,,,,,,31.632102207743113
ALRM,2015-08-11,17.34000015258789,17.399999618530273,16.90999984741211,17.25,273300.0,60.653779933304754,,,,,,,,,31.109106875845537
ALRM,2015-08-12,17.0,17.219999313354492,16.559999465942383,16.81999969482422,189200.0,60.66192189063317,,,,,,,,,30.333632936694254
ALRM,2015-08-13,16.799999237060547,16.799999237060547,16.100000381469727,16.440000534057617,324200.0,60.83659199662391,,,,,,,,,29.648332385678618
ALRM,2015-08-14,16.360000610351562,17.020000457763672,16.219999313354492,16.90999984741211,115200.0,56.66432209291566,,,,,,,,,30.495941595575367
ALRM,2015-08-17,16.829999923706055,17.260000228881836,16.520000457763672,16.84000015258789,78200.0,53.61816669991855,,,,,,,,,30.369702291948514
ALRM,2015-08-18,16.770000457763672,17.440000534057617,16.690000534057617,17.18000030517578,120100.0,53.481775368563525,,,,,,,,,30.982867572218687
ALRM,2015-08-19,17.020000457763672,17.5,17.0,17.440000534057617,84900.0,53.53029643988645,,,,,,,,,31.45175887123488
ALRM,2015-08-20,17.18000030517578,17.440000534057617,16.579999923706055,16.760000228881836,200000.0,52.28403072043296,,,,,,,,,30.225428310694536
ALRM,2015-08-21,16.299999237060547,16.75,16.190000534057617,16.459999084472656,406400.0,52.273260525277706,,,,,,,,,29.68439830116983
ALRM,2015-08-24,15.050000190734863,17.059999465942383,10.260000228881836,16.010000228881836,325400.0,52.90244551346361,,,,,,,,,28.87285844652733
ALRM,2015-08-25,16.6200008392334,16.889999389648438,15.5,15.93000030517578,249000.0,46.82709357261191,,,,,,,,,28.728584465273354
ALRM,2015-08-26,16.3700008392334,16.450000762939453,15.600000381469728,16.290000915527344,280800.0,46.751643207389314,,,,,,,,,29.377819100797787
ALRM,2015-08-27,16.440000534057617,17.0,16.233999252319336,16.899999618530273,82400.0,48.0273974174502,,,,,,,,,30.47790691794824
ALRM,2015-08-28,16.889999389648438,16.950000762939453,16.40999984741211,16.799999237060547,166200.0,47.07202299559264,,,,,,,,,30.297563581440002
ALRM,2015-08-31,16.579999923706055,17.114999771118164,16.579999923706055,17.020000457763672,79100.0,43.8542937349003,,,,,,,,,30.694319609710725
ALRM,2015-09-01,16.520000457763672,16.913999557495117,15.65999984741211,15.75,339600.0,47.6004966118242,,,,,,,,,28.403967147511146
ALRM,2015-09-02,16.09000015258789,16.329999923706055,15.65999984741211,15.920000076293944,210700.0,47.79290053186244,,,,,,,,,28.71054978764623
ALRM,2015-09-03,15.949999809265137,16.760000228881836,15.869999885559082,16.260000228881836,313400.0,48.241569043904256,,,,,,,,,29.3237150679164
ALRM,2015-09-04,15.970000267028809,16.290000915527344,15.970000267028809,16.059999465942383,122300.0,48.31129154505867,,,,,,,,,28.963028394899933
ALRM,2015-09-08,16.350000381469727,16.450000762939453,16.1299991607666,16.219999313354492,178500.0,47.880084174180496,,,,,,,,,29.25157635740789
ALRM,2015-09-09,16.3700008392334,16.5,15.640000343322754,15.699999809265137,95500.0,48.700668955326734,,,,,,,,,28.313795479257024
ALRM,2015-09-10,15.670000076293944,15.859999656677246,15.15999984741211,15.65999984741211,215000.0,45.646249861273546,,,,,,,,,28.241658488630033
ALRM,2015-09-11,15.539999961853027,15.539999961853027,14.359999656677246,14.710000038146973,442100.0,48.24227210371003,,,,,,,,,26.528403671327887
ALRM,2015-09-14,14.579999923706056,14.579999923706056,13.890000343322754,14.020000457763672,268400.0,49.226801921334136,,,,,,,,,25.284040153041936
ALRM,2015-09-15,14.0,14.170000076293944,13.600000381469728,14.029999732971191,188700.0,49.2929613562392,,,,,,,,,25.302073110787543
ALRM,2015-09-16,14.0,14.720000267028809,14.0,14.520000457763672,253900.0,50.83692789934394,,,,,,,,,26.185753395820065
ALRM,2015-09-17,14.470000267028809,14.949999809265137,14.0,14.65999984741211,455700.0,49.58057825586147,,,,,,,,,26.438232003073775
ALRM,2015-09-18,14.670000076293944,14.670000076293944,13.479999542236328,13.6899995803833,874200.0,48.659852524181225,,,,,,,,,24.68890783051737
ALRM,2015-09-21,13.789999961853027,14.329999923706056,13.210000038146973,13.350000381469728,225000.0,48.64880860525321,,,,,,,,,24.075744270128723
ALRM,2015-09-22,13.239999771118164,13.399999618530272,12.850000381469728,13.239999771118164,242200.0,47.32413712209354,56.36388823173628,,,,,,,,23.87736625599336
ALRM,2015-09-23,13.289999961853027,13.550000190734863,12.850000381469728,12.979999542236328,231900.0,47.37533097169735,54.87333395340488,,,,,,,,23.408474956977162
ALRM,2015-09-24,12.90999984741211,13.1899995803833,12.550000190734863,12.739999771118164,288100.0,47.22321171773077,54.78061080588967,,,,,,,,22.975653013215226
ALRM,2015-09-25,12.869999885559082,12.9350004196167,12.25,12.479999542236328,362400.0,47.17179823109115,54.64409749118767,,,,,,,,22.506761714199033
ALRM,2015-09-28,12.359999656677246,12.550000190734863,11.362000465393066,11.510000228881836,267000.0,50.16330636522795,54.002395114126,,,,,,,,20.75743926152415
ALRM,2015-09-29,11.510000228881836,11.920000076293944,11.149999618530272,11.449999809265137,243300.0,50.14807253415402,52.14364912637328,,,,,,,,20.649232915642905
ALRM,2015-09-30,11.619999885559082,12.220000267028809,11.420000076293944,11.65999984741211,1724100.0,50.04745212433552,52.25133148676032,,,,,,,,21.027952546404983
ALRM,2015-10-01,11.699999809265137,11.970000267028809,11.467000007629396,11.770000457763672,267100.0,49.80029349829584,52.33697025419255,,,,,,,,21.226330560540347
ALRM,2015-10-02,11.609999656677246,12.050000190734863,11.449999809265137,12.039999961853027,321600.0,50.182494813334735,51.6562038147739,,,,,,,,21.713254817302147
ALRM,2015-10-05,12.199999809265137,12.210000038146973,11.869999885559082,12.029999732971191,293400.0,50.22102174391067,51.58985174705034,,,,,,,,21.695220139675016
ALRM,2015-10-06,11.979999542236328,12.229999542236328,11.899999618530272,12.18000030517578,161100.0,50.36784337053698,51.682410591999925,,,,,,,,21.965735144437367
ALRM,2015-10-07,12.220000267028809,12.600000381469728,12.09000015258789,12.59000015258789,309500.0,51.82811930392886,49.105182769807264,,,,,,,,22.705139728334395
ALRM,2015-10-08,12.520000457763672,12.739999771118164,12.324999809265137,12.550000190734863,222200.0,51.05829703538271,48.86696186107217,,,,,,,,22.633002737707404
ALRM,2015-10-09,12.5600004196167,12.859999656677246,12.260000228881836,12.5600004196167,158900.0,49.31000579078625,48.83498470406537,,,,,,,,22.65103741533453
ALRM,2015-10-12,12.600000381469728,12.75,12.40999984741211,12.699999809265137,116200.0,49.67410943137047,48.35580189876663,,,,,,,,22.903516022588235
ALRM,2015-10-13,12.640000343322754,12.789999961853027,12.470000267028809,12.520000457763672,139400.0,49.235511583907474,46.55984216984185,,,,,,,,22.578900424707545
ALRM,2015-10-14,12.5,12.699999809265137,12.3100004196167,12.56999969482422,53500.0,45.041281613180665,46.00970096210239,,,,,,,,22.669070373080142
ALRM,2015-10-15,12.649999618530272,12.869999885559082,12.289999961853027,12.81999969482422,116100.0,45.42987412485925,46.29799037334234,,,,,,,,23.11992699446921
ALRM,2015-10-16,12.81999969482422,12.9399995803833,12.40999984741211,12.449999809265137,117400.0,45.04419092566421,46.52127378523587,,,,,,,,22.45265940119917
ALRM,2015-10-19,12.449999809265137,12.600000381469728,12.210000038146973,12.4399995803833,152800.0,45.09142310420535,46.53293269483852,,,,,,,,22.434624723572043
ALRM,2015-10-20,12.4399995803833,12.649999618530272,12.31999969482422,12.550000190734863,55800.0,45.0531468249096,46.40268608767608,,,,,,,,22.633002737707404
ALRM,2015-10-21,12.529999732971191,12.739999771118164,12.420000076293944,12.529999732971191,95800.0,44.50861222900888,46.40806295208533,,,,,,,,22.596933382453148
ALRM,2015-10-22,12.645999908447266,12.854999542236328,12.5600004196167,12.770000457763672,73600.0,45.14988003332592,45.04409814072834,,,,,,,,23.02975704609661
ALRM,2015-10-23,12.850000381469728,13.050000190734863,12.619999885559082,12.670000076293944,171200.0,41.946971695744814,44.85631306971121,,,,,,,,22.84941370958837
ALRM,2015-10-26,12.710000038146973,12.770000457763672,12.3100004196167,12.5600004196167,72000.0,39.93895219654283,44.67058871431022,,,,,,,,22.65103741533453
ALRM,2015-10-27,12.479999542236328,12.579999923706056,11.859999656677246,12.220000267028809,124400.0,40.50045476855442,44.85463287367573,,,,,,,,22.037872135064358
ALRM,2015-10-28,12.210000038146973,12.59000015258789,12.119999885559082,12.579999923706056,76400.0,40.08509442491766,45.44362340074424,,,,,,,,22.68710505070727
ALRM,2015-10-29,12.760000228881836,12.899999618530272,12.460000038146973,12.649999618530272,66200.0,39.97598883969599,44.738666009597175,,,,,,,,22.813344354334113
ALRM,2015-10-30,12.649999618530272,12.81999969482422,12.449999809265137,12.649999618530272,89000.0,35.15334348847484,42.3150928847124,,,,,,,,22.813344354334113
ALRM,2015-11-02,12.649999618530272,13.0,12.597999572753906,12.800000190734863,163100.0,34.72500979142536,42.24762917147108,,,,,,,,23.083859359096472
ALRM,2015-11-03,12.8100004196167,13.279999732971191,12.800000190734863,13.239999771118164,79700.0,36.11458150392676,42.40509574240773,,,,,,,,23.87736625599336
ALRM,2015-11-04,13.199999809265137,13.699999809265137,13.119999885559082,13.40999984741211,122400.0,35.79316225447711,42.4787016092485,,,,,,,,24.18394889612844
ALRM,2015-11-05,13.489999771118164,13.6899995803833,13.300000190734863,13.460000038146973,68800.0,35.30452493618973,42.28003414067983,,,,,,,,24.274120564382564
ALRM,2015-11-06,13.470000267028809,14.25,13.369999885559082,14.039999961853027,140000.0,36.50612507822039,43.11544977878559,,,,,,,,25.32010778841467
ALRM,2015-11-09,13.979999542236328,14.399999618530272,13.800000190734863,14.0,241400.0,26.336611482982992,42.63441181943293,,,,,,,,25.247970797787683
ALRM,2015-11-10,13.949999809265137,14.729999542236328,13.800000190734863,14.56999969482422,453300.0,27.794387677511263,43.53669799590495,,,,,,,,26.27592334419267
ALRM,2015-11-11,16.989999771118164,17.799999237060547,16.420000076293945,16.56999969482422,1387700.0,44.63224320925458,50.98097746584843,,,,,,,,29.882776315305193
ALRM,2015-11-12,16.40999984741211,16.90999984741211,16.110000610351562,16.540000915527344,194700.0,44.80070314467616,50.87726165936527,,,,,,,,29.828675722186848
ALRM,2015-11-13,16.540000915527344,16.649999618530273,15.789999961853027,16.1299991607666,137900.0,45.87717956227845,50.48564316623205,,,,,,,,29.089267698526783
ALRM,2015-11-16,16.059999465942383,16.68000030517578,16.040000915527344,16.549999237060547,128800.0,45.989963606621856,50.6370627254504,,,,,,-1.44,,29.846706960050934
