Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
MIRM,MIRM251219C00080000,Call,2025-12-19,80.0,1.65,6.5,10.0,10,0.5400436621093752,74.34,74.14,74.55,0.92925
MIRM,MIRM251219P00075000,Put,2025-12-19,75.0,3.5,8.3,5.0,5,0.4908498181152344,74.34,74.14,74.55,1.0088781275221952
MIRM,MIRM251017P00050000,Put,2025-10-17,50.0,3.1,7.5,1.0,6,1.668458688964844,74.34,74.14,74.55,0.6725854183481301
MIRM,MIRM251017C00085000,Call,2025-10-17,85.0,0.0,1.8,,114,0.4963429272460938,74.34,74.14,74.55,0.8745882352941177
MIRM,MIRM251017C00080000,Call,2025-10-17,80.0,0.0,4.9,,119,0.677859666748047,74.34,74.14,74.55,0.92925
MIRM,MIRM251219C00055000,Call,2025-12-19,55.0,4.1,8.0,4.0,4,1.0000000000000004e-05,74.34,74.14,74.55,1.3516363636363635
MIRM,MIRM251219P00045000,Put,2025-12-19,45.0,2.8,7.5,2.0,9,1.2507361682128906,74.34,74.14,74.55,0.6053268765133172
MIRM,MIRM251219C00075000,Call,2025-12-19,75.0,4.0,8.5,2.0,8,0.5440719421386719,74.34,74.14,74.55,0.9912
MIRM,MIRM251219P00040000,Put,2025-12-19,40.0,0.0,4.9,10.0,989,1.0925338342285156,74.34,74.14,74.55,0.5380683346785041
MIRM,MIRM250919P00070000,Put,2025-09-19,70.0,0.5,2.35,1.0,108,0.6523472265625001,74.34,74.14,74.55,0.9416195856873822
MIRM,MIRM250919C00075000,Call,2025-09-19,75.0,1.5,3.0,1.0,11,0.5019581054687501,74.34,74.14,74.55,0.9912
MIRM,MIRM250919C00080000,Call,2025-09-19,80.0,0.3,1.1,7.0,87,0.461919443359375,74.34,74.14,74.55,0.92925
MIRM,MIRM251219C00025000,Call,2025-12-19,25.0,14.1,18.5,,2,1.0000000000000004e-05,74.34,74.14,74.55,2.9736
MIRM,MIRM251017C00045000,Call,2025-10-17,45.0,5.5,10.3,1.0,12,1.0000000000000004e-05,74.34,74.14,74.55,1.652
MIRM,MIRM260116C00065000,Call,2026-01-16,65.0,10.7,15.5,70.0,4,0.6004678625488282,74.34,74.14,74.55,1.1436923076923078
MIRM,MIRM251017C00070000,Call,2025-10-17,70.0,6.1,9.0,3.0,6,0.6477086010742188,74.34,74.14,74.55,1.062
MIRM,MIRM260116C00080000,Call,2026-01-16,80.0,4.2,6.8,,10,0.4982960327148438,74.34,74.14,74.55,0.92925
MIRM,MIRM251219C00035000,Call,2025-12-19,35.0,11.1,15.0,1.0,4,1.0000000000000004e-05,74.34,74.14,74.55,2.124
MIRM,MIRM260116C00075000,Call,2026-01-16,75.0,4.5,9.3,129.0,127,0.5296677893066408,74.34,74.14,74.55,0.9912
MIRM,MIRM250919C00055000,Call,2025-09-19,55.0,17.5,22.0,5.0,4,0.922852333984375,74.34,74.14,74.55,1.3516363636363635
MIRM,MIRM260116C00070000,Call,2026-01-16,70.0,7.5,12.3,1.0,38,0.5687298986816407,74.34,74.14,74.55,1.062
MIRM,MIRM260417C00080000,Call,2026-04-17,80.0,5.5,10.0,,128,0.5228319201660157,74.34,74.14,74.55,0.92925
MIRM,MIRM250919C00070000,Call,2025-09-19,70.0,4.6,7.5,2.0,104,0.5407760766601564,74.34,74.14,74.55,1.062
MIRM,MIRM260116C00060000,Call,2026-01-16,60.0,14.5,19.3,5.0,20,0.6539341247558594,74.34,74.14,74.55,1.239
MIRM,MIRM250919C00065000,Call,2025-09-19,65.0,7.5,12.0,10.0,146,1.0166064794921876,74.34,74.14,74.55,1.1436923076923078
MIRM,MIRM260116C00025000,Call,2026-01-16,25.0,47.5,52.5,2.0,2,1.11328568359375,74.34,74.14,74.55,2.9736
MIRM,MIRM251219C00060000,Call,2025-12-19,60.0,14.1,18.8,6.0,26,0.6925079577636719,74.34,74.14,74.55,1.239
MIRM,MIRM251017C00055000,Call,2025-10-17,55.0,17.0,21.4,1.0,14,0.9309088940429688,74.34,74.14,74.55,1.3516363636363635
MIRM,MIRM251219C00040000,Call,2025-12-19,40.0,13.5,18.2,1.0,44,1.0000000000000004e-05,74.34,74.14,74.55,1.8585
MIRM,MIRM251017C00060000,Call,2025-10-17,60.0,12.7,17.5,16.0,84,0.5224657128906249,74.34,74.14,74.55,1.239
MIRM,MIRM251219C00065000,Call,2025-12-19,65.0,10.2,14.9,1.0,188,0.6300085827636719,74.34,74.14,74.55,1.1436923076923078
MIRM,MIRM260417C00065000,Call,2026-04-17,65.0,13.0,17.8,,80,0.5784954260253907,74.34,74.14,74.55,1.1436923076923078
MIRM,MIRM250919C00060000,Call,2025-09-19,60.0,12.5,16.3,1.0,69,1.1635784008789063,74.34,74.14,74.55,1.239
MIRM,MIRM260116C00050000,Call,2026-01-16,50.0,23.5,28.0,10.0,36,0.5778850805664062,74.34,74.14,74.55,1.4868
MIRM,MIRM251219C00050000,Call,2025-12-19,50.0,23.3,28.0,5.0,48,0.6333044482421876,74.34,74.14,74.55,1.4868
MIRM,MIRM251017C00035000,Call,2025-10-17,35.0,37.5,42.0,13.0,11,1.25000375,74.34,74.14,74.55,2.124
