Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
GH,GH250919P00055000,Put,2025-09-19,55.0,0.935374149659864,0.0,0.3,1030.0,1449,58.72,58.88,58.8,,2025-09-19,0.0,58.8,-0.06680866967211027,,,,,,,,,,,0.5275550649509501,
GH,GH251017P00045000,Put,2025-10-17,45.0,0.7622731340271128,0.0,0.3,15.0,2392,58.72,58.88,58.8,,2025-10-17,0.07665982203969883,59.03395776558934,-0.2714503439159178,,,,,,,0.5211225207070801,0.020818406802099468,,,0.5275550649509501,
GH,GH260116C00090000,Call,2026-01-16,90.0,1.5061511963619498,0.7,1.15,5.0,12,58.72,58.88,58.8,0.5370866912497302,2026-01-16,0.3258042436687201,59.754957017191586,0.4095575203290322,,,0.5370866912497302,,,1.0180675476969714,0.5030207707601554,0.0824382138319528,,,0.5275550649509501,0.5370866912497302
GH,GH260116P00048000,Put,2026-01-16,48.0,0.8032806380597066,1.35,2.6,10.0,41,58.72,58.88,58.8,0.5081642441320333,2026-01-16,0.3258042436687201,59.754957017191586,-0.2190511390933419,,,0.5081642441320333,,,0.9632439870125792,0.5654228614287791,0.10416059809700394,,,0.5275550649509501,0.5081642441320333
GH,GH270115P00027000,Put,2027-01-15,27.0,0.4358435171524058,1.35,4.9,1600.0,1600,58.72,58.88,58.8,0.7791584990779226,2027-01-15,1.322381930184805,61.9488392907738,-0.8304720056688853,,,0.7791584990779226,,,1.476923549488366,1.0863301878637168,1.5605604731606322,,,0.5275550649509501,0.7791584990779226
GH,GH260417C00090000,Call,2026-04-17,90.0,1.490734123839437,1.85,2.7,2.0,14,58.72,58.88,58.8,0.5200818080673634,2026-04-17,0.5749486652977412,60.37293878280717,0.3992686991836793,,,0.5200818080673634,,,0.9858341671228547,0.49430433931378515,0.14048110546620643,,,0.5275550649509501,0.5200818080673634
GH,GH251017P00048000,Put,2025-10-17,48.0,0.8130913429622536,0.3,0.5,10.0,39,58.72,58.88,58.8,0.5814237574630325,2025-10-17,0.07665982203969883,59.03395776558934,-0.20691182277834674,,,0.5814237574630325,,,1.1021100849767995,0.5344434488964354,0.02189632964247192,,,0.5275550649509501,0.5814237574630325
GH,GH260417C00085000,Call,2026-04-17,85.0,1.4079155614039125,2.4,3.1,5.0,7,58.72,58.88,58.8,0.5096352664612804,2026-04-17,0.5749486652977412,60.37293878280717,0.34211028534373056,,,0.5096352664612804,,,0.966032363860755,0.4988207277952899,0.14305994491561058,,,0.5275550649509501,0.5096352664612804
GH,GH260116P00040000,Put,2026-01-16,40.0,0.6694005317164222,0.8,1.15,1.0,18,58.72,58.88,58.8,0.6010662753733295,2026-01-16,0.3258042436687201,59.754957017191586,-0.40137269588729646,,,0.6010662753733295,,,1.1393431990444716,0.6066207117157584,0.11989227613421344,,,0.5275550649509501,0.6010662753733295
GH,GH270115P00050000,Put,2027-01-15,50.0,0.8071176243563071,7.7,10.0,1.0,8,58.72,58.88,58.8,0.5781931857530805,2027-01-15,1.322381930184805,61.9488392907738,-0.2142858662450684,,,0.5781931857530805,,,1.0959864176582943,0.53294632220464,0.3755984965797434,,,0.5275550649509501,0.5781931857530805
